z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
-2.96725e+07,33735.4,246974,0,0,0,0,0,781406,0.0545277,0,0,0,0,0,0,0,0,0,0,0,7.20893e+06,0,1.37264e+07,30992.5,234981,-678644,0,1.37264e+07,0,0,256396,0,256396,0,0,0,0,0,0,7.84122e+06,0,519347,4.76623e+06,35891.2,225662,7.68093e+06,0,1.90645e+07,0,0,146336,146336,0,0,0,0,238667,37764.1,214275,-58945.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.13216e+07,25407,202982,-710642,0,2.13216e+07,0,0,249037,0,249037,0,0,0,0,0,0,0,0,0,-209305,51915.7,241523,-137069,0,2.20007e+07,0,0,170976,170976,0,0,0,0,804700,39740.8,234981,-62878.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.72687e+07,33063.7,256724,-656901,0,2.72687e+07,0,0,87470.2,136411,87470.1,136411,0,0,0,0,0,0,0,0,-159198,38861.7,237193,20167.9,0,2.82457e+07,0,0,150541,14130.2,0,0,0,0,72263.8,35649.7,256686,-20738.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.03334e+07,45703.6,263947,-649678,0,2.03334e+07,0,0,270007,0,270007,0,0,0,0,0,0,0,0,0,466051,33855,238343,-161219,0,2.16466e+07,0,0,143320,143320,0,0,0,0,531062,40672.2,252110,-18094.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.69488e+07,30547.2,232892,-680733,0,2.69488e+07,0,0,0.0545277,0,0,0,0,0,0,0,0,0,0,0,-5.19421e+06,31791.3,226789,97234,0,2.28775e+07,0,0,142039,142039,0,0,0,0,593734,27961.5,233276,-35646.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.5834e+07,44750.9,246387,-667237,0,2.5834e+07,0,0,272565,0,272565,0,0,0,0,0,0,0,0,0,227082,34625.4,244370,-157751,0,2.71375e+07,0,0,137847,137847,0,0,0,0,381446,33580,225482,-39248.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.01662e+07,33581.5,250279,-663346,0,1.01662e+07,0,0,469580,0,469580,0,0,0,0,0,0,6.51067e+06,0,2.74395e+06,4.98947e+06,30331.7,236112,6.14764e+06,0,1.55792e+07,0,0,132270,132270,0,0,0,0,814280,20026.8,202617,-56536.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.55998e+07,22977.5,194483,-719142,0,1.55998e+07,0,0,0.0545277,0,0,0,0,0,300126,0,0,7.62811e+06,0,491776,-621515,24420.2,228928,7.72748e+06,0,1.56283e+07,0,0,124424,124424,0,0,0,0,337426,35106.8,216589,-34719.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.20667e+07,41174.5,226563,-687061,0,2.20667e+07,0,0,140680,148998,140680,148998,0,0,0,0,0,0,0,0,153382,40337.7,227665,-42570.5,0,2.31395e+07,0,0,156257,7259.45,0,0,0,0,206183,39876.1,244158,-38983,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.58962e+07,41814.8,246883,-666741,0,2.58962e+07,0,0,118146,145858,118146,145858,0,0,0,0,0,0,0,0,91385.6,38815.4,229115,-18586.1,0,2.70666e+07,0,0,149146,3288.74,0,0,0,0,451072,38477.2,233309,-42720.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.71487e+07,36742.4,270545,-643080,0,2.71487e+07,0,0,223864,0,223864,0,0,0,0,0,0,0,0,0,-247999,39383.4,267015,-86404.3,0,2.80319e+07,0,0,142687,142687,0,0,0,0,230144,24702.3,212731,-56840.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.20677e+07,19933.9,179054,-734570,0,2.20677e+07,0,0,250810,0,250810,0,0,0,0,0,0,0,0,0,-108871,36582.9,263254,-117111,0,2.28783e+07,0,0,136915,136915,0,0,0,0,557432,18729,187357,-76441.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.36013e+07,44339.4,263956,-649668,0,2.36013e+07,0,0,139825,139714,139825,139714,0,0,0,0,0,0,0,0,301558,34159.9,237701,-31678.5,0,2.48862e+07,0,0,139714,0,0,0,0,0,45049.9,36904.3,260823,-5775.34,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.37638e+07,35869.2,223011,-690613,0,1.37638e+07,0,0,126357,146910,126357,146910,0,0,0,0,0,7.84914e+06,0,503811,1.12384e+07,42259,237638,7.83087e+06,0,2.55756e+07,0,0,155859,8948.68,0,0,0,0,300935,40587.9,225845,-56897.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.20246e+07,38339.3,240515,-673109,0,2.20246e+07,0,0,276333,0,276333,0,0,0,0,0,0,0,0,0,155568,39223.2,236616,-169273,0,2.30978e+07,0,0,147095,147095,0,0,0,0,716258,33938.6,230976,-43002.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.39103e+07,19273.2,177092,-736532,0,1.39103e+07,0,0,256234,0,256234,0,0,0,0,0,0,7.79859e+06,0,588182,2.10098e+07,32693.8,250421,7.66322e+06,0,3.54997e+07,0,0,136493,136493,0,0,0,0,294961,29048.4,195436,-67941,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.43995e+07,35828.8,254134,-659490,0,1.43995e+07,0,0,0.0545277,0,0,0,0,0,0,0,0,7.89553e+06,0,0,9.18425e+06,31499.7,208013,7.97399e+06,0,2.41837e+07,0,0,144061,144061,0,0,0,0,419697,34573.3,224295,-46650.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.4313e+07,30572.6,233012,-680612,0,1.4313e+07,0,0,18114.6,0,18114.5,0,0,0,0,0,0,7.92798e+06,0,0,1.56652e+07,25630.5,232846,8.01315e+06,0,3.05746e+07,0,0,129962,129962,0,0,0,0,34471.5,37931.4,236156,-20689.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.40613e+07,34937.9,258429,-655196,0,1.40613e+07,0,0,200722,0,200722,0,0,0,0,0,0,8.14696e+06,0,0,3.35584e+07,27241.8,233452,8.05014e+06,0,4.82055e+07,0,0,132328,132328,0,0,0,0,20327.1,29258.2,241595,-17617.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.45554e+06,38784.4,247862,-665763,0,9.45554e+06,0,0,526714,0,526714,0,0,0,0,0,0,6.33035e+06,0,3.07742e+06,9.98318e+06,27783.8,218638,5.89272e+06,0,1.98327e+07,0,0,132544,132544,0,0,0,0,134118,29532.2,235637,-23791,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.43148e+07,18594.3,210059,-703566,0,2.43148e+07,0,0,237554,0,237554,0,0,0,0,0,0,0,0,0,87893,32192.3,220335,-146773,0,2.54158e+07,0,0,137390,137390,0,0,0,0,356941,32270.3,233399,-30875.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.72062e+07,27586.4,216585,-697039,0,2.72062e+07,0,0,0.0545277,0,0,0,0,0,0,0,0,0,0,0,-5.41445e+06,30493.1,244786,115231,0,2.29254e+07,0,0,136673,136673,0,0,0,0,384838,32512.4,236837,-26720,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.22936e+07,28955,232181,-681443,0,1.22936e+07,0,0,349197,0,349197,0,0,0,0,0,0,7.44932e+06,0,1.25914e+06,3.62015e+07,18343.4,162061,7.13263e+06,0,4.90074e+07,0,0,137181,137181,0,0,0,0,122530,28631.7,203800,-60265.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.36383e+07,21135.9,176081,-737543,0,1.36383e+07,0,0,279447,0,279447,0,0,0,0,0,0,7.74228e+06,0,703990,1.46912e+07,33488.9,271103,7.60438e+06,0,2.88978e+07,0,0,131318,131318,0,0,0,0,221829,18746.4,189039,-69163.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.54217e+07,19131.1,187494,-726131,0,2.54217e+07,0,0,99994.7,143405,99994.6,143405,0,0,0,0,0,0,0,0,293716,18007.3,190085,-39465,0,2.67747e+07,0,0,143405,0,0,0,0,0,-10756,37566.6,272197,1907.99,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.45333e+07,29913.8,188348,-725277,0,1.45333e+07,0,0,44865.2,140498,44865.1,140498,0,0,0,0,0,8.09873e+06,0,0,-321250,33689.3,219733,8.14404e+06,0,1.48177e+07,0,0,145520,5022.67,0,0,0,0,540698,20674.7,216770,-55634.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.50119e+07,30828.1,229420,-684204,0,2.50119e+07,0,0,253883,0,253883,0,0,0,0,0,0,0,0,0,475738,25971.3,184415,-199023,0,2.65298e+07,0,0,139257,139257,0,0,0,0,105909,43501.1,239984,-26157,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-8.24433e+06,23385.8,213949,-699676,0,-8.24433e+06,0,0,1.55051e+06,0,1.55051e+06,0,0,0,0,0,0,0,0,1.36912e+07,4.60254e+07,17900.3,217579,-1.46249e+06,0,3.74375e+07,0,0,122696,122696,0,0,0,0,76195.7,18302.8,217174,-32405.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.50287e+07,30770.4,227720,-685905,0,2.50287e+07,0,0,121738,138561,121738,138561,0,0,0,0,0,0,0,0,-322877,53672.2,283885,32591.9,0,2.57487e+07,0,0,160755,22194.4,0,0,0,0,175843,45337,265096,-22542.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.74481e+07,28729.6,236318,-677306,0,2.74481e+07,0,0,78919.1,131533,78919,131533,0,0,0,0,0,0,0,0,-1.08325e+06,37330.7,240938,32464.3,0,2.75085e+07,0,0,149068,17535.3,0,0,0,0,1.04237e+06,31163.7,213370,-62581.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.71762e+07,22927.3,218486,-695139,0,2.71762e+07,0,0,0.0545277,0,0,0,0,0,0,0,0,0,0,0,-4.54513e+06,25298.7,202836,73281,0,2.37634e+07,0,0,138847,138847,0,0,0,0,497985,33865.1,235833,-29898,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.47819e+07,35917.3,274348,-639277,0,1.47819e+07,0,0,0.0545277,136383,0,136383,0,0,81738.8,0,0,8.04933e+06,0,48820,1.34398e+07,22045.8,193727,8.1135e+06,0,2.88376e+07,0,0,136383,0,0,0,0,0,94503.4,23569,216787,-46480.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.79847e+07,20599.2,167264,-746360,0,2.79847e+07,0,0,0.0545277,0,0,0,0,0,0,0,0,0,0,0,-3.14986e+06,24892.2,192572,63016.5,0,2.60009e+07,0,0,140342,140342,0,0,0,0,1.4913e+06,34847.7,216415,-50811.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.41343e+07,35683.9,226370,-687255,0,1.41343e+07,0,0,215264,0,215263,0,0,0,0,0,0,8.14681e+06,0,0,1.67948e+07,36066.1,244421,8.04641e+06,0,3.1518e+07,0,0,146113,146113,0,0,0,0,372500,26223,218451,-54546,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.46366e+07,20697.3,185897,-727727,0,1.46366e+07,0,0,0.0545277,132585,0,132585,0,0,166992,0,0,7.53107e+06,0,797267,2.4123e+07,27725.1,234688,7.63621e+06,0,3.93694e+07,0,0,132585,0,0,0,0,0,158944,20339.4,199404,-60065.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.44095e+07,25710.6,187982,-725642,0,1.44095e+07,0,0,194094,0,194094,0,0,0,0,0,0,8.12928e+06,0,0,1.35937e+07,35955.5,199591,8.00523e+06,0,2.86035e+07,0,0,156161,156161,0,0,0,0,-6793.76,52914,284995,1949.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.13007e+07,37059,241862,-671762,0,2.13007e+07,0,0,267370,0,267370,0,0,0,0,0,0,0,0,0,103141,42716.3,238122,-158803,0,2.22913e+07,0,0,153223,153223,0,0,0,0,973257,30059.6,221675,-58432.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.12043e+07,41392.4,241986,-671638,0,2.12043e+07,0,0,281839,0,281839,0,0,0,0,0,0,0,0,0,86316.8,44775.9,254568,-156826,0,2.21741e+07,0,0,152350,152350,0,0,0,0,505911,31279.3,214377,-64857,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.63573e+07,24299.4,194110,-719515,0,2.63573e+07,0,0,249128,0,249128,0,0,0,0,0,0,0,0,0,-151747,53961.1,254744,-123939,0,2.73038e+07,0,0,171827,171827,0,0,0,0,156024,43493.6,250065,-48646.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.56066e+06,30980.8,225335,-688289,0,9.56066e+06,0,0,520663,0,520663,0,0,0,0,0,0,6.31272e+06,0,3.1095e+06,2.52656e+07,32139.2,221542,5.88404e+06,0,3.52246e+07,0,0,144525,144525,0,0,0,0,58807.9,34086.8,236113,-35296.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.15624e+07,19765.2,187397,-726228,0,2.15624e+07,0,0,244095,0,244094,0,0,0,0,0,0,0,0,0,592846,28531.7,189391,-184259,0,2.30537e+07,0,0,143302,143302,0,0,0,0,224506,52009,252644,-17542.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.74117e+07,25491.9,203568,-710056,0,2.74117e+07,0,0,0.0545277,0,0,0,0,0,0,0,0,0,0,0,-5.48296e+06,38668.2,230388,100833,0,2.30709e+07,0,0,154136,154136,0,0,0,0,-95337.9,43674.9,284268,3248.31,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.38052e+07,38263.1,247412,-666212,0,1.38052e+07,0,0,0.0545277,91272.8,0,91272.8,0,0,0,0,0,8.0125e+06,0,0,9.66027e+06,35622.4,224908,8.10785e+06,0,2.40407e+07,0,0,147630,56357.4,0,0,0,0,223306,34493.2,219363,-55151.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.4417e+07,17806,175446,-738179,0,1.4417e+07,0,0,193856,0,193856,0,0,0,0,0,0,8.14903e+06,0,0,2.77645e+07,35134,219785,8.0454e+06,0,4.27822e+07,0,0,150699,150699,0,0,0,0,256328,12889,168567,-109015,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.14217e+07,35026.2,244240,-669384,0,-1.14217e+07,0,0,1.8384e+06,0,1.8384e+06,0,0,0,0,0,0,0,0,1.43344e+07,2.74392e+07,23686.6,221077,-1.74688e+06,0,1.55416e+07,0,0,127827,127827,0,0,0,0,553833,17567.9,183711,-71000.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.09831e+07,25965.3,252069,-661556,0,2.09831e+07,0,0,233358,0,233358,0,0,0,0,0,0,0,0,0,-152256,33562.1,238342,-124571,0,2.17051e+07,0,0,142426,142426,0,0,0,0,1.28814e+06,34145.6,205936,-63374.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.60154e+07,33803,243850,-669775,0,2.60154e+07,0,0,247634,0,247634,0,0,0,0,0,0,0,0,0,342908,27228.9,197229,-179960,0,2.74423e+07,0,0,137670,137670,0,0,0,0,97992.9,39453,253662,-10892.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.36997e+07,45616.3,254087,-659537,0,1.36997e+07,0,0,274783,0,274782,0,0,0,0,0,0,7.91273e+06,0,402042,2.44451e+07,31901.1,230834,7.73923e+06,0,3.87156e+07,0,0,140503,140503,0,0,0,0,224120,19653.6,203068,-64318.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.66334e+06,46838.9,256097,-657528,0,-3.66334e+06,0,0,1.17359e+06,0,1.17359e+06,0,0,0,0,0,0,656609,0,1.18629e+07,2.03433e+07,36794.9,251829,-259994,134713,1.65273e+07,0,0,0,0,0,0,0,0,579574,15731.2,192302,-69295.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,38613.8,30130.3,220958,-692667,0,38613.8,0,0,976887,0,976887,0,0,0,0,0,0,2.05227e+06,0,9.67601e+06,3.44277e+07,29700.4,197302,1.14313e+06,0,3.44679e+07,0,0,146246,146246,0,0,0,0,30502.7,39266.3,246694,-26436,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.63566e+07,24453.2,195448,-718176,0,2.63566e+07,0,0,245271,0,245271,0,0,0,0,0,0,0,0,0,-332559,41396.4,261947,-112879,0,2.71222e+07,0,0,147454,147454,0,0,0,0,813611,38765.8,217848,-56490.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.01485e+07,31014.3,208320,-705305,0,1.01485e+07,0,0,468241,0,468241,0,0,0,0,0,0,6.0689e+06,0,3.26949e+06,5.37912e+06,30951.7,209712,5.68082e+06,0,1.59504e+07,0,0,142030,142030,0,0,0,0,266753,40349.2,232334,-36580.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.09431e+07,35917.3,226397,-687228,0,2.09431e+07,0,0,255250,0,255250,0,0,0,0,0,0,0,0,0,-1.06116e+06,42970,292855,-91949.5,0,2.07546e+07,0,0,145728,145728,0,0,0,0,330761,29587.4,220953,-51658.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.63819e+07,25970.9,187693,-725932,0,2.63819e+07,0,0,112150,139310,112150,139310,0,0,0,0,0,0,0,0,-310380,54425.8,290920,49215,0,2.71707e+07,0,0,162643,23333.2,0,0,0,0,31493.3,46159.1,277626,-11901.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.60869e+07,27342.8,221448,-692176,0,2.60869e+07,0,0,68920,0,68920,0,0,0,0,0,0,0,0,0,-871950,19029,194545,-3930.35,0,2.63019e+07,0,0,125657,125657,0,0,0,0,231186,29669.4,211532,-41009.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.20377e+07,7365.9,164034,-749590,0,2.20377e+07,0,0,223021,0,223021,0,0,0,0,0,0,0,0,0,396937,16277.8,190048,-162528,0,2.33528e+07,0,0,118739,118739,0,0,0,0,240193,30599.4,210451,-35172,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.2519e+07,21141.2,213203,-700421,0,2.2519e+07,0,0,241002,0,241002,0,0,0,0,0,0,0,0,0,644519,15303.6,159760,-210797,0,2.41018e+07,0,0,129843,129843,0,0,0,0,42506.1,35438,248691,-8036.61,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.10738e+07,33158,209887,-703737,0,2.10738e+07,0,0,263022,0,263022,0,0,0,0,0,0,0,0,0,32168.9,38204.9,246967,-145611,0,2.1984e+07,0,0,148974,148974,0,0,0,0,1.58681e+06,39015.4,221793,-54065.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.35994e+07,53224.4,279844,-633781,0,2.35994e+07,0,0,173043,0,173043,0,0,0,0,0,0,0,0,0,-1.93546e+06,45329.4,230239,-72359.1,0,2.26473e+07,0,0,165413,165413,0,0,0,0,1.25097e+06,40549.5,249674,-42622.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.12944e+07,41815.9,224834,-688791,0,2.12944e+07,0,0,286486,0,286486,0,0,0,0,0,0,0,0,0,91699.3,49845.6,248873,-167168,0,2.22733e+07,0,0,163658,163658,0,0,0,0,304466,44256.7,242991,-47552,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.74401e+07,28673.3,221330,-692295,0,2.74401e+07,0,0,228055,0,228055,0,0,0,0,0,0,0,0,0,-170707,40209.4,225515,-132096,0,2.84127e+07,0,0,153323,153323,0,0,0,0,548421,47558.3,242129,-38077.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.43565e+07,20547.4,187958,-725666,0,1.43565e+07,0,0,26347.3,0,26347.3,0,0,0,0,0,0,7.95245e+06,0,0,2.66791e+07,36579.7,206000,8.00255e+06,0,4.16338e+07,0,0,154826,154826,0,0,0,0,251315,25293.9,209587,-72123.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.90128e+06,36119.8,243387,-670237,0,8.90128e+06,0,0,387645,136277,387645,136277,0,0,0,0,0,5.6403e+06,0,3.95455e+06,1.96914e+07,32493.1,228440,5.35154e+06,0,2.89635e+07,0,0,141004,4727.16,0,0,0,0,227936,31765.2,207333,-60554.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.07123e+07,40047.1,237727,-675897,0,2.07123e+07,0,0,273656,0,273656,0,0,0,0,0,0,0,0,0,292619,30004.3,238529,-164681,0,2.18679e+07,0,0,134214,134214,0,0,0,0,578193,28992.6,211084,-50014.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.38207e+07,35225.4,251835,-661790,0,2.38207e+07,0,0,260748,0,260748,0,0,0,0,0,0,0,0,0,43911,29882.7,252998,-137305,0,2.48572e+07,0,0,129000,129000,0,0,0,0,168418,33246.1,219617,-36266.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.23794e+07,32153.5,222314,-691310,0,1.23794e+07,0,0,353574,0,353574,0,0,0,0,0,0,7.20729e+06,0,1.54587e+06,2.26084e+07,34365.4,212456,6.93662e+06,0,3.55036e+07,0,0,149453,149453,0,0,0,0,181955,31467.1,231398,-44938.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.6447e+07,20111,194812,-718812,0,2.6447e+07,0,0,98401.8,138723,98401.8,138723,0,0,0,0,0,0,0,0,-119071,36009.3,235195,7238,0,2.74299e+07,0,0,144208,5484.81,0,0,0,0,308862,36463.9,241840,-29252.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.09425e+07,34707.3,225013,-688612,0,2.09425e+07,0,0,264052,0,264052,0,0,0,0,0,0,0,0,0,15084,41644,246790,-146817,0,2.18302e+07,0,0,150796,150796,0,0,0,0,285418,24979.1,238540,-39139.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.73669e+07,21721.3,206405,-707219,0,2.73669e+07,0,0,0.0545277,0,0,0,0,0,0,0,0,0,0,0,-3.01332e+06,32432.5,216193,86638.2,0,2.54939e+07,0,0,143715,143715,0,0,0,0,168896,34608.2,244220,-26378.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.06274e+07,38063.4,259251,-654373,0,2.06274e+07,0,0,260263,0,260263,0,0,0,0,0,0,0,0,0,357486,31244.3,212574,-177244,0,2.18443e+07,0,0,141436,141436,0,0,0,0,280502,42175.2,232360,-35959.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.13447e+06,40146.8,228557,-685068,0,8.13447e+06,0,0,617278,0,617278,0,0,0,0,0,0,5.86858e+06,0,3.86289e+06,6.87557e+06,32497.1,235302,5.35705e+06,0,1.5349e+07,0,0,140284,140284,0,0,0,0,1.13309e+06,20724.2,188495,-78672.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.4097e+07,47062.9,281416,-632208,0,1.4097e+07,0,0,38941.8,0,38941.7,0,0,0,0,0,0,7.92774e+06,0,0,1.55876e+07,36814.7,262481,8.02172e+06,0,3.0272e+07,0,0,139284,139284,0,0,0,0,71960,44805.9,235563,-30604.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.45132e+07,47684.1,245564,-668060,0,1.45132e+07,0,0,0.0545277,148204,0,148204,0,0,70735.3,0,0,8.05178e+06,0,0,3.27213e+06,41490.3,251173,8.1734e+06,0,1.839e+07,0,0,148204,0,0,0,0,0,13819.7,46644.9,273317,-1771.67,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.29437e+07,36379.2,234322,-679303,0,2.29437e+07,0,0,271219,0,271219,0,0,0,0,0,0,0,0,0,374344,38604.1,221156,-179618,0,2.42741e+07,0,0,152353,152353,0,0,0,0,107417,51170.1,263508,-15729.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.46041e+07,21388.3,181815,-731809,0,1.46041e+07,0,0,0.0545277,0,0,0,0,0,0,0,0,7.90336e+06,0,0,1.22401e+07,37835,237181,8.01098e+06,0,2.74527e+07,0,0,147468,147468,0,0,0,0,3696.05,44303.7,273291,-1060.71,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.13454e+07,39326.4,229331,-684293,0,2.13454e+07,0,0,133212,144079,133212,144079,0,0,0,0,0,0,0,0,24663.2,42746.2,253488,-9279.67,0,2.22595e+07,0,0,151983,7903.69,0,0,0,0,773729,34054.8,199254,-79612.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.75002e+07,26926.4,197957,-715667,0,2.75002e+07,0,0,0.0545277,0,0,0,0,0,0,0,0,0,0,0,-5.10971e+06,27720.1,232555,103000,0,2.35364e+07,0,0,137427,137427,0,0,0,0,-551866,38759.6,283114,18803,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.21912e+07,33374.8,226399,-687226,0,2.21912e+07,0,0,265800,0,265800,0,0,0,0,0,0,0,0,0,170508,32590.5,208773,-186582,0,2.32863e+07,0,0,146220,146220,0,0,0,0,-5200.56,36940.2,274088,983.268,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.12121e+07,26919.9,223513,-690112,0,2.12121e+07,0,0,236723,0,236723,0,0,0,0,0,0,0,0,0,-917604,40134.2,287489,-78789,0,2.11784e+07,0,0,141384,141384,0,0,0,0,-78761.5,42054.4,270952,2683.53,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.32529e+07,39793.6,219207,-694417,0,1.32529e+07,0,0,310681,0,310680,0,0,0,0,0,0,7.71585e+06,0,744763,5.29803e+06,38288.3,242137,7.51776e+06,0,1.91031e+07,0,0,147409,147409,0,0,0,0,413034,34071.8,228384,-45909.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.33287e+07,44303.3,225965,-687660,0,1.33287e+07,0,0,179607,0,179607,0,0,0,0,0,0,8.10131e+06,0,0,3.32972e+07,35870,238913,8.03107e+06,0,4.71812e+07,0,0,145764,145764,0,0,0,0,39528,33292.1,238390,-34258.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.48746e+07,35878.8,240036,-673588,0,2.48746e+07,0,0,260253,0,260253,0,0,0,0,0,0,0,0,0,58938.6,39169.8,241968,-147840,0,2.597e+07,0,0,148910,148910,0,0,0,0,493157,41143.9,246185,-29608.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.34592e+07,21639.5,190807,-722817,0,1.34592e+07,0,0,282146,0,282146,0,0,0,0,0,0,7.69598e+06,0,782434,1.50711e+07,25747.2,204988,7.48927e+06,0,2.90912e+07,0,0,138006,138006,0,0,0,0,104917,33194.6,232178,-32711.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.10252e+07,27008.8,208747,-704877,0,1.10252e+07,0,0,281496,141788,281496,141788,0,0,0,0,0,6.42341e+06,0,2.72576e+06,4.44967e+06,21280.5,184277,6.19664e+06,0,1.59343e+07,0,0,141788,0,0,0,0,0,177735,33065.3,239086,-29586.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.41691e+07,27405.7,210908,-702716,0,2.41691e+07,0,0,128450,135051,128450,135051,0,0,0,0,0,0,0,0,402626,26872.1,205818,-52186.2,0,2.55788e+07,0,0,137278,2226.53,0,0,0,0,749786,40612.4,219146,-45015.7,0,0,
