z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,3.00728e+07,30411.5,216471,84253.1,0,3.00728e+07,-1422.81,-24889.2,0,0,0,0,0,0,0,0,0,0,0,0,3.1983e+07,32151.8,194963,65408.1,0,6.33088e+07,-3220.54,-20927.9,0,0,0,0,0,0,3.60784e+07,36461.2,246255,119371,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.22434e+07,32986.7,230071,97852.9,0,3.22434e+07,-4574.14,15104.1,0,0,0,0,0,0,0,0,0,0,0,0,2.23832e+07,23296.2,234197,104642,0,5.59701e+07,4691.03,2304.62,0,0,0,0,0,0,4.0059e+07,40589.3,227146,100262,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.01434e+07,30705.4,232495,100277,0,3.01434e+07,-1403.85,-1600.28,0,0,0,0,0,0,0,0,0,0,0,0,3.09915e+07,31511.4,231396,101841,0,6.23908e+07,1117.82,15697.9,0,0,0,0,0,0,3.20085e+07,32502.1,240560,113676,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.91824e+07,29521.3,205672,73454.3,0,2.91824e+07,9502.88,30430.5,0,0,0,0,0,0,0,0,0,0,0,0,4.45448e+07,45085.9,254995,125440,0,7.49431e+07,-3011.18,-15533.2,0,0,0,0,0,0,3.12118e+07,31418.6,228589,101705,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.46437e+07,35642.9,235092,102874,0,3.46437e+07,12428.5,37079.1,0,0,0,0,0,0,0,0,0,0,0,0,4.20392e+07,43070.5,257773,128218,0,7.81264e+07,1264.32,18490,0,0,0,0,0,0,4.23058e+07,43250.2,274390,147506,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.45151e+07,25012.1,197641,65423.4,0,2.45151e+07,2374.3,13556.8,0,0,0,0,0,0,0,0,0,0,0,0,2.41575e+07,25046.7,214442,84887.1,0,4.96941e+07,-5006.91,-25356.5,0,0,0,0,0,0,8.21308e+06,8491.41,148632,21748.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.44211e+07,25208.9,228358,96140.3,0,2.44211e+07,3159.97,21600.4,0,0,0,0,0,0,0,0,0,0,0,0,2.89336e+07,29848.4,243281,113726,0,5.43723e+07,-1863.36,-12267,0,0,0,0,0,0,2.61094e+07,26858.6,222937,96052.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.85571e+07,29376.8,232240,100022,0,2.85571e+07,4892.92,5607.24,0,0,0,0,0,0,0,0,0,0,0,0,2.59052e+07,27154.5,208053,78498.2,0,5.56522e+07,340.644,-9029.57,0,0,0,0,0,0,2.43904e+07,25026.3,202917,76033.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.6934e+07,37605.3,251974,119756,0,3.6934e+07,3556.11,6982.44,0,0,0,0,0,0,0,0,0,0,0,0,2.32746e+07,24004.3,227611,98055.7,0,6.17475e+07,2450.2,17678.8,0,0,0,0,0,0,2.16801e+07,22519.1,220149,93264.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07658e+07,31059.7,225388,93169.9,0,3.07658e+07,-2473.25,-12467.1,0,0,0,0,0,0,0,0,0,0,0,0,2.52637e+07,25463,206789,77234.2,0,5.73114e+07,-2121.95,-21809,0,0,0,0,0,0,3.43075e+07,34492.9,218080,91196.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.35184e+07,44382.5,264047,131829,0,4.35184e+07,3572.04,3619.21,0,0,0,0,0,0,0,0,0,0,0,0,3.43542e+07,35394.6,218606,89051.5,0,7.96859e+07,6491.05,31939.8,0,0,0,0,0,0,4.13853e+07,42158.4,273043,146159,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.00156e+07,20287,191014,58796.3,0,2.00156e+07,1834.9,-9842.45,0,0,0,0,0,0,0,0,0,0,0,0,2.16841e+07,21794.2,172201,42645.6,0,4.25337e+07,-6743.5,19421.3,0,0,0,0,0,0,2.43006e+07,24686.1,229306,102422,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.83421e+07,29261.7,217444,85225.7,0,2.83421e+07,-8704.83,1740,0,0,0,0,0,0,0,0,0,0,0,0,2.50056e+07,26453.4,253482,123927,0,5.45286e+07,-15646.4,-32461.6,0,0,0,0,0,0,3.98974e+06,4571.55,161814,34930.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.90714e+07,29495.3,237676,105458,0,2.90714e+07,-1452.95,-9084.85,0,0,0,0,0,0,0,0,0,0,0,0,3.2531e+07,32885,219865,90309.7,0,6.28137e+07,-3172.83,4304.54,0,0,0,0,0,0,3.72301e+07,38117.2,240602,113718,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.19012e+07,32949.6,250244,118026,0,3.19012e+07,-2658.37,6087.39,0,0,0,0,0,0,0,0,0,0,0,0,2.85993e+07,29793.2,231743,102188,0,6.18297e+07,1108.06,192.292,0,0,0,0,0,0,3.5764e+07,37634.8,239204,112320,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.5346e+07,36085.3,229546,97328.2,0,3.5346e+07,4725.93,6401.39,0,0,0,0,0,0,0,0,0,0,0,0,3.48309e+07,35592.1,239841,110286,0,7.16496e+07,9893.26,44607.9,0,0,0,0,0,0,4.23276e+07,44735.1,294035,167151,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.75927e+07,37921.5,236474,104256,0,3.75927e+07,6297.83,16583.5,0,0,0,0,0,0,0,0,0,0,0,0,4.05555e+07,40963.9,262134,132579,0,7.97145e+07,10338.2,29142.1,0,0,0,0,0,0,4.24179e+07,42618.5,247230,120346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.90574e+07,39479,237080,104862,0,3.90574e+07,-1135.45,18406.6,0,0,0,0,0,0,0,0,0,0,0,0,3.26759e+07,33070.5,230224,100669,0,7.33607e+07,-6684.58,-36201.4,0,0,0,0,0,0,2.99746e+07,30242.5,203769,76884.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.13748e+07,22099,199339,67120.5,0,2.13748e+07,10276.5,43897.3,0,0,0,0,0,0,0,0,0,0,0,0,4.24158e+07,43438.9,277791,148236,0,6.46812e+07,471.105,2453.74,0,0,0,0,0,0,3.89277e+07,39675,229358,102474,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.67787e+07,27676.5,224652,92433.5,0,2.67787e+07,-11486.8,-31838.6,0,0,0,0,0,0,0,0,0,0,0,0,1.46795e+07,14765.8,157570,28014.7,0,4.2574e+07,-871.846,-5734.25,0,0,0,0,0,0,2.68927e+07,27028,193463,66579.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.96215e+07,30183.9,200850,68631.5,0,2.96215e+07,1916.89,16851.4,0,0,0,0,0,0,0,0,0,0,0,0,3.60438e+07,37171.9,248054,118499,0,6.68996e+07,-6320.04,-33308.3,0,0,0,0,0,0,2.35299e+07,23827.1,176350,49465.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.84137e+07,39641,245969,113751,0,3.84137e+07,-5533.14,-24366.5,0,0,0,0,0,0,0,0,0,0,0,0,3.00834e+07,30859.9,211124,81569.3,0,7.00976e+07,-6320.04,-33308.3,0,0,0,0,0,0,3.13563e+07,31936.9,196303,69419.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.71435e+07,37754,232703,100485,0,3.71435e+07,-905.362,4562.1,0,0,0,0,0,0,0,0,0,0,0,0,3.72918e+07,38200,224962,95407.3,0,7.59829e+07,-3874.82,-15239.1,0,0,0,0,0,0,3.47082e+07,35230.9,208515,81630.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.58443e+07,26431.5,203872,71654.5,0,2.58443e+07,-5655.79,-29309.5,0,0,0,0,0,0,0,0,0,0,0,0,3.25326e+07,33248.1,218512,88957.3,0,5.94537e+07,4266.4,9911.08,0,0,0,0,0,0,2.36425e+07,24153.8,201764,74879.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.51055e+07,25470.7,203469,71251.4,0,2.51055e+07,-1910.1,19991.3,0,0,0,0,0,0,0,0,0,0,0,0,1.47941e+07,15063.4,216949,87393.9,0,4.09457e+07,-445.57,-3561.48,0,0,0,0,0,0,1.71659e+07,17259.7,183166,56281.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.3446e+07,34019.7,234582,102364,0,3.3446e+07,4857.02,-15979.4,0,0,0,0,0,0,0,0,0,0,0,0,4.17482e+07,42261.6,222615,93060.2,0,7.65877e+07,6515.65,6345.56,0,0,0,0,0,0,4.48057e+07,45367.5,265638,138754,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.60864e+07,16504.1,213699,81480.8,0,1.60864e+07,-1360.44,-25312.8,0,0,0,0,0,0,0,0,0,0,0,0,2.34328e+07,23712.3,184295,54739.8,0,4.01895e+07,-2294.45,9899.09,0,0,0,0,0,0,3.53777e+07,35779.3,278664,151780,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.70993e+07,27611,243108,110890,0,2.70993e+07,-2060.18,3727.89,0,0,0,0,0,0,0,0,0,0,0,0,2.7221e+07,27918.4,223269,93714,0,5.54494e+07,-3117.25,-497.086,0,0,0,0,0,0,3.0237e+07,30637,219008,92124.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.48727e+07,36241.6,242745,110527,0,3.48727e+07,-3252.66,-9616.87,0,0,0,0,0,0,0,0,0,0,0,0,2.21064e+07,22722.3,233073,103518,0,5.84321e+07,3094.54,12899.7,0,0,0,0,0,0,3.8108e+07,38541.9,251427,124543,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.17254e+07,42210.2,252812,120594,0,4.17254e+07,-7502.32,-12312.4,0,0,0,0,0,0,0,0,0,0,0,0,3.50644e+07,35722.3,240146,110591,0,7.85284e+07,2408.81,7062,0,0,0,0,0,0,3.81282e+07,39088.5,249992,123108,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.30716e+07,34058.7,233848,101630,0,3.30716e+07,1017.65,-12574,0,0,0,0,0,0,0,0,0,0,0,0,3.39717e+07,34617.5,223124,93569,0,6.84212e+07,5245.75,18117.3,0,0,0,0,0,0,4.87999e+07,49359.1,287367,160483,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.6508e+07,26873,222997,90778.5,0,2.6508e+07,-2604.55,-2945.82,0,0,0,0,0,0,0,0,0,0,0,0,2.71242e+07,27513.4,205794,76238.5,0,5.47368e+07,-6223.04,-13747.1,0,0,0,0,0,0,2.03248e+07,20508.4,189568,62683.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.44104e+07,35427.9,236972,104754,0,3.44104e+07,689.819,-1925.05,0,0,0,0,0,0,0,0,0,0,0,0,3.23452e+07,33160.3,215179,85623.6,0,6.81894e+07,2695.62,21305.9,0,0,0,0,0,0,3.39697e+07,35117.5,244983,118099,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.86521e+07,39830,241389,109171,0,3.86521e+07,-3600.8,-4904.56,0,0,0,0,0,0,0,0,0,0,0,0,1.90905e+07,19728.4,184151,54595.8,0,5.93531e+07,-9050.94,-33247.5,0,0,0,0,0,0,1.59413e+07,16297.8,179083,52199.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.13877e+07,22133.8,209036,76818.1,0,2.13877e+07,449.642,-9747.14,0,0,0,0,0,0,0,0,0,0,0,0,3.30849e+07,33797,218078,88523.1,0,5.53638e+07,-3180.41,6330.28,0,0,0,0,0,0,2.13377e+07,22410.5,255147,128263,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.48743e+07,35225.9,208417,76199.2,0,3.48743e+07,1007.63,3747.9,0,0,0,0,0,0,0,0,0,0,0,0,3.12906e+07,31582.1,242522,112967,0,6.7618e+07,-3073.04,3066.67,0,0,0,0,0,0,3.20213e+07,32260.9,244730,117846,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.8757e+07,39125.3,204072,71854.2,0,3.8757e+07,-2311.77,13684.4,0,0,0,0,0,0,0,0,0,0,0,0,2.51922e+07,26000.1,222140,92585.4,0,6.55641e+07,-1064.92,9507.63,0,0,0,0,0,0,1.97687e+07,20621.5,221672,94787.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.09376e+07,41762.6,249135,116917,0,4.09376e+07,1281.56,-3821.47,0,0,0,0,0,0,0,0,0,0,0,0,3.60847e+07,36987.3,250831,121276,0,7.8728e+07,7311.98,13139.6,0,0,0,0,0,0,3.68918e+07,37864,251516,124632,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.41472e+07,34536.1,201586,69367.7,0,3.41472e+07,-11014.8,-34743.3,0,0,0,0,0,0,0,0,0,0,0,0,2.04661e+07,21054.6,208617,79062.2,0,5.60362e+07,108.618,-17559.5,0,0,0,0,0,0,2.52447e+07,25775.1,181464,54579.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.82008e+07,28450.3,211300,79081.6,0,2.82008e+07,4983.45,23364.7,0,0,0,0,0,0,0,0,0,0,0,0,3.09052e+07,31139,220155,90600.2,0,6.0281e+07,-4704.44,-26081.6,0,0,0,0,0,0,3.13058e+07,31586.6,201493,74608.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04406e+07,30821.4,194901,62682.9,0,3.04406e+07,12807.1,19054,0,0,0,0,0,0,0,0,0,0,0,0,4.65071e+07,47255.5,265200,135645,0,7.8216e+07,-10566,-44788.4,0,0,0,0,0,0,3.26961e+07,33447.2,236872,109988,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00824e+07,30560.3,251096,118878,0,3.00824e+07,-3442.26,6993.13,0,0,0,0,0,0,0,0,0,0,0,0,2.91303e+07,30272.7,249569,120014,0,6.04661e+07,9381.85,21715.6,0,0,0,0,0,0,3.882e+07,39532.8,238215,111331,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.52829e+07,25759.4,217234,85015.9,0,2.52829e+07,-1048.88,-4293.86,0,0,0,0,0,0,0,0,0,0,0,0,2.82503e+07,28901.1,210463,80908.2,0,5.45866e+07,-7907.03,-38868.5,0,0,0,0,0,0,2.49758e+07,25566.5,213372,86488.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.26253e+07,23470.4,235341,103123,0,2.26253e+07,-4401.32,-16653.9,0,0,0,0,0,0,0,0,0,0,0,0,3.04737e+07,31246.9,233448,103893,0,5.40417e+07,-47.5564,-23230.5,0,0,0,0,0,0,3.18693e+07,32448.5,196135,69251.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.26291e+07,33078.5,229612,97393.7,0,3.26291e+07,-8593.11,1450.49,0,0,0,0,0,0,0,0,0,0,0,0,1.62005e+07,16480.4,220421,90865.9,0,5.01891e+07,-699.478,6389.33,0,0,0,0,0,0,2.61269e+07,26422.5,238574,111690,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.56265e+07,26340,233325,101107,0,2.56265e+07,4639.92,7329.76,0,0,0,0,0,0,0,0,0,0,0,0,2.94722e+07,29877.7,215732,86177.3,0,5.61665e+07,-7270.02,-34939.2,0,0,0,0,0,0,1.86254e+07,18835.4,178762,51877.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.49088e+07,35351,242217,109999,0,3.49088e+07,4890.65,5241.64,0,0,0,0,0,0,0,0,0,0,0,0,4.19594e+07,42452.6,255370,125815,0,7.83227e+07,1316.23,-5895.46,0,0,0,0,0,0,3.07536e+07,31074.1,206027,79143.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.38772e+07,34667.8,228702,96483.8,0,3.38772e+07,1839.67,6571.75,0,0,0,0,0,0,0,0,0,0,0,0,3.72768e+07,38183.6,260937,131382,0,7.25655e+07,-7347.49,-31450.2,0,0,0,0,0,0,2.89596e+07,29315,214662,87778.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.65132e+07,27007.2,202229,70010.7,0,2.65132e+07,-5059.23,-9720.49,0,0,0,0,0,0,0,0,0,0,0,0,2.31301e+07,23894,217109,87553.8,0,5.0748e+07,1893.96,1429.74,0,0,0,0,0,0,3.38421e+07,34913.8,246006,119122,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.14442e+07,41867.3,266344,134126,0,4.14442e+07,-4933.11,-29601.7,0,0,0,0,0,0,0,0,0,0,0,0,2.83551e+07,28528.9,196915,67360.3,0,7.15262e+07,-5614,3462.4,0,0,0,0,0,0,3.52637e+07,35471.3,228986,102102,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00761e+07,30666.3,222256,90038.4,0,3.00761e+07,-2118.48,9697.98,0,0,0,0,0,0,0,0,0,0,0,0,3.64534e+07,37063.1,259095,129540,0,6.77827e+07,734.429,-16377.1,0,0,0,0,0,0,3.06854e+07,30914.8,198420,71536,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.28818e+07,33318.6,240885,108667,0,3.28818e+07,-638.084,-2717.96,0,0,0,0,0,0,0,0,0,0,0,0,2.43204e+07,24469.6,209189,79634.5,0,5.85722e+07,872.835,-17272.3,0,0,0,0,0,0,2.49172e+07,24998.4,197273,70389.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.35614e+07,24161.3,199756,67537.5,0,2.35614e+07,-5642.05,10629.7,0,0,0,0,0,0,0,0,0,0,0,0,1.95624e+07,21919.1,237078,107523,0,4.41056e+07,4627.46,24417.6,0,0,0,0,0,0,2.719e+07,30182.7,228847,101963,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.52636e+07,35950.4,236991,104773,0,3.52636e+07,2193.77,7070.02,0,0,0,0,0,0,0,0,0,0,0,0,4.48014e+07,45474.3,234572,105017,0,8.15344e+07,3206.84,24883.2,0,0,0,0,0,0,4.39869e+07,45394.5,283340,156456,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.35113e+07,34146.2,215795,83577.2,0,3.35113e+07,1471.26,5268.22,0,0,0,0,0,0,0,0,0,0,0,0,2.56186e+07,25976.7,231452,101897,0,6.05262e+07,-3364.98,-8690.61,0,0,0,0,0,0,3.73214e+07,37685,231231,104347,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05257e+07,32067,229863,97645.2,0,3.05257e+07,-5949.9,-4586.56,0,0,0,0,0,0,0,0,0,0,0,0,2.41139e+07,25697.9,229092,99537.1,0,5.59115e+07,9487.81,30676.1,0,0,0,0,0,0,3.35301e+07,34770.6,223822,96938.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.12786e+07,21622,170882,38664,0,2.12786e+07,169.565,-26681,0,0,0,0,0,0,0,0,0,0,0,0,3.16724e+07,31936,177336,47780.8,0,5.38376e+07,1833.38,-1169.59,0,0,0,0,0,0,3.74417e+07,37681,228676,101792,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.71165e+07,38124.3,225625,93407.2,0,3.71165e+07,-5326.22,8346.08,0,0,0,0,0,0,0,0,0,0,0,0,3.80774e+07,40486.1,280904,151349,0,7.67404e+07,-7062.57,-17735,0,0,0,0,0,0,1.31307e+07,14385.1,188598,61713.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.42452e+07,45203,258312,126094,0,4.42452e+07,1881.1,16878.5,0,0,0,0,0,0,0,0,0,0,0,0,3.04026e+07,31217,230804,101249,0,7.64914e+07,-410.582,4792.99,0,0,0,0,0,0,2.9967e+07,30787.2,224957,98073.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.233e+07,32727.3,218306,86087.6,0,3.233e+07,-2270.06,7922.28,0,0,0,0,0,0,0,0,0,0,0,0,2.74292e+07,27628,235639,106084,0,6.11063e+07,-2658.8,-10876.6,0,0,0,0,0,0,2.20718e+07,22328.5,223878,96993.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.43853e+07,34948.6,200957,68739.1,0,3.43853e+07,-4527.16,-50279.3,0,0,0,0,0,0,0,0,0,0,0,0,3.61335e+07,36580.2,189578,60022.9,0,7.19515e+07,7497.39,22703.3,0,0,0,0,0,0,6.64193e+07,66933.9,321348,194464,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.28861e+07,33452.7,233290,101072,0,3.28861e+07,6605.95,35889.1,0,0,0,0,0,0,0,0,0,0,0,0,4.06284e+07,41411.8,271541,141986,0,7.48848e+07,-3609.52,6826.18,0,0,0,0,0,0,3.47935e+07,35007.9,255555,128671,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07658e+07,31059.7,225388,93169.9,0,3.07658e+07,-2473.25,-12467.1,0,0,0,0,0,0,0,0,0,0,0,0,3.17024e+07,31920,213891,84335.5,0,6.37501e+07,-6394.21,-33920.7,0,0,0,0,0,0,3.70706e+07,37299.6,239517,112633,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.07806e+07,41485.7,225054,92836.4,0,4.07806e+07,-1496.57,381.925,0,0,0,0,0,0,0,0,0,0,0,0,4.09186e+07,41401.3,241476,111921,0,8.33983e+07,3353.39,10994.3,0,0,0,0,0,0,3.87433e+07,39499.6,245003,118119,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.66344e+07,27149.7,205245,73027.3,0,2.66344e+07,-1201.99,-24233.1,0,0,0,0,0,0,0,0,0,0,0,0,3.54951e+07,36149,198240,68685,0,6.32393e+07,-242.741,2094.62,0,0,0,0,0,0,3.47578e+07,37080.3,241150,114266,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.64507e+07,27216.5,203198,70980.4,0,2.64507e+07,1594.96,1429.6,0,0,0,0,0,0,0,0,0,0,0,0,2.59155e+07,26964.3,208239,78684.4,0,5.34682e+07,-3666.46,-30766.6,0,0,0,0,0,0,2.96451e+07,30379.3,190389,63505.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.12836e+07,21761.3,199906,67688,0,2.12836e+07,-4144.59,-5563.79,0,0,0,0,0,0,0,0,0,0,0,0,1.99184e+07,20482.7,205382,75826.9,0,4.20888e+07,2999.78,-3115.79,0,0,0,0,0,0,4.03799e+07,40751.3,225557,98672.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.53937e+07,35964,213037,80819.1,0,3.53937e+07,6538.94,12234.1,0,0,0,0,0,0,0,0,0,0,0,0,5.27133e+07,53314.4,282901,153346,0,8.95817e+07,-5116.95,-11434.9,0,0,0,0,0,0,2.96752e+07,30100.4,231905,105021,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.63019e+07,16537.4,174225,42007,0,1.63019e+07,5692.17,5338.35,0,0,0,0,0,0,0,0,0,0,0,0,3.31356e+07,33623.8,211622,82066.8,0,5.01167e+07,995.578,-9522.77,0,0,0,0,0,0,3.85469e+07,38770.5,221986,95101.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.57774e+07,36381.1,249988,117770,0,3.57774e+07,3451.63,-15165,0,0,0,0,0,0,0,0,0,0,0,0,2.57886e+07,26019.6,183106,53551.1,0,6.30567e+07,-1826.43,-6874.21,0,0,0,0,0,0,4.00856e+07,40576.6,248149,121265,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.87665e+07,39160.3,230189,97971.1,0,3.87665e+07,5939.74,-634.85,0,0,0,0,0,0,0,0,0,0,0,0,3.29454e+07,33259.6,191098,61543.4,0,7.33272e+07,-7328.38,-14731.8,0,0,0,0,0,0,4.07586e+07,41669.8,243698,116814,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.62789e+07,26907.2,208899,76681.4,0,2.62789e+07,-8084.37,-58595.9,0,0,0,0,0,0,0,0,0,0,0,0,2.7936e+07,28162,157656,28101.3,0,5.53098e+07,1161.95,1048.15,0,0,0,0,0,0,3.25512e+07,33721.1,228084,101200,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.09729e+07,21767.8,205893,73675.3,0,2.09729e+07,-1790.41,10047.9,0,0,0,0,0,0,0,0,0,0,0,0,2.45711e+07,25049.3,209930,80375.4,0,4.64179e+07,3623.49,-5846.6,0,0,0,0,0,0,3.19228e+07,32948.8,215634,88750.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.55445e+07,37269.9,241531,109313,0,3.55445e+07,4866.64,5283.04,0,0,0,0,0,0,0,0,0,0,0,0,3.80186e+07,40626.9,248562,119007,0,7.50441e+07,7842.97,-88.5459,0,0,0,0,0,0,4.38106e+07,44966.6,255380,128496,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.31082e+07,34041.6,228311,96092.6,0,3.31082e+07,1560.7,-1607.15,0,0,0,0,0,0,0,0,0,0,0,0,3.286e+07,33829.3,212515,82960.4,0,6.73477e+07,-3955.32,13184.9,0,0,0,0,0,0,2.7694e+07,28504,237959,111075,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2377e+07,33119.2,229921,97703.1,0,3.2377e+07,2346.71,13357.8,0,0,0,0,0,0,0,0,0,0,0,0,4.30043e+07,44283.8,276191,146636,0,7.67304e+07,1414.59,11351.7,0,0,0,0,0,0,4.43765e+07,46371.9,282809,155925,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13336e+07,32175.9,218934,86716.1,0,3.13336e+07,1355.24,814.296,0,0,0,0,0,0,0,0,0,0,0,0,2.65771e+07,27787.7,233170,103615,0,5.92163e+07,10014.3,27297.2,0,0,0,0,0,0,4.24999e+07,43724.7,252910,126026,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.4488e+07,24896.9,205165,72946.8,0,2.4488e+07,-4171.19,-5803.87,0,0,0,0,0,0,0,0,0,0,0,0,2.49065e+07,25133.8,217613,88057.7,0,5.04149e+07,-5871.92,-8281.84,0,0,0,0,0,0,1.76894e+07,17753.8,182738,55853.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.83947e+07,29240,235382,103164,0,2.83947e+07,-5230.2,-14079.1,0,0,0,0,0,0,0,0,0,0,0,0,2.58537e+07,26245.6,220395,90839.8,0,5.54315e+07,-2036.76,-15508.4,0,0,0,0,0,0,2.81906e+07,28608.7,205931,79046.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11095e+07,31743.6,209592,77374.3,0,3.11095e+07,-2219.11,-15229.7,0,0,0,0,0,0,0,0,0,0,0,0,3.26571e+07,33130.3,222250,92695.3,0,6.50629e+07,-10950.9,-15819.7,0,0,0,0,0,0,1.2015e+07,12431.8,187919,61034.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.51581e+07,36155.9,244548,112330,0,3.51581e+07,355.798,17039.5,0,0,0,0,0,0,0,0,0,0,0,0,4.02134e+07,41259.4,270098,140543,0,7.68364e+07,-9599.27,-20565.5,0,0,0,0,0,0,2.44366e+07,24929.6,203878,76994.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09509e+07,31628.8,228296,96077.7,0,3.09509e+07,5622.93,33187.4,0,0,0,0,0,0,0,0,0,0,0,0,4.29719e+07,43924,278137,148582,0,7.52124e+07,2073.68,2637.49,0,0,0,0,0,0,3.24089e+07,33010.9,220906,94022.4,0,0,
