z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,-349234,18114.3,160415,28197.4,0,-349234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18518e+06,27006.2,218468,88913.3,0,-1.54897e+06,0,0,0,0,0,0,0,0,-2.61764e+06,35387.8,255669,128785,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-286986,29559.3,223196,90977.6,0,-286986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266450,37848.2,232822,103267,0,-565394,0,0,0,0,0,0,0,0,-141680,22814,211920,85036.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.57195e+06,32306,231809,99591.3,0,-1.57195e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-856801,18694.4,236078,106523,0,-2.49425e+06,0,0,0,0,0,0,0,0,-283598,14787.7,177191,50307.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-528058,37062.9,263572,131354,0,-528058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-427043,38363.7,220297,90741.8,0,-977103,0,0,0,0,0,0,0,0,-631084,33739.3,225448,98563.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-795298,17739.5,214098,81879.9,0,-795298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.45131e+06,36424.1,253775,124220,0,-2.27974e+06,0,0,0,0,0,0,0,0,-668269,25738.3,218524,91640.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-968311,31874.2,221961,89742.6,0,-968311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.80327e+06,29548.3,211831,82275.9,0,-2.81193e+06,0,0,0,0,0,0,0,0,-1.04261e+06,16142.4,208353,81468.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-329559,19853.7,196508,64289.7,0,-329559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-876984,38505.6,221682,92126.7,0,-1.22027e+06,0,0,0,0,0,0,0,0,-1.32092e+06,39275.7,251987,125103,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.30902e+06,38500.5,266988,134770,0,-1.30902e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-881806,38088.4,230618,101063,0,-2.24537e+06,0,0,0,0,0,0,0,0,-576880,33886.2,216982,90097.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-826289,33462.7,233051,100833,0,-826289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25437e+06,28449.3,208375,78820.1,0,-2.11509e+06,0,0,0,0,0,0,0,0,-652949,28830.5,210591,83707.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-793665,43928.4,244695,112477,0,-793665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316737,30932.9,219674,90119.5,0,-1.14347e+06,0,0,0,0,0,0,0,0,-200642,24787.4,202708,75823.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-666347,34459.4,251098,118880,0,-666347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-451564,19785.1,190229,60674.3,0,-1.14568e+06,0,0,0,0,0,0,0,0,-320062,18917.3,200607,73722.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-961788,26887.2,221356,89138.1,0,-961788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.79904e+06,31677.5,242600,113045,0,-2.8009e+06,0,0,0,0,0,0,0,0,-1.31252e+06,39910.1,240418,113534,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-366496,19109.4,188130,55912.2,0,-366496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836702,29886.5,225448,95893.4,0,-1.21847e+06,0,0,0,0,0,0,0,0,-605705,18791,227713,100829,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-969252,31262.6,232007,99789.3,0,-969252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.37957e+06,29575.7,247636,118081,0,-2.38921e+06,0,0,0,0,0,0,0,0,-226847,22611.5,169774,42890,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-621978,37092.3,253552,121334,0,-621978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330250,24227.9,206115,76560.1,0,-978143,0,0,0,0,0,0,0,0,-624351,41892.2,244930,118046,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-496590,37227,220812,88594.3,0,-496590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-845013,31315.3,234613,105058,0,-1.36229e+06,0,0,0,0,0,0,0,0,-709591,27460.4,230791,103907,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-450710,40562.5,275098,142880,0,-450710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-229608,43190.9,252109,122554,0,-699097,0,0,0,0,0,0,0,0,-285588,34153.3,234809,107925,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-810389,37201.8,247065,114847,0,-810389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-543278,25781.8,191819,62264.4,0,-1.38743e+06,0,0,0,0,0,0,0,0,-439901,29023.3,253129,126245,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-563580,24523.7,242160,109942,0,-563580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25549.3,1868.87,133542,3987.08,0,-612612,0,0,0,0,0,0,0,0,-329847,24553.7,208348,81464.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-493051,22862.9,239065,106847,0,-493051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262281,26838.7,180930,51375.4,0,-775875,0,0,0,0,0,0,0,0,-747726,45162.1,259522,132638,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-464534,29932.2,247771,115553,0,-464534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-428499,31173.1,238868,109313,0,-912389,0,0,0,0,0,0,0,0,-531799,25044.6,215410,88526.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.05534e+06,34747.4,217427,85209.1,0,-1.05534e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02694e+06,37134.5,237434,107879,0,-2.12625e+06,0,0,0,0,0,0,0,0,-724705,21184.2,189572,62687.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-393080,27536.3,217401,85183.1,0,-393080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-716204,33306.9,249940,120385,0,-1.12566e+06,0,0,0,0,0,0,0,0,-428528,31381.4,225591,98706.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-352596,33361.7,208628,76409.8,0,-352596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822224,34375.1,240033,110478,0,-1.18951e+06,0,0,0,0,0,0,0,0,-482668,35148.8,230819,103935,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-571175,38472.5,243642,111424,0,-571175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13549e+06,59157.4,282125,152570,0,-1.73046e+06,0,0,0,0,0,0,0,0,-250024,46881.5,249856,122972,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-361674,20129.6,196743,64524.5,0,-361674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-186398,24819.9,201796,72241,0,-563141,0,0,0,0,0,0,0,0,-99051.4,20702.6,212730,85845.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-832130,37264.9,250147,117929,0,-832130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38119e+06,42891.9,247774,118219,0,-2.24799e+06,0,0,0,0,0,0,0,0,-904646,28431.8,227437,100553,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-564001,18776.3,201044,68826,0,-564001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-962191,15362.3,190015,60460.4,0,-1.54969e+06,0,0,0,0,0,0,0,0,-386664,27047.5,204858,77973.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.00124e+06,34707.3,225013,92794.5,0,-1.00124e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.42463e+06,41079,219073,89518.4,0,-2.46759e+06,0,0,0,0,0,0,0,0,-4.15924e+06,54500.6,268596,141712,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-578326,36821.7,227400,95182.3,0,-578326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287887,32729.1,211466,81911,0,-890310,0,0,0,0,0,0,0,0,-194172,28776.1,209465,82580.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-941486,31401.9,229149,96930.7,0,-941486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36523e+06,37070.9,246408,116853,0,-2.34595e+06,0,0,0,0,0,0,0,0,-519243,38316.8,255125,128241,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.29761e+06,33067.3,214428,82210.4,0,-1.29761e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.63027e+06,39223.7,251859,122304,0,-2.98195e+06,0,0,0,0,0,0,0,0,-598429,35264.2,208947,82063.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-475058,30494.6,204692,72474.4,0,-475058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.41858e+06,37220.1,264975,135420,0,-1.91343e+06,0,0,0,0,0,0,0,0,-629118,18903.2,207536,80652.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.35983e+06,41752.6,218370,86152.3,0,-1.35983e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.48787e+06,42235.6,243066,113511,0,-3.90436e+06,0,0,0,0,0,0,0,0,-3.03607e+06,35319.8,230328,103444,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-328591,32681.3,236385,104167,0,-328591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-134672,32171.5,201437,71881.7,0,-476954,0,0,0,0,0,0,0,0,-145688,36071,253148,126264,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-665421,36692.1,207129,74910.9,0,-665421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.32954e+06,47045.6,275934,146379,0,-3.02268e+06,0,0,0,0,0,0,0,0,-1.08156e+06,36582.9,220440,93555.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-507380,34937.9,258429,126211,0,-507380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-161282,30501.8,215640,86084.8,0,-689803,0,0,0,0,0,0,0,0,-248531,44393.2,232584,105700,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.14112e+06,39963.5,237976,105758,0,-1.14112e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.48507e+06,38066.4,240966,111411,0,-2.67374e+06,0,0,0,0,0,0,0,0,-1.42852e+06,29664.4,226069,99184.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-687078,35710.9,245299,113081,0,-687078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-553198,23471.5,187668,58113.1,0,-1.2689e+06,0,0,0,0,0,0,0,0,-1.10831e+06,38337.5,268968,142084,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-690073,33114.1,203264,71046.4,0,-690073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.14606e+06,31065.8,238960,109405,0,-1.86489e+06,0,0,0,0,0,0,0,0,-977911,46910.1,243806,116922,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-288538,28935.6,203992,71773.7,0,-288538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-372012,30106.5,208603,79048.2,0,-672572,0,0,0,0,0,0,0,0,-430161,36613.1,241162,114278,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.25951e+06,37525.7,248949,116731,0,-1.25951e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-671494,45423.6,242425,112870,0,-1.98349e+06,0,0,0,0,0,0,0,0,-478917,33150.5,230012,103128,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-810389,37201.8,247065,114847,0,-810389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-551304,32706.9,209429,79874.3,0,-1.39546e+06,0,0,0,0,0,0,0,0,-920696,28313.2,206525,79640.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-960793,45538.4,240381,108163,0,-960793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-481229,34486.2,241116,111561,0,-1.48206e+06,0,0,0,0,0,0,0,0,-240543,29232.9,217786,90902.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-702994,27677.6,211359,79140.7,0,-702994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-644449,37892.8,246359,116804,0,-1.37673e+06,0,0,0,0,0,0,0,0,-591954,39389.3,246256,119372,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-481422,25095.7,205663,73445.2,0,-481422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-218891,19125.9,200611,71056,0,-720372,0,0,0,0,0,0,0,0,-138934,32459.6,210272,83388.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-939745,25260.3,238011,105793,0,-939745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-360807,22599.4,213199,83644.1,0,-1.33971e+06,0,0,0,0,0,0,0,0,-236986,34390.9,269123,142239,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.08368e+06,42751.9,243788,111570,0,-1.08368e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.84199e+06,58445.2,305394,175839,0,-2.97082e+06,0,0,0,0,0,0,0,0,-560881,45377.1,287848,160964,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-560764,47894.3,253739,121521,0,-560764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-565593,35394.7,260673,131118,0,-1.14972e+06,0,0,0,0,0,0,0,0,-218377,30292.4,219759,92874.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-932579,32632.7,246022,113804,0,-932579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-517285,22961.8,193867,64312.3,0,-1.48872e+06,0,0,0,0,0,0,0,0,-572747,35843.8,222227,95342.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-921905,38574.2,244720,112502,0,-921905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-859230,33176.1,219817,90261.6,0,-1.81955e+06,0,0,0,0,0,0,0,0,-1.62117e+06,33683.2,253561,126677,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-510911,29555.8,189735,57516.7,0,-510911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-913160,41786.4,243085,113530,0,-1.44536e+06,0,0,0,0,0,0,0,0,-289301,30068.5,225644,98760,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.14621e+06,30189.1,224764,92546.2,0,-1.14621e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.23496e+06,33674,231527,101972,0,-3.42894e+06,0,0,0,0,0,0,0,0,-2.01532e+06,30575.4,247880,120996,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-765087,41381.8,240645,108427,0,-765087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-344375,27230.3,241345,111790,0,-1.14134e+06,0,0,0,0,0,0,0,0,-475506,29877.9,236412,109528,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-723778,41526.2,289065,156847,0,-723778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312877,25310.5,186263,56707.5,0,-1.06681e+06,0,0,0,0,0,0,0,0,-487010,32867.8,207955,81070.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-510911,25155.4,223367,91149.2,0,-510911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-174968,24097.9,197366,67811.1,0,-707167,0,0,0,0,0,0,0,0,-446115,35540.6,237064,110180,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-169618,16356.5,160134,27916.1,0,-169618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-482354,38619.3,199440,69884.6,0,-659039,0,0,0,0,0,0,0,0,-695170,41485.7,235457,108573,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.03976e+06,32236.3,228583,96364.5,0,-1.03976e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-439214,27901.7,179893,50337.8,0,-1.5223e+06,0,0,0,0,0,0,0,0,-634805,37392,202783,75898.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-440593,28120.4,204732,72513.8,0,-440593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-399680,23538.7,196736,67181.4,0,-858631,0,0,0,0,0,0,0,0,-1.07835e+06,33295.5,246745,119861,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-405079,23890.1,232981,100763,0,-405079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-96488.8,7730.32,154170,24615.1,0,-518447,0,0,0,0,0,0,0,0,-172565,792.823,185793,58909.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-479230,34230.6,236070,103852,0,-479230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-559921,26350.7,231038,101483,0,-1.05912e+06,0,0,0,0,0,0,0,0,-556730,33469.7,232145,105261,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-865692,39887.1,237860,105642,0,-865692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-529205,50274.3,280127,150572,0,-1.43097e+06,0,0,0,0,0,0,0,0,-417277,38167.6,256985,130101,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-586615,25676.8,221711,89493.3,0,-586615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-236417,29201.9,206300,76745.2,0,-847474,0,0,0,0,0,0,0,0,-289016,29403.7,216995,90111,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-497405,30130.3,220958,88739.7,0,-497405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200872,20504.8,194762,65206.8,0,-719003,0,0,0,0,0,0,0,0,-150403,33972.1,217156,90272.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-698272,37694,217429,85211.2,0,-698272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-596978,43163.3,256406,126851,0,-1.32434e+06,0,0,0,0,0,0,0,0,-396780,44960.4,276829,149945,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-284613,24501.7,203015,70797.2,0,-284613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-341041,25779,226590,97034.6,0,-637513,0,0,0,0,0,0,0,0,-253377,21567.8,205883,78999.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.09375e+06,36287.4,244825,112607,0,-1.09375e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02123e+06,41065.7,256521,126966,0,-2.16055e+06,0,0,0,0,0,0,0,0,-610472,44631.9,242306,115422,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-812740,27299.9,207542,75324.4,0,-812740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.49018e+06,33315.3,241349,111794,0,-2.33679e+06,0,0,0,0,0,0,0,0,-2.07981e+06,31942.7,251752,124868,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-317953,30572.6,233012,100794,0,-317953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-371963,33016.1,235388,105833,0,-703163,0,0,0,0,0,0,0,0,-330239,32498.6,208445,81561.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-879696,43057,289160,156942,0,-879696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-396154,34427.2,230617,101062,0,-1.3125e+06,0,0,0,0,0,0,0,0,-390942,33091.7,223438,96553.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-233447,11441.3,206223,74005.2,0,-233447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-124222,19539,177699,48143.9,0,-367396,0,0,0,0,0,0,0,0,-429487,29351.8,198379,71494.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-727742,23730.8,228025,95806.6,0,-727742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-710584,28009.1,204201,74646.4,0,-1.46865e+06,0,0,0,0,0,0,0,0,-1.36585e+06,36730.2,233611,106727,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-688244,20646.1,209698,77480.2,0,-688244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-853861,23807,235713,106158,0,-1.57078e+06,0,0,0,0,0,0,0,0,-670417,19177,218819,91934.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-185767,15076.1,168457,36239,0,-185767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-367324,30581.2,201506,71951.2,0,-560831,0,0,0,0,0,0,0,0,-794068,37548,235775,108891,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-822984,17729.1,208492,76273.8,0,-822984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309084,14408.3,201208,71653.3,0,-1.16636e+06,0,0,0,0,0,0,0,0,832.252,11887.5,126727,-157.354,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-520416,42601.7,225063,92845,0,-520416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289263,36039.6,223455,93899.8,0,-831363,0,0,0,0,0,0,0,0,-407404,38872.7,253907,127023,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-966670,31614.9,250182,117964,0,-966670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-763343,23125,186822,57266.5,0,-1.77029e+06,0,0,0,0,0,0,0,0,-1.11118e+06,29123.1,250393,123509,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-376178,36359.9,225792,93574.1,0,-376178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263718,42087.2,270315,140760,0,-655570,0,0,0,0,0,0,0,0,-200839,49106,225665,98780.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.13935e+06,34856.7,237813,105595,0,-1.13935e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-594499,30790.9,246005,116450,0,-1.78133e+06,0,0,0,0,0,0,0,0,-564974,25135.8,220933,94049,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.32969e+06,59725.5,320660,188442,0,-1.32969e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-603945,32275.2,247855,118300,0,-1.98903e+06,0,0,0,0,0,0,0,0,-324983,31482.3,265098,138214,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.05389e+06,32236.1,240721,108503,0,-1.05389e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-859192,38466.9,254037,124482,0,-1.95699e+06,0,0,0,0,0,0,0,0,-727578,26493,201748,74863.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-309315,32767.2,230274,98056,0,-309315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-464477,37977.3,248047,118492,0,-786680,0,0,0,0,0,0,0,0,-497303,31402.9,227169,100285,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-315682,33456.4,232292,100074,0,-315682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178353,28709.9,224751,95196.5,0,-507188,0,0,0,0,0,0,0,0,-117060,27904.2,197144,70259.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-565306,32612.3,242497,110279,0,-565306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18e+06,41968.7,264794,135239,0,-1.76886e+06,0,0,0,0,0,0,0,0,-489869,38690.7,239720,112836,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-714175,38509.1,259631,127413,0,-714175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-405807,33704.7,223631,94076.1,0,-1.14974e+06,0,0,0,0,0,0,0,0,-420942,23844.7,223843,96959.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-246266,16527.1,210287,78068.9,0,-246266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244294,25085.5,224234,94679.5,0,-500821,0,0,0,0,0,0,0,0,-115133,12751.2,166188,39303.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-457054,39629.7,245910,113692,0,-457054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-494308,46699.7,255657,126102,0,-970406,0,0,0,0,0,0,0,0,-260408,35438.3,237635,110751,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.18592e+06,28220.7,227970,95751.8,0,-1.18592e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-899180,26378.1,197012,67457.1,0,-2.13451e+06,0,0,0,0,0,0,0,0,-582792,25607.5,191663,64778.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-490702,28263.1,227943,95725.2,0,-490702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314331,24599.7,218990,89434.8,0,-825479,0,0,0,0,0,0,0,0,-383846,43969.5,257919,131035,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-312337,33308.5,231232,99013.9,0,-312337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-348810,27522.2,218539,88984.3,0,-674161,0,0,0,0,0,0,0,0,-193743,40984.5,243169,116285,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-426565,37219,238326,106108,0,-426565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-658429,40058.9,258528,128973,0,-1.10277e+06,0,0,0,0,0,0,0,0,-619138,31257.7,223582,96697.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.22497e+06,28322.3,231123,98905.1,0,-1.22497e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-202482,11649.4,144745,15190.3,0,-1.47849e+06,0,0,0,0,0,0,0,0,-1.00952e+06,15879.5,176551,49667,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-412389,25779,212666,80448,0,-412389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-591457,19535.1,191687,62132.2,0,-1.02103e+06,0,0,0,0,0,0,0,0,-1.24788e+06,21435.5,213526,86642.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-872996,38752.7,213127,80908.9,0,-872996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6285e+06,44876.1,251726,122171,0,-2.53787e+06,0,0,0,0,0,0,0,0,-578232,38474.1,236210,109326,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-276653,34013.5,201035,68817.3,0,-276653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-739585,40467.7,244971,115416,0,-1.02776e+06,0,0,0,0,0,0,0,0,-445386,35257.1,229474,102590,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-664052,28535.8,219640,87421.8,0,-664052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-679484,39082.6,252709,123154,0,-1.3712e+06,0,0,0,0,0,0,0,0,-219487,35004.1,201811,74927.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-811856,39373.9,247273,115055,0,-811856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-554746,44908.6,258159,128604,0,-1.40043e+06,0,0,0,0,0,0,0,0,-395601,43818.4,240415,113531,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-784618,38802.7,251919,119701,0,-784618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16722e+06,35462.1,229460,99905.1,0,-1.98453e+06,0,0,0,0,0,0,0,0,-1.38897e+06,38956.1,235417,108533,0,0,
