z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,-476734,25632.4,199780,67562.3,0,-476734,-1174.95,4396.06,0,0,0,0,0,0,0,0,0,0,0,0,-562905,42860.4,260050,130495,0,-1.0595e+06,6466.34,12081.1,0,0,0,0,0,0,-800988,52092.6,268970,142086,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.43605e+06,29716.8,223199,90981.4,0,-1.43605e+06,-6737.93,-10299.7,0,0,0,0,0,0,0,0,0,0,0,0,-1.59692e+06,22229.6,202416,72860.8,0,-3.0928e+06,1895.52,17389.6,0,0,0,0,0,0,-3.80138e+06,43016,256403,129519,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-808191,35689,230843,98624.9,0,-808191,660.803,6645.52,0,0,0,0,0,0,0,0,0,0,0,0,-678361,37495.6,262432,132877,0,-1.52023e+06,6132.68,12933.1,0,0,0,0,0,0,-482821,42141.7,238097,111213,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-647048,33330.6,205060,72842.5,0,-647048,2323.14,16098.5,0,0,0,0,0,0,0,0,0,0,0,0,-827075,41056.3,268576,139021,0,-1.50108e+06,-7370.49,-13629.1,0,0,0,0,0,0,-841797,21767.3,206610,79726.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-574555,26410.9,226780,94561.5,0,-574555,3711.08,-6580.9,0,0,0,0,0,0,0,0,0,0,0,0,-830206,36006.7,216768,87212.6,0,-1.4287e+06,1419.59,-6308.92,0,0,0,0,0,0,-931109,31416.7,230379,103495,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.04415e+06,29820.8,228989,96771.2,0,-1.04415e+06,-4800.71,-6582.26,0,0,0,0,0,0,0,0,0,0,0,0,-730434,26670.6,199284,69728.5,0,-1.81809e+06,1.59186,15323,0,0,0,0,0,0,-929788,30152.6,263035,136151,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-503306,27950.9,203546,71328,0,-503306,-404.819,3300.22,0,0,0,0,0,0,0,0,0,0,0,0,-317603,20970.5,219921,90366,0,-841880,-7595.99,-27327,0,0,0,0,0,0,-232764,16686.1,173823,46938.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-437598,22735.6,198977,66759.4,0,-437598,6237.68,10550.2,0,0,0,0,0,0,0,0,0,0,0,0,-739203,34634.4,221458,91902.6,0,-1.19503e+06,6357.79,27844,0,0,0,0,0,0,-281444,30521.2,214634,87750.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-345719,33966.1,218215,85997.4,0,-345719,-2869.45,9714.02,0,0,0,0,0,0,0,0,0,0,0,0,-480072,52559.3,285395,155840,0,-840196,6042.28,26242.1,0,0,0,0,0,0,-447609,52971.1,296037,169153,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-792627,30402.5,236567,104349,0,-792627,1247.1,-1324.78,0,0,0,0,0,0,0,0,0,0,0,0,-819756,32802.4,223506,93951.2,0,-1.64541e+06,-5506.86,-825.704,0,0,0,0,0,0,-917471,26503.2,221287,94402.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-411807,37663,234655,102437,0,-411807,646.432,4086.84,0,0,0,0,0,0,0,0,0,0,0,0,-310845,36055,250027,120472,0,-739811,5371.08,21731.9,0,0,0,0,0,0,-124336,34754.4,234643,107759,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-541143,33580.1,237783,105565,0,-541143,-5183.9,-434.999,0,0,0,0,0,0,0,0,0,0,0,0,-334153,26498.6,224630,95074.8,0,-897844,-623.8,-4713.92,0,0,0,0,0,0,-270204,25507.5,219125,92240.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-491008,30912.3,238623,106405,0,-491008,8239.65,32719.3,0,0,0,0,0,0,0,0,0,0,0,0,-567505,29329.5,250143,120588,0,-1.07897e+06,902.799,2723.23,0,0,0,0,0,0,-651482,28593.2,228633,101749,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.20237e+06,26978.9,229299,97080.5,0,-1.20237e+06,7411.46,23588.9,0,0,0,0,0,0,0,0,0,0,0,0,-880932,35727.4,257187,127632,0,-2.1334e+06,-10715.8,-17697,0,0,0,0,0,0,-374480,19657.9,202401,75516.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.52541e+06,28502.1,228861,96642.7,0,-1.52541e+06,-3195.37,-3618.94,0,0,0,0,0,0,0,0,0,0,0,0,-1.3782e+06,22122.9,232948,103393,0,-2.96717e+06,29.8856,-4717.13,0,0,0,0,0,0,-541335,26735.3,196282,69398.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-580114,26422.1,203010,70792.3,0,-580114,10269.8,23646.1,0,0,0,0,0,0,0,0,0,0,0,0,-590869,33227.4,245294,115739,0,-1.19515e+06,-9356.64,-13584.6,0,0,0,0,0,0,-335113,23632.2,209649,82765.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-342822,36279.3,240896,108678,0,-342822,-3559.63,-15895.8,0,0,0,0,0,0,0,0,0,0,0,0,-212396,29510,174687,45131.7,0,-569502,-7641.15,-8849.68,0,0,0,0,0,0,-206162,31409.1,228283,101399,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-464641,31203.4,208690,76471.7,0,-464641,-1801.34,19556,0,0,0,0,0,0,0,0,0,0,0,0,-684758,32296.5,244655,115100,0,-1.16876e+06,2244.52,-578.405,0,0,0,0,0,0,-1.5065e+06,31042.9,231483,104599,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-439704,33652.6,227505,95286.6,0,-439704,5865.05,15450,0,0,0,0,0,0,0,0,0,0,0,0,-467864,39771.8,262674,133119,0,-925888,-6804.88,-18646.2,0,0,0,0,0,0,-148989,28396.7,216308,89423.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-269610,23140.4,190644,58426.1,0,-269610,2760.16,6616.41,0,0,0,0,0,0,0,0,0,0,0,0,-331506,31061.8,206406,76851.3,0,-612349,3484.11,-12326,0,0,0,0,0,0,-262911,35501.9,187443,60558.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-413277,36505.2,235020,102802,0,-413277,2448.47,3908.14,0,0,0,0,0,0,0,0,0,0,0,0,-260844,37100.3,230649,101094,0,-691341,-3391.12,20028.4,0,0,0,0,0,0,-236197,29816.6,243055,116171,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-440043,29939.1,210724,78505.9,0,-440043,113.105,12437.5,0,0,0,0,0,0,0,0,0,0,0,0,-428836,29398.9,251569,122014,0,-887214,-1874.85,-2849.76,0,0,0,0,0,0,-362999,33199.5,240062,113178,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.25314e+06,30375.4,233398,101180,0,-1.25314e+06,17113.3,45464.7,0,0,0,0,0,0,0,0,0,0,0,0,-611803,44986.5,259556,130001,0,-1.91716e+06,-4311.48,-15494.3,0,0,0,0,0,0,-223138,27374.6,211209,84324.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-536088,24682,202793,70575.5,0,-536088,-2410.12,-13866.3,0,0,0,0,0,0,0,0,0,0,0,0,-548913,26233.7,221821,92265.8,0,-1.10734e+06,-8993.04,-5949.65,0,0,0,0,0,0,-319164,25713.4,235838,108954,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-587719,34565.5,246869,114651,0,-587719,-10836.2,-34090.1,0,0,0,0,0,0,0,0,0,0,0,0,-226304,24581.1,193944,64389.1,0,-838512,-7806.73,-6009.54,0,0,0,0,0,0,-158878,14586.6,186925,60040.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-559421,35574.8,224289,92070.8,0,-559421,-4665.55,-7706.27,0,0,0,0,0,0,0,0,0,0,0,0,-362818,22086.5,200624,71068.7,0,-945549,1190.08,-3579.47,0,0,0,0,0,0,-396041,33534.6,224697,97812.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-879099,22823.7,213692,81474.5,0,-879099,1745.24,-1687.81,0,0,0,0,0,0,0,0,0,0,0,0,-611053,25036.7,193746,64190.8,0,-1.52678e+06,2896.18,21537,0,0,0,0,0,0,-587913,42515,262303,135419,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-402238,38576.2,232275,100057,0,-402238,-10735.9,-15874.5,0,0,0,0,0,0,0,0,0,0,0,0,-690226,31429.2,222297,92742.1,0,-1.10922e+06,8178.01,6359.27,0,0,0,0,0,0,-637669,39243.2,233034,106150,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-338958,29521.3,205672,73454.3,0,-338958,9502.88,30430.5,0,0,0,0,0,0,0,0,0,0,0,0,-1.06072e+06,43189.7,251123,121568,0,-1.4138e+06,-3401.84,-14191.1,0,0,0,0,0,0,-451338,31890.5,224073,97189.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.23544e+06,44278.4,259413,127195,0,-1.23544e+06,5310.04,19673,0,0,0,0,0,0,0,0,0,0,0,0,-3.37821e+06,50497,283689,154134,0,-4.66513e+06,-2091.15,6525.67,0,0,0,0,0,0,-1.31255e+06,39704.2,261938,135054,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.01684e+06,21258.8,196640,64421.9,0,-1.01684e+06,10473.5,18715.8,0,0,0,0,0,0,0,0,0,0,0,0,-995874,32342.4,214794,85238.9,0,-2.05508e+06,-8280.71,2667.9,0,0,0,0,0,0,-1.17124e+06,28948.7,247398,120514,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-673314,32074.5,227639,95421.4,0,-673314,-1843.58,-17094.2,0,0,0,0,0,0,0,0,0,0,0,0,-680250,31896,214128,84573.2,0,-1.38162e+06,10808.2,29578,0,0,0,0,0,0,-1.13825e+06,34558.1,234687,107803,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-386191,27916.9,228283,96064.9,0,-386191,-7784.11,-40227.8,0,0,0,0,0,0,0,0,0,0,0,0,-273473,26962.2,172232,42676.8,0,-675756,-7796.37,-19183.8,0,0,0,0,0,0,-700750,21402.6,204774,77889.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-473409,25419.4,210133,77914.8,0,-473409,1616.57,4842.45,0,0,0,0,0,0,0,0,0,0,0,0,-184153,25644.7,189335,59779.5,0,-677288,1185,20851.3,0,0,0,0,0,0,-435855,39997.4,291595,164711,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-562561,30231.2,211943,79725.5,0,-562561,-11378.5,-8233.29,0,0,0,0,0,0,0,0,0,0,0,0,-726102,20154.8,227118,97562.6,0,-1.3121e+06,347.029,15679.4,0,0,0,0,0,0,-501881,29510.9,215912,89027.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.37038e+06,29076.4,242864,110646,0,-1.37038e+06,-3848.58,-3038.74,0,0,0,0,0,0,0,0,0,0,0,0,-3.10192e+06,35028.7,271083,141528,0,-4.52941e+06,-3171.59,-16269,0,0,0,0,0,0,-655512,15342.7,194333,67448.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-805311,31278.8,255075,122857,0,-805311,858.128,12562,0,0,0,0,0,0,0,0,0,0,0,0,-366189,32004.8,233745,104190,0,-1.20505e+06,-3181.21,-1129.67,0,0,0,0,0,0,-326895,33831.3,220698,93813.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-296672,27638.5,226266,94048.1,0,-296672,-2451.89,-2150.42,0,0,0,0,0,0,0,0,0,0,0,0,-309749,29597.3,230105,100550,0,-618783,-2116.98,-6559.65,0,0,0,0,0,0,-259260,20014.5,201288,74403.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.20386e+06,37942.5,229419,97200.8,0,-1.20386e+06,-4848.28,-10545.7,0,0,0,0,0,0,0,0,0,0,0,0,-488732,25826.2,180896,51341,0,-1.74275e+06,-4688.28,-14965.5,0,0,0,0,0,0,-781541,29741.1,234057,107173,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.34069e+06,30200.7,240466,108248,0,-1.34069e+06,-2110.85,-28877.1,0,0,0,0,0,0,0,0,0,0,0,0,-558453,21803.5,182866,53310.8,0,-1.955e+06,5741.17,5902.42,0,0,0,0,0,0,-941605,32964.3,208334,81449.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-301548,33433.5,227812,95593.8,0,-301548,510.176,4171.07,0,0,0,0,0,0,0,0,0,0,0,0,-219987,39809.8,246974,117419,0,-534100,-10980.2,-27161.6,0,0,0,0,0,0,-172809,23594.1,211879,84994.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.13684e+06,28533.6,204243,72025,0,-1.13684e+06,-9455.61,-21211,0,0,0,0,0,0,0,0,0,0,0,0,-817442,27463.4,231185,101630,0,-2.00166e+06,-7270.47,-21889.9,0,0,0,0,0,0,-668736,22449.4,195693,68809.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-832789,23650.3,217958,85739.8,0,-832789,558.725,-2463.1,0,0,0,0,0,0,0,0,0,0,0,0,-1.05083e+06,32093.5,219498,89942.6,0,-1.91832e+06,20515.2,54607.7,0,0,0,0,0,0,-1.61935e+06,51869,280252,153368,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-651142,28273.1,224497,92279.1,0,-651142,-10582.6,-10249.6,0,0,0,0,0,0,0,0,0,0,0,0,-908609,20531.3,197719,68164.5,0,-1.58688e+06,3373.69,3902.36,0,0,0,0,0,0,-619414,29420.6,195733,68849.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-342003,31737.6,240636,108418,0,-342003,-521.315,-18909.3,0,0,0,0,0,0,0,0,0,0,0,0,-131927,30741.9,199972,70416.7,0,-488180,4078.89,28106.2,0,0,0,0,0,0,-242769,36579.7,246288,119404,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-774728,39670.2,250410,118192,0,-774728,-1906.49,10265.4,0,0,0,0,0,0,0,0,0,0,0,0,-1.55992e+06,39306.8,278468,148913,0,-2.36693e+06,-5690.22,-4441.85,0,0,0,0,0,0,-895411,35127.2,233942,107058,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-895872,34880.8,204551,72333.5,0,-895872,-2610.13,12046.1,0,0,0,0,0,0,0,0,0,0,0,0,-527133,33466.2,241565,112010,0,-1.46033e+06,5343.8,16793.8,0,0,0,0,0,0,-300523,24646.9,191597,64713.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-548267,29498.3,222453,90235,0,-548267,-3744.02,-6925.97,0,0,0,0,0,0,0,0,0,0,0,0,-242015,24927.4,191295,61739.9,0,-813126,23.4795,232.605,0,0,0,0,0,0,-334397,42831.9,253254,126370,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-738914,28794.2,215402,83184.4,0,-738914,-3082.92,-5550.89,0,0,0,0,0,0,0,0,0,0,0,0,-1.28279e+06,26502.5,225790,96235.4,0,-2.05249e+06,2054.69,-62.7228,0,0,0,0,0,0,-658342,32495.9,211283,84398.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-892584,35680.5,249726,117508,0,-892584,-6500.51,-21894.5,0,0,0,0,0,0,0,0,0,0,0,0,-446039,28662.4,224333,94778.2,0,-1.37581e+06,4098.17,9515.08,0,0,0,0,0,0,-544231,32295.7,211883,84998.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-351664,36501.4,243699,111481,0,-351664,-8911.89,-41710.4,0,0,0,0,0,0,0,0,0,0,0,0,-113220,26344.6,189987,60431.9,0,-479537,4231.12,-1948.26,0,0,0,0,0,0,-164545,34543.2,225644,98760.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.36468e+06,29463.2,218677,86459.3,0,-1.36468e+06,851.312,4072.92,0,0,0,0,0,0,0,0,0,0,0,0,-2.26353e+06,24400,232831,103276,0,-3.68507e+06,-9693.34,-34600.5,0,0,0,0,0,0,-1.14276e+06,21594.6,165820,38935.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-531065,40202.1,264320,132102,0,-531065,-2749.77,4904.95,0,0,0,0,0,0,0,0,0,0,0,0,-177520,25490.2,224307,94752.1,0,-730713,2758.94,8017.95,0,0,0,0,0,0,-311542,38631,244617,117733,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-774728,39670.2,250410,118192,0,-774728,-1906.49,10265.4,0,0,0,0,0,0,0,0,0,0,0,0,-516891,26369.3,230803,101248,0,-1.3239e+06,-8.93975,-1217.93,0,0,0,0,0,0,-474440,35434.3,216586,89702.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-802050,36844.2,254578,122360,0,-802050,-124.435,6479.35,0,0,0,0,0,0,0,0,0,0,0,0,-791170,30508.8,212667,83111.9,0,-1.62664e+06,-1051.41,-4576.36,0,0,0,0,0,0,-1.46792e+06,37296.1,215015,88131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-454222,31153.6,213254,81035.6,0,-454222,-7191.48,-1283.03,0,0,0,0,0,0,0,0,0,0,0,0,-567405,27480.5,240698,111143,0,-1.04055e+06,3011.01,8559.6,0,0,0,0,0,0,-402754,28654.8,233882,106998,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.03835e+06,30681.6,228452,96234.1,0,-1.03835e+06,3691.23,3065.06,0,0,0,0,0,0,0,0,0,0,0,0,-1.36845e+06,35354.9,246683,117128,0,-2.45006e+06,-5478.89,-6321.54,0,0,0,0,0,0,-1.79055e+06,25983.4,214977,88092.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-973825,28235.3,222472,90253.7,0,-973825,5469.63,4745.58,0,0,0,0,0,0,0,0,0,0,0,0,-738516,35566,221372,91817.3,0,-1.75292e+06,-1996.93,3209.49,0,0,0,0,0,0,-215717,26181.6,208404,81520.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.03887e+06,45110.1,268984,136766,0,-1.03887e+06,-4216.65,-5083.42,0,0,0,0,0,0,0,0,0,0,0,0,-948359,32003.4,220087,90532,0,-2.03051e+06,755.012,-12658.6,0,0,0,0,0,0,-1.01114e+06,37894.3,222649,95764.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-673276,35872.2,243027,110809,0,-673276,-7403.99,-13084,0,0,0,0,0,0,0,0,0,0,0,0,-1.27657e+06,25595.6,225324,95768.7,0,-1.97789e+06,1272.66,-2124.31,0,0,0,0,0,0,-587621,27889.1,224703,97819,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-257548,19878.2,213863,81645.3,0,-257548,339.314,-7531.21,0,0,0,0,0,0,0,0,0,0,0,0,-155284,26737.9,179963,50407.8,0,-423562,1347.34,-3124.31,0,0,0,0,0,0,-197307,29269.5,201447,74563,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-267372,25735.2,216978,84759.5,0,-267372,4264,26897.6,0,0,0,0,0,0,0,0,0,0,0,0,-486743,36443.7,242394,112839,0,-765255,14567.5,29049,0,0,0,0,0,0,-460610,47306.4,259072,132188,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-946880,25635.2,192208,59989.8,0,-946880,5419.36,14314.6,0,0,0,0,0,0,0,0,0,0,0,0,-1.41376e+06,33573.3,218390,88835.4,0,-2.40009e+06,-3496.53,-16433.3,0,0,0,0,0,0,-765262,39526.1,246404,119520,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.15282e+06,21055,205255,73037.2,0,-1.15282e+06,972.462,-4055.44,0,0,0,0,0,0,0,0,0,0,0,0,-1.10774e+06,25416.9,199161,69606,0,-2.30859e+06,11952.8,44380.1,0,0,0,0,0,0,-1.95413e+06,35287.8,262563,135679,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.14444e+06,25074.4,224621,92402.7,0,-1.14444e+06,-1021.7,7176.38,0,0,0,0,0,0,0,0,0,0,0,0,-1.40552e+06,30344.3,249856,120301,0,-2.59764e+06,-15646.4,-32461.6,0,0,0,0,0,0,-514887,10300.6,202280,75396.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-931371,45655.6,237069,104851,0,-931371,10754.7,19236.6,0,0,0,0,0,0,0,0,0,0,0,0,-1.8756e+06,56470.5,270264,140709,0,-2.84578e+06,5720.97,22499.5,0,0,0,0,0,0,-2.1292e+06,46318.6,274719,147835,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-962410,34034.5,240563,108345,0,-962410,6083.42,-5822.31,0,0,0,0,0,0,0,0,0,0,0,0,-674217,46388.1,227237,97682.3,0,-1.67673e+06,-1808.04,-6986.71,0,0,0,0,0,0,-563406,38968.7,233407,106523,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-838887,37222.4,209966,77747.6,0,-838887,-3316.3,-40446.2,0,0,0,0,0,0,0,0,0,0,0,0,-658927,33860.9,192457,62902.3,0,-1.53277e+06,2292.6,4608.75,0,0,0,0,0,0,-323233,34157.9,212756,85871.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-456211,22297.6,207302,75084.3,0,-456211,-4141.36,-2279.04,0,0,0,0,0,0,0,0,0,0,0,0,-322559,15408.5,192738,63182.7,0,-797779,2219.02,15442.3,0,0,0,0,0,0,-283480,26811.1,202194,75310.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-631766,19943.8,221751,89533.3,0,-631766,6282.86,30539.5,0,0,0,0,0,0,0,0,0,0,0,0,-898563,31613.5,241270,111715,0,-1.55665e+06,-1125.26,-26143.7,0,0,0,0,0,0,-945693,34893.5,232000,105116,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-868432,28527.1,212704,80485.9,0,-868432,7561.71,5334.93,0,0,0,0,0,0,0,0,0,0,0,0,-636994,48627.6,277226,147671,0,-1.54161e+06,-1260.9,-15053.8,0,0,0,0,0,0,-964791,43735.9,242237,115353,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-724534,21581.7,206812,74594.4,0,-724534,947.534,-6265.69,0,0,0,0,0,0,0,0,0,0,0,0,-636194,35002.6,228836,99281.1,0,-1.39092e+06,-3528.59,-11574.6,0,0,0,0,0,0,-394998,30590.6,211941,85057.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-925674,31585.4,245180,112962,0,-925674,2918.77,-14388.5,0,0,0,0,0,0,0,0,0,0,0,0,-714992,24403.8,204665,75109.5,0,-1.67924e+06,10023.6,33022.8,0,0,0,0,0,0,-789793,40311.5,250235,123351,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-448589,26882.1,206048,73829.9,0,-448589,6987.52,31588.2,0,0,0,0,0,0,0,0,0,0,0,0,-640093,38902.1,237147,107592,0,-1.10737e+06,7148.06,11632.8,0,0,0,0,0,0,-470675,41607.8,251926,125042,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-510000,20072.2,204495,72276.7,0,-510000,4803.19,14743.9,0,0,0,0,0,0,0,0,0,0,0,0,-358892,34089.6,231669,102114,0,-890143,5380.92,21185.8,0,0,0,0,0,0,-918078,36730.3,261320,134436,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-264248,27540.4,215987,83769.4,0,-264248,6160.95,18445,0,0,0,0,0,0,0,0,0,0,0,0,-506885,42752.6,247063,117508,0,-782144,2125.32,-3907.35,0,0,0,0,0,0,-503126,41669.5,235225,108341,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-258781,29066.1,214254,82036.3,0,-258781,11044.7,18290.2,0,0,0,0,0,0,0,0,0,0,0,0,-188000,34377.6,202417,72862.1,0,-457564,-11284.5,-10961.7,0,0,0,0,0,0,-376169,27328.9,226819,99934.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-727894,27955.6,214162,81943.8,0,-727894,-43.9118,6406.09,0,0,0,0,0,0,0,0,0,0,0,0,-752955,38724.6,238645,109090,0,-1.51118e+06,1954.83,20613,0,0,0,0,0,0,-1.38398e+06,38630.5,257961,131077,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.52541e+06,28502.1,228861,96642.7,0,-1.52541e+06,-3195.37,-3618.94,0,0,0,0,0,0,0,0,0,0,0,0,-2.40072e+06,26544.2,239090,109535,0,-3.98969e+06,15002.3,32057.4,0,0,0,0,0,0,-2.00034e+06,45947.8,246981,120097,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.13912e+06,32505.5,237791,105573,0,-1.13912e+06,-59.4241,-7869.77,0,0,0,0,0,0,0,0,0,0,0,0,-890699,34145.3,214583,85027.7,0,-2.07728e+06,941.889,-9056.98,0,0,0,0,0,0,-591787,37347.4,213541,86656.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-543361,19969.3,193388,61169.7,0,-543361,4955.79,5506.55,0,0,0,0,0,0,0,0,0,0,0,0,-1.24904e+06,27538.6,208040,78484.9,0,-1.81504e+06,1057,13718.2,0,0,0,0,0,0,-3.09226e+06,35814.7,232242,105358,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-930571,29863.1,236979,104761,0,-930571,801.718,16369.1,0,0,0,0,0,0,0,0,0,0,0,0,-661945,29583.9,225459,95904.3,0,-1.63129e+06,-3453.38,12719.2,0,0,0,0,0,0,-549800,36308.9,262672,135788,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.38007e+06,33433.2,243646,111428,0,-1.38007e+06,5488.24,525.672,0,0,0,0,0,0,0,0,0,0,0,0,-1.09174e+06,36430.6,211458,81902.9,0,-2.52932e+06,4094.51,24724.2,0,0,0,0,0,0,-2.95069e+06,46722,304038,177154,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.3555e+06,48331.9,271773,139555,0,-1.3555e+06,3461.93,10418.4,0,0,0,0,0,0,0,0,0,0,0,0,-1.25404e+06,44608,261291,131736,0,-2.66601e+06,-7624.43,-22637.9,0,0,0,0,0,0,-1.09612e+06,38041.7,248721,121837,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-831367,33255.5,241667,109449,0,-831367,-6015.78,-19089.1,0,0,0,0,0,0,0,0,0,0,0,0,-737373,31255.7,221230,91675.2,0,-1.60338e+06,-7165.12,-20353.3,0,0,0,0,0,0,-1.17494e+06,23981.2,218693,91808.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-398814,28525.3,218644,86425.5,0,-398814,-577.273,-296.896,0,0,0,0,0,0,0,0,0,0,0,0,-224611,21674.9,202468,72912.7,0,-640042,5249.42,-1091.91,0,0,0,0,0,0,-248418,29736.7,198176,71292.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-729940,37655.7,235664,103446,0,-729940,-4211.39,-27840.4,0,0,0,0,0,0,0,0,0,0,0,0,-1.47157e+06,30627.9,239953,110398,0,-2.23193e+06,8514.09,16719,0,0,0,0,0,0,-994584,38440.3,229221,102337,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-741511,31049.9,208560,76342.2,0,-741511,6627.66,21969.5,0,0,0,0,0,0,0,0,0,0,0,0,-1.25795e+06,43356,249641,120086,0,-2.03036e+06,941.889,-9056.98,0,0,0,0,0,0,-672621,37012.3,213113,86229.1,0,0,
