z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,3.32829e+07,34631.8,217677,85458.9,0,3.32829e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03982e+07,31380.9,232795,103240,0,6.50678e+07,0,0,0,0,0,0,0,0,3.89733e+07,39674.5,216782,89897.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1018e+07,31976.5,258397,126179,0,3.1018e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92251e+07,30216.2,243148,113593,0,6.15355e+07,0,0,0,0,0,0,0,0,2.71017e+07,28038.4,207908,81023.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.59001e+07,36381.3,190930,58712,0,3.59001e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69085e+07,39562.9,250662,121107,0,7.43045e+07,0,0,0,0,0,0,0,0,3.62784e+07,38482.8,259237,132353,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.97924e+07,40220,238586,106368,0,3.97924e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04203e+07,40684.7,232027,102472,0,8.18707e+07,0,0,0,0,0,0,0,0,2.91878e+07,29439,221816,94932.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.12123e+07,41785.4,244024,111806,0,4.12123e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09425e+07,41454.3,238306,108751,0,8.38719e+07,0,0,0,0,0,0,0,0,2.96563e+07,29924.8,188749,61864.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.53852e+07,26438.3,198938,66719.6,0,2.53852e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77637e+07,29776.2,221375,91820.3,0,5.42066e+07,0,0,0,0,0,0,0,0,2.08693e+07,21877,187385,60501,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.14696e+07,21689.1,201815,69597.3,0,2.14696e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99196e+07,30213.7,213240,83685.2,0,5.22837e+07,0,0,0,0,0,0,0,0,2.39072e+07,24012.1,178497,51612.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.17618e+07,42909.1,294815,162597,0,4.17618e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96959e+07,41048.2,271611,142056,0,8.31978e+07,0,0,0,0,0,0,0,0,2.46516e+07,25981.9,219249,92365.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.18842e+07,22511.4,171951,39733.5,0,2.18842e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23881e+07,44309.3,250271,120716,0,6.51842e+07,0,0,0,0,0,0,0,0,4.14674e+07,43766.8,240014,113130,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.97846e+07,41387.3,261621,129403,0,3.97846e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52878e+07,27766,242623,113068,0,6.67301e+07,0,0,0,0,0,0,0,0,2.90591e+07,30769.3,229561,102677,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.66441e+07,26923.4,182049,49831.1,0,2.66441e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.627e+07,26816.5,245671,116116,0,5.40243e+07,0,0,0,0,0,0,0,0,3.90108e+07,39208,201415,74530.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.496e+07,35584,243550,111332,0,3.496e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83464e+07,29201.4,227549,97993.7,0,6.4763e+07,0,0,0,0,0,0,0,0,2.44638e+07,25172.8,199832,72947.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.28086e+07,33654,252032,119814,0,3.28086e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33288e+07,23752.6,200794,71239.2,0,5.75044e+07,0,0,0,0,0,0,0,0,2.3909e+07,24145.8,194837,67953.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.2533e+07,43695.7,251923,119705,0,4.2533e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43771e+07,35311.8,236685,107130,0,7.86823e+07,0,0,0,0,0,0,0,0,4.60764e+07,46726.5,249790,122906,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.09871e+07,42551.7,258548,126330,0,4.09871e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72052e+07,38036.5,208915,79359.7,0,7.99001e+07,0,0,0,0,0,0,0,0,3.73939e+07,39189.6,251562,124678,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.734e+07,17671,196802,64583.7,0,1.734e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40724e+07,24327.5,194632,65076.7,0,4.21349e+07,0,0,0,0,0,0,0,0,3.96701e+07,40306.8,255286,128402,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.80644e+07,28583.8,244786,112568,0,2.80644e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9694e+07,19834.3,204468,74913.2,0,4.89277e+07,0,0,0,0,0,0,0,0,2.14822e+07,21686.9,227552,100668,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.90339e+06,10296.7,208949,76731.5,0,9.90339e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08852e+07,21182.8,166551,36996.4,0,3.12013e+07,0,0,0,0,0,0,0,0,3.42298e+07,34741.6,230105,103221,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.31938e+07,23851.3,225399,93181.3,0,2.31938e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01901e+07,30924.1,235897,106342,0,5.43503e+07,0,0,0,0,0,0,0,0,2.78444e+07,29034.6,209517,82633.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.99455e+07,40696.4,246762,114544,0,3.99455e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8033e+07,38417.4,218667,89111.9,0,7.9643e+07,0,0,0,0,0,0,0,0,5.18044e+07,52677.5,281752,154868,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.18731e+07,32621.7,223567,91349.2,0,3.18731e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70983e+07,38184.1,243627,114072,0,7.02994e+07,0,0,0,0,0,0,0,0,4.45719e+07,45342.9,247310,120426,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.24553e+07,22927.3,204231,72013.1,0,2.24553e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29554e+07,33951.6,234200,104645,0,5.63463e+07,0,0,0,0,0,0,0,0,3.35727e+07,34533.3,233652,106768,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.84042e+07,28705.9,197598,65380.3,0,2.84042e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39408e+07,14137.6,193468,63913.3,0,4.35285e+07,0,0,0,0,0,0,0,0,2.51851e+07,25281.3,184656,57771.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.32834e+07,34630.9,217588,85370.1,0,3.32834e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24796e+07,43673.5,243532,113977,0,7.71497e+07,0,0,0,0,0,0,0,0,3.27394e+07,33301.5,233159,106275,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.97798e+07,19887.2,158936,26717.8,0,1.97798e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21439e+07,42799.7,258024,128469,0,6.27479e+07,0,0,0,0,0,0,0,0,3.11072e+07,31492.6,209863,82978.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.44147e+07,24837.2,201756,69538.4,0,2.44147e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4036e+07,35396.1,245974,116419,0,5.9468e+07,0,0,0,0,0,0,0,0,2.18236e+07,22946.6,204856,77971.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20312e+07,32811.6,234957,102739,0,3.20312e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78755e+07,38622.5,215169,85613.8,0,7.12413e+07,0,0,0,0,0,0,0,0,3.31904e+07,34025.9,226774,99890,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.70542e+07,27811.6,231938,99719.5,0,2.70542e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97993e+07,30674.8,221525,91970.2,0,5.79807e+07,0,0,0,0,0,0,0,0,2.35097e+07,23722.9,207450,80565.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05321e+07,31496.7,221615,89397.5,0,3.05321e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2113e+07,32765.1,224028,94472.6,0,6.39173e+07,0,0,0,0,0,0,0,0,3.18194e+07,32629,253328,126444,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.83264e+07,39296.7,250628,118410,0,3.83264e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34653e+07,33790.5,212520,82964.7,0,7.33886e+07,0,0,0,0,0,0,0,0,2.64785e+07,26596.3,184810,57926.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.44038e+07,25171.6,218653,86434.6,0,2.44038e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23015e+07,33013.4,258582,129027,0,5.77222e+07,0,0,0,0,0,0,0,0,3.54189e+07,35919.2,259797,132913,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.28371e+07,23175.2,176737,44518.7,0,2.28371e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88217e+07,39749.1,235851,106296,0,6.26103e+07,0,0,0,0,0,0,0,0,4.53997e+07,46736.4,275461,148577,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.91946e+07,29658.6,203003,70784.9,0,2.91946e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27495e+07,43139.5,256171,126616,0,7.31605e+07,0,0,0,0,0,0,0,0,4.39574e+07,44248.8,226361,99476.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.89403e+07,29330.8,229352,97134.1,0,2.89403e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54211e+07,26009.9,202759,73204,0,5.55673e+07,0,0,0,0,0,0,0,0,2.39292e+07,24729,222514,95629.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.03452e+07,20808.4,222573,90355.4,0,2.03452e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9622e+07,30499.8,230153,100598,0,5.08149e+07,0,0,0,0,0,0,0,0,5.19754e+07,54521.5,303664,176780,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.87371e+07,39693.7,230705,98486.8,0,3.87371e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94252e+07,30029.4,210736,81181.2,0,6.97763e+07,0,0,0,0,0,0,0,0,3.63427e+07,37582.5,234131,107247,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.05403e+07,41829.5,277348,145130,0,4.05403e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.64639e+07,67365.9,306235,176680,0,1.08693e+08,0,0,0,0,0,0,0,0,3.76965e+07,38018.8,248713,121829,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.02261e+06,7365.9,164034,31816,0,7.02261e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82518e+07,38895,229935,100380,0,4.5567e+07,0,0,0,0,0,0,0,0,5.31837e+07,53808.5,292874,165990,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.87362e+07,39691.8,230608,98390.1,0,3.87362e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91032e+07,30469.2,215390,85834.5,0,6.94534e+07,0,0,0,0,0,0,0,0,3.33649e+07,34292.2,237745,110861,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.53319e+07,36126.9,214069,81851.1,0,3.53319e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85411e+07,39572.6,268161,138606,0,7.53451e+07,0,0,0,0,0,0,0,0,2.42577e+07,24706.2,246025,119141,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.80372e+07,28363.5,175178,42959.8,0,2.80372e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10882e+07,42192.8,245587,116032,0,7.02936e+07,0,0,0,0,0,0,0,0,4.30826e+07,43981,242056,115172,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10537e+07,32306.7,248345,116127,0,3.10537e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30885e+07,34009.7,217491,87936.3,0,6.54362e+07,0,0,0,0,0,0,0,0,3.99611e+07,41186.2,222611,95726.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.01319e+07,30440.3,208935,76717.1,0,3.01319e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05951e+07,30911.4,232202,102647,0,6.19826e+07,0,0,0,0,0,0,0,0,2.74966e+07,28059.9,214866,87982,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.80294e+07,38781.5,256001,123783,0,3.80294e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52269e+07,35754.5,251857,122302,0,7.48409e+07,0,0,0,0,0,0,0,0,3.49705e+07,36113.5,253933,127049,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.35578e+07,45055.8,286437,154219,0,4.35578e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.923e+07,29662.1,221378,91823,0,7.46027e+07,0,0,0,0,0,0,0,0,2.08606e+07,21559,216425,89540.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.98891e+07,40232.4,241044,108826,0,3.98891e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70064e+07,17103.8,181541,51985.9,0,5.85576e+07,0,0,0,0,0,0,0,0,1.49451e+07,15102,204049,77164.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.68807e+07,37670.4,252689,120471,0,3.68807e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74649e+07,17733.7,168495,38940.3,0,5.58823e+07,0,0,0,0,0,0,0,0,2.3727e+07,24191.1,209207,82322.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.27868e+07,33204.6,236143,103925,0,3.27868e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77645e+07,28160.8,242337,112782,0,6.19174e+07,0,0,0,0,0,0,0,0,2.60961e+07,26429.2,203596,76712.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.1536e+07,22286.2,201753,69535.4,0,2.1536e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86105e+07,29968.4,214880,85325.1,0,5.10438e+07,0,0,0,0,0,0,0,0,4.26849e+07,43730.8,208614,81730.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.34954e+07,24568.8,200222,68004.3,0,2.34954e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15594e+07,42537.6,271285,141730,0,6.60338e+07,0,0,0,0,0,0,0,0,2.35474e+07,23964.2,216630,89745.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.77158e+07,28237.6,200917,68698.9,0,2.77158e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35035e+07,46267.7,303246,173691,0,7.23741e+07,0,0,0,0,0,0,0,0,2.78688e+07,29117,213549,86665.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.01118e+07,40562.5,275098,142880,0,4.01118e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80317e+07,28212.9,226293,96737.8,0,6.98149e+07,0,0,0,0,0,0,0,0,2.59536e+07,26092.9,210529,83645.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20335e+07,32381.6,242585,110367,0,3.20335e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66614e+07,36963.7,246703,117148,0,7.00296e+07,0,0,0,0,0,0,0,0,2.58998e+07,26160.2,237662,110778,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1885e+07,33092,229672,97454.2,0,3.1885e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45375e+07,26635.6,225281,95726.1,0,5.77511e+07,0,0,0,0,0,0,0,0,2.40453e+07,26057.5,195445,68560.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.03444e+07,20907.9,177711,45493.1,0,2.03444e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26593e+07,23121.5,187019,57463.8,0,4.38514e+07,0,0,0,0,0,0,0,0,1.71595e+07,17581,192706,65822.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.3623e+07,34425.4,230145,97926.6,0,3.3623e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71592e+07,38369.2,233125,103570,0,7.21831e+07,0,0,0,0,0,0,0,0,3.75784e+07,38393.7,238689,111805,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.05441e+07,40938.7,257294,125076,0,4.05441e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03576e+07,40567.7,211018,81463.1,0,8.2591e+07,0,0,0,0,0,0,0,0,4.51463e+07,45392.7,248073,121189,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.99003e+07,20367.4,209084,76866,0,1.99003e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62366e+07,27487.1,208136,78581,0,4.69661e+07,0,0,0,0,0,0,0,0,2.88994e+07,30278.5,222639,95755.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.82244e+07,28669.2,242859,110641,0,2.82244e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95027e+07,30001.6,219974,90419.4,0,5.89031e+07,0,0,0,0,0,0,0,0,3.98215e+07,40184.1,263906,137022,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1774e+07,32225.4,220281,88062.8,0,3.1774e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65809e+07,36910.2,257153,127598,0,6.96789e+07,0,0,0,0,0,0,0,0,1.51418e+07,15289.3,215441,88556.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.75297e+07,27802.9,200172,67954,0,2.75297e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85933e+07,38933.5,261392,131837,0,6.72701e+07,0,0,0,0,0,0,0,0,3.05514e+07,30651.5,213662,86777.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.89636e+07,39568.6,250224,118006,0,3.89636e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08752e+07,41216.4,261792,132237,0,8.14623e+07,0,0,0,0,0,0,0,0,2.8489e+07,28833.5,244490,117606,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.096e+07,11305,206978,74759.7,0,1.096e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57823e+07,15905.3,177212,47657.3,0,2.7199e+07,0,0,0,0,0,0,0,0,2.86718e+07,29116.2,236645,109761,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.19159e+07,33427.8,228005,95787.4,0,3.19159e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86147e+07,29525.4,216492,86936.9,0,6.18604e+07,0,0,0,0,0,0,0,0,3.0221e+07,31060.1,220147,93262.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13664e+07,31741.5,213510,81291.7,0,3.13664e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00829e+07,30638.7,216301,86746,0,6.27562e+07,0,0,0,0,0,0,0,0,3.75309e+07,38112.1,244084,117200,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.76519e+07,38497,235352,103134,0,3.76519e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6899e+07,37431.1,242616,113061,0,7.61197e+07,0,0,0,0,0,0,0,0,2.78891e+07,28204.3,217337,90453,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.74479e+07,27977.4,226681,94462.9,0,2.74479e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59235e+07,26211.1,202931,73375.8,0,5.45151e+07,0,0,0,0,0,0,0,0,2.06748e+07,20882.3,205291,78407,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.87809e+07,29468,209572,77354.3,0,2.87809e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26912e+07,33430.4,221459,91903.7,0,6.26713e+07,0,0,0,0,0,0,0,0,2.52123e+07,25437.3,186664,59780.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.51041e+07,25590.3,237590,105372,0,2.51041e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44569e+07,35296.5,233949,104394,0,6.06069e+07,0,0,0,0,0,0,0,0,3.84068e+07,39359.4,257510,130626,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.39601e+07,24523.7,242160,109942,0,2.39601e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74561e+07,17616,191548,61993.2,0,4.24145e+07,0,0,0,0,0,0,0,0,2.84432e+07,28606.8,196435,69550.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.81265e+07,38833,218438,86219.5,0,3.81265e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16534e+07,32575.3,226401,96846.5,0,7.13685e+07,0,0,0,0,0,0,0,0,1.19457e+07,12375,160427,33543,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09312e+07,31696.7,211030,78811.8,0,3.09312e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98311e+07,41249.4,235952,106397,0,7.20512e+07,0,0,0,0,0,0,0,0,5.01882e+07,52610.6,272324,145440,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.60764e+07,26980.4,225283,93064.9,0,2.60764e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31586e+07,43880.5,250897,121342,0,7.03216e+07,0,0,0,0,0,0,0,0,3.00436e+07,30971.5,230024,103140,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.35276e+07,44779.5,261101,128883,0,4.35276e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39627e+07,57095.1,272474,142919,0,9.9304e+07,0,0,0,0,0,0,0,0,5.27764e+07,57475.8,287000,160116,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12055e+07,31642.1,198815,66597.3,0,3.12055e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21997e+07,32466.3,232867,103312,0,6.47055e+07,0,0,0,0,0,0,0,0,2.68766e+07,27204.6,250833,123949,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.32262e+07,43680.4,230645,98427.2,0,4.32262e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.37146e+07,44183.4,238237,108682,0,8.87419e+07,0,0,0,0,0,0,0,0,3.16737e+07,31931.2,200792,73907.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.74158e+07,27863.2,212040,79821.7,0,2.74158e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06112e+07,10840.3,171082,41526.7,0,3.91693e+07,0,0,0,0,0,0,0,0,2.87333e+07,29257.5,225979,99095.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.41716e+07,44976.1,264626,132408,0,4.41716e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13527e+07,32100.1,246193,116638,0,7.73647e+07,0,0,0,0,0,0,0,0,2.33933e+07,23916.2,219639,92755.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11627e+07,31686.4,212116,79897.8,0,3.11627e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36916e+07,34474.8,219321,89766.5,0,6.61528e+07,0,0,0,0,0,0,0,0,4.20415e+07,43525.3,255232,128348,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.74748e+07,28613.6,204363,72145.2,0,2.74748e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79562e+07,30249.7,234202,104647,0,5.65758e+07,0,0,0,0,0,0,0,0,1.88951e+07,19890.5,186650,59765.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.61197e+07,26795.4,227977,95758.6,0,2.61197e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91097e+07,29811.7,231260,101705,0,5.63177e+07,0,0,0,0,0,0,0,0,3.24364e+07,32817.5,214667,87783.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.16019e+07,42202.8,262443,130225,0,4.16019e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67247e+07,37046.5,211645,82089.9,0,8.006e+07,0,0,0,0,0,0,0,0,4.63109e+07,46820.7,262333,135449,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.8094e+07,38881.5,235894,103676,0,3.8094e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03198e+07,32015.3,236091,106536,0,7.0001e+07,0,0,0,0,0,0,0,0,2.81895e+07,29097.9,205463,78579.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.18168e+07,32572.5,231704,99486.4,0,3.18168e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53982e+07,27044.4,232999,103444,0,5.85407e+07,0,0,0,0,0,0,0,0,1.68765e+07,18304.9,212647,85762.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.95119e+07,29837.5,195742,63524.3,0,2.95119e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28949e+07,44295.2,249410,119855,0,7.36364e+07,0,0,0,0,0,0,0,0,3.51493e+07,37637.4,249294,122410,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.4859e+07,25112,187037,54819.4,0,2.4859e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66774e+07,37002.7,198671,69115.5,0,6.25723e+07,0,0,0,0,0,0,0,0,4.70478e+07,47561.9,263439,136555,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.08196e+07,21710.6,204164,71946.5,0,2.08196e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00022e+07,40498.9,256257,126702,0,6.16893e+07,0,0,0,0,0,0,0,0,3.51312e+07,35492.4,230558,103674,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.02791e+07,20931.6,199402,67184.2,0,2.02791e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20896e+07,33248.4,216489,86933.6,0,5.32137e+07,0,0,0,0,0,0,0,0,3.62441e+07,37899.8,208342,81458.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.87632e+07,19036,200086,67868,0,1.87632e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57607e+07,25985.4,216634,87079.1,0,4.53057e+07,0,0,0,0,0,0,0,0,3.62406e+07,36488.5,248821,121937,0,0,
