z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,-1.13216e+06,43411.3,259672,127454,0,-1.13216e+06,368.967,-8075.16,0,0,0,0,0,0,0,0,0,0,0,0,-1.07098e+06,42638.9,252299,122744,0,-2.25031e+06,2789.2,2209.87,0,0,0,0,0,0,-1.84833e+06,32632.8,237854,110970,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-767785,27311.5,218653,86434.7,0,-767785,-5041.89,-16268.5,0,0,0,0,0,0,0,0,0,0,0,0,-420678,23764.4,186079,56524.4,0,-1.22045e+06,10697.8,20088.4,0,0,0,0,0,0,-440925,45685.1,235782,108898,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-326015,21263.2,165783,33564.9,0,-326015,-14055,-30973.2,0,0,0,0,0,0,0,0,0,0,0,0,-562676,22097.2,199511,69955.6,0,-902275,5054.65,20922.4,0,0,0,0,0,0,-559085,33225.3,255663,128779,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-620708,26410.7,213934,81715.7,0,-620708,4828.25,22985.5,0,0,0,0,0,0,0,0,0,0,0,0,-662116,30558.8,232881,103326,0,-1.30869e+06,6062.04,30229.1,0,0,0,0,0,0,-250515,20486.2,212403,85519.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-340157,35869.8,216832,84613.9,0,-340157,-1460.78,-1996.65,0,0,0,0,0,0,0,0,0,0,0,0,-574644,39466.9,251660,122105,0,-928975,131.23,-6004.61,0,0,0,0,0,0,-345257,38211.2,225967,99083.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-277172,25148.3,220084,87866.4,0,-277172,-3319.47,-16121.1,0,0,0,0,0,0,0,0,0,0,0,0,-338854,25006.6,208110,78554.7,0,-627575,6229.61,2624.23,0,0,0,0,0,0,-353181,36543.6,220712,93827.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.1045e+06,36268.9,234583,102365,0,-1.1045e+06,-219.805,5336.62,0,0,0,0,0,0,0,0,0,0,0,0,-2.55351e+06,34297.4,246061,116506,0,-3.70403e+06,1282.08,14298.8,0,0,0,0,0,0,-2.41633e+06,40807.3,245764,118880,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-401302,30261.3,232042,99823.6,0,-401302,-5710.88,-16413.6,0,0,0,0,0,0,0,0,0,0,0,0,-68699.3,19370.4,166224,36668.6,0,-486722,-2090.78,-4594.61,0,0,0,0,0,0,-98949.3,23446.9,212641,85757.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-726885,47667.9,261898,129680,0,-726885,748.977,-5642.78,0,0,0,0,0,0,0,0,0,0,0,0,-808760,47798.5,255766,126211,0,-1.56593e+06,1749.36,5355.98,0,0,0,0,0,0,-846616,45363.3,259110,132226,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-514182,37745.8,223951,91732.7,0,-514182,4940.34,11495.3,0,0,0,0,0,0,0,0,0,0,0,0,-746139,37837.2,245993,116438,0,-1.28175e+06,1032.27,12294.3,0,0,0,0,0,0,-771927,32802,247445,120561,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.23587e+06,27289.2,232003,99785.2,0,-1.23587e+06,4195.86,-11775.7,0,0,0,0,0,0,0,0,0,0,0,0,-459554,34926.5,206801,77245.6,0,-1.74692e+06,-2784.23,-9746.77,0,0,0,0,0,0,-750629,25972.2,223114,96229.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-276491,25788.9,219869,87650.5,0,-276491,2476.55,21729.4,0,0,0,0,0,0,0,0,0,0,0,0,-317313,26667.5,232560,103005,0,-605325,5805.02,10460.1,0,0,0,0,0,0,-269780,31378.9,218980,92095.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.1109e+06,31951.9,246590,114372,0,-1.1109e+06,-1415.1,-5251.16,0,0,0,0,0,0,0,0,0,0,0,0,-1.21378e+06,35460.6,233445,103890,0,-2.37096e+06,4626.19,23921.1,0,0,0,0,0,0,-889663,34209.2,248884,122000,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.37132e+06,28729.7,219098,86880,0,-1.37132e+06,-3015.96,-12123,0,0,0,0,0,0,0,0,0,0,0,0,-1.47876e+06,22641.4,222474,92919.3,0,-2.90721e+06,1305.88,23116.9,0,0,0,0,0,0,-1.44435e+06,29596,227168,100284,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-801576,36528,254506,122288,0,-801576,-3133.84,13968.8,0,0,0,0,0,0,0,0,0,0,0,0,-447723,30192.6,224691,95136.1,0,-1.2827e+06,-2498.76,-5285.47,0,0,0,0,0,0,-367428,32864.3,217630,90746.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-665742,29896.3,207165,74946.9,0,-665742,-8834.13,-36992.7,0,0,0,0,0,0,0,0,0,0,0,0,-300869,19506.1,193486,63931.3,0,-994350,10428.2,27287.7,0,0,0,0,0,0,-360852,38702,230443,103559,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.13035e+06,33367.8,236979,104761,0,-1.13035e+06,6679.53,41876.2,0,0,0,0,0,0,0,0,0,0,0,0,-1.47473e+06,33325.8,255780,126225,0,-2.65218e+06,6857.26,7219.84,0,0,0,0,0,0,-601256,36185.8,198772,71887.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-529706,28599.8,226720,94502.4,0,-529706,-8042.99,-13784.3,0,0,0,0,0,0,0,0,0,0,0,0,-335743,18245.8,195320,65765.1,0,-887520,3972.71,-3607.81,0,0,0,0,0,0,-316201,42662.1,246377,119493,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.25652e+06,36530.1,248671,116453,0,-1.25652e+06,3807.1,12689,0,0,0,0,0,0,0,0,0,0,0,0,-1.94547e+06,29475.1,218319,88763.7,0,-3.25434e+06,11835.1,30263,0,0,0,0,0,0,-4.37348e+06,52848.3,275896,149012,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-404863,32702.3,232927,100709,0,-404863,-1271.69,7241.76,0,0,0,0,0,0,0,0,0,0,0,0,-299190,27509.8,245510,115955,0,-720922,2411.43,15339.9,0,0,0,0,0,0,-190811,33651.6,241409,114525,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-652181,26099,231714,99496,0,-652181,-723.348,-5682.62,0,0,0,0,0,0,0,0,0,0,0,0,-392999,24069.5,220662,91106.9,0,-1.07235e+06,-4536.58,-29125.3,0,0,0,0,0,0,-156827,25601.2,186149,59265.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-625083,37691.9,220804,88586,0,-625083,8869.92,35843.7,0,0,0,0,0,0,0,0,0,0,0,0,-930543,47016.8,285968,156413,0,-1.58167e+06,-4499.91,-29757.6,0,0,0,0,0,0,-253768,27818.4,206005,79121.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-649614,35544.3,231322,99104.4,0,-649614,-2115.61,16676.6,0,0,0,0,0,0,0,0,0,0,0,0,-686214,35895.5,244899,115344,0,-1.3629e+06,-1758.84,15798.7,0,0,0,0,0,0,-742169,44428,276548,149664,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-541354,29206,221315,89097.2,0,-541354,578.35,13878.6,0,0,0,0,0,0,0,0,0,0,0,0,-504948,21020.2,214431,84875.7,0,-1.06886e+06,-4644.04,-5231.94,0,0,0,0,0,0,-477306,27281.9,217128,90244.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-790783,35971.2,236324,104106,0,-790783,90.2656,15155.2,0,0,0,0,0,0,0,0,0,0,0,0,-741210,36213.1,274743,145188,0,-1.56494e+06,-3505.31,-13934.5,0,0,0,0,0,0,-125344,11345.8,169673,42789.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-368172,37742.3,223801,91582.6,0,-368172,-7630.95,-28161,0,0,0,0,0,0,0,0,0,0,0,0,-202853,26117.8,195405,65849.8,0,-586365,-1359.47,-636.977,0,0,0,0,0,0,-391788,35542.4,249038,122154,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-282952,33684.1,202602,70384.2,0,-282952,-4128.85,-23413.9,0,0,0,0,0,0,0,0,0,0,0,0,-302942,30989.8,199784,70229.4,0,-597684,-2001.9,-10587,0,0,0,0,0,0,-189750,29829.7,207584,80700.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-364863,38171.2,247883,115665,0,-364863,4713.03,10312.9,0,0,0,0,0,0,0,0,0,0,0,0,-219499,37265.8,246713,117158,0,-599564,1697.88,-18588.4,0,0,0,0,0,0,-146101,34443.8,214574,87689.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.17974e+06,32067.5,241556,109338,0,-1.17974e+06,3215.57,-7606.25,0,0,0,0,0,0,0,0,0,0,0,0,-1.89899e+06,30275.6,216198,86643.2,0,-3.12788e+06,-2892.92,-4841.57,0,0,0,0,0,0,-2.08262e+06,26781.7,229346,102462,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-786460,41585.3,272527,140309,0,-786460,-387.172,-11352,0,0,0,0,0,0,0,0,0,0,0,0,-1.23168e+06,34966.1,221956,92401.1,0,-2.0509e+06,-2523.81,-20644.3,0,0,0,0,0,0,-560670,34004,193919,67035.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-431645,42940.9,239589,107371,0,-431645,-2512.78,-11113.1,0,0,0,0,0,0,0,0,0,0,0,0,-191568,28868.9,203800,74244.9,0,-641198,-4317.87,-16213,0,0,0,0,0,0,-281699,22105.3,196457,69573.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-702953,35039.3,224761,92543.2,0,-702953,7242.82,16779.3,0,0,0,0,0,0,0,0,0,0,0,0,-1.26359e+06,45434.9,262294,132739,0,-1.99583e+06,3854.78,3463.94,0,0,0,0,0,0,-1.0178e+06,38417.8,214925,88040.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-725126,34405,220706,88488.4,0,-725126,4733.9,24340.5,0,0,0,0,0,0,0,0,0,0,0,0,-1.08526e+06,41954.6,264482,134927,0,-1.8406e+06,-3384.67,-1353.71,0,0,0,0,0,0,-1.30665e+06,30195.9,239910,113026,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-679761,40921.1,264824,132606,0,-679761,6841.03,28268.1,0,0,0,0,0,0,0,0,0,0,0,0,-499906,38166.1,271791,142236,0,-1.20799e+06,-10064.1,-28660.3,0,0,0,0,0,0,-379472,27007,208598,81713.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-269610,23140.4,190644,58426.1,0,-269610,2760.16,6616.41,0,0,0,0,0,0,0,0,0,0,0,0,-403823,32773.2,215363,85807.7,0,-684666,-13155.6,-24680.8,0,0,0,0,0,0,-402247,10726.1,185786,58901.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-747468,28785.8,230622,98403.5,0,-747468,-7033.95,-6432.48,0,0,0,0,0,0,0,0,0,0,0,0,-873934,16158.7,229715,100160,0,-1.65255e+06,-2489.65,-26310.2,0,0,0,0,0,0,-396316,19143.8,164419,37535,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-911722,28118.1,234857,102639,0,-911722,-2805.45,8899.09,0,0,0,0,0,0,0,0,0,0,0,0,-231010,21389.5,183109,53553.8,0,-1.18072e+06,5937.01,24833.4,0,0,0,0,0,0,-445331,37921.3,254687,127803,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-659199,30562.1,219001,86782.9,0,-659199,3536.16,2456.95,0,0,0,0,0,0,0,0,0,0,0,0,-872635,34616.8,221225,91669.8,0,-1.5593e+06,-495.483,-6246.06,0,0,0,0,0,0,-1.28615e+06,35431.6,204102,77218,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-808102,29856.6,238604,106386,0,-808102,-8958.85,-27077.8,0,0,0,0,0,0,0,0,0,0,0,0,-292176,27754,191639,62084.1,0,-1.13395e+06,4734.16,-8117.74,0,0,0,0,0,0,-275976,32095.4,182537,55652.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-539786,33631.9,221057,88839.1,0,-539786,-4051.85,-31480,0,0,0,0,0,0,0,0,0,0,0,0,-304931,26747.7,194349,64794.4,0,-867208,-470.442,-7312.5,0,0,0,0,0,0,-375876,39194.1,226741,99857,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-497564,24682.9,197722,65503.9,0,-497564,-12249.9,-10436.4,0,0,0,0,0,0,0,0,0,0,0,0,-645640,18335.5,209825,80270.3,0,-1.16394e+06,5181.52,19980.4,0,0,0,0,0,0,-462308,22404.5,208892,82008.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-867208,37809.4,246385,114167,0,-867208,8759.16,19976.9,0,0,0,0,0,0,0,0,0,0,0,0,-1.07704e+06,45055.4,274271,144716,0,-1.98038e+06,3476.71,26625.1,0,0,0,0,0,0,-367450,42196.4,283159,156275,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-354969,18333.9,201465,69246.7,0,-354969,-3430.15,7380.36,0,0,0,0,0,0,0,0,0,0,0,0,-104929,10045,170222,40666.8,0,-474689,-1646.61,4492.35,0,0,0,0,0,0,-517504,28911.7,213031,86146.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-504961,29321.1,222306,90087.7,0,-504961,2918.99,9295.61,0,0,0,0,0,0,0,0,0,0,0,0,-1.11961e+06,42046.6,247169,117614,0,-1.64561e+06,-670.924,-2295.77,0,0,0,0,0,0,-927784,39357.6,230009,103125,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-799141,34762.3,237424,105206,0,-799141,-4870.24,-14504.6,0,0,0,0,0,0,0,0,0,0,0,0,-621491,33472.7,226542,96986.5,0,-1.45393e+06,128.483,-591.29,0,0,0,0,0,0,-373284,27533.1,212866,85982,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-391695,28757,229652,97434,0,-391695,7221.12,39732.6,0,0,0,0,0,0,0,0,0,0,0,0,-618122,37430.3,250632,121077,0,-1.02614e+06,-3460.78,-27763.2,0,0,0,0,0,0,-488368,26481.3,208181,81296.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-731688,32607.1,235912,103694,0,-731688,2575.4,2142.22,0,0,0,0,0,0,0,0,0,0,0,0,-843392,40675.6,251748,122193,0,-1.60557e+06,6277.19,14848.3,0,0,0,0,0,0,-920391,47610.5,270632,143748,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-395753,26555.7,209421,77202.7,0,-395753,-1382.34,-21317.2,0,0,0,0,0,0,0,0,0,0,0,0,-541059,30866.9,213990,84434.7,0,-953301,-6985.62,-3767.14,0,0,0,0,0,0,-636261,25952.7,214135,87251.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-987975,26575.2,223783,91565.1,0,-987975,7212.27,44422.4,0,0,0,0,0,0,0,0,0,0,0,0,-666231,34282.7,226080,96525.2,0,-1.69537e+06,6415.46,-2656.52,0,0,0,0,0,0,-395833,44690.6,240482,113598,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-654241,37537.7,232028,99810.3,0,-654241,3539.47,25848,0,0,0,0,0,0,0,0,0,0,0,0,-1.03341e+06,37741.2,268409,138854,0,-1.71491e+06,347.029,15679.4,0,0,0,0,0,0,-639606,37112.6,255865,128981,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.32579e+06,26687.4,216214,83995.5,0,-1.32579e+06,-2805.92,21219.6,0,0,0,0,0,0,0,0,0,0,0,0,-1.89938e+06,25349.8,248905,119350,0,-3.28041e+06,4278.23,9188.86,0,0,0,0,0,0,-868251,30016,230694,103810,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-442117,34563.1,228028,95809.6,0,-442117,414.498,2138.09,0,0,0,0,0,0,0,0,0,0,0,0,-486145,28429.8,232855,103300,0,-946683,-5975.01,-40140.4,0,0,0,0,0,0,-481759,27238,192948,66064.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-276491,25788.9,219869,87650.5,0,-276491,2476.55,21729.4,0,0,0,0,0,0,0,0,0,0,0,0,-376981,30297.3,251930,122375,0,-664993,-174.238,16381.1,0,0,0,0,0,0,-289351,26164.3,225661,98777.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.18199e+06,40650.7,253910,121692,0,-1.18199e+06,-12402,-31023.5,0,0,0,0,0,0,0,0,0,0,0,0,-165654,17604.8,167958,38402.8,0,-1.3969e+06,-300.412,2292.48,0,0,0,0,0,0,-449805,31816.5,230492,103608,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-481234,30424.5,205635,73416.5,0,-481234,-551.711,10356.2,0,0,0,0,0,0,0,0,0,0,0,0,-421664,27104.2,237125,107570,0,-922949,-2063.65,-4374.27,0,0,0,0,0,0,-279183,20026.9,195836,68951.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.05388e+06,46163.1,262342,130124,0,-2.05388e+06,1863.36,-2859.23,0,0,0,0,0,0,0,0,0,0,0,0,-505758,29487.3,208481,78925.9,0,-2.64522e+06,-3929.65,8518.01,0,0,0,0,0,0,-733662,21366,220938,94054.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-501115,25781.5,208668,76449.7,0,-501115,3309.93,-11318.8,0,0,0,0,0,0,0,0,0,0,0,0,-441794,42927.1,231974,102419,0,-963789,1405.88,12040.2,0,0,0,0,0,0,-246604,33430.2,248174,121290,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-852906,34146.5,228235,96017.3,0,-852906,-636.736,-20132.7,0,0,0,0,0,0,0,0,0,0,0,0,-504628,37730,214377,84822,0,-1.39307e+06,51.0865,18438.1,0,0,0,0,0,0,-279571,36116.6,245785,118901,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-374223,29928.5,225306,93087.8,0,-374223,-3184.34,-17490.9,0,0,0,0,0,0,0,0,0,0,0,0,-170312,23221.2,195562,66006.8,0,-560127,-5547.44,-13615.2,0,0,0,0,0,0,-358863,28750.3,229872,102988,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-667580,25914.4,226827,94608.8,0,-667580,-1715.2,-14167,0,0,0,0,0,0,0,0,0,0,0,0,-362678,23531.8,200596,71041.1,0,-1.05807e+06,3893.26,24482.7,0,0,0,0,0,0,-433392,43571.4,262010,135126,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-556087,28686,211026,78808.1,0,-556087,969.312,10576,0,0,0,0,0,0,0,0,0,0,0,0,-1.09079e+06,37472.8,244142,114587,0,-1.67005e+06,462.098,2034.35,0,0,0,0,0,0,-576305,41740.4,243100,116216,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-395407,25257.8,217905,85687.2,0,-395407,-7369.27,-24690.3,0,0,0,0,0,0,0,0,0,0,0,0,-681826,25794.5,201180,71625.4,0,-1.09371e+06,-7531.36,-19250.9,0,0,0,0,0,0,-748513,28898.7,210083,83198.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-556046,29531.9,240690,108472,0,-556046,1208.39,-7091.38,0,0,0,0,0,0,0,0,0,0,0,0,-386653,50819.9,255069,125514,0,-965867,6042.28,26242.1,0,0,0,0,0,0,-223947,48946.5,261297,134413,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-253258,23005.6,177401,45182.5,0,-253258,9260.8,21618.4,0,0,0,0,0,0,0,0,0,0,0,0,-785871,48674,252194,122639,0,-1.04968e+06,2114.79,-13179.1,0,0,0,0,0,0,-946108,42565.3,232046,105162,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.47099e+06,31452.8,225413,93194.7,0,-1.47099e+06,-3307.6,-5509.89,0,0,0,0,0,0,0,0,0,0,0,0,-1.86405e+06,27562.6,214604,85049.2,0,-3.39633e+06,-8530.61,-1253.4,0,0,0,0,0,0,-1.88219e+06,20566.3,219485,92601.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.28415e+06,25866,213576,81357.6,0,-1.28415e+06,-4557.44,-7177.13,0,0,0,0,0,0,0,0,0,0,0,0,-2.23712e+06,28508.2,231625,102070,0,-3.57477e+06,-9060.76,-4111.09,0,0,0,0,0,0,-3.71941e+06,22014.4,253610,126726,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-282266,28457.9,221699,89481.2,0,-282266,-694.544,-14392.5,0,0,0,0,0,0,0,0,0,0,0,0,-188393,35739,230111,100556,0,-482420,-3634.36,-14728.8,0,0,0,0,0,0,-362357,36412.6,223149,96265.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-844040,31793.9,219116,86898.1,0,-844040,-2056.4,733.429,0,0,0,0,0,0,0,0,0,0,0,0,-2.06279e+06,33251.6,223672,94116.7,0,-2.942e+06,-7027.41,-17595.8,0,0,0,0,0,0,-689709,20537.9,168293,41408.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-736271,28323.5,208021,75802.8,0,-736271,-8579.12,-16392.8,0,0,0,0,0,0,0,0,0,0,0,0,-1.30644e+06,28193.4,241376,111821,0,-2.07339e+06,5922.68,-9657.53,0,0,0,0,0,0,-663632,32386.1,189736,62852.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.03254e+06,32039.8,227913,95695.5,0,-1.03254e+06,-2303.4,-21622.4,0,0,0,0,0,0,0,0,0,0,0,0,-152193,17978.6,151605,22050.1,0,-1.22776e+06,-2449.52,-14692.4,0,0,0,0,0,0,-445338,21945.6,201018,74133.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.27124e+06,29246.3,212758,80539.5,0,-1.27124e+06,651.863,-13770.8,0,0,0,0,0,0,0,0,0,0,0,0,-1.07827e+06,32548.6,221846,92291.4,0,-2.40248e+06,-12541.3,-50111.6,0,0,0,0,0,0,-1.01343e+06,21750,197248,70364.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.12698e+06,44730.3,259089,126871,0,-1.12698e+06,2294.31,9120.53,0,0,0,0,0,0,0,0,0,0,0,0,-1.99551e+06,42064.9,254945,125390,0,-3.16944e+06,1562.61,-9151.58,0,0,0,0,0,0,-753859,26049.2,192093,65209.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-897223,38725.5,241708,109490,0,-897223,-7080.48,-1518.94,0,0,0,0,0,0,0,0,0,0,0,0,-1.53448e+06,35529.5,260894,131339,0,-2.46909e+06,827.593,-1349.47,0,0,0,0,0,0,-2.52831e+06,38537.9,251274,124390,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-804558,25568.5,222792,90574.4,0,-804558,4768.48,13397.7,0,0,0,0,0,0,0,0,0,0,0,0,-525936,26431.1,205754,76199,0,-1.36402e+06,-8327.57,4107.19,0,0,0,0,0,0,-689349,26200.1,227827,100943,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-634924,32655.9,236715,104497,0,-634924,4417.3,21183.8,0,0,0,0,0,0,0,0,0,0,0,0,-502154,35621.1,245967,116412,0,-1.16353e+06,2425.86,3424.54,0,0,0,0,0,0,-363218,35465,223378,96494,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-703724,29126.4,211441,79222.8,0,-703724,10603.1,17646.8,0,0,0,0,0,0,0,0,0,0,0,0,-2.25717e+06,52033.2,271387,141832,0,-2.99021e+06,-8120.08,-14392.5,0,0,0,0,0,0,-938477,31037.7,239091,112207,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-520333,27077.4,205959,73741,0,-520333,-5551.3,-15959.5,0,0,0,0,0,0,0,0,0,0,0,0,-580081,30296.4,234692,105137,0,-1.12209e+06,4696.55,-3336.67,0,0,0,0,0,0,-539377,32530.5,235653,108769,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-381661,26101.8,214926,82708.4,0,-381661,-313.928,9763.57,0,0,0,0,0,0,0,0,0,0,0,0,-280241,28935.3,238166,108611,0,-677804,8020.6,2178.5,0,0,0,0,0,0,-102480,31242.3,188392,61508.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-299555,20617.4,197134,64915.5,0,-299555,-6342.65,-16421.3,0,0,0,0,0,0,0,0,0,0,0,0,-507608,21354,178012,48457.1,0,-819644,-5275.42,-11991.1,0,0,0,0,0,0,-1.34637e+06,30635.2,232089,105205,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-667081,21030.1,207316,75097.6,0,-667081,-12593.9,-24731.8,0,0,0,0,0,0,0,0,0,0,0,0,-221150,10868.2,176547,46991.8,0,-916026,6613.05,26228.6,0,0,0,0,0,0,-327103,26978.3,228870,101986,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-374208,24788.3,198979,66760.6,0,-374208,-2003.21,17417.1,0,0,0,0,0,0,0,0,0,0,0,0,-371571,23769,235276,105721,0,-761371,-4458.37,-15729.6,0,0,0,0,0,0,-166001,13262.3,162630,35745.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-335259,27847.9,197620,65401.7,0,-335259,-3241.77,-3073.83,0,0,0,0,0,0,0,0,0,0,0,0,-655185,35912.1,239684,110129,0,-1.00441e+06,3350.37,17240.5,0,0,0,0,0,0,-1.1246e+06,34878.3,233395,106511,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.03887e+06,45110.1,268984,136766,0,-1.03887e+06,-4216.65,-5083.42,0,0,0,0,0,0,0,0,0,0,0,0,-1.05353e+06,35426.5,250299,120744,0,-2.13569e+06,3249.57,21865,0,0,0,0,0,0,-1.01312e+06,30686.8,265814,138930,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-318391,29707,201215,68997.4,0,-318391,12126,26434.5,0,0,0,0,0,0,0,0,0,0,0,0,-470184,44724.4,249503,119948,0,-801842,1120.25,14746.8,0,0,0,0,0,0,-1.0948e+06,37395.4,257781,130897,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-698845,41245.7,247236,115018,0,-698845,12946.7,47693.6,0,0,0,0,0,0,0,0,0,0,0,0,-435844,41632.6,271038,141483,0,-1.16381e+06,-9620.31,-14590,0,0,0,0,0,0,-345850,18629.9,201358,74473.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-798553,34740.9,254044,121826,0,-798553,4049.55,12652.6,0,0,0,0,0,0,0,0,0,0,0,0,-564430,29442.2,211331,81776,0,-1.39626e+06,-5081.09,-5708.85,0,0,0,0,0,0,-662112,30705.7,230294,103410,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-548267,29498.3,222453,90235,0,-548267,-3744.02,-6925.97,0,0,0,0,0,0,0,0,0,0,0,0,-485177,36793.5,217491,87936.2,0,-1.05629e+06,-4460.11,-25214.8,0,0,0,0,0,0,-192767,26765.2,199731,72847.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-693042,39004.2,223456,91238.4,0,-693042,2789.74,-143.754,0,0,0,0,0,0,0,0,0,0,0,0,-1.64572e+06,42853.7,253018,123463,0,-2.36764e+06,-1831.41,-24580.1,0,0,0,0,0,0,-1.58271e+06,29908.3,204751,77867.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-587357,32006.2,228887,96668.6,0,-587357,-11571.3,-27749.9,0,0,0,0,0,0,0,0,0,0,0,0,-583900,16160.1,214152,84597,0,-1.19573e+06,3962.75,14726.5,0,0,0,0,0,0,-475207,22534.8,201102,74218.5,0,0,
