z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,2.93195e+07,29684.4,247900,115682,0,2.93195e+07,-7373.48,-29138.2,0,0,0,0,0,0,0,0,0,0,0,0,2.46964e+07,24984.1,185914,56359.1,0,5.52376e+07,4647.77,3122.31,0,0,0,0,0,0,2.95407e+07,29733,199555,72670.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.11142e+07,21913.1,214471,82252.5,0,2.11142e+07,10495.9,23389.5,0,0,0,0,0,0,0,0,0,0,0,0,4.39729e+07,45394.5,236206,106651,0,6.59668e+07,-9002.73,-11965.3,0,0,0,0,0,0,2.25837e+07,24525.4,222415,95530.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.66344e+07,28003.6,218959,86740.9,0,2.66344e+07,-6328.29,-25335.3,0,0,0,0,0,0,0,0,0,0,0,0,1.66754e+07,17622.6,189075,59520,0,4.44196e+07,1349.56,19112.7,0,0,0,0,0,0,3.04946e+07,31903.1,224676,97792.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.26881e+07,23251.3,218144,85925.7,0,2.26881e+07,9567.07,6887.65,0,0,0,0,0,0,0,0,0,0,0,0,3.2065e+07,32582.2,210264,80708.8,0,5.56984e+07,6062.04,30229.1,0,0,0,0,0,0,4.19845e+07,42487.8,283809,156925,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.63237e+07,26970.1,211095,78876.9,0,2.63237e+07,2508.21,-5949.23,0,0,0,0,0,0,0,0,0,0,0,0,3.49777e+07,35756.4,211354,81798.8,0,6.23983e+07,-3754.25,-18297.8,0,0,0,0,0,0,4.24896e+07,43629.4,263162,136278,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.84226e+07,39453.3,238334,106116,0,3.84226e+07,6304.71,28982.8,0,0,0,0,0,0,0,0,0,0,0,0,4.8273e+07,49598.1,294294,164739,0,8.82966e+07,-4970.49,-7038.63,0,0,0,0,0,0,3.29587e+07,34272.4,240525,113641,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14957e+07,31952.6,213735,81516.6,0,3.14957e+07,-4948.79,3986.73,0,0,0,0,0,0,0,0,0,0,0,0,2.73474e+07,28151.1,245997,116442,0,6.01554e+07,-3290.81,-6579.11,0,0,0,0,0,0,2.13433e+07,21730.6,200117,73232.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.71955e+07,18046.5,200926,68707.9,0,1.71955e+07,13001.4,16549.7,0,0,0,0,0,0,0,0,0,0,0,0,2.94779e+07,30970.1,223314,93759.1,0,4.73899e+07,1960.37,13568.9,0,0,0,0,0,0,3.26901e+07,33701,247746,120862,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.25442e+07,22747.1,182683,50464.7,0,2.25442e+07,-769.035,-8390.23,0,0,0,0,0,0,0,0,0,0,0,0,3.241e+07,33035,234617,105062,0,5.58935e+07,13035.5,29105.1,0,0,0,0,0,0,4.22595e+07,43231.3,243071,116187,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.73173e+07,28524.7,208716,76498.4,0,2.73173e+07,-651.284,4616.23,0,0,0,0,0,0,0,0,0,0,0,0,3.13814e+07,32549.4,217179,87624,0,5.98369e+07,3373.69,3902.36,0,0,0,0,0,0,3.76659e+07,39170.6,244460,117576,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.32656e+07,33756.1,212960,80741.6,0,3.32656e+07,968.112,-14084.7,0,0,0,0,0,0,0,0,0,0,0,0,4.3299e+07,43675.7,225639,96083.8,0,7.79506e+07,5169.54,15602.9,0,0,0,0,0,0,4.40739e+07,45493.5,249677,122793,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.1065e+07,21441.7,181821,49602.5,0,2.1065e+07,16583.1,31932.7,0,0,0,0,0,0,0,0,0,0,0,0,3.88737e+07,39299,228142,98586.9,0,6.08164e+07,-3831.85,-36548,0,0,0,0,0,0,3.38946e+07,34458.7,194322,67438.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.27987e+07,33290,228056,95837.9,0,3.27987e+07,2258.66,2502.46,0,0,0,0,0,0,0,0,0,0,0,0,3.51838e+07,35365.9,226762,97207.2,0,6.93491e+07,1641.01,7419.89,0,0,0,0,0,0,3.16064e+07,31800.1,222166,95281.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.63494e+07,37289.5,229014,96795.8,0,3.63494e+07,-6534.56,-24803.3,0,0,0,0,0,0,0,0,0,0,0,0,3.76977e+07,38264.7,232318,102763,0,7.55616e+07,3990.74,-4163.27,0,0,0,0,0,0,4.29228e+07,43171.6,232685,105801,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.75351e+07,27858.1,195217,62999.1,0,2.75351e+07,-993.373,22969.5,0,0,0,0,0,0,0,0,0,0,0,0,3.30812e+07,34034.6,267689,138134,0,6.17636e+07,-11864.5,-4756.5,0,0,0,0,0,0,2.1134e+07,21364.6,198783,71899.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.32617e+07,23908,217302,85084.2,0,2.32617e+07,-7845.83,-23275.7,0,0,0,0,0,0,0,0,0,0,0,0,2.2833e+07,23014.8,188571,59016,0,4.70639e+07,1382.14,9600.48,0,0,0,0,0,0,2.899e+07,29189.9,225205,98321.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.57774e+07,36381.1,249988,117770,0,3.57774e+07,3451.63,-15165,0,0,0,0,0,0,0,0,0,0,0,0,4.32949e+07,43980.2,236501,106946,0,8.0563e+07,-4221.64,431.903,0,0,0,0,0,0,4.37368e+07,44666.7,246096,119212,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.33801e+07,33771.9,229668,97449.9,0,3.33801e+07,-3828.63,-14585.4,0,0,0,0,0,0,0,0,0,0,0,0,2.29321e+07,23253.6,211574,82018.9,0,5.77031e+07,-2063.65,-4374.27,0,0,0,0,0,0,2.21477e+07,22546.1,212681,85797.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.33583e+07,24339.7,223177,90959,0,2.33583e+07,-1600.89,-3169.74,0,0,0,0,0,0,0,0,0,0,0,0,2.43523e+07,25091.1,207164,77609,0,4.86838e+07,-2635.5,-16670.7,0,0,0,0,0,0,2.50616e+07,25470.4,194924,68040.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.38941e+07,34351.4,221431,89212.5,0,3.38941e+07,-8571.44,-21653.5,0,0,0,0,0,0,0,0,0,0,0,0,2.89182e+07,29171,227532,97976.5,0,6.42245e+07,7095.15,16510.3,0,0,0,0,0,0,2.91867e+07,29451.5,217298,90413.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.26225e+07,23245.5,214239,82021,0,2.26225e+07,2721.97,-13611,0,0,0,0,0,0,0,0,0,0,0,0,3.31822e+07,33880.3,216351,86796.3,0,5.67473e+07,3471.23,-1276.05,0,0,0,0,0,0,3.50498e+07,35703.7,229012,102128,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.71955e+07,18046.5,200926,68707.9,0,1.71955e+07,13001.4,16549.7,0,0,0,0,0,0,0,0,0,0,0,0,3.85284e+07,39396.8,237522,107967,0,5.64404e+07,1446.67,-14841.7,0,0,0,0,0,0,3.1443e+07,31819.2,193615,66731.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.33479e+07,34102.7,224320,92101.5,0,3.33479e+07,3291.51,10966.3,0,0,0,0,0,0,0,0,0,0,0,0,4.29901e+07,43652.7,259351,129796,0,7.77275e+07,-1552.29,-1097.74,0,0,0,0,0,0,3.85106e+07,39083.7,242466,115582,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05101e+07,30807.6,226544,94326.3,0,3.05101e+07,-6316.77,-27652.1,0,0,0,0,0,0,0,0,0,0,0,0,1.4923e+07,14991.5,156109,26553.6,0,4.67043e+07,10566.3,19265.4,0,0,0,0,0,0,3.86497e+07,38761.1,223461,96577.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.95302e+07,30278,230660,98441.7,0,2.95302e+07,-2311.23,-9408.32,0,0,0,0,0,0,0,0,0,0,0,0,2.68165e+07,27716.9,215506,85951.3,0,5.75771e+07,160.211,6564.02,0,0,0,0,0,0,2.6586e+07,27201.2,211239,84355,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.95441e+07,29837.7,225297,93079.1,0,2.95441e+07,-2915.68,-15795.5,0,0,0,0,0,0,0,0,0,0,0,0,3.18996e+07,32074.7,223029,93473.6,0,6.26747e+07,11433.7,35361,0,0,0,0,0,0,5.03672e+07,50959.4,284223,157339,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05133e+07,31124.2,212640,80421.9,0,3.05133e+07,4950.26,2414.06,0,0,0,0,0,0,0,0,0,0,0,0,5.0773e+07,51600.4,249422,119867,0,8.25578e+07,10044.8,32526.2,0,0,0,0,0,0,5.61217e+07,57088.5,298397,171513,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20455e+07,32968.5,244850,112632,0,3.20455e+07,-4090.65,2274.82,0,0,0,0,0,0,0,0,0,0,0,0,2.453e+07,25226.6,230485,100930,0,5.79107e+07,-506.05,3320.73,0,0,0,0,0,0,2.10629e+07,21390.9,197516,70631.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.48191e+07,36339,254931,122713,0,3.48191e+07,6343.29,16579,0,0,0,0,0,0,0,0,0,0,0,0,3.15689e+07,32641.9,210051,80495.9,0,6.78389e+07,3787.02,19077.8,0,0,0,0,0,0,4.01403e+07,43341.3,284369,157485,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.59324e+07,26221.1,194777,62559.2,0,2.59324e+07,-5112.2,-32663.4,0,0,0,0,0,0,0,0,0,0,0,0,2.5867e+07,26420.1,203870,74315.1,0,5.288e+07,1816.06,-3628.34,0,0,0,0,0,0,3.06624e+07,31261.8,203725,76840.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.82907e+07,28694.3,219675,87457,0,2.82907e+07,4045.61,20213.7,0,0,0,0,0,0,0,0,0,0,0,0,4.23595e+07,42766.2,287175,157620,0,7.1829e+07,2473.02,17186.2,0,0,0,0,0,0,3.16185e+07,32155.2,250518,123634,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.67665e+07,27022.5,213371,81152.8,0,2.67665e+07,-7742.72,-30164,0,0,0,0,0,0,0,0,0,0,0,0,2.5099e+07,25297.4,185996,56441.2,0,5.29808e+07,-1308.87,-5431.96,0,0,0,0,0,0,3.22689e+07,32508.2,217313,90428.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.18754e+07,32607.1,235912,103694,0,3.18754e+07,2575.4,2142.22,0,0,0,0,0,0,0,0,0,0,0,0,2.3314e+07,23686.3,183496,53941.2,0,5.65175e+07,-264.191,7436.45,0,0,0,0,0,0,2.12222e+07,21845,196107,69223.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.86796e+07,30200.4,228567,96348.9,0,2.86796e+07,-2416.6,-3266.54,0,0,0,0,0,0,0,0,0,0,0,0,2.91993e+07,30679.7,222577,93021.9,0,5.90739e+07,-7197.65,-1315.98,0,0,0,0,0,0,2.48566e+07,26575.4,246222,119338,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14456e+07,32003.8,200326,68108.4,0,3.14456e+07,-3368.07,-2596.19,0,0,0,0,0,0,0,0,0,0,0,0,2.96749e+07,30130.7,218848,89292.6,0,6.24307e+07,3459.96,10244,0,0,0,0,0,0,3.14768e+07,32257.8,233978,107094,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.99804e+07,20921,208161,75943.2,0,1.99804e+07,2693.75,34192.6,0,0,0,0,0,0,0,0,0,0,0,0,2.65831e+07,29647.7,269383,139828,0,4.7396e+07,15002.3,32057.4,0,0,0,0,0,0,3.73988e+07,38118.9,225629,98745.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.69581e+07,27603,210921,78703.3,0,2.69581e+07,1141.89,-2242.55,0,0,0,0,0,0,0,0,0,0,0,0,3.62395e+07,36945.3,239702,110147,0,6.43208e+07,8282.75,18107.3,0,0,0,0,0,0,4.91256e+07,49985.5,270031,143147,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.33483e+07,33808.3,246655,114437,0,3.33483e+07,-5123.28,-30409.1,0,0,0,0,0,0,0,0,0,0,0,0,2.98632e+07,30226.5,206752,77197.2,0,6.46009e+07,-4543.99,-13169.1,0,0,0,0,0,0,3.92616e+07,39614,260083,133199,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.96392e+07,40683,228958,96740.3,0,3.96392e+07,8867.91,33690.6,0,0,0,0,0,0,0,0,0,0,0,0,4.62534e+07,48216.4,276824,147269,0,8.75441e+07,-5297.44,-5530.62,0,0,0,0,0,0,3.27077e+07,33651.6,239735,112851,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14854e+07,32030.7,229504,97285.8,0,3.14854e+07,2814,2684.9,0,0,0,0,0,0,0,0,0,0,0,0,4.04005e+07,41146.4,254931,125376,0,7.31978e+07,6628.25,9946.23,0,0,0,0,0,0,3.90545e+07,39376.5,227279,100395,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08249e+07,31811.1,243242,111024,0,3.08249e+07,419.916,15978.8,0,0,0,0,0,0,0,0,0,0,0,0,2.81429e+07,28822.6,235631,106076,0,6.02522e+07,-5694.7,-15308.3,0,0,0,0,0,0,2.38852e+07,24254.5,218072,91187.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.73584e+07,28729.7,219098,86880,0,2.73584e+07,-3015.96,-12123,0,0,0,0,0,0,0,0,0,0,0,0,2.89078e+07,30693.7,241779,112224,0,5.74061e+07,5168.58,10113,0,0,0,0,0,0,2.72076e+07,30092.2,225169,98285.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.95851e+07,30043.1,221568,89349.5,0,2.95851e+07,9442.17,25960.3,0,0,0,0,0,0,0,0,0,0,0,0,3.80061e+07,38214.1,240588,111033,0,6.88239e+07,-5749.43,-15546.3,0,0,0,0,0,0,3.14939e+07,31706.5,207240,80355.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.17704e+07,32766,253711,121493,0,3.17704e+07,-6384.88,-21896.2,0,0,0,0,0,0,0,0,0,0,0,0,2.59281e+07,27056.7,200473,70918.2,0,5.90223e+07,332.82,3873.98,0,0,0,0,0,0,3.69761e+07,38104.7,224507,97622.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.36875e+07,44663,260637,128419,0,4.36875e+07,2697.88,2774.78,0,0,0,0,0,0,0,0,0,0,0,0,3.95604e+07,40437.6,238612,109057,0,8.50682e+07,969.256,14824,0,0,0,0,0,0,3.37668e+07,36323.4,252666,125782,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.676e+07,27457.9,217382,85163.7,0,2.676e+07,-2828.21,1657.56,0,0,0,0,0,0,0,0,0,0,0,0,4.38197e+07,45202.3,261541,131986,0,7.16947e+07,1826.08,-7995.49,0,0,0,0,0,0,3.79051e+07,38592.5,221146,94261.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.45581e+07,34933.5,225608,93390.4,0,3.45581e+07,4416.9,2616.02,0,0,0,0,0,0,0,0,0,0,0,0,3.46893e+07,34989.6,214992,85436.8,0,7.06873e+07,2318.99,-23716.3,0,0,0,0,0,0,3.5247e+07,35369.8,200539,73655.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.77508e+07,38523.6,241735,109517,0,3.77508e+07,7630.3,6684.81,0,0,0,0,0,0,0,0,0,0,0,0,3.8206e+07,39066,211652,82097.3,0,7.75298e+07,-5383.88,6269.86,0,0,0,0,0,0,2.68085e+07,27910,231204,104320,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.94933e+07,30256.9,225398,93180.2,0,2.94933e+07,-2775.68,-12720.2,0,0,0,0,0,0,0,0,0,0,0,0,2.20075e+07,23112.4,198981,69426.1,0,5.27297e+07,1057,13718.2,0,0,0,0,0,0,3.24695e+07,34163.2,228568,101684,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.55905e+07,25861.3,199593,67375,0,2.55905e+07,1153.14,1125.75,0,0,0,0,0,0,0,0,0,0,0,0,3.85903e+07,38785.9,233953,104398,0,6.5247e+07,286.8,-13721,0,0,0,0,0,0,3.49043e+07,35073.2,209972,83088.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.3495e+07,24125.8,203224,71005.6,0,2.3495e+07,535.351,-3175.91,0,0,0,0,0,0,0,0,0,0,0,0,3.15863e+07,32596.1,215990,86435.3,0,5.60603e+07,1083.77,12536.8,0,0,0,0,0,0,2.75033e+07,28726.3,242710,115826,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2742e+07,33920.3,227357,95139.2,0,3.2742e+07,9774.66,27157.4,0,0,0,0,0,0,0,0,0,0,0,0,3.58634e+07,37964.5,261581,132026,0,6.99696e+07,6116.91,9620.3,0,0,0,0,0,0,4.22427e+07,44283.7,249426,122542,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.40173e+07,34640.2,214220,82002,0,3.40173e+07,6749.19,-2128.35,0,0,0,0,0,0,0,0,0,0,0,0,3.89854e+07,40675.9,235778,106223,0,7.44201e+07,397.787,1836.53,0,0,0,0,0,0,3.11834e+07,33580.6,208562,81677.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.78789e+07,38490.9,225587,93369.4,0,3.78789e+07,2413.24,19381.6,0,0,0,0,0,0,0,0,0,0,0,0,3.95306e+07,40194.2,270567,141012,0,7.89878e+07,-2879.01,-10409.4,0,0,0,0,0,0,4.1006e+07,41584.1,243464,116580,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.33177e+07,34241.5,236222,104004,0,3.33177e+07,8146.35,45664.2,0,0,0,0,0,0,0,0,0,0,0,0,4.15505e+07,43322.6,298718,169163,0,7.62565e+07,-2209,-12554.9,0,0,0,0,0,0,1.80906e+07,18349,186406,59522.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07424e+07,31243.2,240746,108528,0,3.07424e+07,8953.46,24290,0,0,0,0,0,0,0,0,0,0,0,0,4.2096e+07,42480.9,278754,149199,0,7.41193e+07,-3843.91,-5629.2,0,0,0,0,0,0,3.70697e+07,37178.7,221375,94491.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.51581e+07,36155.9,244548,112330,0,3.51581e+07,355.798,17039.5,0,0,0,0,0,0,0,0,0,0,0,0,4.28799e+07,44348.6,269768,140213,0,7.95029e+07,-10892.1,-10710.8,0,0,0,0,0,0,2.82607e+07,29081.7,239465,112581,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.80383e+07,28785.8,230622,98403.5,0,2.80383e+07,-7033.95,-6432.48,0,0,0,0,0,0,0,0,0,0,0,0,1.848e+07,18893.7,189497,59941.9,0,4.76866e+07,4498.25,10292.3,0,0,0,0,0,0,3.37241e+07,34007.8,192242,65358.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.93089e+07,39805.2,255671,123453,0,3.93089e+07,6957.24,28471.6,0,0,0,0,0,0,0,0,0,0,0,0,4.28564e+07,43930.2,263054,133499,0,8.38032e+07,2275.85,18240.5,0,0,0,0,0,0,3.64749e+07,37813.5,253659,126775,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.53274e+07,36274.5,256906,124688,0,3.53274e+07,6681.87,10311.1,0,0,0,0,0,0,0,0,0,0,0,0,3.73982e+07,38427.5,227813,98257.9,0,7.41975e+07,8902.81,24883.6,0,0,0,0,0,0,4.36981e+07,45039.8,242939,116055,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.86898e+07,30248.1,230939,98720.7,0,2.86898e+07,-5551.78,-11957.5,0,0,0,0,0,0,0,0,0,0,0,0,1.40037e+07,15025.8,193785,64230.4,0,4.38889e+07,10.4167,20602.9,0,0,0,0,0,0,2.42969e+07,25762.3,241393,114509,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.11071e+07,21253.5,178646,46428.3,0,2.11071e+07,17335.5,45216.3,0,0,0,0,0,0,0,0,0,0,0,0,5.7183e+07,57770.6,279448,149893,0,7.91696e+07,20193.6,33497.3,0,0,0,0,0,0,5.52197e+07,55921.5,268417,141533,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.11867e+07,42215.3,248014,115796,0,4.11867e+07,-5991.59,-11173.1,0,0,0,0,0,0,0,0,0,0,0,0,2.40287e+07,24413.4,199291,69735.6,0,6.69315e+07,4824.74,26411.7,0,0,0,0,0,0,4.6523e+07,47101.4,269727,142843,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.77591e+07,28539,227394,95175.8,0,2.77591e+07,1727.32,8836.54,0,0,0,0,0,0,0,0,0,0,0,0,3.6102e+07,36844.9,237186,107631,0,6.50177e+07,-768.394,-391.086,0,0,0,0,0,0,4.097e+07,42306,264348,137464,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.73788e+07,28827.8,224024,91805.7,0,2.73788e+07,3127.84,17698.2,0,0,0,0,0,0,0,0,0,0,0,0,3.27482e+07,33971.1,234224,104669,0,6.12677e+07,-8563.75,-1109.02,0,0,0,0,0,0,2.79538e+07,28872.5,244663,117779,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.26197e+07,33569,239088,106870,0,3.26197e+07,-3922.36,-8039.29,0,0,0,0,0,0,0,0,0,0,0,0,2.36757e+07,24170.1,206704,77149,0,5.76546e+07,-5962.75,-10522.6,0,0,0,0,0,0,2.62447e+07,26661.3,222843,95958.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.3572e+07,33986.7,235356,103138,0,3.3572e+07,3501.8,4290.96,0,0,0,0,0,0,0,0,0,0,0,0,3.3098e+07,33281.9,227746,98190.6,0,6.80688e+07,-2892.24,-6726.55,0,0,0,0,0,0,2.37201e+07,23803.6,199210,72326.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.40367e+07,24859.7,198671,66453.2,0,2.40367e+07,1323.76,-23123.7,0,0,0,0,0,0,0,0,0,0,0,0,3.3655e+07,34472.4,223239,93683.7,0,5.86932e+07,152.925,-25543.2,0,0,0,0,0,0,3.04628e+07,31821.4,208448,81563.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.54062e+07,26177.4,219028,86810.3,0,2.54062e+07,-3972.21,-6009.35,0,0,0,0,0,0,0,0,0,0,0,0,2.29387e+07,23558.7,212865,83310,0,4.94035e+07,6549.92,18769.1,0,0,0,0,0,0,2.99231e+07,33488.4,248359,121475,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.67992e+07,37641.8,218967,86748.8,0,3.67992e+07,-3872.3,-7838.61,0,0,0,0,0,0,0,0,0,0,0,0,3.75757e+07,38356.6,242701,113146,0,7.59082e+07,6105.38,29069.9,0,0,0,0,0,0,4.25367e+07,43356.9,281959,155075,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.80927e+07,28593.6,229924,97706.4,0,2.80927e+07,-6990.03,-7620.92,0,0,0,0,0,0,0,0,0,0,0,0,1.53788e+07,15732.9,193738,64183.4,0,4.46421e+07,-2812.31,5214.63,0,0,0,0,0,0,3.07017e+07,31242.8,229192,102308,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.70705e+07,27417.5,242238,110020,0,2.70705e+07,-3639.41,13556.6,0,0,0,0,0,0,0,0,0,0,0,0,2.05445e+07,20721.4,223949,94394.4,0,4.87429e+07,-2892.24,-6726.55,0,0,0,0,0,0,2.79082e+07,27979.5,188662,61777.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.41233e+07,25353.6,231551,99333,0,2.41233e+07,-4263.3,-7187.96,0,0,0,0,0,0,0,0,0,0,0,0,2.46882e+07,25290.7,210506,80951,0,4.98167e+07,-1406.15,-17105.3,0,0,0,0,0,0,2.16034e+07,21781.7,182477,55592.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14301e+07,31929.2,221247,89029,0,3.14301e+07,7129.46,15099.7,0,0,0,0,0,0,0,0,0,0,0,0,4.18453e+07,42632.4,252393,122838,0,7.4585e+07,-815.769,-3821.47,0,0,0,0,0,0,3.37772e+07,34948.6,228208,101324,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05203e+07,31271.6,238696,106478,0,3.05203e+07,-5067.91,-20219.1,0,0,0,0,0,0,0,0,0,0,0,0,1.90499e+07,19371,187749,58194.4,0,5.08419e+07,-5204.72,-3294.51,0,0,0,0,0,0,2.35671e+07,24313.6,216133,89249.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.6101e+07,37010.2,243170,110952,0,3.6101e+07,-7799.43,-28998.7,0,0,0,0,0,0,0,0,0,0,0,0,2.30374e+07,23584.8,203113,73558.2,0,6.06425e+07,-8514.4,-20276,0,0,0,0,0,0,2.87952e+07,29486.3,234825,107941,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.16997e+07,42343.3,247037,114819,0,4.16997e+07,4405.62,-1044.62,0,0,0,0,0,0,0,0,0,0,0,0,4.92203e+07,49845.8,242923,113368,0,9.26574e+07,3280.81,4226.2,0,0,0,0,0,0,4.10522e+07,44685.4,250672,123788,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.74371e+07,27930.7,207516,75298.2,0,2.74371e+07,-1234.37,-21141.5,0,0,0,0,0,0,0,0,0,0,0,0,3.33618e+07,34214.4,193516,63960.9,0,6.19421e+07,7184.03,24015.7,0,0,0,0,0,0,4.55499e+07,47037.2,255540,128656,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.56249e+07,26372.6,223462,91243.9,0,2.56249e+07,-1614.47,-22482.5,0,0,0,0,0,0,0,0,0,0,0,0,2.66543e+07,27177.9,194655,65099.9,0,5.33468e+07,-1427.95,12294,0,0,0,0,0,0,3.24979e+07,33331.9,249009,122125,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.01357e+07,30619.3,195883,63664.8,0,3.01357e+07,7571.88,21305.2,0,0,0,0,0,0,0,0,0,0,0,0,4.02567e+07,41478,246149,116594,0,7.1648e+07,4543.55,2028.96,0,0,0,0,0,0,4.60797e+07,46905.6,273389,146505,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.64059e+07,27302.9,215357,83138.5,0,2.64059e+07,4373.8,5969.98,0,0,0,0,0,0,0,0,0,0,0,0,4.18577e+07,42894.6,228545,98989.9,0,6.93638e+07,-5534.73,-6463.55,0,0,0,0,0,0,4.19436e+07,42692.2,259669,132785,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.30815e+07,23625.5,209314,77096.5,0,2.30815e+07,5071.7,2084.97,0,0,0,0,0,0,0,0,0,0,0,0,3.47262e+07,35463.5,221219,91664.2,0,5.87695e+07,-1217.67,-21772,0,0,0,0,0,0,3.94226e+07,39896.2,216432,89548,0,0,
