z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,-761662,31489.9,225165,92946.9,0,-761662,-9732.8,-51992.4,0,0,0,0,0,0,0,0,0,0,0,0,-476907,22830.6,175081,45526.4,0,-1.2703e+06,1959.95,-8906.23,0,0,0,0,0,0,-946796,34543.3,216555,89670.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-825632,31489.9,225165,92946.9,0,-825632,2877.36,22063.4,0,0,0,0,0,0,0,0,0,0,0,0,-1.90308e+06,35440.7,249137,119582,0,-2.76311e+06,-1551.28,-10307.4,0,0,0,0,0,0,-2.65095e+06,30867.1,217206,90322.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-825632,31489.9,225165,92946.9,0,-825632,4643.21,1894.12,0,0,0,0,0,0,0,0,0,0,0,0,-799610,37206.6,228968,99412.9,0,-1.65964e+06,-4162.86,-42403.6,0,0,0,0,0,0,-399901,31930.8,193454,66569.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428907,31489.9,225165,92946.9,0,-428907,-2084.67,12949.5,0,0,0,0,0,0,0,0,0,0,0,0,-609495,30478.7,240023,110468,0,-1.05627e+06,-2787.37,22907.7,0,0,0,0,0,0,-662088,27270.7,244331,117447,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.46708e+06,31489.9,225165,92946.9,0,-1.46708e+06,19384.8,51585.2,0,0,0,0,0,0,0,0,0,0,0,0,-3.26797e+06,51948.2,278659,149104,0,-4.79617e+06,-7749.87,-14254.4,0,0,0,0,0,0,-1.53889e+06,32617.3,233732,106848,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.46708e+06,31489.9,225165,92946.9,0,-1.46708e+06,6059.33,37329.5,0,0,0,0,0,0,0,0,0,0,0,0,-2.14603e+06,38622.7,264403,134848,0,-3.67423e+06,-8788.66,-26277.3,0,0,0,0,0,0,-2.22393e+06,24002.3,202657,75772.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-825632,31489.9,225165,92946.9,0,-825632,-8723.46,-53329.6,0,0,0,0,0,0,0,0,0,0,0,0,-589027,23839.9,173744,44189.2,0,-1.44906e+06,347.112,-18021.2,0,0,0,0,0,0,-1.05755e+06,33797.1,209521,82636.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.46708e+06,31489.9,225165,92946.9,0,-1.46708e+06,4762.04,29381.1,0,0,0,0,0,0,0,0,0,0,0,0,-2.78131e+06,37325.4,256455,126900,0,-4.30951e+06,-5918.52,-8934.9,0,0,0,0,0,0,-1.89011e+06,26929.4,219875,92990.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-476460,31489.9,225165,92946.9,0,-476460,13511.2,79904,0,0,0,0,0,0,0,0,0,0,0,0,-1.68895e+06,46074.6,306978,177423,0,-2.18526e+06,-793.047,2937.29,0,0,0,0,0,0,-776731,32044.4,233398,106514,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428907,31489.9,225165,92946.9,0,-428907,-11167.7,-2058.37,0,0,0,0,0,0,0,0,0,0,0,0,-908719,21395.6,225015,95460.4,0,-1.3555e+06,-4158.99,-37683.5,0,0,0,0,0,0,-255171,21375.7,172148,45264.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-655854,31489.9,225165,92946.9,0,-655854,-7850.73,-22570.2,0,0,0,0,0,0,0,0,0,0,0,0,-382626,24712.6,204504,74948.6,0,-1.06581e+06,-293.632,31599.2,0,0,0,0,0,0,-1.60785e+06,30040.6,252521,125637,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,9916.54,25624.3,0,0,0,0,0,0,0,0,0,0,0,0,-317736,42479.9,252698,123143,0,-706961,-2530.7,-26544.6,0,0,0,0,0,0,-344959,34370.5,212081,85196.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.00288e+06,31489.9,225165,92946.9,0,-1.00288e+06,9446.28,59221.9,0,0,0,0,0,0,0,0,0,0,0,0,-1.49207e+06,42009.6,286296,156741,0,-2.53674e+06,-407.477,10224.7,0,0,0,0,0,0,-1.18571e+06,32096.8,239182,112298,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.00288e+06,31489.9,225165,92946.9,0,-1.00288e+06,-1923.7,-18426.4,0,0,0,0,0,0,0,0,0,0,0,0,-588639,30639.7,208647,79092.3,0,-1.63331e+06,4916.81,37653.5,0,0,0,0,0,0,-845488,38886.9,267629,140745,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.00288e+06,31489.9,225165,92946.9,0,-1.00288e+06,20533.6,56263.2,0,0,0,0,0,0,0,0,0,0,0,0,-785085,53097,283337,153782,0,-1.82976e+06,-1763.59,23656.7,0,0,0,0,0,0,-1.41399e+06,38839,272376,145492,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,6170.28,25857.6,0,0,0,0,0,0,0,0,0,0,0,0,-433623,38733.6,252931,123376,0,-822848,-7973.11,-33921.2,0,0,0,0,0,0,-145057,26284.6,198229,71345.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-706020,31489.9,225165,92946.9,0,-706020,-15540.5,-20540,0,0,0,0,0,0,0,0,0,0,0,0,-332056,17022.9,206534,76978.7,0,-1.06749e+06,-2940.47,-48801.4,0,0,0,0,0,0,-109886,21779.7,158420,31535.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-655854,31489.9,225165,92946.9,0,-655854,3528.46,13580.1,0,0,0,0,0,0,0,0,0,0,0,0,-826845,36091.8,240654,111099,0,-1.51003e+06,-6822.39,144.008,0,0,0,0,0,0,-625511,27077.9,231010,104126,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-902791,31489.9,225165,92946.9,0,-902791,1616.91,24648.4,0,0,0,0,0,0,0,0,0,0,0,0,-376342,34180.3,251722,122167,0,-1.31675e+06,-8735.82,-25898.3,0,0,0,0,0,0,-119779,22489.6,198776,71891.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-655854,31489.9,225165,92946.9,0,-655854,-13933.6,-33975.7,0,0,0,0,0,0,0,0,0,0,0,0,-299042,18629.7,193098,63543,0,-982223,8448.97,23266,0,0,0,0,0,0,-510359,35918,236782,109898,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-761662,31489.9,225165,92946.9,0,-761662,304.11,11118.6,0,0,0,0,0,0,0,0,0,0,0,0,-646312,32867.5,238192,108637,0,-1.43971e+06,2795.9,-5512.66,0,0,0,0,0,0,-562270,34743.3,220483,93598.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.00288e+06,31489.9,225165,92946.9,0,-1.00288e+06,14226.7,34407.7,0,0,0,0,0,0,0,0,0,0,0,0,-1.54134e+06,46790,261481,131926,0,-2.58601e+06,-5566.29,-21376.2,0,0,0,0,0,0,-1.00757e+06,33280.2,222311,95427.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428907,31489.9,225165,92946.9,0,-428907,-2635.29,-11645.1,0,0,0,0,0,0,0,0,0,0,0,0,-221573,29928.1,215429,85873.6,0,-668350,-1269.69,-415.044,0,0,0,0,0,0,-166060,31382.4,226553,99669.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-476460,31489.9,225165,92946.9,0,-476460,-12179,-47231.2,0,0,0,0,0,0,0,0,0,0,0,0,-526782,20384.4,179843,50287.6,0,-1.02309e+06,5346.25,3296.29,0,0,0,0,0,0,-579274,35645.4,223313,96429.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.15118e+06,31489.9,225165,92946.9,0,-1.15118e+06,-727.79,-44142.5,0,0,0,0,0,0,0,0,0,0,0,0,-849452,31835.6,182931,53376.3,0,-2.04859e+06,-2314.94,-1961.76,0,0,0,0,0,0,-445228,35604.2,236845,109961,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-293198,31489.9,225165,92946.9,0,-293198,9850.32,-7053.53,0,0,0,0,0,0,0,0,0,0,0,0,-233420,42413.7,220020,90465.2,0,-538835,1492.77,12278.1,0,0,0,0,0,0,-220804,42305,259411,132527,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.00288e+06,31489.9,225165,92946.9,0,-1.00288e+06,-616.537,-6787.98,0,0,0,0,0,0,0,0,0,0,0,0,-1.98858e+06,31946.8,220286,90730.8,0,-3.03325e+06,-9998.35,-7686.95,0,0,0,0,0,0,-2.77569e+06,23474.9,221456,94572.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.15118e+06,31489.9,225165,92946.9,0,-1.15118e+06,-4599.95,-13600.3,0,0,0,0,0,0,0,0,0,0,0,0,-428419,27963.4,213473,83918.4,0,-1.62756e+06,-8024.42,-52372,0,0,0,0,0,0,-287260,23492.9,171749,44864.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,-12768.5,-31016.6,0,0,0,0,0,0,0,0,0,0,0,0,-312968,19794.9,196057,66502.2,0,-702194,10920.2,19942.2,0,0,0,0,0,0,-786028,38844.2,234673,107789,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.00288e+06,31489.9,225165,92946.9,0,-1.00288e+06,668.375,-6639.11,0,0,0,0,0,0,0,0,0,0,0,0,-540667,33231.7,220435,90879.6,0,-1.58534e+06,-3783.11,13047.1,0,0,0,0,0,0,-1.35798e+06,30569.1,244351,117467,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-609252,31489.9,225165,92946.9,0,-609252,4678.05,-25483.8,0,0,0,0,0,0,0,0,0,0,0,0,-253176,37241.4,201590,72034.9,0,-887814,-1285.3,-8555.37,0,0,0,0,0,0,-315490,38148.1,234584,107700,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-655854,31489.9,225165,92946.9,0,-655854,-5955.81,-39372.2,0,0,0,0,0,0,0,0,0,0,0,0,-250821,26607.5,187702,58146.5,0,-934002,16269,54824,0,0,0,0,0,0,-414227,49960.8,283422,156538,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-761662,31489.9,225165,92946.9,0,-761662,-302.837,-19078.9,0,0,0,0,0,0,0,0,0,0,0,0,-583783,32260.5,207995,78439.9,0,-1.37718e+06,12075.2,11764.7,0,0,0,0,0,0,-1.96214e+06,47255.8,244687,117803,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-476460,31489.9,225165,92946.9,0,-476460,902.077,14826.2,0,0,0,0,0,0,0,0,0,0,0,0,-775420,33465.4,241900,112345,0,-1.27173e+06,-9437.49,-15063.4,0,0,0,0,0,0,-613238,22478.4,210978,84093.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-655854,31489.9,225165,92946.9,0,-655854,-715.944,9572.14,0,0,0,0,0,0,0,0,0,0,0,0,-637112,31847.4,236646,107091,0,-1.32029e+06,-7231.08,-19910.6,0,0,0,0,0,0,-651229,24191.5,204747,77862.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-761662,31489.9,225165,92946.9,0,-761662,3964.37,21298.9,0,0,0,0,0,0,0,0,0,0,0,0,-884291,36527.7,248373,118818,0,-1.67769e+06,-2549.36,-3960.68,0,0,0,0,0,0,-959542,30720.5,225616,98731.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-655854,31489.9,225165,92946.9,0,-655854,-2014.2,-10127.2,0,0,0,0,0,0,0,0,0,0,0,0,-762521,30549.2,216947,87391.6,0,-1.4457e+06,10295,-835.595,0,0,0,0,0,0,-971010,43196.9,226796,99911.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-293198,31489.9,225165,92946.9,0,-293198,13355.8,23516.4,0,0,0,0,0,0,0,0,0,0,0,0,-312297,45919.2,250590,121035,0,-617712,-2573.17,-5799.82,0,0,0,0,0,0,-129674,36984.3,239270,112386,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-902791,31489.9,225165,92946.9,0,-902791,790.157,-3483.35,0,0,0,0,0,0,0,0,0,0,0,0,-820490,33353.5,223590,94035.4,0,-1.7609e+06,-2472.59,15624.7,0,0,0,0,0,0,-1.38057e+06,31582.4,246304,119420,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-825632,31489.9,225165,92946.9,0,-825632,-13424.1,-53338.5,0,0,0,0,0,0,0,0,0,0,0,0,-155277,19139.2,173735,44180.2,0,-1.01531e+06,7753.44,6861.29,0,0,0,0,0,0,-291393,37922.9,226358,99473.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-609252,31489.9,225165,92946.9,0,-609252,65.611,-19149,0,0,0,0,0,0,0,0,0,0,0,0,-400092,32629,207925,78369.8,0,-1.03473e+06,-186.937,-12186.3,0,0,0,0,0,0,-997802,35259.4,221385,94501.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.00288e+06,31489.9,225165,92946.9,0,-1.00288e+06,9121.68,-22290.4,0,0,0,0,0,0,0,0,0,0,0,0,-716124,41685,204783,75228.4,0,-1.7608e+06,-5346.5,-34344.8,0,0,0,0,0,0,-861811,36802.3,215560,88675.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-825632,31489.9,225165,92946.9,0,-825632,-2819.75,24964.1,0,0,0,0,0,0,0,0,0,0,0,0,-1.43101e+06,29743.6,252038,122483,0,-2.29104e+06,-3099.33,-16067.6,0,0,0,0,0,0,-855986,24990.6,200927,74043.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.46708e+06,31489.9,225165,92946.9,0,-1.46708e+06,713.127,-3803.32,0,0,0,0,0,0,0,0,0,0,0,0,-892108,33276.5,223270,93715.4,0,-2.42031e+06,926.578,-22758.5,0,0,0,0,0,0,-1.03648e+06,34966.6,207874,80989.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,633.893,-18654.9,0,0,0,0,0,0,0,0,0,0,0,0,-203486,33197.2,208419,78863.8,0,-592711,-6060.74,-10936.5,0,0,0,0,0,0,-196393,29722.5,223478,96593.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-293198,31489.9,225165,92946.9,0,-293198,12095.6,29486.7,0,0,0,0,0,0,0,0,0,0,0,0,-648386,44658.9,256560,127005,0,-953800,-4804.96,6450.71,0,0,0,0,0,0,-1.08773e+06,33149.7,247788,120904,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-902791,31489.9,225165,92946.9,0,-902791,6358.35,1257.88,0,0,0,0,0,0,0,0,0,0,0,0,-464856,38921.7,228332,98776.6,0,-1.40526e+06,16503.6,36495.4,0,0,0,0,0,0,-349339,53871.6,275457,148573,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,-711.342,-16780.4,0,0,0,0,0,0,0,0,0,0,0,0,-517372,31852,210293,80738.3,0,-906597,-4669.11,-37294.1,0,0,0,0,0,0,-253849,29948,194323,67438.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-902791,31489.9,225165,92946.9,0,-902791,-3476.2,-1923.18,0,0,0,0,0,0,0,0,0,0,0,0,-488033,29087.2,225151,95595.6,0,-1.42844e+06,-2195.27,-1552.44,0,0,0,0,0,0,-605243,28692.5,221412,94527.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-761662,31489.9,225165,92946.9,0,-761662,7196.21,5945.45,0,0,0,0,0,0,0,0,0,0,0,0,-984910,39759.6,233019,103464,0,-1.77831e+06,-20252.9,-65596.1,0,0,0,0,0,0,-364118,17132.3,173563,46679.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-564744,31489.9,225165,92946.9,0,-564744,-3432.28,-11236.6,0,0,0,0,0,0,0,0,0,0,0,0,-513315,29131.1,215837,86282.2,0,-1.10159e+06,4494.89,22808.8,0,0,0,0,0,0,-321301,36541.1,248305,121421,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-706020,31489.9,225165,92946.9,0,-706020,-9193.11,-30963.5,0,0,0,0,0,0,0,0,0,0,0,0,-426487,23370.2,196110,66555.2,0,-1.16192e+06,10843.5,44777.5,0,0,0,0,0,0,-561717,41257.1,265615,138731,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,9048.51,44506.6,0,0,0,0,0,0,0,0,0,0,0,0,-266087,41611.9,271580,142025,0,-655313,-5196.76,-13821.5,0,0,0,0,0,0,-152370,28811.8,218337,91452.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-706020,31489.9,225165,92946.9,0,-706020,16316.2,64815.5,0,0,0,0,0,0,0,0,0,0,0,0,-1.30571e+06,48879.5,291889,162334,0,-2.04114e+06,-2635.19,-17348.2,0,0,0,0,0,0,-854782,33987.6,221895,95010.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-655854,31489.9,225165,92946.9,0,-655854,-655.006,-6390.39,0,0,0,0,0,0,0,0,0,0,0,0,-867481,31908.3,220683,91128.4,0,-1.55066e+06,10508.7,45130.7,0,0,0,0,0,0,-1.00537e+06,43906.9,274103,147219,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-761662,31489.9,225165,92946.9,0,-761662,-1259.81,-27221.6,0,0,0,0,0,0,0,0,0,0,0,0,-450465,31303.5,199852,70297.1,0,-1.24386e+06,-15575.7,-27600,0,0,0,0,0,0,-366629,19922.9,205832,78948.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-655854,31489.9,225165,92946.9,0,-655854,6561.84,10365.8,0,0,0,0,0,0,0,0,0,0,0,0,-691326,39125.2,237440,107885,0,-1.37451e+06,3008.69,-22006.4,0,0,0,0,0,0,-408743,39415.8,214901,88016.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-902791,31489.9,225165,92946.9,0,-902791,5065.29,10262.9,0,0,0,0,0,0,0,0,0,0,0,0,-1.25925e+06,37628.6,237337,107782,0,-2.19966e+06,-18234.9,-23196.4,0,0,0,0,0,0,-657511,17139.9,211176,84292,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-902791,31489.9,225165,92946.9,0,-902791,3002.34,-6674.92,0,0,0,0,0,0,0,0,0,0,0,0,-279849,35565.7,220399,90843.8,0,-1.22026e+06,2343.97,-7795.66,0,0,0,0,0,0,-687206,38329.8,227513,100629,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-609252,31489.9,225165,92946.9,0,-609252,-4741.62,-29831.1,0,0,0,0,0,0,0,0,0,0,0,0,-790818,27821.7,197243,67687.7,0,-1.42546e+06,1359.8,35039.8,0,0,0,0,0,0,-1.9633e+06,34743.8,263200,136316,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-293198,31489.9,225165,92946.9,0,-293198,-11796.1,-33543.7,0,0,0,0,0,0,0,0,0,0,0,0,-197078,20767.3,193530,63975.1,0,-502493,-246.409,23166.3,0,0,0,0,0,0,-299929,28662.5,240228,113344,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-609252,31489.9,225165,92946.9,0,-609252,-530.654,-2142.9,0,0,0,0,0,0,0,0,0,0,0,0,-567416,32032.7,224931,95375.8,0,-1.20205e+06,-3625.39,11002.9,0,0,0,0,0,0,-296858,29345.3,239068,112184,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-564744,31489.9,225165,92946.9,0,-564744,9344.25,22815.9,0,0,0,0,0,0,0,0,0,0,0,0,-895581,41907.6,249890,120335,0,-1.48386e+06,4686.78,25666,0,0,0,0,0,0,-1.14725e+06,41528.6,264052,137168,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-476460,31489.9,225165,92946.9,0,-476460,3070.17,-2143.3,0,0,0,0,0,0,0,0,0,0,0,0,-246089,35633.5,224930,95375.4,0,-742402,-7986.27,-11381.1,0,0,0,0,0,0,-416622,27498.1,222848,95964.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-655854,31489.9,225165,92946.9,0,-655854,3040.97,-14561.4,0,0,0,0,0,0,0,0,0,0,0,0,-457707,35604.3,212512,82957.4,0,-1.14089e+06,-1719,-20258.1,0,0,0,0,0,0,-238985,35248.9,217197,90313.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-293198,31489.9,225165,92946.9,0,-293198,8305.83,10795,0,0,0,0,0,0,0,0,0,0,0,0,-333665,40869.2,237869,108314,0,-639080,-1232.98,-8109.45,0,0,0,0,0,0,-174586,36339.6,231670,104786,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,-6503.97,-9423.71,0,0,0,0,0,0,0,0,0,0,0,0,-227304,26059.4,217650,88095,0,-616530,2571.06,4762.79,0,0,0,0,0,0,-258367,32253.4,224522,97637.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428907,31489.9,225165,92946.9,0,-428907,3294.34,-5904.11,0,0,0,0,0,0,0,0,0,0,0,0,-236386,35857.7,221170,91614.6,0,-683164,2053.17,18995.4,0,0,0,0,0,0,-337961,38149.5,254601,127717,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-655854,31489.9,225165,92946.9,0,-655854,-5451.47,-29030.4,0,0,0,0,0,0,0,0,0,0,0,0,-438874,27111.9,198043,68488.4,0,-1.12206e+06,5428.63,38364.3,0,0,0,0,0,0,-230279,38220.1,265098,138214,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-655854,31489.9,225165,92946.9,0,-655854,-1465.98,13185.4,0,0,0,0,0,0,0,0,0,0,0,0,-1.47565e+06,31097.4,240259,110704,0,-2.15883e+06,20466,36599.4,0,0,0,0,0,0,-1.39516e+06,50927.5,259019,132135,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-825632,31489.9,225165,92946.9,0,-825632,4646.07,16479.6,0,0,0,0,0,0,0,0,0,0,0,0,-916925,37209.4,243553,113998,0,-1.77696e+06,-5743.18,-16980,0,0,0,0,0,0,-437131,28586.2,215035,88150.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-520987,31489.9,225165,92946.9,0,-520987,4288.36,4345.77,0,0,0,0,0,0,0,0,0,0,0,0,-262833,36851.7,231420,101865,0,-805528,11812.2,25201.8,0,0,0,0,0,0,-351732,47361.2,259805,132921,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-706020,31489.9,225165,92946.9,0,-706020,-11095.7,-32916.8,0,0,0,0,0,0,0,0,0,0,0,0,-304025,21467.7,194157,64601.9,0,-1.03946e+06,-12658.4,-73583.3,0,0,0,0,0,0,-120385,16663.6,144512,17628.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,3902.36,18216.2,0,0,0,0,0,0,0,0,0,0,0,0,-298621,36465.7,245290,115735,0,-687847,-5436.11,-7960.89,0,0,0,0,0,0,-252547,28163.7,222323,95438.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-609252,31489.9,225165,92946.9,0,-609252,-4431.91,19754.9,0,0,0,0,0,0,0,0,0,0,0,0,-872800,28131.4,246829,117274,0,-1.50744e+06,4590.33,27583.5,0,0,0,0,0,0,-615163,32185.7,243193,116309,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-293198,31489.9,225165,92946.9,0,-293198,10127.3,7277.47,0,0,0,0,0,0,0,0,0,0,0,0,-270397,42690.7,234351,104796,0,-575812,8463.96,18751.7,0,0,0,0,0,0,-275890,47734.1,262578,135694,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-564744,31489.9,225165,92946.9,0,-564744,-10470.8,-18503.6,0,0,0,0,0,0,0,0,0,0,0,0,-1.05325e+06,22092.5,208570,79015.2,0,-1.64152e+06,1378.73,7745.83,0,0,0,0,0,0,-1.11242e+06,29391.4,223109,96225,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-655854,31489.9,225165,92946.9,0,-655854,15.4636,17957.4,0,0,0,0,0,0,0,0,0,0,0,0,-1.53926e+06,32578.8,245031,115476,0,-2.22244e+06,14042.5,81113.9,0,0,0,0,0,0,-2.05694e+06,44960.2,304811,177927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-520987,31489.9,225165,92946.9,0,-520987,4288.36,4345.77,0,0,0,0,0,0,0,0,0,0,0,0,-439403,36851.7,231420,101865,0,-982098,368.889,-15645.5,0,0,0,0,0,0,-187203,35917.9,218958,92073.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428907,31489.9,225165,92946.9,0,-428907,-4005.07,-138.869,0,0,0,0,0,0,0,0,0,0,0,0,-381720,28558.3,226935,97379.9,0,-828498,-6459.05,-4112.84,0,0,0,0,0,0,-510693,23843.4,217475,90591.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-476460,31489.9,225165,92946.9,0,-476460,-10790.2,-28550.2,0,0,0,0,0,0,0,0,0,0,0,0,-324576,21773.2,198524,68968.6,0,-820888,1231.58,37612.4,0,0,0,0,0,0,-934838,30238,255079,128195,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-293198,31489.9,225165,92946.9,0,-293198,-6976.47,-41863.1,0,0,0,0,0,0,0,0,0,0,0,0,-218165,25586.9,185211,55655.6,0,-523580,17132.7,39430.9,0,0,0,0,0,0,-449201,50413.7,266939,140055,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.15118e+06,31489.9,225165,92946.9,0,-1.15118e+06,3931.42,28170.6,0,0,0,0,0,0,0,0,0,0,0,0,-2.75478e+06,36494.8,255244,125689,0,-3.95392e+06,6784.54,16965.9,0,0,0,0,0,0,-3.45711e+06,39199.2,244673,117789,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-825632,31489.9,225165,92946.9,0,-825632,14024.3,44289.4,0,0,0,0,0,0,0,0,0,0,0,0,-3.10806e+06,46587.7,271363,141808,0,-3.96809e+06,-11214.7,-18293.2,0,0,0,0,0,0,-2.80459e+06,26293.8,222441,95556.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.15118e+06,31489.9,225165,92946.9,0,-1.15118e+06,8429.97,-14553.4,0,0,0,0,0,0,0,0,0,0,0,0,-572638,40993.3,212520,82965.3,0,-1.77178e+06,-1781.7,6365.25,0,0,0,0,0,0,-1.05518e+06,38947.3,253045,126161,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-476460,31489.9,225165,92946.9,0,-476460,5924.15,6854.97,0,0,0,0,0,0,0,0,0,0,0,0,-269307,38487.5,233929,104374,0,-765619,1392.74,-10053.9,0,0,0,0,0,0,-264099,37779.8,226688,99803.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.00288e+06,31489.9,225165,92946.9,0,-1.00288e+06,-13434.8,-61403.7,0,0,0,0,0,0,0,0,0,0,0,0,-231426,19128.6,165670,36115.1,0,-1.2761e+06,-8416.59,-20497.4,0,0,0,0,0,0,-506886,22722.2,201109,74224.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,-5839.08,-33112.2,0,0,0,0,0,0,0,0,0,0,0,0,-226365,26724.3,193962,64406.5,0,-615591,-15256.1,-37802.5,0,0,0,0,0,0,-146862,17759.1,189344,62459.9,0,0,
