z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,2.11735e+07,21745.8,219652,81098.8,3085.67,2.11735e+07,-3508.54,-23681.2,0,0,0,0,0,0,0,0,0,0,0,0,1.45641e+07,14918.8,181206,55356.5,6791.05,3.66198e+07,3319.16,7035.75,0,0,0,0,0,0,2.50792e+07,25346.7,234752,101077,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.61256e+07,38126,256007,161515,47147.3,3.61256e+07,1039.29,-4965.78,0,0,0,0,0,0,0,0,0,0,0,0,3.81747e+07,39725.5,236262,116342,56782.8,7.58055e+07,1147.4,9971.59,0,0,0,0,0,0,4.13684e+07,42714.1,249874,66207.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.84179e+07,40147.7,243020,160321,58940.1,3.84179e+07,-299.438,-10806.2,0,0,0,0,0,0,0,0,0,0,0,0,4.04716e+07,41050.2,246705,90307.3,32097.9,8.04902e+07,392.029,4884.01,0,0,0,0,0,0,4.72978e+07,47897,288004,129022,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.06433e+07,21493.6,211952,111942,41628.9,2.06433e+07,4063.21,7838.7,0,0,0,0,0,0,0,0,0,0,0,0,3.33562e+07,34055.3,204477,73436.9,40143.4,5.48597e+07,-4670.35,3678.76,0,0,0,0,0,0,2.38586e+07,23940.8,185959,18931.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.19861e+07,44126.4,252501,172806,61944,4.19861e+07,-4527.81,5474.6,0,0,0,0,0,0,0,0,0,0,0,0,3.80639e+07,38651.1,266124,78905.7,4280.6,8.17994e+07,-6422.13,-16612.8,0,0,0,0,0,0,3.34846e+07,34046.8,224753,93588.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.58351e+07,37702.7,263805,210246,88080.9,3.58351e+07,6207.09,31314.1,0,0,0,0,0,0,0,0,0,0,0,0,3.36636e+07,33954,253742,36106.2,0,7.09918e+07,-3804.53,-19738.5,0,0,0,0,0,0,3.15454e+07,32721.1,208512,81628.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.50943e+07,36183.1,237365,132864,37138,3.50943e+07,-5702.36,-14554.9,0,0,0,0,0,0,0,0,0,0,0,0,2.65741e+07,26967.3,218351,61358.3,9700.66,6.31307e+07,-1404.26,-882.948,0,0,0,0,0,0,2.54796e+07,25821.8,221084,84499,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.92831e+07,30152.5,233297,155112,63454.7,2.92831e+07,-2520.79,26404.9,0,0,0,0,0,0,0,0,0,0,0,0,1.6858e+07,17249.8,230661,41167,3515.68,4.73612e+07,234.305,2729.2,0,0,0,0,0,0,3.04463e+07,31540.4,242980,112580,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.33495e+07,34506.1,253318,190357,78678.2,3.33495e+07,8706.55,33312.6,0,0,0,0,0,0,0,0,0,0,0,0,3.73331e+07,37547.2,241200,49620.1,16653.5,7.20722e+07,2351.8,10962.8,0,0,0,0,0,0,4.05371e+07,41441.2,267510,123973,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.40082e+07,24463.1,226475,98567.3,13731.5,2.40082e+07,-5615.93,-23389.6,0,0,0,0,0,0,0,0,0,0,0,0,2.23982e+07,22909,197812,63513.4,8987.95,4.74067e+07,-9143.47,-2212.68,0,0,0,0,0,0,2.9078e+07,29969.5,250159,114287,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.56169e+07,36271.8,230175,99918.3,11382.8,3.56169e+07,-8678.53,-33988.3,0,0,0,0,0,0,0,0,0,0,0,0,2.23057e+07,22450.9,182247,41308.8,0,5.94066e+07,13007.8,40202.8,0,0,0,0,0,0,5.05912e+07,51078.8,266815,139931,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.89981e+07,29520.8,212025,113274,42888.4,2.89981e+07,-348.477,-21933,0,0,0,0,0,0,0,0,0,0,0,0,3.33985e+07,33453.7,193837,21393.5,0,6.36049e+07,-5693.19,-3582.18,0,0,0,0,0,0,2.51168e+07,25206.1,204307,77423.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10016e+07,32031.1,225608,125622,41653.7,3.10016e+07,-2935.86,-7294.81,0,0,0,0,0,0,0,0,0,0,0,0,3.59344e+07,37901,260939,89730.2,0,6.82278e+07,-2115.88,-21682.4,0,0,0,0,0,0,2.25119e+07,22983.6,163743,36859.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00533e+07,31460.2,225421,158380,74597.9,3.00533e+07,3610.82,18997.5,0,0,0,0,0,0,0,0,0,0,0,0,3.82151e+07,38720.9,262000,85015.9,27168.7,6.95207e+07,2467.64,4991.94,0,0,0,0,0,0,3.75835e+07,38119.5,255391,101338,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.24264e+07,33465,224794,96254.6,13100.2,3.24264e+07,-14566.5,-28389.4,0,0,0,0,0,0,0,0,0,0,0,0,1.76403e+07,18253.2,202892,64379.3,4142.84,5.14178e+07,5971.76,-5686.88,0,0,0,0,0,0,3.39649e+07,34653,207517,76490.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.75716e+07,28472.7,222640,137473,56471.6,2.75716e+07,7152.55,11008.3,0,0,0,0,0,0,0,0,0,0,0,0,3.35098e+07,34017.5,206114,58189,38101.9,6.22302e+07,1754.16,7397.04,0,0,0,0,0,0,3.64425e+07,37315,233165,68179.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.01543e+07,31661,202467,139641,78812.9,3.01543e+07,4787.56,10215.8,0,0,0,0,0,0,0,0,0,0,0,0,3.02439e+07,30786.4,218458,51787.7,41697.4,6.16546e+07,-2405,11997.5,0,0,0,0,0,0,3.56378e+07,36266.5,243743,75161.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20849e+07,33355.2,236681,155018,59975.6,3.20849e+07,1512.87,8684.07,0,0,0,0,0,0,0,0,0,0,0,0,3.57702e+07,36965.8,259249,102337,32618.7,6.91919e+07,7120.01,-1269.23,0,0,0,0,0,0,4.32252e+07,44023,235056,75553.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.55157e+07,37437.7,229833,178130,89936,3.55157e+07,6271.96,17431.1,0,0,0,0,0,0,0,0,0,0,0,0,3.52889e+07,35819.9,245298,45450.4,19643.2,7.22844e+07,-2410.18,-15963,0,0,0,0,0,0,2.7614e+07,28195.6,196839,50311.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.34056e+07,34151.5,210889,185540,116290,3.34056e+07,493.608,6223.85,0,0,0,0,0,0,0,0,0,0,0,0,4.47841e+07,44908.7,277645,31800.1,0,7.95815e+07,-5656.45,-12433.8,0,0,0,0,0,0,3.22459e+07,32667.9,238982,112098,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.67498e+07,37605.1,224753,130488,47374.8,3.67498e+07,-694.035,-12368.7,0,0,0,0,0,0,0,0,0,0,0,0,2.79136e+07,27993.6,197345,20414.8,0,6.61946e+07,-965.696,-9385.26,0,0,0,0,0,0,3.36805e+07,34037.6,209134,82250.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.99677e+07,31342.3,219989,180974,102624,2.99677e+07,11918.9,44526.9,0,0,0,0,0,0,0,0,0,0,0,0,5.08642e+07,51376.1,267043,43810.2,8946.04,8.20805e+07,-9056.19,-47556.1,0,0,0,0,0,0,3.32049e+07,33430.3,206112,70281.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.52564e+07,25692.6,204945,71787.3,8481.32,2.52564e+07,-10721.9,-14628.1,0,0,0,0,0,0,0,0,0,0,0,0,1.92148e+07,19446.1,203829,65793.1,0,4.55236e+07,-1207.11,-12739.7,0,0,0,0,0,0,2.55507e+07,25740.9,181467,54583.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.70049e+07,37829.5,218803,147117,69953.3,3.70049e+07,-2036.32,-14.4789,0,0,0,0,0,0,0,0,0,0,0,0,3.52962e+07,35654.3,246282,55872.4,9098.35,7.3843e+07,-6192.66,-8988.97,0,0,0,0,0,0,1.85292e+07,18811.4,210936,74953.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.55861e+07,27037.5,226558,91950.8,7032.48,2.55861e+07,-6298.66,6654.67,0,0,0,0,0,0,0,0,0,0,0,0,1.92506e+07,21347.5,215713,95673.4,16547.6,4.59028e+07,3336.37,13930.3,0,0,0,0,0,0,2.85061e+07,31123.6,232615,89183.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.72252e+07,29045,208186,115295,48748.8,2.72252e+07,6688.68,25238,0,0,0,0,0,0,0,0,0,0,0,0,4.52595e+07,46226.8,267535,120260,31028.8,7.36191e+07,-5696.41,-1698.9,0,0,0,0,0,0,3.00167e+07,31255.1,232266,74353.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.00953e+07,20987.3,214460,91837.6,19016.3,2.00953e+07,-8078.04,-2033.45,0,0,0,0,0,0,0,0,0,0,0,0,1.81939e+07,18599,216665,68093.4,0,3.91265e+07,-544.764,214.257,0,0,0,0,0,0,2.72272e+07,27620.7,206239,79355,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.92408e+07,29759.5,213195,164423,92866.7,2.92408e+07,-2550.57,-6476.49,0,0,0,0,0,0,0,0,0,0,0,0,2.1042e+07,20976.6,197102,-25319.8,0,5.15012e+07,-1367,-14030.1,0,0,0,0,0,0,2.95874e+07,29813.4,191749,64865,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.81041e+07,39328.3,262402,186766,66002.9,3.81041e+07,7320.03,8148.59,0,0,0,0,0,0,0,0,0,0,0,0,4.01035e+07,40253.1,230241,34682.6,0,7.97953e+07,-3163.17,-14613.2,0,0,0,0,0,0,3.0167e+07,30715,212469,85585.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.54691e+07,26024.5,193403,138152,86388.9,2.54691e+07,-3970.53,-6596.5,0,0,0,0,0,0,0,0,0,0,0,0,2.76816e+07,27784.7,239843,23899.5,0,5.4212e+07,782.133,8226.12,0,0,0,0,0,0,3.17986e+07,32528.4,240857,113973,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.5168e+07,25698.2,184646,103427,60420.2,2.5168e+07,-2090.78,-4594.61,0,0,0,0,0,0,0,0,0,0,0,0,2.81049e+07,28330.4,212242,44166.7,21900.2,5.43216e+07,2523,9206.69,0,0,0,0,0,0,3.35266e+07,33797.3,241197,92412.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.41105e+07,24680.3,220587,180642,101695,2.41105e+07,5873.11,7633.22,0,0,0,0,0,0,0,0,0,0,0,0,3.74692e+07,37486.1,236735,5485.21,0,6.25843e+07,3390.25,27209.3,0,0,0,0,0,0,3.69933e+07,37265.7,260868,133984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03828e+07,31124.2,212640,184416,113415,3.03828e+07,4950.26,2414.06,0,0,0,0,0,0,0,0,0,0,0,0,3.96909e+07,39898.7,231097,40709.8,52583.4,7.13397e+07,6320.68,25058.9,0,0,0,0,0,0,2.82149e+07,28724.9,240441,60973.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.2711e+07,23897.4,196764,95786,40660.8,2.2711e+07,3968.91,-5560.1,0,0,0,0,0,0,0,0,0,0,0,0,3.11772e+07,32037.6,203298,54065.3,20983.4,5.48345e+07,-4134.99,-17765.1,0,0,0,0,0,0,2.70592e+07,28482.4,217888,70021,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.32289e+07,24530,216344,82434.5,7729.75,2.32289e+07,3334.91,-4765.23,0,0,0,0,0,0,0,0,0,0,0,0,2.3705e+07,25630.2,186721,87841.8,38406.1,4.79017e+07,1185.02,20808.6,0,0,0,0,0,0,3.37754e+07,35117.5,245866,80575.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.31416e+07,33848.3,213162,116309,44786.5,3.31416e+07,-7172.38,4505.79,0,0,0,0,0,0,0,0,0,0,0,0,3.37531e+07,34539.4,255203,90116.5,9254.42,6.82756e+07,-4390.31,-9394.09,0,0,0,0,0,0,3.56084e+07,37058.7,223210,87071.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29502e+07,33512.2,190660,109622,60601.5,3.29502e+07,-5828.19,-18179.9,0,0,0,0,0,0,0,0,0,0,0,0,4.09402e+07,41325.7,243874,89379.6,35662.2,7.52633e+07,2477.31,24208.2,0,0,0,0,0,0,3.92529e+07,39599,248007,85460.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.44017e+07,26079.1,211040,106271,36869.7,2.44017e+07,4336.56,22866.5,0,0,0,0,0,0,0,0,0,0,0,0,2.70993e+07,27638.2,207036,61764.6,21153,5.25177e+07,-275.15,1612.94,0,0,0,0,0,0,3.03897e+07,30704.5,225779,77742,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.69885e+07,37718,216736,158093,82996.3,3.69885e+07,-1056.83,9705.94,0,0,0,0,0,0,0,0,0,0,0,0,3.36838e+07,34056.2,246618,62594.6,28528.4,7.22135e+07,1645.55,10279.8,0,0,0,0,0,0,2.99143e+07,30205,214029,58616.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.39863e+07,24537.7,210222,107566,38983.3,2.39863e+07,715.216,-22142.1,0,0,0,0,0,0,0,0,0,0,0,0,2.73988e+07,27557,193224,24685.5,0,5.23845e+07,-2402.93,-19685.7,0,0,0,0,0,0,2.25462e+07,22932.2,215794,88909.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29088e+07,33555.4,220472,204981,126148,3.29088e+07,241.347,23763.2,0,0,0,0,0,0,0,0,0,0,0,0,4.60832e+07,46161.6,297519,41816,0,8.03632e+07,-6064.78,-7884.25,0,0,0,0,0,0,2.97983e+07,30121,227497,100613,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.21091e+07,33238.3,242008,160035,59666.1,3.21091e+07,7120.1,2325.43,0,0,0,0,0,0,0,0,0,0,0,0,3.13642e+07,31678.3,219205,29983.6,0,6.48111e+07,-8485.33,-38605.4,0,0,0,0,0,0,2.58276e+07,26221.3,196723,69838.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.58884e+07,27473.1,216642,178395,103393,2.58884e+07,15405.7,37224.5,0,0,0,0,0,0,0,0,0,0,0,0,3.89685e+07,39190.6,243082,10133.9,0,6.59355e+07,-6503.25,-37704.3,0,0,0,0,0,0,2.19851e+07,22301.2,154229,27345.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.71732e+07,27930.8,207163,135161,69637.3,2.71732e+07,2688.44,15053.2,0,0,0,0,0,0,0,0,0,0,0,0,3.16241e+07,31992.2,235980,42195.6,5407.75,5.99295e+07,-6345.96,-13951.1,0,0,0,0,0,0,2.35225e+07,24152.7,207632,75340.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.57765e+07,36975.2,232696,169874,78817.6,3.57765e+07,1429.35,23434.9,0,0,0,0,0,0,0,0,0,0,0,0,3.36131e+07,34076.6,243334,57636.3,22674.5,7.08803e+07,5505.29,4363.71,0,0,0,0,0,0,2.81501e+07,29109.1,216146,66587.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.69925e+07,27982,210649,91712.9,22703.6,2.69925e+07,-5676.63,-24089.8,0,0,0,0,0,0,0,0,0,0,0,0,2.94291e+07,30830,239165,119902,32995.1,5.75463e+07,-4952.18,4313.71,0,0,0,0,0,0,2.67986e+07,28264.9,232021,72141.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.20303e+07,22372.8,196582,108552,53609.3,2.20303e+07,-11528,-22626.2,0,0,0,0,0,0,0,0,0,0,0,0,9.34859e+06,9308.2,167514,-15650.7,0,3.22969e+07,-3724.26,-21231.7,0,0,0,0,0,0,2.68255e+07,26912.9,202596,75711.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.94132e+07,30637.9,219232,77593.1,0,2.94132e+07,-5927.56,-18320,0,0,0,0,0,0,0,0,0,0,0,0,2.03956e+07,22356.3,196538,89457.4,22474.4,5.10344e+07,206.797,13071.7,0,0,0,0,0,0,3.22838e+07,33301.5,228880,79521.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.44817e+07,25034,182234,119682,79086.3,2.44817e+07,3659.47,16814.4,0,0,0,0,0,0,0,0,0,0,0,0,3.13196e+07,31371.3,221811,13169.7,0,5.68215e+07,5710.21,19058.9,0,0,0,0,0,0,4.37064e+07,44177,261938,135054,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.12834e+07,21759.6,179856,78376.2,40159.2,2.12834e+07,742.53,2144.41,0,0,0,0,0,0,0,0,0,0,0,0,3.33669e+07,34330.1,207075,91948.4,54587.8,5.55371e+07,-975.688,15818.1,0,0,0,0,0,0,3.58627e+07,36934.7,245834,64362.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.9513e+07,19973.2,189309,70207.5,22538,1.9513e+07,188.64,-8395.55,0,0,0,0,0,0,0,0,0,0,0,0,2.50432e+07,25336.7,194397,53191.2,10887.3,4.53693e+07,4601.53,871.782,0,0,0,0,0,0,4.26138e+07,42799.3,249091,111319,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.02289e+07,30992.8,229983,136295,47951.1,3.02289e+07,4134.48,-15988.1,0,0,0,0,0,0,0,0,0,0,0,0,3.46798e+07,34881,202319,39406.1,14593.2,6.61682e+07,-1102.14,-11932.5,0,0,0,0,0,0,4.14691e+07,42146.8,216801,75323.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10444e+07,31811.1,243242,166164,64561.3,3.10444e+07,419.916,15978.8,0,0,0,0,0,0,0,0,0,0,0,0,2.96795e+07,29794.4,218524,24407.3,0,6.20174e+07,5512.87,-5288.39,0,0,0,0,0,0,3.46472e+07,35231.9,237435,110551,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.46375e+07,25579.2,193832,96959.6,44766.5,2.46375e+07,-6132.16,-2063.09,0,0,0,0,0,0,0,0,0,0,0,0,2.84995e+07,28931.9,241791,67469.7,0,5.41635e+07,-4833.87,-13764.4,0,0,0,0,0,0,2.0339e+07,20743.8,178771,51887,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.77882e+07,29136.6,227340,138822,53121.2,2.77882e+07,669.633,-1366.76,0,0,0,0,0,0,0,0,0,0,0,0,2.52427e+07,26655,218922,88742.8,52496.7,5.41888e+07,6289.08,27085,0,0,0,0,0,0,2.91692e+07,29973.7,235240,55859.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.37069e+07,34492.8,251223,195487,85903.4,3.37069e+07,-4250.25,-3543.85,0,0,0,0,0,0,0,0,0,0,0,0,3.64481e+07,36530.1,242047,26588.6,0,7.15595e+07,-7829.91,-9699.17,0,0,0,0,0,0,2.05604e+07,20888.3,220969,94085.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.33244e+07,34305.4,233659,149666,57646.4,3.33244e+07,1933.78,11628.7,0,0,0,0,0,0,0,0,0,0,0,0,3.91187e+07,39300.6,238963,51761.4,0,7.38316e+07,5855.74,-15373.8,0,0,0,0,0,0,3.7832e+07,38316.7,212865,85980.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.4961e+07,35784.3,241378,204815,105077,3.4961e+07,-1625.65,6935,0,0,0,0,0,0,0,0,0,0,0,0,3.1819e+07,31884.2,249733,15100.9,0,6.82367e+07,-7353.7,-24475.9,0,0,0,0,0,0,1.49218e+07,15104.7,183914,57030.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.34719e+07,23936.9,223332,147415,65722,2.34719e+07,-4797.52,-12366.8,0,0,0,0,0,0,0,0,0,0,0,0,2.35577e+07,23703.7,214891,19613.5,0,4.80076e+07,-2462.76,-9927.05,0,0,0,0,0,0,2.40401e+07,25301.1,214436,87551.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.77194e+07,28763.7,221433,127433,47639.7,2.77194e+07,1398.67,-1087.11,0,0,0,0,0,0,0,0,0,0,0,0,2.22069e+07,22924.4,204630,61412.3,33976.5,5.10813e+07,4407.22,9719.2,0,0,0,0,0,0,3.23908e+07,34952.6,248145,87284.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.63229e+07,26981.2,199469,100430,42600.6,2.63229e+07,-1246.56,5592.54,0,0,0,0,0,0,0,0,0,0,0,0,2.99428e+07,30224.6,232034,59878.5,0,5.73625e+07,-1744.22,-7735.17,0,0,0,0,0,0,3.1224e+07,31932.6,224065,97180.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.65151e+07,28100.6,210291,100448,31796.6,2.65151e+07,3646.02,11611.4,0,0,0,0,0,0,0,0,0,0,0,0,2.66495e+07,27914.1,218429,57700.3,622.892,5.42694e+07,-162.414,-12520,0,0,0,0,0,0,2.88731e+07,30862.3,225376,97868.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.98398e+07,42093.2,253289,142770,31119.9,3.98398e+07,1808.33,-7364.27,0,0,0,0,0,0,0,0,0,0,0,0,3.31231e+07,34671.6,245385,116165,31454.3,7.46229e+07,3743.91,-4297.77,0,0,0,0,0,0,4.29433e+07,43722.7,232153,73814.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.43484e+07,35966.1,240807,130620,31451.9,3.43484e+07,-7047.95,-9787.14,0,0,0,0,0,0,0,0,0,0,0,0,1.58652e+07,16503.4,190125,29118.2,0,5.16448e+07,3270.31,-4588.86,0,0,0,0,0,0,3.01801e+07,33364.8,235390,108506,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.05972e+07,22218.2,213874,150232,77997.1,2.05972e+07,10301.3,34157.2,0,0,0,0,0,0,0,0,0,0,0,0,4.12235e+07,41571.5,244870,63067.4,25749.3,6.26789e+07,-4465.22,1254.62,0,0,0,0,0,0,3.87525e+07,39361.1,253945,101311,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.18235e+07,32482.5,213242,128571,56968.4,3.18235e+07,-3351.72,-13199,0,0,0,0,0,0,0,0,0,0,0,0,3.00516e+07,30113.3,204095,17571.1,0,6.3201e+07,4224.75,23672.9,0,0,0,0,0,0,3.67019e+07,37044.2,256225,129341,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20766e+07,32618.7,223596,171829,89872,3.20766e+07,-7021.89,-3201.15,0,0,0,0,0,0,0,0,0,0,0,0,2.97392e+07,29826.7,227733,14717.7,6411.91,6.31523e+07,2887.35,-9577.67,0,0,0,0,0,0,3.09613e+07,31526.2,221516,88220.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.17649e+07,32511.5,227819,122885,36705.3,3.17649e+07,-2803.23,-4368.3,0,0,0,0,0,0,0,0,0,0,0,0,2.88069e+07,30944,240171,134291,60380.3,6.18953e+07,3116.6,33231.3,0,0,0,0,0,0,3.16027e+07,32866.2,263121,75856.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.50269e+07,25810.4,220582,119527,40584.1,2.50269e+07,3159.77,6753.28,0,0,0,0,0,0,0,0,0,0,0,0,2.95551e+07,29746.3,224549,54410.4,0,5.56248e+07,-5943.2,2051.07,0,0,0,0,0,0,2.36704e+07,24182.8,217779,90894.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.27434e+07,33523,233907,193934,101666,3.27434e+07,1450.75,-1216.83,0,0,0,0,0,0,0,0,0,0,0,0,3.1239e+07,31546.1,226573,44482.4,49130.4,6.53467e+07,9231.69,31358.8,0,0,0,0,0,0,3.71639e+07,38767.7,254917,78903.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13558e+07,32002.9,226506,160974,76107.3,3.13558e+07,-10343.9,-5171.51,0,0,0,0,0,0,0,0,0,0,0,0,2.39337e+07,23959,212850,7187.73,0,5.6596e+07,-1025.72,-36948,0,0,0,0,0,0,3.58198e+07,35945.7,188835,61950.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13064e+07,32197.5,206565,126299,61373.5,3.13064e+07,4434.43,-5098.93,0,0,0,0,0,0,0,0,0,0,0,0,3.18207e+07,32190.7,236925,45996.9,0,6.44315e+07,-6355.55,-28434.7,0,0,0,0,0,0,1.77156e+07,18317.7,188842,61957.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.72938e+07,39968.9,265064,169480,46054.7,3.72938e+07,4522.51,19962.7,0,0,0,0,0,0,0,0,0,0,0,0,3.36245e+07,35105.9,249563,93085.8,19132.5,7.24723e+07,-1615,-12664.1,0,0,0,0,0,0,2.0763e+07,21358.8,192566,46549.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03098e+07,31037.4,248882,157667,50424.2,3.03098e+07,-111.916,3580.13,0,0,0,0,0,0,0,0,0,0,0,0,3.31826e+07,33743.4,238776,101636,42839.3,6.47554e+07,7167.43,30138.7,0,0,0,0,0,0,3.79319e+07,38115.7,260143,90419.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.43562e+07,36782,254637,224823,111825,3.43562e+07,16135.4,39947.8,0,0,0,0,0,0,0,0,0,0,0,0,4.41469e+07,44537.7,262849,60991.3,39521.5,7.99346e+07,558.608,10596.2,0,0,0,0,0,0,3.894e+07,39604.9,257583,91177.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.72095e+07,28286.6,214336,152643,79946.2,2.72095e+07,2495.87,42894.6,0,0,0,0,0,0,0,0,0,0,0,0,3.39438e+07,34381.9,248768,68366,29099.4,6.2287e+07,499.303,13846.1,0,0,0,0,0,0,3.70799e+07,37810.2,270044,114060,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.45211e+07,25124.1,213213,107595,36021.3,2.45211e+07,-1830.01,-7042.86,0,0,0,0,0,0,0,0,0,0,0,0,2.22218e+07,22795.9,221227,71374.5,15724.1,4.77646e+07,2028.83,10894,0,0,0,0,0,0,3.32261e+07,33774.1,233833,91224.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.67998e+07,28603.4,217110,167152,91681,2.67998e+07,10592.1,32405.1,0,0,0,0,0,0,0,0,0,0,0,0,4.39641e+07,45383,262621,64737.1,23352,7.18806e+07,1626.28,-8039.65,0,0,0,0,0,0,3.32927e+07,35293.6,218413,68176.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.50325e+07,25659.8,205709,88900.6,24830.9,2.50325e+07,109.924,-23584.6,0,0,0,0,0,0,0,0,0,0,0,0,3.90875e+07,39229.4,209361,54974.9,0,6.5163e+07,-2653.75,-7625.37,0,0,0,0,0,0,2.9358e+07,29604.3,231646,104762,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.68043e+07,27952.9,219255,140165,62549.7,2.68043e+07,5560.45,10140.9,0,0,0,0,0,0,0,0,0,0,0,0,2.94227e+07,29917.1,219013,51935.2,25026.6,5.73438e+07,1850.73,-518.834,0,0,0,0,0,0,3.39357e+07,34628.4,223189,71278,0,0,
