z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,3.10279e+07,31489.9,225165,60823.4,55382.3,3.10279e+07,-10628.6,-63183.7,0,0,0,0,0,0,0,0,0,0,0,0,2.12905e+07,21934.8,163890,86565.2,107612,5.36112e+07,4075.1,7615.38,0,0,0,0,0,0,3.73884e+07,37388.4,234495,-1.33837,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09875e+07,31489.9,225165,89633.6,84192.5,3.09875e+07,9964.43,-15464.9,0,0,0,0,0,0,0,0,0,0,0,0,4.15886e+07,42527.8,211609,80388.2,82526.9,7.38672e+07,-15160,-40135.1,0,0,0,0,0,0,2.67506e+07,26750.6,209412,0.766465,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11609e+07,31489.9,225165,58696.9,53255.8,3.11609e+07,-6410.13,-19408.8,0,0,0,0,0,0,0,0,0,0,0,0,2.59502e+07,26153.2,207665,108390,83536,5.84094e+07,-61.7025,-12141.6,0,0,0,0,0,0,3.08954e+07,30895.4,210412,-7.70297,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14727e+07,31489.9,225165,5441.12,0,3.14727e+07,1501.14,23573.2,0,0,0,0,0,0,0,0,0,0,0,0,3.31941e+07,34064.5,250647,184941,63849.5,6.59782e+07,2196.38,-34027.1,0,0,0,0,0,0,3.34712e+07,33471.2,190732,-1.33837,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09388e+07,31489.9,225165,107512,102070,3.09388e+07,12702.1,29409.5,0,0,0,0,0,0,0,0,0,0,0,0,4.48625e+07,45265.5,256483,130819,105961,7.70903e+07,-369.738,-9549.12,0,0,0,0,0,0,3.80177e+07,38017.7,232847,1.53414,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13879e+07,31489.9,225165,22089.1,16648,3.13879e+07,-2401.73,-16213.3,0,0,0,0,0,0,0,0,0,0,0,0,2.93153e+07,30161.6,210860,165771,101113,6.20111e+07,-3636.33,-577.171,0,0,0,0,0,0,2.9732e+07,29732,227996,-1.33837,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14545e+07,31489.9,225165,8802.04,3360.92,3.14545e+07,3096.37,14065.7,0,0,0,0,0,0,0,0,0,0,0,0,3.50076e+07,35659.7,241139,252742,144519,6.77727e+07,8575.49,41405.9,0,0,0,0,0,0,4.21153e+07,42115.3,271404,1.53414,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0782e+07,31489.9,225165,93187.3,87746.2,3.0782e+07,-2861.27,-37285.5,0,0,0,0,0,0,0,0,0,0,0,0,2.89874e+07,29702.1,189788,68225.7,95738.6,6.1052e+07,-10658.9,-10722,0,0,0,0,0,0,2.49405e+07,24940.5,222623,0.766465,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11145e+07,31489.9,225165,73236.8,67795.7,3.11145e+07,4803.94,1220.07,0,0,0,0,0,0,0,0,0,0,0,0,3.68634e+07,37367.3,228294,107075,76132.2,6.92743e+07,-18120.2,-33295.6,0,0,0,0,0,0,1.81672e+07,18167.2,203015,-1.33837,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1468e+07,31489.9,225165,5441.12,0,3.1468e+07,-6343.13,-22192,0,0,0,0,0,0,0,0,0,0,0,0,2.53913e+07,26220.2,204882,192160,116833,5.81705e+07,16053.1,20313.8,0,0,0,0,0,0,4.7394e+07,47394,243717,-0.144746,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1404e+07,31489.9,225165,5441.12,0,3.1404e+07,-11707.3,-17922.1,0,0,0,0,0,0,0,0,0,0,0,0,1.91876e+07,20856,209152,175273,95676.4,5.19e+07,-2150.56,9468.26,0,0,0,0,0,0,2.49285e+07,24928.5,222561,0.766465,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03283e+07,31489.9,225165,152921,147480,3.03283e+07,7470.54,19826.7,0,0,0,0,0,0,0,0,0,0,0,0,3.95498e+07,40033.9,246900,94816.6,124951,7.11418e+07,3079.15,15866.7,0,0,0,0,0,0,3.89749e+07,38974.9,251834,-1.33837,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07833e+07,31489.9,225165,116293,110852,3.07833e+07,12778,-5782.06,0,0,0,0,0,0,0,0,0,0,0,0,4.49503e+07,45341.4,221292,83106.8,102222,7.70162e+07,-5335.48,-22704.9,0,0,0,0,0,0,3.73667e+07,37366.7,229104,-1.33837,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06054e+07,31489.9,225165,125351,119910,3.06054e+07,2776.24,-4596.45,0,0,0,0,0,0,0,0,0,0,0,0,3.44e+07,35339.6,222477,107686,134674,6.62806e+07,7889.93,27185.1,0,0,0,0,0,0,4.34662e+07,43466.2,261559,0.766465,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06155e+07,31489.9,225165,106706,101265,3.06155e+07,-465.035,-26453,0,0,0,0,0,0,0,0,0,0,0,0,3.12845e+07,32098.3,200621,101174,131373,6.31757e+07,-1573.63,23667.3,0,0,0,0,0,0,3.43868e+07,34386.8,258257,0.766465,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.01696e+07,31489.9,225165,122364,116923,3.01696e+07,4922.5,18517.7,0,0,0,0,0,0,0,0,0,0,0,0,3.68572e+07,37485.9,245591,72045.5,72931.7,6.82839e+07,-23288.3,-32133.9,0,0,0,0,0,0,1.09872e+07,10987.2,199816,0.766465,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07459e+07,31489.9,225165,105429,99987.8,3.07459e+07,-8645.95,-3513.15,0,0,0,0,0,0,0,0,0,0,0,0,2.29681e+07,23917.4,223561,81252.5,87234.7,5.49951e+07,3014.28,-413.424,0,0,0,0,0,0,3.04856e+07,30485.6,214119,0.766465,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1468e+07,31489.9,225165,5441.12,0,3.1468e+07,-2874.76,-19619.8,0,0,0,0,0,0,0,0,0,0,0,0,2.91704e+07,29688.6,207454,168205,90305.7,6.19496e+07,8700.9,-11470.8,0,0,0,0,0,0,4.21516e+07,42151.6,217191,1.53414,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14727e+07,31489.9,225165,5441.12,0,3.14727e+07,13611,56942.8,0,0,0,0,0,0,0,0,0,0,0,0,4.45771e+07,46174.4,284017,249260,94798.2,7.73612e+07,-2702.61,-15007.7,0,0,0,0,0,0,3.29851e+07,32985.1,221681,-1.33837,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08003e+07,31489.9,225165,90782.9,85341.8,3.08003e+07,-8950.88,-26390.3,0,0,0,0,0,0,0,0,0,0,0,0,2.30845e+07,23612.5,200683,76491.3,90704.6,5.51682e+07,1933.19,-2458.54,0,0,0,0,0,0,3.1962e+07,31962,217587,-1.33837,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13311e+07,31489.9,225165,34406.9,28965.8,3.13311e+07,-3938.48,4091.94,0,0,0,0,0,0,0,0,0,0,0,0,2.8306e+07,28624.9,231166,170188,97543,6.09426e+07,-3528.82,3833.46,0,0,0,0,0,0,2.63078e+07,26307.8,224419,-7.70297,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10147e+07,31489.9,225165,62562.9,57121.8,3.10147e+07,-15904.3,-48552.4,0,0,0,0,0,0,0,0,0,0,0,0,1.62813e+07,16659.1,178521,46972.9,55128.4,4.85882e+07,-3752.77,-31974.8,0,0,0,0,0,0,2.41057e+07,24105.7,182013,0.766465,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08661e+07,31489.9,225165,102668,97227.1,3.08661e+07,3508.41,-2732.51,0,0,0,0,0,0,0,0,0,0,0,0,3.49985e+07,36071.8,224341,91862.5,94303.3,6.71507e+07,5199.43,-13947.1,0,0,0,0,0,0,4.10611e+07,41061.1,221188,0.766465,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03966e+07,31489.9,225165,133409,127968,3.03966e+07,5765.22,-4669.17,0,0,0,0,0,0,0,0,0,0,0,0,3.71605e+07,38328.6,222405,99976.8,135095,6.88237e+07,11792.8,22470.2,0,0,0,0,0,0,4.94645e+07,49464.5,261980,0.766465,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05454e+07,31489.9,225165,133855,128414,3.05454e+07,3742.14,4708.93,0,0,0,0,0,0,0,0,0,0,0,0,3.5795e+07,36305.5,231783,118356,144542,6.7613e+07,19578.2,37854,0,0,0,0,0,0,5.47019e+07,54701.9,271426,-0.144746,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07549e+07,31489.9,225165,75673.3,70232.2,3.07549e+07,-11431,-25874.2,0,0,0,0,0,0,0,0,0,0,0,0,2.01257e+07,21132.4,201200,105751,104339,5.2162e+07,-1469.97,15559.6,0,0,0,0,0,0,2.6765e+07,26765,231223,0.766465,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1468e+07,31489.9,225165,5441.12,0,3.1468e+07,-2595.28,-11326.1,0,0,0,0,0,0,0,0,0,0,0,0,2.87893e+07,29968.1,215748,198141,111948,6.15684e+07,-5764.56,11878.1,0,0,0,0,0,0,2.68769e+07,26876.8,238831,-1.33837,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04419e+07,31489.9,225165,148513,143072,3.04419e+07,8041.48,14620.4,0,0,0,0,0,0,0,0,0,0,0,0,4.0344e+07,40604.8,241694,139211,170143,7.20544e+07,5970.65,58701.4,0,0,0,0,0,0,4.28955e+07,42895.5,297019,-7.70297,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14582e+07,31489.9,225165,6869.11,1427.99,3.14582e+07,-5182.11,-30421.3,0,0,0,0,0,0,0,0,0,0,0,0,2.62072e+07,27381.2,196652,170094,104425,5.89762e+07,-4782.23,3746.08,0,0,0,0,0,0,2.83658e+07,28365.7,231307,-1.33837,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06164e+07,31489.9,225165,155827,150386,3.06164e+07,15364.4,61889.8,0,0,0,0,0,0,0,0,0,0,0,0,4.70126e+07,47927.8,288964,122976,113953,7.89047e+07,-4977.8,2450.56,0,0,0,0,0,0,3.13349e+07,31334.8,240836,-1.33837,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09471e+07,31489.9,225165,96840.4,91399.2,3.09471e+07,1857.05,13177.5,0,0,0,0,0,0,0,0,0,0,0,0,3.42448e+07,34420.4,240251,93750,74453,6.64813e+07,-4035.95,-26781.8,0,0,0,0,0,0,2.87463e+07,28746.2,201329,-7.70297,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.01664e+07,31489.9,225165,174229,168788,3.01664e+07,11764.7,38784.3,0,0,0,0,0,0,0,0,0,0,0,0,4.41138e+07,44328,265858,38821.2,71306.5,7.55372e+07,-17792.2,-40128.6,0,0,0,0,0,0,1.88056e+07,18805.6,198189,-1.33837,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0898e+07,31489.9,225165,90303.3,84862.2,3.0898e+07,-8253.46,-9273.69,0,0,0,0,0,0,0,0,0,0,0,0,2.35244e+07,24309.9,217800,90020.5,86637.7,5.57098e+07,434.37,-3201.96,0,0,0,0,0,0,2.88772e+07,28877.3,213522,0.766465,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08799e+07,31489.9,225165,93050,87608.9,3.08799e+07,-7495.89,-7304.51,0,0,0,0,0,0,0,0,0,0,0,0,2.49305e+07,25067.5,219769,73109.1,70503.8,5.70971e+07,-2839.85,-20121.8,0,0,0,0,0,0,2.58934e+07,25893.4,197380,-7.70297,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13212e+07,31489.9,225165,30090.4,24649.2,3.13212e+07,-11138.2,-47271,0,0,0,0,0,0,0,0,0,0,0,0,2.07383e+07,21425.2,179803,134537,108938,5.33646e+07,7604.75,14011.4,0,0,0,0,0,0,3.86353e+07,38635.3,235821,-1.33837,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14266e+07,31489.9,225165,13707.8,8266.64,3.14266e+07,-4342.7,-23084.3,0,0,0,0,0,0,0,0,0,0,0,0,2.76209e+07,28220.7,203989,194707,128539,6.03569e+07,19294.2,28362,0,0,0,0,0,0,5.21397e+07,52139.7,255425,1.53414,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14727e+07,31489.9,225165,5441.12,0,3.14727e+07,11619.5,30334.8,0,0,0,0,0,0,0,0,0,0,0,0,4.32782e+07,44182.9,257409,257410,129557,7.60622e+07,13944.7,16144,0,0,0,0,0,0,5.14643e+07,51464.3,256442,1.38804,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.02916e+07,31489.9,225165,123373,117932,3.02916e+07,113.156,12072.7,0,0,0,0,0,0,0,0,0,0,0,0,3.23561e+07,32676.5,239146,91170.4,99511.2,6.39098e+07,8032.8,979.619,0,0,0,0,0,0,3.97314e+07,39731.4,226397,1.38804,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05216e+07,31489.9,225165,99684.1,94243,3.05216e+07,-4654.75,-9017.41,0,0,0,0,0,0,0,0,0,0,0,0,2.7046e+07,27908.6,218056,90618.8,96360.4,5.88394e+07,-6419.59,427.312,0,0,0,0,0,0,2.45045e+07,24504.5,223245,0.766465,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14502e+07,31489.9,225165,9873.37,4432.25,3.14502e+07,6493.83,7620.26,0,0,0,0,0,0,0,0,0,0,0,0,3.82601e+07,39057.2,234694,169365,68657.9,7.10207e+07,-10625.4,-41974.6,0,0,0,0,0,0,2.60667e+07,26066.7,195541,-1.33837,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06349e+07,31489.9,225165,140712,135271,3.06349e+07,11444.7,30487.5,0,0,0,0,0,0,0,0,0,0,0,0,4.35154e+07,44008.1,257561,114231,121496,7.54267e+07,3784.86,8420.9,0,0,0,0,0,0,4.1164e+07,41164,248380,-0.144746,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1468e+07,31489.9,225165,5441.12,0,3.1468e+07,-5294.85,-9794.8,0,0,0,0,0,0,0,0,0,0,0,0,2.6566e+07,27268.5,217279,199893,112169,5.93451e+07,5946.01,17127.6,0,0,0,0,0,0,3.65174e+07,36517.4,239055,1.38804,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11032e+07,31489.9,225165,75432.7,69991.6,3.11032e+07,1255.12,12455.4,0,0,0,0,0,0,0,0,0,0,0,0,3.26009e+07,33818.5,239529,163595,123613,6.50001e+07,9794.97,23224.6,0,0,0,0,0,0,4.22444e+07,42244.4,250496,-1.33837,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03096e+07,31489.9,225165,167269,161828,3.03096e+07,15319.4,23172.9,0,0,0,0,0,0,0,0,0,0,0,0,4.76823e+07,47882.7,250247,77683.8,118820,7.92548e+07,751.118,-2816.43,0,0,0,0,0,0,4.17209e+07,41720.9,245705,1.53414,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05682e+07,31489.9,225165,94886.5,89445.4,3.05682e+07,382.522,-27248.1,0,0,0,0,0,0,0,0,0,0,0,0,3.21909e+07,32945.9,199826,47438.3,66612.9,6.40328e+07,-5718.28,-42753.4,0,0,0,0,0,0,3.09301e+07,30930.1,193498,0.593448,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10371e+07,31489.9,225165,80774.8,75333.6,3.10371e+07,-384.093,-3433.16,0,0,0,0,0,0,0,0,0,0,0,0,3.17025e+07,32179.3,223641,110534,91782.4,6.40328e+07,1017.82,-9989.87,0,0,0,0,0,0,3.4247e+07,34247,218666,-0.144746,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08855e+07,31489.9,225165,85653,80211.8,3.08855e+07,-12654.5,-21053.6,0,0,0,0,0,0,0,0,0,0,0,0,1.93589e+07,19908.9,206020,85820.3,89567,5.15313e+07,6304.21,4152.27,0,0,0,0,0,0,3.31013e+07,33101.3,216450,-1.33837,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11673e+07,31489.9,225165,53082.8,47641.7,3.11673e+07,-10435.9,-37658.8,0,0,0,0,0,0,0,0,0,0,0,0,2.15041e+07,22127.5,189415,132467,120249,5.397e+07,3386.43,26655.6,0,0,0,0,0,0,3.37432e+07,33743.2,247132,-1.33837,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08116e+07,31489.9,225165,42970.8,37529.7,3.08116e+07,10631.8,7906.51,0,0,0,0,0,0,0,0,0,0,0,0,3.89337e+07,43195.1,234980,194433,126538,7.10291e+07,7429.26,8898.33,0,0,0,0,0,0,4.69754e+07,46975.4,253422,0.593448,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1468e+07,31489.9,225165,5441.12,0,3.1468e+07,-736.396,-18383,0,0,0,0,0,0,0,0,0,0,0,0,3.1303e+07,31827,208691,203081,123945,6.40821e+07,2912.96,18834.2,0,0,0,0,0,0,3.77066e+07,37706.7,250831,1.53414,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14247e+07,31489.9,225165,16208.8,10767.7,3.14247e+07,2803.34,24807.9,0,0,0,0,0,0,0,0,0,0,0,0,3.47345e+07,35366.7,251882,205234,93675.3,6.74685e+07,1737.99,-6102.08,0,0,0,0,0,0,3.37723e+07,33772.3,220561,1.53414,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03923e+07,31489.9,225165,113005,107563,3.03923e+07,-3818.41,7131.24,0,0,0,0,0,0,0,0,0,0,0,0,2.84396e+07,28744.9,234205,118354,121268,6.00982e+07,12774.9,28163.8,0,0,0,0,0,0,4.23273e+07,42327.3,248153,1.53414,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08382e+07,31489.9,225165,99419.1,93978,3.08382e+07,960.231,-18317.6,0,0,0,0,0,0,0,0,0,0,0,0,3.33841e+07,33523.6,208756,74465,89241.8,6.55072e+07,462.648,-18766,0,0,0,0,0,0,3.64328e+07,36432.8,216118,-7.70297,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06478e+07,31489.9,225165,128462,123021,3.06478e+07,7725.26,5400.01,0,0,0,0,0,0,0,0,0,0,0,0,4.01066e+07,40288.6,232474,70526.7,90628.5,7.20315e+07,2024.52,-22695,0,0,0,0,0,0,3.98452e+07,39845.2,217514,1.53414,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14361e+07,31489.9,225165,13379.9,7938.76,3.14361e+07,4001.51,18179,0,0,0,0,0,0,0,0,0,0,0,0,3.61892e+07,36564.9,245253,200528,92768.6,6.89351e+07,-10908.1,-10818.1,0,0,0,0,0,0,2.27655e+07,22765.4,219645,-7.70297,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09126e+07,31489.9,225165,102987,97545.7,3.09126e+07,197.994,25384.5,0,0,0,0,0,0,0,0,0,0,0,0,3.21323e+07,32761.3,252458,160485,135128,6.43329e+07,13008.8,39961,0,0,0,0,0,0,4.31546e+07,43154.6,262011,-0.144746,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07333e+07,31489.9,225165,107223,101782,3.07333e+07,-6182.77,-7094.84,0,0,0,0,0,0,0,0,0,0,0,0,2.61169e+07,26380.6,219979,35430,46787.7,5.81307e+07,-16800.3,-46024.4,0,0,0,0,0,0,1.28242e+07,12824.2,173670,-1.33837,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10043e+07,31489.9,225165,79914.6,74473.5,3.10043e+07,-1918.1,-21020.2,0,0,0,0,0,0,0,0,0,0,0,0,2.95662e+07,30645.3,206054,92357.6,90332.5,6.18624e+07,5541.08,-13452,0,0,0,0,0,0,3.98292e+07,39829.2,217217,0.766465,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14727e+07,31489.9,225165,5441.12,0,3.14727e+07,-4246.5,32.1221,0,0,0,0,0,0,0,0,0,0,0,0,2.77833e+07,28316.9,227106,206786,109235,6.05674e+07,3828.97,14991,0,0,0,0,0,0,3.39422e+07,33942.2,236120,1.53414,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10002e+07,31489.9,225165,95528.6,90087.5,3.10002e+07,9280.23,21090.2,0,0,0,0,0,0,0,0,0,0,0,0,4.11554e+07,41843.6,248164,134793,106271,7.34473e+07,10.5633,-5577.98,0,0,0,0,0,0,3.70167e+07,37016.6,233154,-1.33837,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03449e+07,31489.9,225165,150730,145289,3.03449e+07,-1172.96,36950,0,0,0,0,0,0,0,0,0,0,0,0,2.90324e+07,31390.4,264024,107587,118407,6.06417e+07,4025.91,28639.2,0,0,0,0,0,0,3.1814e+07,31814,245292,0.593448,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07283e+07,31489.9,225165,107924,102483,3.07283e+07,-6442.26,-5248.58,0,0,0,0,0,0,0,0,0,0,0,0,2.49024e+07,26121.1,221825,104315,114527,5.6911e+07,9703.82,22648.8,0,0,0,0,0,0,3.89237e+07,38923.7,241412,0.766465,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0795e+07,31489.9,225165,98470.1,93029,3.0795e+07,-13728.7,-1145.76,0,0,0,0,0,0,0,0,0,0,0,0,1.77468e+07,18834.7,225928,103848,100504,4.9825e+07,6357.18,22182,0,0,0,0,0,0,2.99935e+07,29993.5,227389,0.766465,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14327e+07,31489.9,225165,12382.5,6941.42,3.14327e+07,-6074.83,-20856.3,0,0,0,0,0,0,0,0,0,0,0,0,2.58224e+07,26488.5,206217,154424,84702.6,5.85648e+07,2332.29,-11923.3,0,0,0,0,0,0,3.36987e+07,33698.7,211586,-0.144746,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11386e+07,31489.9,225165,68517.9,63076.8,3.11386e+07,-425.736,6971.64,0,0,0,0,0,0,0,0,0,0,0,0,3.15607e+07,32137.6,234045,133735,92321.4,6.39968e+07,-9118.44,-6634.73,0,0,0,0,0,0,2.28217e+07,22821.7,219205,-0.144746,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13215e+07,31489.9,225165,32840.2,27399.1,3.13215e+07,-7159.7,-25882.5,0,0,0,0,0,0,0,0,0,0,0,0,2.50043e+07,25403.7,201191,129627,85389.6,5.76309e+07,-6295.09,-10703.3,0,0,0,0,0,0,2.49227e+07,24922.7,212275,1.53414,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06764e+07,31489.9,225165,115282,109840,3.06764e+07,2518.41,-17674.6,0,0,0,0,0,0,0,0,0,0,0,0,3.4501e+07,35081.8,209399,66560.4,96556.7,6.64556e+07,-7746.2,-13940.6,0,0,0,0,0,0,2.92339e+07,29233.9,223441,0.766465,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.02167e+07,31489.9,225165,143328,137887,3.02167e+07,2659.03,17731.3,0,0,0,0,0,0,0,0,0,0,0,0,3.50862e+07,35222.4,244805,38748.1,61384.9,6.65619e+07,-13417.8,-40012.5,0,0,0,0,0,0,1.93728e+07,19372.8,188270,1.38804,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1468e+07,31489.9,225165,5441.12,0,3.1468e+07,-2619.26,4274.87,0,0,0,0,0,0,0,0,0,0,0,0,2.95023e+07,29944.1,231349,171231,69437.8,6.22814e+07,-1136.3,-26472.7,0,0,0,0,0,0,2.95991e+07,29599.1,196323,1.53414,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14648e+07,31489.9,225165,5441.12,0,3.14648e+07,-8358.65,-33249.5,0,0,0,0,0,0,0,0,0,0,0,0,2.36613e+07,24204.7,193824,176393,112124,5.64371e+07,1697.37,16140,0,0,0,0,0,0,3.29703e+07,32970.3,239009,1.53414,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1468e+07,31489.9,225165,5441.12,0,3.1468e+07,5083.58,-13516.2,0,0,0,0,0,0,0,0,0,0,0,0,3.64793e+07,37646.9,213558,211627,127624,6.92585e+07,-6335.18,13830,0,0,0,0,0,0,3.19321e+07,31932.1,254507,-1.33837,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03948e+07,31489.9,225165,101489,96047.4,3.03948e+07,3740.19,-7088.24,0,0,0,0,0,0,0,0,0,0,0,0,3.59872e+07,36303.5,219986,42504.5,48121.5,6.76485e+07,-13800,-61677,0,0,0,0,0,0,2.2751e+07,22751,175004,-1.33837,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11132e+07,31489.9,225165,67207,61765.9,3.11132e+07,-4815.17,-11558.4,0,0,0,0,0,0,0,0,0,0,0,0,2.60983e+07,27748.2,215515,157502,133308,5.85078e+07,16316.6,36979,0,0,0,0,0,0,4.74365e+07,47436.5,260193,0.766465,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05356e+07,31489.9,225165,145590,140149,3.05356e+07,6780.24,30863.1,0,0,0,0,0,0,0,0,0,0,0,0,3.85995e+07,39343.6,257937,116120,127886,7.04074e+07,2294.59,22895,0,0,0,0,0,0,3.63719e+07,36371.9,254769,-1.33837,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04717e+07,31489.9,225165,134040,128599,3.04717e+07,-498.889,12712.8,0,0,0,0,0,0,0,0,0,0,0,0,3.14337e+07,32064.5,239787,91391.6,109759,6.3175e+07,-234.685,12441.8,0,0,0,0,0,0,3.09591e+07,30959.1,236642,-1.33837,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0092e+07,31489.9,225165,198104,192663,3.0092e+07,22346.9,48714.6,0,0,0,0,0,0,0,0,0,0,0,0,5.41055e+07,54910.3,275788,116598,163027,8.54513e+07,10468.4,36095,0,0,0,0,0,0,5.3251e+07,53251,289910,-1.33837,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12885e+07,31489.9,225165,50102.1,44661,3.12885e+07,12635.8,47981.1,0,0,0,0,0,0,0,0,0,0,0,0,4.42568e+07,45199.2,275055,240414,139575,7.68489e+07,7131.68,29075.7,0,0,0,0,0,0,4.32238e+07,43223.8,266459,-0.144746,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08951e+07,31489.9,225165,90731.2,85290,3.08951e+07,-11710.7,3772.98,0,0,0,0,0,0,0,0,0,0,0,0,2.05611e+07,20852.7,230847,112993,96991.5,5.27436e+07,8259.2,16513.1,0,0,0,0,0,0,3.27086e+07,32708.6,223877,1.53414,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14727e+07,31489.9,225165,5441.12,0,3.14727e+07,-7729.81,-33900.7,0,0,0,0,0,0,0,0,0,0,0,0,2.4344e+07,24833.6,193173,158902,95284.1,5.71281e+07,6562.53,-1947.97,0,0,0,0,0,0,3.83533e+07,38353.3,222170,1.53414,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14648e+07,31489.9,225165,5441.12,0,3.14648e+07,-11250.4,-69285.1,0,0,0,0,0,0,0,0,0,0,0,0,2.0764e+07,21312.9,157789,127268,99034.7,5.35398e+07,3226.01,-1506.11,0,0,0,0,0,0,3.68441e+07,36844.1,225919,-0.144746,0,0,
