z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
-365511,33735.4,246974,0,0,0,0,0,48750.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58355e+07,36282.8,243003,62035,0,3.58355e+07,2326.4,1723.08,0,86197.1,0,86197.1,0,0,0,0,0,0,0,0,2.7703e+07,27860.9,213797,84242.2,0,6.50317e+07,2979.42,-470.968,86197.1,0,0,0,0,0,3.85702e+07,38599,227290,14208.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.26148e+07,32822.7,226037,45069,0,3.26148e+07,-5910.46,-23511,0,0,0,0,0,0,0,0,0,0,0,0,3.73951e+07,37650.2,228444,98888.6,0,7.13688e+07,-5622.97,-27100,0,0,0,0,0,0,4.26978e+07,42896.4,246039,119155,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23105e+07,32893.5,223987,43019.1,0,3.23105e+07,-227.043,-4379.79,63237.9,0,63237.9,0,0,0,0,0,0,0,0,0,2.62015e+07,26276.1,211821,19028,0,5.98582e+07,-6197.56,-17887.7,0,0,0,0,0,0,2.76743e+07,27939.1,226967,100083,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.7212e+07,28646.1,233778,52809.5,0,2.7212e+07,-4680.96,9558.98,0,164032,0,164032,0,0,0,0,0,0,0,0,2.54851e+07,25835.3,203954,74398.7,0,5.3831e+07,-204.598,-9321.1,164032,0,0,0,0,0,3.24021e+07,32092.4,219569,-71347,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.59945e+07,26101.8,214926,33958.1,0,2.59945e+07,-313.928,9763.57,0,63.188,0,63.188,0,0,0,0,0,0,0,0,2.44104e+07,24795.2,239047,109492,0,5.1488e+07,2526.7,5181.58,63.188,0,0,0,0,0,2.88987e+07,29119.7,202391,75443.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.27169e+07,24640.8,211069,30100.3,0,2.27169e+07,1569.16,-11638.2,154115,0,154115,0,0,0,0,0,0,0,0,0,2.74398e+07,27199.2,227890,-55779.5,0,5.11032e+07,-3354.77,-29913.5,0,0,0,0,0,0,3.11904e+07,31434,202839,75955.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.83236e+07,28560.9,220013,39044.9,0,2.83236e+07,-475.015,9579.63,0,0,0,0,0,0,0,0,0,0,0,0,3.54485e+07,35983,253456,123901,0,6.49523e+07,7233.23,23169.8,0,0,0,0,0,0,3.99227e+07,40346.7,248571,121687,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.98481e+07,32637.6,222045,41076.8,0,2.98481e+07,5563.43,34852.6,226184,0,226184,0,0,0,0,0,0,0,0,0,4.61316e+07,45361.6,274853,-80886.6,0,7.72234e+07,12968.1,40809.7,0,0,0,0,0,0,4.81223e+07,49433.1,261756,134872,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.63448e+07,26524.9,216118,35149.4,0,2.63448e+07,-2295.89,415.447,0,0,0,0,0,0,0,0,0,0,0,0,3.06092e+07,31096.9,242611,113056,0,5.80517e+07,-2981.15,-1407.71,0,0,0,0,0,0,3.43603e+07,35135.6,240413,113529,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.57465e+07,28041.2,224559,43591.1,0,2.57465e+07,-2922.71,-4480.4,0,368338,0,368338,0,0,0,0,0,0,0,0,2.50598e+07,26019.2,221139,91584.4,0,5.18791e+07,-411.696,1850.09,368338,0,0,0,0,0,2.25899e+07,21440.4,211309,-283912,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.9049e+07,19186.7,207823,26854.6,0,1.9049e+07,-8493.92,-45050,0,0,0,0,0,0,0,0,0,0,0,0,2.86566e+07,29026.1,196520,66965.3,0,4.84993e+07,1018.22,31668.6,0,0,0,0,0,0,3.15199e+07,32115.6,247024,120140,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.94759e+07,20798.4,186276,5307.55,0,1.94759e+07,-4359.05,-23949.1,15237.3,111392,15237.3,111392,0,0,0,0,0,0,0,0,2.4037e+07,25010.9,205993,61201,0,4.43243e+07,-5849.55,9873.75,111392,0,0,0,0,0,3.28051e+07,33017.4,256632,18356.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.24729e+07,23228.7,210740,29772.1,0,2.24729e+07,6112.67,5879.42,0,51681.3,0,51681.3,0,0,0,0,0,0,0,0,3.11146e+07,32097.2,232775,103220,0,5.45239e+07,-1763.1,-22857.9,51681.3,0,0,0,0,0,3.03273e+07,30542.2,210038,31473,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.717e+07,29470.1,213286,32317.6,0,2.717e+07,274.685,4483.71,432569,2904.78,432569,2904.78,0,0,0,0,0,0,0,0,2.91512e+07,26817.9,224069,-338055,0,5.74532e+07,-8197.54,-5419.28,2904.78,0,0,0,0,0,1.30713e+07,13520.9,195618,65829,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.0159e+07,40893.5,250036,69067.3,0,4.0159e+07,-14795.9,-20951.8,93518,0,93518,0,0,0,0,0,0,0,0,0,1.38809e+07,13728.8,193275,-29798.1,0,5.57132e+07,1986.01,916.112,0,0,0,0,0,0,2.0522e+07,21075.2,193026,66142.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.24532e+07,33389.2,231047,50078.6,0,3.24532e+07,-6639.34,-14855.3,243973,12779.4,243973,12779.4,0,0,0,0,0,0,0,0,1.71465e+07,16806.1,191838,-181690,0,5.0952e+07,-2477.53,-26534.6,12779.4,0,0,0,0,0,1.8657e+07,18711.3,186701,47037.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.63921e+07,26686.8,204761,23792.3,0,2.63921e+07,6579.13,2883.2,0,0,0,0,0,0,0,0,0,0,0,0,4.4272e+07,45105.3,247641,118086,0,7.17637e+07,960.02,-13996,46909.6,46909.6,0,0,0,0,3.66975e+07,36961.5,220639,46845.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.93318e+07,39850.8,236229,55260.4,0,3.93318e+07,-2899.3,-5263.26,59287.1,0,59287.1,0,0,0,0,0,0,0,0,0,3.7192e+07,37422.8,254519,65676.7,0,7.81626e+07,8489.93,21535.1,0,0,0,0,0,0,4.48921e+07,45299.5,280814,153930,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.70896e+07,27393.8,217334,36365.8,0,2.70896e+07,5747.63,4408.88,0,14735,0,14735,0,0,0,0,0,0,0,0,3.0501e+07,30908.3,223968,94412.9,0,5.87194e+07,-11716.4,-46235.6,14735,0,0,0,0,0,2.00756e+07,20373.5,179811,38192.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11751e+07,32648.5,248585,67616.3,0,3.11751e+07,-2378.92,-3028.9,182065,0,182065,0,0,0,0,0,0,0,0,0,3.48901e+07,34695.4,241517,-70102.4,0,6.73641e+07,6907.48,21559.4,43475.4,43475.4,0,0,0,0,4.4063e+07,45544.6,286132,115773,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11008e+07,34415.6,230055,49086.5,0,3.11008e+07,-90.7341,7438.2,813521,0,813521,0,0,0,0,0,0,0,0,0,3.55872e+07,33403.3,234155,-708921,0,6.79839e+07,-10929.2,-39511.5,0,0,0,0,0,0,2.0184e+07,20359.6,181638,54753.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.53317e+07,35802.2,238385,57416.9,0,3.53317e+07,-906.833,-5645.68,0,0,0,0,0,0,0,0,0,0,0,0,3.13606e+07,32387,217406,87851.1,0,6.81645e+07,-5786.89,-17954.3,0,0,0,0,0,0,2.86427e+07,29888.8,213398,86513.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.6568e+07,37260.1,244173,63204.3,0,3.6568e+07,3519.73,15411.4,43892.6,0,43892.6,0,0,0,0,0,0,0,0,0,3.27124e+07,33545.4,225268,51819.9,0,7.0804e+07,-10541.8,-37941,167910,167910,0,0,0,0,2.77432e+07,27540,225434,-69360.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.7715e+07,44504,248326,67358.1,0,3.7715e+07,8491.95,540.708,946383,0,946383,0,0,0,0,0,0,0,0,0,5.49013e+07,49589.3,235035,-840903,0,9.41878e+07,-12371.4,-14650.1,244129,244129,0,0,0,0,3.2439e+07,31663.2,249846,-121167,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.88747e+07,40274.9,230603,49634.4,0,3.88747e+07,-1280.24,-14010.1,170542,0,170542,0,0,0,0,0,0,0,0,0,3.69476e+07,36405.5,215499,-84598,0,7.7442e+07,5217.8,-70.8983,0,0,0,0,0,0,4.06015e+07,42623.3,267263,140379,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.76286e+07,29753.1,195732,14763.2,0,2.76286e+07,1091.56,11767.6,380504,0,380504,0,0,0,0,0,0,0,0,0,2.87769e+07,27472.5,232883,-277176,0,5.75567e+07,3828.36,10905.8,0,0,0,0,0,0,2.42255e+07,24436.3,216530,89646.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.55858e+07,38889.4,239968,58999.4,0,3.55858e+07,-582.593,156.63,0,453733,0,453733,0,0,0,0,0,0,0,0,3.41037e+07,34836.5,243922,114367,0,7.11722e+07,-4553.31,-19136.3,453733,0,0,0,0,0,2.76072e+07,25576.5,196663,-383955,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.81858e+07,38706.9,213983,33014.2,0,3.81858e+07,-6994.78,-19761.8,0,0,0,0,0,0,0,0,0,0,0,0,3.12941e+07,35661.3,218618,89062.9,0,7.10709e+07,-558.859,-20845,115443,115443,0,0,0,0,2.89611e+07,27360.1,187779,-54548,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.19922e+07,34106.8,225632,44663.9,0,3.19922e+07,347.035,-1265.14,157004,0,157004,0,0,0,0,0,0,0,0,0,2.78208e+07,26752.2,206393,-80165.4,0,6.1146e+07,-10444.3,-36428.9,0,0,0,0,0,0,1.94259e+07,20893.8,199105,72220.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.85315e+07,31382.5,220344,39376,0,2.85315e+07,-178.518,-270.67,265327,0,265327,0,0,0,0,0,0,0,0,0,3.8257e+07,37286.8,227954,-166928,0,6.79772e+07,-5357.44,-10384.9,48140.6,48140.6,0,0,0,0,3.20288e+07,32366.2,215357,40332.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.52423e+07,25453.8,215771,34802.2,0,2.52423e+07,-1297.58,87.7357,0,0,0,0,0,0,0,0,0,0,0,0,2.11408e+07,21582.3,209569,80014.3,0,4.74349e+07,-8599.42,-21421.1,0,0,0,0,0,0,2.05461e+07,21078.8,190578,63694,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.70432e+07,37398.7,239486,58517.5,0,3.70432e+07,-813.244,-21620.1,0,0,0,0,0,0,0,0,0,0,0,0,2.73793e+07,27717.7,208016,78461.1,0,6.59659e+07,-6822.51,4127.84,0,0,0,0,0,0,3.37334e+07,34094,249994,123110,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29175e+07,35449.5,242846,61878.1,0,3.29175e+07,-9352.53,-9185.89,250557,7801.81,250557,7801.81,0,0,0,0,0,0,0,0,3.50771e+07,33481.5,239429,-140683,0,6.93662e+07,17236.9,9455.01,12048.9,4247.08,0,0,0,0,3.90521e+07,40470.2,224074,85141.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.16619e+07,31945.2,242351,61383.1,0,3.16619e+07,-7874.64,-30434.8,0,0,0,0,0,0,0,0,0,0,0,0,2.79452e+07,28141.5,234328,104773,0,6.09264e+07,-93.5366,-8736.14,0,0,0,0,0,0,3.47926e+07,34998,227908,101024,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14277e+07,31722,225862,44893.6,0,3.14277e+07,1427.87,-12605.5,0,0,0,0,0,0,0,0,0,0,0,0,3.14113e+07,32015.4,210729,81174.5,0,6.41485e+07,10325.8,2145.98,0,0,0,0,0,0,5.3125e+07,54138.4,239522,112638,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.97193e+07,21679.5,187489,6520.88,0,1.97193e+07,8620.95,38531.8,121802,0,121802,0,0,0,0,0,0,0,0,0,4.09246e+07,42186,269985,18627.4,0,6.14655e+07,-11368.1,-31659.3,106497,106497,0,0,0,0,3.5971e+07,35688.3,223750,-9631.11,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.4419e+07,36538.3,230066,49098,0,3.4419e+07,-2939.68,277.493,126359,0,126359,0,0,0,0,0,0,0,0,0,3.7944e+07,37694.3,237177,-18736.8,0,7.37972e+07,-4274.56,-26830.4,0,0,0,0,0,0,3.4205e+07,34992.5,227836,100952,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.94303e+07,40215.4,250070,69101.7,0,3.94303e+07,5017.52,13731.9,0,3901.79,0,3901.79,0,0,0,0,0,0,0,0,3.39881e+07,35145.9,251179,121624,0,7.50613e+07,-8943.56,-21821.3,3901.79,0,0,0,0,0,1.97031e+07,20382.6,195142,64356.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.33267e+07,23973.6,216741,35773,0,2.33267e+07,5596.55,1534.14,0,17621.6,0,17621.6,0,0,0,0,0,0,0,0,4.0063e+07,41152.8,233085,103530,0,6.43617e+07,8798.63,5586.68,28961.1,11339.5,0,0,0,0,4.90952e+07,50605,260669,104824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.65177e+07,38015.9,261865,80896.4,0,3.65177e+07,9027.36,20202.1,0,78999.3,0,78999.3,0,0,0,0,0,0,0,0,4.35787e+07,44600.7,266877,137322,0,8.1618e+07,-6861.72,-7743.01,78999.3,0,0,0,0,0,3.34148e+07,33684.3,240431,34547.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.17782e+07,21836.6,192367,11398.6,0,2.17782e+07,-2343.59,-40527.4,0,0,0,0,0,0,0,0,0,0,0,0,3.19099e+07,32485.3,189997,60441.8,0,5.45955e+07,1388.85,12478.6,0,0,0,0,0,0,3.30067e+07,34166.3,246207,119323,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.77391e+07,29991.8,213432,32463.6,0,2.77391e+07,105.886,-9666.7,202022,29754.1,202022,29754.1,0,0,0,0,0,0,0,0,3.23551e+07,31853.4,201517,-130060,0,6.12499e+07,5711.85,16074.1,110378,80623.6,0,0,0,0,3.61632e+07,36187.8,241355,4093.13,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.30932e+07,33294.8,209789,28820.4,0,3.30932e+07,8210.11,38032.8,0,15969,0,15969,0,0,0,0,0,0,0,0,4.60765e+07,46594.9,277056,147501,0,8.05486e+07,-5609.21,-14936.5,15969,0,0,0,0,0,2.61136e+07,26365,204960,62107,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.46136e+07,25781.5,208668,27699.3,0,2.46136e+07,3309.93,-11318.8,0,286903,0,286903,0,0,0,0,0,0,0,0,3.20152e+07,32550.3,207080,77525,0,5.76544e+07,-5916.83,1969.04,286903,0,0,0,0,0,2.25678e+07,22141.4,252637,-161150,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2349e+07,32878.2,240543,59574.7,0,3.2349e+07,-200.509,4263,0,0,0,0,0,0,0,0,0,0,0,0,2.96233e+07,31334.6,221033,91478.3,0,6.33202e+07,-2071.35,-2816.98,205293,205293,0,0,0,0,2.79436e+07,27242.6,207831,-124347,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.6587e+07,26810.1,212589,31620.3,0,2.6587e+07,1199.99,1152.91,0,0,0,0,0,0,0,0,0,0,0,0,3.71125e+07,37590.3,209857,80302.2,0,6.48073e+07,1354.07,-2746.62,0,0,0,0,0,0,3.67866e+07,37758.3,243063,116179,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.83156e+07,28482.2,208395,27426.6,0,2.83156e+07,-4995.01,-22881.8,0,0,0,0,0,0,0,0,0,0,0,0,2.61541e+07,26431.1,193771,64216.5,0,5.56495e+07,-2974.05,14009.5,0,0,0,0,0,0,2.15463e+07,21923.6,227111,100227,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.77984e+07,31280.4,223727,42758.5,0,2.77984e+07,-476.463,-8535.14,366115,28.5002,366115,28.5002,0,0,0,0,0,0,0,0,2.1242e+07,15913.3,181468,-314202,0,5.01986e+07,-1530.94,-3551.58,74286.2,74257.7,0,0,0,0,2.96951e+07,29872.9,215066,13895.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.44256e+07,34820.3,241190,60221.4,0,3.44256e+07,-1578.45,-4548.3,0,0,0,0,0,0,0,0,0,0,0,0,2.6915e+07,27423.6,215047,85491.6,0,6.2775e+07,3127.35,13375.7,0,0,0,0,0,0,2.11962e+07,21799.7,215252,88368.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.98835e+07,30911.6,227151,46182.5,0,2.98835e+07,-7506.68,-22088.9,0,168070,0,168070,0,0,0,0,0,0,0,0,2.34701e+07,23802.5,206626,77071.2,0,5.45987e+07,1798.06,11536,168070,0,0,0,0,0,3.4263e+07,34044.4,212357,-82597.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.61548e+07,36515.7,245359,64390.2,0,3.61548e+07,-7994.18,-38364.4,0,0,0,0,0,0,0,0,0,0,0,0,1.09603e+07,12595.2,163226,33671.1,0,4.86215e+07,-6455.75,-23387,253159,253159,0,0,0,0,1.82649e+07,17578.1,182937,-197106,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.30572e+07,43913.7,277390,96421.5,0,4.30572e+07,-8431.42,-37570.9,0,0,0,0,0,0,0,0,0,0,0,0,2.808e+07,30124.2,209147,79592.5,0,7.29312e+07,-4347.03,-16510.8,337180,337180,0,0,0,0,3.07664e+07,27467.1,206259,-257805,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.21442e+07,32252.1,207807,26839.1,0,3.21442e+07,12387,34901.1,0,0,0,0,0,0,0,0,0,0,0,0,4.89262e+07,49392.3,280858,151303,0,8.24097e+07,7827.49,20775.9,0,0,0,0,0,0,4.66602e+07,47082.9,286606,159722,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.93318e+07,39850.8,236229,55260.4,0,3.93318e+07,-2899.3,-5263.26,59287.1,0,59287.1,0,0,0,0,0,0,0,0,0,3.40783e+07,34279.1,228181,39339.3,0,7.50489e+07,-1173.67,-5303.97,0,0,0,0,0,0,2.84175e+07,29032,243080,116196,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.96581e+07,30342,225246,44277.8,0,2.96581e+07,4228.66,23311.3,0,28034.4,0,28034.4,0,0,0,0,0,0,0,0,4.45323e+07,45488.5,290276,160721,0,7.54262e+07,1382.55,4476.23,28034.4,0,0,0,0,0,3.46041e+07,34848.1,238238,83319.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20324e+07,35251.1,224556,43587.7,0,3.20324e+07,-6190.21,-6941.28,432436,0,432436,0,0,0,0,0,0,0,0,0,2.88323e+07,28276.1,228699,-333291,0,6.21994e+07,4953.91,17224.9,234712,234712,0,0,0,0,3.53063e+07,34987.2,252663,-108933,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04036e+07,30777.3,233930,52962.1,0,3.04036e+07,-5736.74,-20091.8,0,0,0,0,0,0,0,0,0,0,0,0,2.64455e+07,26828.7,189352,59797.3,0,5.81159e+07,10381.6,21781.5,0,0,0,0,0,0,4.99018e+07,51058.8,285549,158665,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20572e+07,34822.1,247972,67003.6,0,3.20572e+07,731.138,22973.4,0,117263,0,117263,0,0,0,0,0,0,0,0,3.01891e+07,30885.2,230413,100858,0,6.3582e+07,7168.61,32289.3,117263,0,0,0,0,0,3.7488e+07,37526.3,248721,4573.84,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.01535e+07,21673.3,205401,24433,0,2.01535e+07,4712.31,20213.4,368485,0,368485,0,0,0,0,0,0,0,0,0,2.47668e+07,23544.7,214735,-283305,0,4.576e+07,2193.03,-18839.5,0,0,0,0,0,0,3.24816e+07,33150.8,206897,80012.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.03432e+07,40798.6,255855,74887.1,0,4.03432e+07,-4257.55,-6517.56,0,77.6129,0,77.6129,0,0,0,0,0,0,0,0,3.40085e+07,34633.9,220163,90607.6,0,7.60326e+07,-11962.9,-30234,77.6129,0,0,0,0,0,2.76272e+07,28439.4,197216,70254.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.03659e+07,23355.9,203706,22737.6,0,2.03659e+07,3081.36,9896.01,969475,0,969475,0,0,0,0,0,0,0,0,0,3.53508e+07,31639.1,238569,-860461,0,5.65653e+07,-5058.26,-18332.6,0,0,0,0,0,0,2.9965e+07,30368.6,198471,71586.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.91077e+07,31089.2,210898,29930,0,2.91077e+07,9894.08,18863.9,159330,0,159330,0,0,0,0,0,0,0,0,0,4.57954e+07,45346,245982,-42902.6,0,7.6116e+07,-11709.3,-37886.4,0,0,0,0,0,0,2.86534e+07,29356.7,210969,84085.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10089e+07,31518.6,228080,47111.3,0,3.10089e+07,5007.35,27262,0,68316,0,68316,0,0,0,0,0,0,0,0,3.67479e+07,37306.4,259037,129482,0,6.90488e+07,-6067.16,-26622.1,68316,0,0,0,0,0,2.80289e+07,28071.8,204451,9250.68,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.74041e+07,28102.9,226552,45583.4,0,2.74041e+07,5396.23,3317.2,0,42713.2,0,42713.2,0,0,0,0,0,0,0,0,3.01886e+07,31076.4,239934,110379,0,5.87345e+07,2418.55,-9848.98,42713.2,0,0,0,0,0,4.50638e+07,45811.8,246564,76966.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.68094e+07,37317.1,247802,66833.6,0,3.68094e+07,3531.17,-5433.67,0,0,0,0,0,0,0,0,0,0,0,0,3.85985e+07,38995.1,242373,112818,0,7.69417e+07,-648.829,-2081.96,0,0,0,0,0,0,4.21128e+07,42505.7,239623,112739,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.82671e+07,19011.1,212805,31837.1,0,1.82671e+07,5366.49,15679.6,15794.2,7.36581,15794.2,7.36581,0,0,0,0,0,0,0,0,4.06812e+07,42747.8,239642,94293.2,0,5.97094e+07,5398.47,-16102.4,7.36581,0,0,0,0,0,4.74805e+07,49090.7,238691,111799,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.96602e+07,40024.9,240997,60029,0,3.96602e+07,7102.64,16387.5,0,0,0,0,0,0,0,0,0,0,0,0,3.87196e+07,39712.7,243366,113811,0,8.00324e+07,-5657.87,-17850.3,0,0,0,0,0,0,2.9764e+07,30523.6,211312,84428.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.1319e+07,22873.6,207206,26237.7,0,2.1319e+07,8419.07,26728.6,154473,0,154473,0,0,0,0,0,0,0,0,0,4.32201e+07,43306.1,248274,-35754.8,0,6.54273e+07,4130.62,28777.8,62596.3,62596.3,0,0,0,0,4.10132e+07,41282.3,281330,91849.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.70497e+07,36697.7,241405,60436.8,0,2.70497e+07,-572.355,8344.11,580517,0,580517,0,0,0,0,0,0,0,0,0,3.189e+07,23270.4,220542,-489530,0,6.00668e+07,10033.2,34365.8,100494,100494,0,0,0,0,3.38478e+07,34573.3,252098,24720.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.70283e+07,17140.2,198035,17066.7,0,1.70283e+07,8630.2,6835.75,0,0,0,0,0,0,0,0,0,0,0,0,3.62578e+07,36882,234471,104916,0,5.39956e+07,2030.05,14103.2,0,0,0,0,0,0,4.55285e+07,46298.3,282131,155247,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00542e+07,30504,240185,59216.3,0,3.00542e+07,-12362.8,-27289.5,0,0,0,0,0,0,0,0,0,0,0,0,2.76262e+07,28935.3,221084,91529.3,0,5.89327e+07,688.3,16750.8,172102,172102,0,0,0,0,3.76037e+07,37414,244539,-54447,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.35502e+07,36171.8,246470,65501.7,0,3.35502e+07,9152.61,31886.2,0,223823,0,223823,0,0,0,0,0,0,0,0,3.95116e+07,40637,258538,128983,0,7.44598e+07,-5678.66,-6027.46,223823,0,0,0,0,0,1.79737e+07,16896.8,193008,-157699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.3418e+07,24715.4,220337,39369,0,2.3418e+07,-438.732,11174.4,123544,0,123544,0,0,0,0,0,0,0,0,0,2.59941e+07,25857.1,230077,-23021.6,0,5.03879e+07,10117.6,23021.7,0,0,0,0,0,0,4.97285e+07,50070.7,256221,129337,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.21072e+07,16797.6,213857,32888.7,0,1.21072e+07,-2923.26,-9543.22,847524,0,847524,0,0,0,0,0,0,0,0,0,2.87371e+07,26344.6,200409,-776669,0,4.13488e+07,-2078.91,13185.1,0,0,0,0,0,0,3.40225e+07,34251.7,264410,137526,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.33022e+07,34839.1,232429,51460.3,0,3.33022e+07,1197.45,4837.42,231955,0,231955,0,0,0,0,0,0,0,0,0,3.01078e+07,29079.3,223308,-138203,0,6.47977e+07,-3933.81,-31824,0,0,0,0,0,0,2.61639e+07,26481.9,190995,64110.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.16223e+07,21718.5,205109,24140.7,0,2.16223e+07,-1047.99,-11231.8,0,6849.09,0,6849.09,0,0,0,0,0,0,0,0,3.41308e+07,34527.4,230722,101167,0,5.6654e+07,-5069.15,6515.42,6849.09,0,0,0,0,0,3.55988e+07,36329.9,255430,121697,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.79418e+07,38334.9,245678,64709.8,0,3.79418e+07,-4611.33,-19830.1,0,0,0,0,0,0,0,0,0,0,0,0,1.99068e+07,20157.9,163286,33730.7,0,5.94295e+07,-4394.83,-8103.16,0,0,0,0,0,0,3.77241e+07,38342.7,236623,109739,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08402e+07,34045.5,248847,67878.7,0,3.08402e+07,9118.92,2214.33,0,1.05206e+06,0,1.05206e+06,0,0,0,0,0,0,0,0,4.85496e+07,49447.2,269630,140075,0,8.06748e+07,-11623,-31763.5,1.05206e+06,0,0,0,0,0,3.82884e+07,26054.7,223001,-955939,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00698e+07,30352.6,236135,55166.8,0,3.00698e+07,-1108.08,-16273.6,0,15.7906,0,15.7906,0,0,0,0,0,0,0,0,3.47973e+07,35151.7,219967,90412.1,0,6.612e+07,-15506.4,-52152.9,15.7906,0,0,0,0,0,2.71301e+07,27311.1,215950,89050.3,0,0,
