z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,3.64597e+07,36143,242158,-100380,0,3.64597e+07,0,0,23.7678,0,0,0,0,0,0,0,0,0,0,0,3.95506e+07,39937,239518,109939,0,7.75294e+07,0,0,0,0,0,0,0,0,5.28216e+07,53501.7,273341,146457,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.18952e+07,41513.5,238626,-103912,0,4.18952e+07,0,0,42341.1,0,42317.3,0,0,0,0,0,0,0,0,0,2.86223e+07,28841.7,233177,61281,0,7.22632e+07,0,0,10324.9,10324.9,0,0,0,0,2.81759e+07,28442.5,208027,70818.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.42435e+07,43627.1,248510,-94028,0,4.42435e+07,0,0,23.7678,0,0,0,0,0,0,0,0,0,0,0,2.29815e+07,23313.2,223967,94388,0,6.90684e+07,0,0,0,0,0,0,0,0,1.84964e+07,18643,189242,62358.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.90345e+07,29001.6,256746,-85791.8,0,2.90345e+07,0,0,84673.9,0,84650.2,0,0,0,0,0,0,0,0,0,2.88848e+07,29427.7,224235,10005.9,0,5.91291e+07,0,0,100352,100352,0,0,0,0,3.26911e+07,32662.8,210241,-16994.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.10239e+07,20014,190295,-152243,0,2.10239e+07,0,0,23.7678,30815.6,0,30815.6,0,0,0,0,0,0,0,0,2.55937e+07,26216.2,194966,65386.7,0,4.74937e+07,0,0,30815.6,0,0,0,0,0,2.87344e+07,29087.2,206067,48367.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.70725e+07,36842,222222,-120316,0,3.70725e+07,0,0,90873.6,0,90849.9,0,0,0,0,0,0,0,0,0,3.33318e+07,34176.6,248928,28499.4,0,7.1949e+07,0,0,118736,118736,0,0,0,0,3.40574e+07,34034.2,238966,-6653.92,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.69388e+07,26459.2,223252,-119286,0,2.69388e+07,0,0,23.7678,0,0,0,0,0,0,0,0,0,0,0,3.29579e+07,33318.9,210416,80836.7,0,6.10191e+07,0,0,62194.2,62194.2,0,0,0,0,2.8852e+07,28876.7,198384,9306.23,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.83345e+07,38004.7,234362,-108176,0,3.83345e+07,0,0,23.7678,28208.6,0,28208.6,0,0,0,0,0,0,0,0,2.99373e+07,30227,241850,112271,0,6.9869e+07,0,0,28208.6,0,0,0,0,0,2.91435e+07,29207.7,210761,55668.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.59724e+07,45772.6,239556,-102982,0,4.59724e+07,0,0,23.7678,82299.8,0,82299.8,0,0,0,0,0,0,0,0,3.52281e+07,35709.4,266509,136930,0,8.3116e+07,0,0,82299.8,0,0,0,0,0,2.26126e+07,22740.4,227910,18726.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.80077e+07,17003.2,163340,-179198,0,1.80077e+07,0,0,23.7678,0,0,0,0,0,0,0,0,0,0,0,1.2416e+07,13097.7,192141,62561.9,0,3.1174e+07,0,0,45417.3,45417.3,0,0,0,0,1.76558e+07,17691.2,176838,4536.42,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.90248e+07,28554.2,213155,-129383,0,2.90248e+07,0,0,28407.8,40.8872,28384.1,40.8872,0,0,0,0,0,0,0,0,3.74419e+07,37686,237196,79232.9,0,6.76761e+07,0,0,40.8872,0,0,0,0,0,4.43111e+07,44695.6,258199,131274,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.87048e+07,38774.7,245292,-97245.6,0,3.87048e+07,0,0,107106,0,107082,0,0,0,0,0,0,0,0,0,3.10099e+07,31386.9,226466,-10195.1,0,7.13275e+07,0,0,51681,51681,0,0,0,0,2.78311e+07,28112,205169,26604.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.45288e+07,25226.4,218842,-123696,0,2.45288e+07,0,0,186640,0,186616,0,0,0,0,0,0,0,0,0,3.70904e+07,36788.6,250675,-65520.2,0,6.26413e+07,0,0,34874.7,34874.7,0,0,0,0,3.98421e+07,40382.4,257597,95838.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.34381e+07,22678.3,215067,-127471,0,2.34381e+07,0,0,35666.1,0,35642.3,0,0,0,0,0,0,0,0,0,2.32097e+07,23365,166932,1711.14,0,4.76245e+07,0,0,10125,10125,0,0,0,0,5.20606e+07,54679.3,294235,157226,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.15223e+07,41428.9,244292,-98246.4,0,4.15223e+07,0,0,23.7678,87126.4,0,87126.4,0,0,0,0,0,0,0,0,3.36499e+07,34748.5,266167,136588,0,7.69023e+07,0,0,87126.4,0,0,0,0,0,3.40709e+07,34284.8,230726,16715.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.60703e+07,25624.8,225438,-117100,0,2.60703e+07,0,0,23.7678,40527.5,0,40527.5,0,0,0,0,0,0,0,0,1.9612e+07,20884.8,209557,79978,0,4.67686e+07,0,0,40527.5,0,0,0,0,0,3.1311e+07,32221.6,222082,54670.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.39399e+07,33368.9,233329,-109209,0,3.39399e+07,0,0,45729.3,0,45705.5,0,0,0,0,0,0,0,0,0,3.80369e+07,38584.6,234723,59438.4,0,7.3391e+07,0,0,20422.1,20422.1,0,0,0,0,2.66843e+07,27081.1,205409,58103.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.32611e+07,13398.4,158334,-184204,0,1.32611e+07,0,0,198563,0,198539,0,0,0,0,0,0,0,0,0,2.67457e+07,23514.2,180681,-147437,0,4.05593e+07,0,0,0,0,0,0,0,0,2.58689e+07,28445.1,214659,87775.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14941e+07,32111,225847,-116691,0,3.14941e+07,0,0,239753,0,239729,0,0,0,0,0,0,0,0,0,3.26238e+07,31712.8,227143,-142164,0,6.54301e+07,0,0,0,0,0,0,0,0,1.76083e+07,17997.8,191725,64840.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.32779e+07,33466.1,216741,-125797,0,3.32779e+07,0,0,159862,0,159838,0,0,0,0,0,0,0,0,0,3.08673e+07,30157.8,201209,-88208.3,0,6.55318e+07,0,0,0,0,0,0,0,0,3.68547e+07,38017.3,256112,129228,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.56079e+07,35298.1,253352,-89186.4,0,3.56079e+07,0,0,23.7678,13068.5,0,13068.5,0,0,0,0,0,0,0,0,2.55271e+07,25692.5,183286,53707.7,0,6.26187e+07,0,0,13068.5,0,0,0,0,0,3.89994e+07,39795.2,256475,116522,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.41372e+07,33882.2,262099,-80438.8,0,3.41372e+07,0,0,23.7678,44583.5,0,44583.5,0,0,0,0,0,0,0,0,3.28219e+07,33802.5,211966,82387.3,0,6.83815e+07,0,0,85777.2,41193.6,0,0,0,0,3.7639e+07,37720.6,231458,18796.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.07955e+07,22225.9,213717,-128821,0,2.07955e+07,0,0,258810,0,258786,0,0,0,0,0,0,0,0,0,2.89045e+07,24631.2,193391,-194973,0,5.05664e+07,0,0,0,0,0,0,0,0,4.79216e+07,50739.7,296078,169194,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.75208e+07,37077.8,227193,-115345,0,3.75208e+07,0,0,54048,0,54024.2,0,0,0,0,0,0,0,0,0,2.41033e+07,24586.7,180951,-2652.44,0,6.31875e+07,0,0,34153.6,34153.6,0,0,0,0,3.85799e+07,41239.7,251658,90620.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.17144e+07,41724.8,231109,-111429,0,4.17144e+07,0,0,120781,0,120757,0,0,0,0,0,0,0,0,0,3.95825e+07,39627.7,274490,24153.6,0,8.3035e+07,0,0,0,0,0,0,0,0,3.56732e+07,35812.2,247303,120419,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.25349e+07,31793.3,220486,-122052,0,3.25349e+07,0,0,23.7678,0,0,0,0,0,0,0,0,0,0,0,2.78046e+07,28608.9,187517,57937.8,0,6.16952e+07,0,0,103605,103605,0,0,0,0,4.96309e+07,49846.1,280055,49566.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.42276e+07,34578.1,235723,-106815,0,3.42276e+07,0,0,205015,0,204992,0,0,0,0,0,0,0,0,0,4.28976e+07,42706.1,280104,-54466.4,0,7.85514e+07,0,0,0,0,0,0,0,0,1.91945e+07,19551.8,215116,88232,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.17933e+07,23569.3,217964,-124574,0,2.17933e+07,0,0,246217,0,246193,0,0,0,0,0,0,0,0,0,2.72963e+07,25159.1,220263,-155509,0,4.99977e+07,0,0,21892.8,21892.8,0,0,0,0,1.66682e+07,17431.6,186333,37556.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.498e+07,34987.3,249470,-93068.2,0,3.498e+07,0,0,98808.5,0,98784.7,0,0,0,0,0,0,0,0,0,2.63672e+07,26323.5,205066,-23298,0,6.28047e+07,0,0,0,0,0,0,0,0,2.61154e+07,26228.3,224745,97860.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.73639e+07,26807.7,222014,-120524,0,2.73639e+07,0,0,23.7678,0,0,0,0,0,0,0,0,0,0,0,3.68658e+07,37694.6,229723,100145,0,6.53699e+07,0,0,95620.6,95620.6,0,0,0,0,3.98238e+07,39935.6,257351,34846.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.7991e+07,39246.1,209809,-132729,0,3.7991e+07,0,0,43277.4,188305,43253.6,188305,0,0,0,0,0,0,0,0,4.36118e+07,44505.4,249323,76490.2,0,8.31857e+07,0,0,188305,0,0,0,0,0,4.2449e+07,41867.1,264853,-50336.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.39359e+07,23372.6,202430,-140108,0,2.39359e+07,0,0,23.7678,0,0,0,0,0,0,0,0,0,0,0,2.34851e+07,23798.1,218639,89060.6,0,4.84183e+07,0,0,0,0,0,0,0,0,2.06768e+07,20872.8,183134,56250,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.65913e+07,37290.8,253888,-88650.1,0,3.65913e+07,0,0,166914,0,166890,0,0,0,0,0,0,0,0,0,1.75731e+07,17628.6,179673,-116796,0,5.5689e+07,0,0,132386,132386,0,0,0,0,4.93209e+07,49369.3,270410,11140.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.67216e+07,26509.4,208605,-133933,0,2.67216e+07,0,0,110420,0,110396,0,0,0,0,0,0,0,0,0,2.61647e+07,26752.8,238176,-1799.18,0,5.39998e+07,0,0,105198,105198,0,0,0,0,3.96396e+07,39735.2,254115,22032.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.68098e+07,36474.3,243768,-98769.9,0,3.68098e+07,0,0,34497.7,0,34473.9,0,0,0,0,0,0,0,0,0,4.04227e+07,40592.1,219036,54983.7,0,7.87662e+07,0,0,0,0,0,0,0,0,4.95736e+07,49861.7,268576,141692,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.53388e+07,24968.3,208182,-134356,0,2.53388e+07,0,0,102448,0,102424,0,0,0,0,0,0,0,0,0,3.05279e+07,30707.6,229126,-2877.11,0,5.69225e+07,0,0,20580,20580,0,0,0,0,3.5644e+07,36018.2,239877,92413.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.29137e+07,43646,239775,-102763,0,4.29137e+07,0,0,193698,0,193675,0,0,0,0,0,0,0,0,0,4.51886e+07,44840.5,264738,-58515.5,0,8.98904e+07,0,0,0,0,0,0,0,0,3.52231e+07,35860.5,255437,128553,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.37829e+07,35667.3,242774,-99763.7,0,3.37829e+07,0,0,226042,0,226019,0,0,0,0,0,0,0,0,0,3.14422e+07,29799.7,214526,-141072,0,6.66328e+07,0,0,39250.8,39250.8,0,0,0,0,3.99931e+07,40526.2,229875,63740.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.67717e+07,36796.2,258941,-83596.9,0,3.67717e+07,0,0,89321.3,0,89297.6,0,0,0,0,0,0,0,0,0,2.75241e+07,27593.9,228993,10116.7,0,6.58279e+07,0,0,0,0,0,0,0,0,2.48656e+07,25460.3,188076,61192.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.41537e+07,23570.2,191338,-151200,0,2.41537e+07,0,0,38705.8,73.4092,38682,73.4092,0,0,0,0,0,0,0,0,2.83593e+07,28948.8,211366,43105.5,0,5.35194e+07,0,0,112246,112173,0,0,0,0,2.77483e+07,27649.7,201886,-37244.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.85403e+07,38328.1,241994,-100544,0,3.85403e+07,0,0,61397.8,0,61374,0,0,0,0,0,0,0,0,0,2.42102e+07,24405.7,218119,27166.7,0,6.43563e+07,0,0,14779.3,14779.3,0,0,0,0,2.39702e+07,24095.8,203440,61776.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29275e+07,33347.8,221383,-121154,0,3.29275e+07,0,0,91236.5,83752.8,91212.7,83752.8,0,0,0,0,0,0,0,0,3.68613e+07,36832.3,216593,-4198.08,0,7.11607e+07,0,0,83752.8,0,0,0,0,0,3.19062e+07,31866.8,200902,-9734.99,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0682e+07,30241,208429,-134109,0,3.0682e+07,0,0,69283.8,0,69260.1,0,0,0,0,0,0,0,0,0,2.89188e+07,29172,232860,34021.6,0,6.08792e+07,0,0,0,0,0,0,0,0,1.93391e+07,19943.2,209728,82844.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.51115e+07,34993.2,250097,-92441.4,0,3.51115e+07,0,0,65915.6,0,65891.8,0,0,0,0,0,0,0,0,0,2.76394e+07,27711.2,215894,20423.9,0,6.42139e+07,0,0,0,0,0,0,0,0,3.28617e+07,33470.8,228283,101399,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.85328e+07,18076.3,210116,-132422,0,1.85328e+07,0,0,23.7678,83428.6,0,83428.6,0,0,0,0,0,0,0,0,3.87474e+07,40196.6,253617,124038,0,5.80524e+07,0,0,83428.6,0,0,0,0,0,2.90046e+07,29109.5,222852,12539.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.88263e+07,39147.1,256667,-85871.4,0,3.88263e+07,0,0,100498,23034.1,100474,23034.1,0,0,0,0,0,0,0,0,4.73127e+07,48867.2,286479,56426.2,0,8.77568e+07,0,0,66066.6,43032.5,0,0,0,0,3.87124e+07,38921.7,212774,19823.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.21821e+07,34405.7,232088,-110450,0,3.21821e+07,0,0,251738,9322.72,251714,9322.72,0,0,0,0,0,0,0,0,3.66721e+07,33686,245046,-136247,0,7.01951e+07,0,0,9322.72,0,0,0,0,0,3.57255e+07,39145.1,252720,116513,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.31158e+07,33264.7,212052,-130486,0,3.31158e+07,0,0,148549,0,148526,0,0,0,0,0,0,0,0,0,2.73386e+07,27326.8,219827,-58277.6,0,6.18342e+07,0,0,58637.2,58637.2,0,0,0,0,2.97193e+07,29794.7,198891,13370.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.65097e+07,27398.8,208743,-133795,0,2.65097e+07,0,0,168053,47901,168029,47901,0,0,0,0,0,0,0,0,3.39609e+07,32179.8,216344,-81263.1,0,6.15752e+07,0,0,47901,0,0,0,0,0,3.10941e+07,32046.8,221656,46871.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.83611e+07,38900.7,232904,-109634,0,3.83611e+07,0,0,184077,0,184053,0,0,0,0,0,0,0,0,0,3.70119e+07,37082.5,264124,-49507.5,0,7.69714e+07,0,0,66821.2,66821.2,0,0,0,0,4.49609e+07,45513,259708,66002.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.92061e+07,31779.8,247218,-95320.1,0,2.92061e+07,0,0,269081,0,269058,0,0,0,0,0,0,0,0,0,3.67229e+07,33939.3,194894,-203743,0,6.71459e+07,0,0,29492.4,29492.4,0,0,0,0,3.44987e+07,35878.4,264188,107812,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.84069e+07,27912.7,219609,-122929,0,2.84069e+07,0,0,23.7678,0,0,0,0,0,0,0,0,0,0,0,3.09488e+07,32085.1,218999,89419.7,0,6.05393e+07,0,0,65627.2,65627.2,0,0,0,0,3.04842e+07,30568.5,207464,14952.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.01529e+07,31600,245767,-96771,0,3.01529e+07,0,0,185848,8004.21,185824,8004.21,0,0,0,0,0,0,0,0,3.7751e+07,37048.8,233925,-81477.3,0,6.91603e+07,0,0,46739.6,38735.4,0,0,0,0,3.94657e+07,40535.3,237843,64219.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.459e+07,44231.5,228870,-113668,0,4.459e+07,0,0,23.7678,0,0,0,0,0,0,0,0,0,0,0,5.28968e+07,53197.5,290081,160502,0,9.93447e+07,0,0,0,0,0,0,0,0,3.36584e+07,33897.4,244421,117537,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29967e+07,34459,210124,-132414,0,3.29967e+07,0,0,203986,28864.9,203962,28864.9,0,0,0,0,0,0,0,0,3.95051e+07,39091.5,253410,-80130.8,0,7.38767e+07,0,0,54229.2,25364.3,0,0,0,0,4.52225e+07,45575.1,239798,58684.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.73661e+07,40866.4,240959,-101579,0,3.73661e+07,0,0,309416,31334.7,309393,31334.7,0,0,0,0,0,0,0,0,5.34726e+07,51194.5,273576,-165396,0,9.23956e+07,0,0,54312.5,22977.8,0,0,0,0,4.92079e+07,50705.3,285159,103963,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.21943e+07,21720.2,196594,-145944,0,2.21943e+07,0,0,91237.6,0,91213.8,0,0,0,0,0,0,0,0,0,3.97659e+07,40435.2,252092,31299.5,0,6.2885e+07,0,0,40210.1,40210.1,0,0,0,0,4.39382e+07,44583.8,249869,82774.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.57595e+07,35846.3,238974,-103564,0,3.57595e+07,0,0,23.7678,135065,0,135065,0,0,0,0,0,0,0,0,2.52705e+07,25603.6,224358,94779.6,0,6.252e+07,0,0,135065,0,0,0,0,0,3.65113e+07,36381.2,227394,-34555.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.52681e+07,35765.7,242105,-100433,0,3.52681e+07,0,0,23.7678,220376,0,220376,0,0,0,0,0,0,0,0,3.86743e+07,40630.1,276306,146728,0,7.54119e+07,0,0,220376,0,0,0,0,0,2.11057e+07,16130,177731,-169529,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14417e+07,31141,247200,-95338.2,0,3.14417e+07,0,0,23.7678,0,0,0,0,0,0,0,0,0,0,0,2.51214e+07,25339.7,214173,84594.2,0,5.78732e+07,0,0,0,0,0,0,0,0,2.51406e+07,25293.8,202246,75362.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.81272e+07,37635.6,241629,-100909,0,3.81272e+07,0,0,5194.93,0,5171.16,0,0,0,0,0,0,0,0,0,3.90364e+07,39184.1,213605,78855,0,7.87522e+07,0,0,0,0,0,0,0,0,4.33122e+07,43519.7,251413,124529,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.31545e+07,32860.5,200394,-142144,0,3.31545e+07,0,0,23.7678,102411,0,102411,0,0,0,0,0,0,0,0,4.98598e+07,50798.4,265566,135987,0,8.43957e+07,0,0,102411,0,0,0,0,0,4.38392e+07,44017.3,267643,38348.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.34646e+07,33385.4,218654,-123884,0,3.34646e+07,0,0,118896,0,118872,0,0,0,0,0,0,0,0,0,2.3612e+07,23466.1,228726,-19724.4,0,5.8471e+07,0,0,1630.65,1630.65,0,0,0,0,3.85209e+07,39505.2,246200,117686,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.4612e+07,25653,216342,-126196,0,2.4612e+07,0,0,153703,45907.3,153679,45907.3,0,0,0,0,0,0,0,0,2.887e+07,27842.4,236373,-46885,0,5.45075e+07,0,0,45907.3,0,0,0,0,0,3.83387e+07,39923.2,250747,77956.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12231e+07,31193.2,197080,-145458,0,3.12231e+07,0,0,23.7678,157854,0,157854,0,0,0,0,0,0,0,0,3.06054e+07,31406.5,237213,107634,0,6.31295e+07,0,0,157854,0,0,0,0,0,2.64477e+07,25995.6,226777,-57960.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.74778e+07,37093.6,216411,-126127,0,3.74778e+07,0,0,69736.6,0,69712.8,0,0,0,0,0,0,0,0,0,3.96646e+07,40000.9,251228,51936.5,0,7.8704e+07,0,0,26729.6,26729.6,0,0,0,0,3.06421e+07,30881.1,222223,68609,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.24964e+07,32980.7,222551,-119987,0,3.24964e+07,0,0,182921,0,182897,0,0,0,0,0,0,0,0,0,4.2495e+07,42404.1,233129,-79346.9,0,7.63455e+07,0,0,75658.1,75658.1,0,0,0,0,3.77831e+07,38379.1,268787,66244.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.64543e+07,46967.4,245362,-97176.3,0,4.64543e+07,0,0,155174,0,155150,0,0,0,0,0,0,0,0,0,3.80014e+07,37584,236884,-47845.1,0,8.63914e+07,0,0,0,0,0,0,0,0,3.07754e+07,31459.9,220752,93868.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20374e+07,31897.2,233750,-108788,0,3.20374e+07,0,0,96821,0,96797.3,0,0,0,0,0,0,0,0,0,2.9239e+07,29176.2,205984,-20392.3,0,6.26114e+07,0,0,0,0,0,0,0,0,4.44619e+07,45079.2,243590,116706,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2488e+07,31993.3,243127,-99411,0,3.2488e+07,0,0,11534.2,0,11510.5,0,0,0,0,0,0,0,0,0,3.65508e+07,36779.4,215281,74191.9,0,7.03925e+07,0,0,0,0,0,0,0,0,4.10145e+07,41225.3,230576,103692,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.47046e+07,26150.7,192081,-150457,0,2.47046e+07,0,0,143310,114168,143286,114168,0,0,0,0,0,0,0,0,4.82495e+07,48233.6,259612,-13253,0,7.39835e+07,0,0,125813,11645,0,0,0,0,2.20549e+07,21702.4,204346,-48350.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.23633e+07,41970.4,252963,-89574.5,0,4.23633e+07,0,0,4585.86,0,4562.1,0,0,0,0,0,0,0,0,0,2.98147e+07,30587.7,250487,116346,0,7.39432e+07,0,0,24427.8,24427.8,0,0,0,0,3.5771e+07,36125.4,187780,36467.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.45414e+07,36556.4,221271,-121267,0,3.45414e+07,0,0,257646,0,257622,0,0,0,0,0,0,0,0,0,4.27667e+07,41896.6,248656,-138545,0,7.87473e+07,0,0,57502.5,57502.5,0,0,0,0,2.69499e+07,27333.8,217596,33209.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.48796e+07,34445.2,245635,-96902.9,0,3.48796e+07,0,0,12587.3,0,12563.5,0,0,0,0,0,0,0,0,0,4.2679e+07,43117.1,266777,124635,0,7.90119e+07,0,0,0,0,0,0,0,0,3.24435e+07,32954.6,244616,117732,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.20741e+07,21376.4,183129,-159409,0,2.20741e+07,0,0,23.7678,57087.3,0,57087.3,0,0,0,0,0,0,0,0,3.07433e+07,31164.1,200302,70723.4,0,5.37372e+07,0,0,57087.3,0,0,0,0,0,3.60443e+07,36202.5,237967,53996.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.87541e+07,28581.6,216012,-126526,0,2.87541e+07,0,0,112138,0,112114,0,0,0,0,0,0,0,0,0,2.76128e+07,27577.3,195535,-46157.8,0,5.7565e+07,0,0,42271.4,42271.4,0,0,0,0,2.45461e+07,24790.4,198369,29213.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.22171e+07,21967.3,210625,-131913,0,2.22171e+07,0,0,77905,9488.15,77881.2,9488.15,0,0,0,0,0,0,0,0,1.37831e+07,13671.8,175784,-31675.7,0,3.69259e+07,0,0,9488.15,0,0,0,0,0,2.39857e+07,24225.5,205179,68806.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.5861e+07,35545.6,234920,-107618,0,3.5861e+07,0,0,53217.1,0,53193.3,0,0,0,0,0,0,0,0,0,3.636e+07,36871.4,255567,72795.1,0,7.37152e+07,0,0,59793.3,59793.3,0,0,0,0,4.22601e+07,42703.2,296135,109457,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.65972e+07,26096.5,244863,-97674.9,0,2.65972e+07,0,0,23.7678,0,0,0,0,0,0,0,0,0,0,0,2.70456e+07,27888.4,220489,90910.5,0,5.4751e+07,0,0,52475,52475,0,0,0,0,3.39992e+07,34161.6,216772,37413.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.64952e+07,26055.7,211567,-130971,0,2.64952e+07,0,0,60936.4,0,60912.6,0,0,0,0,0,0,0,0,0,3.21424e+07,32772.5,213636,23144.9,0,5.97416e+07,0,0,78044.3,78044.3,0,0,0,0,4.06053e+07,40803.2,232060,27131.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.93929e+07,39927.9,253007,-89530.6,0,3.93929e+07,0,0,23.7678,160710,0,160710,0,0,0,0,0,0,0,0,4.26806e+07,43057,251784,122206,0,8.37148e+07,0,0,160710,0,0,0,0,0,3.71543e+07,36893.3,227479,-60114.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.56871e+07,26320.9,182743,-159795,0,2.56871e+07,0,0,205201,0,205177,0,0,0,0,0,0,0,0,0,3.41212e+07,33401.1,236449,-98306.2,0,6.08786e+07,0,0,30431,30431,0,0,0,0,2.92921e+07,30076.6,218614,61298.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.50941e+07,35228.2,247415,-95123.4,0,3.50941e+07,0,0,112175,0,112151,0,0,0,0,0,0,0,0,0,3.45441e+07,35349.7,247359,5628.83,0,7.11005e+07,0,0,74400.5,74400.5,0,0,0,0,2.7622e+07,28546.7,232791,31507,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.46858e+07,14582.9,213483,-129055,0,1.46858e+07,0,0,123400,0,123377,0,0,0,0,0,0,0,0,0,2.56841e+07,25994.5,215835,-37120,0,4.09818e+07,0,0,66538.8,66538.8,0,0,0,0,2.64865e+07,26494.1,196299,2875.9,0,0,
