z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,3.95329e+07,41669.1,257020,36760.9,0,3.95329e+07,-1138.04,-7184.37,160701,0,102019,0,0,0,0,0,0,0,0,0,3.13427e+07,30461.3,203620,-86635.8,0,7.25229e+07,-5267.69,-14849.8,48444.9,48444.9,0,0,0,0,2.89124e+07,29747.5,203779,28450.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.36864e+07,34376.9,244695,24436.5,0,3.36864e+07,4530.3,-3325.32,58682.1,136965,0,136965,0,0,0,0,0,0,0,0,4.24819e+07,42623.6,234212,45974.8,0,7.7572e+07,2360.43,-7834.48,136965,0,0,0,0,0,4.0563e+07,40448.2,220453,-43395.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.52281e+07,35406.3,230043,9784.51,0,3.52281e+07,-9373.08,-29722.9,78597.1,0,19915,0,0,0,0,0,0,0,0,0,2.74421e+07,28139.6,200277,-7874.71,0,6.41381e+07,3744.94,6091.37,98864.7,98864.7,0,0,0,0,3.69934e+07,37078.7,235232,9483.36,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.75297e+07,28201.2,215984,-4274.85,0,2.75297e+07,1857.48,9721.35,112525,14928.7,53843.3,14928.7,0,0,0,0,0,0,0,0,4.22677e+07,43178.7,246332,4251.09,0,7.09445e+07,4462.16,26689.8,119147,104218,0,0,0,0,4.30448e+07,43690.8,268044,22013.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.111e+07,31549.7,226950,6690.9,0,3.111e+07,-1700.82,-1365.54,58682.1,64924.9,0,64924.9,0,0,0,0,0,0,0,0,3.02055e+07,30503.7,205961,17724.3,0,6.26118e+07,1190.43,9739.73,78995.7,14070.9,0,0,0,0,4.07022e+07,41202.8,253288,47407.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.72012e+07,27425,213459,-6799.31,0,2.72012e+07,-5781.8,-21814.9,103505,0,44822.8,0,0,0,0,0,0,0,0,0,2.58142e+07,25774.4,199918,-33141.6,0,5.41487e+07,5710.2,4475.36,20915.4,20915.4,0,0,0,0,3.19631e+07,32103.8,232294,84494.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.77934e+07,38634.9,232949,12690.3,0,3.77934e+07,883.806,-9964.87,100679,35519.9,41997,35519.9,0,0,0,0,0,0,0,0,3.36261e+07,33707.7,238806,8572.02,0,7.29942e+07,-11877.1,-22998.2,35519.9,0,0,0,0,0,2.26867e+07,23359.6,214985,52580.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.90015e+07,29755.2,199619,-20639.6,0,2.90015e+07,7274.9,23002.5,182952,0,124270,0,0,0,0,0,0,0,0,0,4.08275e+07,40793.5,261362,-51145.2,0,7.10374e+07,-4332.42,-16882,46371.8,46371.8,0,0,0,0,2.28681e+07,23011,202081,28825.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.70416e+07,37605.1,221440,1181.35,0,3.70416e+07,-4306.61,-18405.9,146530,0,87848,0,0,0,0,0,0,0,0,0,3.18766e+07,31876.9,217247,-58837.7,0,7.04615e+07,-2632.55,-6424.91,60399.7,60399.7,0,0,0,0,2.72265e+07,27538.2,232931,45647.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.94832e+07,40091,235396,15137.3,0,3.94832e+07,217.017,-9313.15,197294,0,138612,0,0,0,0,0,0,0,0,0,4.64629e+07,46298.1,262989,-63860.1,0,8.75912e+07,-5967.9,-25963.8,0,0,0,0,0,0,3.56681e+07,35902.7,215538,88654.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.88981e+07,29115.6,231489,11230.1,0,2.88981e+07,-4680.31,-24182.4,58682.1,20777,0,20777,0,0,0,0,0,0,0,0,2.58876e+07,25933.7,212853,24615.6,0,5.59898e+07,643.343,5464.09,20777,0,0,0,0,0,3.94502e+07,39565.4,247513,99851.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12313e+07,31867.2,222745,2485.75,0,3.12313e+07,-1921.9,-29112,143434,0,84752.3,0,0,0,0,0,0,0,0,0,2.7702e+07,27317.4,150237,-122753,0,6.02346e+07,7788.36,16544.7,97809.7,97809.7,0,0,0,0,4.35863e+07,43719.7,239523,14829.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.28279e+07,23340,187723,-32535.9,0,2.28279e+07,-3276.85,9450.27,206809,0,148127,0,0,0,0,0,0,0,0,0,2.96941e+07,29471.2,217375,-118989,0,5.34731e+07,-2849.58,6151.98,0,0,0,0,0,0,2.85136e+07,28734.6,235570,108686,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.19165e+07,32173.7,238446,18186.9,0,3.19165e+07,-12973.6,-41221.9,83523.1,0,24840.9,0,0,0,0,0,0,0,0,0,1.80648e+07,18135.6,180435,-32643.4,0,5.13112e+07,459.312,-13424.4,43393.7,43393.7,0,0,0,0,3.17302e+07,32032.8,214575,44297.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.57436e+07,36676.5,232957,12698.3,0,3.57436e+07,-1348.9,628.07,74320.3,85011.7,15638.2,85011.7,0,0,0,0,0,0,0,0,2.69979e+07,27232,221296,17420.7,0,6.42309e+07,1883.47,13311.1,90165.1,5153.32,0,0,0,0,3.39514e+07,34332.4,250011,32962.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.27563e+07,33338.3,242595,22336.5,0,3.27563e+07,-9024.81,-1766.21,94600.4,8784.76,35918.2,8784.76,0,0,0,0,0,0,0,0,2.77767e+07,27991.9,226407,2251.62,0,6.18978e+07,-3740.91,-24364.1,41019.9,32235.1,0,0,0,0,1.71933e+07,17304.3,181177,13272.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.65031e+07,37266.4,240632,20373.1,0,3.65031e+07,-5560.28,-36610.7,58682.1,44395.5,0,44395.5,0,0,0,0,0,0,0,0,2.433e+07,24372.5,191873,3635.63,0,6.23541e+07,-5206.65,-31831,44395.5,0,0,0,0,0,2.50568e+07,25373.7,203886,32606.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.96072e+07,30380,212986,-7272.54,0,2.96072e+07,292.714,-3195.54,116602,0,57919.4,0,0,0,0,0,0,0,0,0,3.18273e+07,32063.1,213266,-32890.2,0,6.26681e+07,489.405,1592.64,44706.8,44706.8,0,0,0,0,3.63673e+07,37462.7,237359,65768.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.77532e+07,28517.6,239209,18950.2,0,2.77532e+07,8870.22,24233.8,58682.1,80552.9,0,80552.9,0,0,0,0,0,0,0,0,4.31404e+07,43957,266193,77956.1,0,7.205e+07,3906.22,-9508.6,80552.9,0,0,0,0,0,3.3473e+07,33400,202371,-5066.09,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.72462e+07,38030.7,238312,18053.7,0,3.72462e+07,2525.07,2625.47,198094,0,139412,0,0,0,0,0,0,0,0,0,4.19593e+07,42042,229996,-97653.6,0,8.07574e+07,-8584.49,-55068.6,121886,121886,0,0,0,0,2.79859e+07,27727.3,180071,-68699.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.00246e+07,40591.5,257096,36836.9,0,4.00246e+07,4214.58,-25267.4,62761.7,35800.1,4079.6,35800.1,0,0,0,0,0,0,0,0,3.6619e+07,37258.4,222708,30391.3,0,7.83113e+07,-12360.8,-12632.6,87052.7,51252.6,0,0,0,0,2.62728e+07,26292.1,225542,11604.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.33788e+07,23900.2,188749,-31509.4,0,2.33788e+07,5262.21,27896.3,151667,0,92984.4,0,0,0,0,0,0,0,0,0,4.05125e+07,40785.9,269998,-11223.1,0,6.48655e+07,1544.45,-7301.12,55085.9,55085.9,0,0,0,0,3.34391e+07,33652.3,217473,35502.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.78807e+07,28832.7,228584,8324.93,0,2.78807e+07,9260.53,22754.3,244480,52900,185798,52900,0,0,0,0,0,0,0,0,3.48698e+07,34122,254119,-119916,0,6.39122e+07,-7276.99,-4786.16,56196,3296.01,0,0,0,0,2.57376e+07,26875.3,221845,38764.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.85766e+07,29385.9,224795,4536.61,0,2.85766e+07,5836.64,-949.592,148399,0,89717.2,0,0,0,0,0,0,0,0,0,3.7815e+07,37945.7,234101,-43853.8,0,6.75823e+07,-2250.98,3595.48,65479.9,65479.9,0,0,0,0,3.12102e+07,31416.2,236724,44360.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03054e+07,31150,237284,17025.6,0,3.03054e+07,9602.66,16773.3,58682.1,113179,0,113179,0,0,0,0,0,0,0,0,2.47205e+07,24792.8,205006,16768.6,0,5.62886e+07,3254.55,6542.95,113179,0,0,0,0,0,3.8965e+07,38983.3,244562,4499.01,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.78327e+07,18627.5,226209,5949.83,0,1.78327e+07,1574.07,28046.8,120948,51853.5,62265.4,51853.5,0,0,0,0,0,0,0,0,2.96006e+07,29340.1,206713,-43789.2,0,4.81763e+07,-9700.52,-21660.9,51853.5,0,0,0,0,0,1.84177e+07,18407.4,176913,-1824.68,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03093e+07,30707,221190,931.538,0,3.03093e+07,-6191.65,-19572.5,58682.1,92552.5,0,92552.5,0,0,0,0,0,0,0,0,2.83932e+07,28401.8,192820,4582.84,0,5.99654e+07,7622.65,15778.1,92552.5,0,0,0,0,0,3.84104e+07,38457.8,235625,16188.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.53468e+07,25732.1,214475,-5783.36,0,2.53468e+07,-4459.09,-13530.3,162347,0,103665,0,0,0,0,0,0,0,0,0,3.18143e+07,31694.8,212950,-78952.2,0,5.82172e+07,-79.6279,-4637.74,49758.6,49758.6,0,0,0,0,2.52123e+07,25334.5,214739,38096.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.7286e+07,27773.8,214396,-5862.25,0,2.7286e+07,-8185.29,-18646.6,121942,0,63259.8,0,0,0,0,0,0,0,0,0,2.6659e+07,27023.3,213882,-37614.8,0,5.50818e+07,5643.77,28493.6,93055.4,93055.4,0,0,0,0,3.65513e+07,36586.6,223861,3921.49,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.86384e+07,30450.6,227911,7652.31,0,2.86384e+07,-2671.61,10465.9,170235,0,111553,0,0,0,0,0,0,0,0,0,2.35481e+07,22535.6,221447,-78343.6,0,5.33798e+07,-6741.47,-31064.2,15256.3,15256.3,0,0,0,0,2.34502e+07,24313,202049,59908.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.61954e+07,26487.8,199991,-20267.9,0,2.61954e+07,-7769.56,-32889.5,58682.1,84087.6,0,84087.6,0,0,0,0,0,0,0,0,2.3541e+07,23567.1,193357,5120.22,0,5.08278e+07,-3481.98,-2099.62,84087.6,0,0,0,0,0,2.64834e+07,26541.4,225320,14348.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.78521e+07,38704.1,247817,27558.1,0,3.78521e+07,-2386.84,-11805.1,143544,61694.1,84862.2,61694.1,0,0,0,0,0,0,0,0,2.91542e+07,28574.7,196860,-76239.2,0,6.85835e+07,6499.63,-3114.19,71869.3,10175.2,0,0,0,0,3.48306e+07,34949.6,204611,5858,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.47117e+07,36038.4,234909,14650.5,0,3.47117e+07,3283.7,-2762.33,82280.5,76297,23598.4,76297,0,0,0,0,0,0,0,0,3.0855e+07,31462.9,225805,13969.3,0,6.70131e+07,2698.24,30350.3,101698,25401.3,0,0,0,0,3.07438e+07,31401.1,250977,22395.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.01742e+07,20541.9,200676,-19582.9,0,2.01742e+07,-3393.6,-6047.98,114260,0,55577.6,0,0,0,0,0,0,0,0,0,2.03172e+07,20072.3,186226,-57588.4,0,4.13319e+07,-1216.49,-370.52,43280.8,43280.8,0,0,0,0,2.5761e+07,26829.5,222732,52567,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.71838e+07,27746.7,236148,15888.9,0,2.71838e+07,1641.52,-8378.68,109349,80289,50666.7,80289,0,0,0,0,0,0,0,0,3.83303e+07,38297.7,226283,-12620.8,0,6.66468e+07,-8639.91,-38414,80289,0,0,0,0,0,3.35868e+07,33644,226698,19525.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.17766e+07,32131.1,204580,-15678.8,0,3.17766e+07,-7906.43,-13030.7,58682.1,71872.2,0,71872.2,0,0,0,0,0,0,0,0,1.86349e+07,18693.5,200690,12453.1,0,5.17355e+07,-5635.55,-30706.3,71872.2,0,0,0,0,0,2.47454e+07,24708,182873,-15883.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.04921e+07,41493.8,242047,21788.6,0,4.04921e+07,4270.27,-10145.8,139505,24231.6,80822.6,24231.6,0,0,0,0,0,0,0,0,4.29712e+07,43443.2,241365,-27694.9,0,8.51505e+07,3744.62,-569.587,143262,119031,0,0,0,0,4.28355e+07,42648.4,236949,-33197,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.3421e+07,34635,244434,24174.8,0,3.3421e+07,11255.9,43775.9,161882,0,103199,0,0,0,0,0,0,0,0,0,3.89269e+07,39675.7,242943,-48493.5,0,7.37405e+07,11376.8,56040.4,131621,131621,0,0,0,0,4.92875e+07,49497,293374,34869,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.76506e+07,27961.9,221680,1421.52,0,2.76506e+07,-3357.53,-2141.92,77035.1,33961.6,18353,33961.6,0,0,0,0,0,0,0,0,3.23045e+07,32439.3,225725,19135.2,0,6.11072e+07,1660.49,-4731.69,39319.1,5357.53,0,0,0,0,4.21853e+07,42665.8,246196,79992.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.39509e+07,14681.2,164212,-56046.7,0,1.39509e+07,7332.68,-6155.4,189175,0,130493,0,0,0,0,0,0,0,0,0,3.85587e+07,38049.4,209469,-109260,0,5.30908e+07,-3177.3,111.23,73051.1,73051.1,0,0,0,0,3.40388e+07,34190.5,226852,26916.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.47164e+07,24664.6,191931,-28327.3,0,2.47164e+07,-11446.9,-51697.6,58682.1,22452.3,0,22452.3,0,0,0,0,0,0,0,0,2.63337e+07,26598.9,198776,10538.6,0,5.20799e+07,-978.983,-23704.6,54363.5,31911.2,0,0,0,0,1.94066e+07,19308.7,164945,-16302.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03525e+07,30803.5,232463,12204.4,0,3.03525e+07,42.8777,-25331.9,103466,34403.4,44783.4,34403.4,0,0,0,0,0,0,0,0,3.15721e+07,31634.7,183223,-49798,0,6.31892e+07,12360,3380.82,96741.8,62338.4,0,0,0,0,5.47666e+07,54896.7,260950,37324.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.64438e+07,26451.8,196833,-23426.2,0,2.64438e+07,-1407.52,-23108.9,83204.9,0,24522.8,0,0,0,0,0,0,0,0,0,3.37227e+07,34330.2,206335,-6424.56,0,6.12683e+07,782.533,-6572.76,59967.9,59967.9,0,0,0,0,4.0499e+07,41953,258387,71535,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.34288e+07,34488.8,256174,35915.1,0,3.34288e+07,8805.02,34723.7,82969.4,99380.4,24287.3,99380.4,0,0,0,0,0,0,0,0,3.62645e+07,36804,264024,51499.7,0,7.10861e+07,-808.865,-3616.97,99380.4,0,0,0,0,0,3.74357e+07,37449.9,228630,2365.84,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29622e+07,34077,264740,44481,0,3.29622e+07,1228.81,-343.306,110398,58019.6,51715.8,58019.6,0,0,0,0,0,0,0,0,2.48788e+07,24611.3,193518,-46435.3,0,5.92144e+07,-2944.97,-6129.88,59534,1514.4,0,0,0,0,2.249e+07,22481.7,184860,-1558.15,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.71164e+07,27583.4,244189,23930,0,2.71164e+07,-9499.81,-43419,138367,0,79685.1,0,0,0,0,0,0,0,0,0,1.59804e+07,15675.4,156077,-111846,0,4.42266e+07,5932.09,29230.5,68970.4,68970.4,0,0,0,0,3.98683e+07,40239.3,281321,85466.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.18327e+07,21932.6,192619,-27639.4,0,2.18327e+07,3939.29,14944.8,102325,0,43643.2,0,0,0,0,0,0,0,0,0,2.73727e+07,27760.5,225036,-6844.29,0,5.01151e+07,-3057.38,1216.23,60570.9,60570.9,0,0,0,0,3.26773e+07,32775.6,229269,41813.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06724e+07,31334.1,232451,12192.3,0,3.06724e+07,-13077.1,-26735.5,194949,0,136267,0,0,0,0,0,0,0,0,0,9.00536e+06,8676.07,194572,-129932,0,4.09558e+07,3930.07,15710.4,2420.75,2420.75,0,0,0,0,1.51344e+07,15313.5,205439,76134.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09438e+07,31333.6,219008,-1250.41,0,3.09438e+07,-9454.83,-30730.7,131951,0,73268.5,0,0,0,0,0,0,0,0,0,3.02141e+07,30391.3,212087,-49418.9,0,6.24472e+07,7227.66,24337.4,97819.7,97819.7,0,0,0,0,4.33957e+07,43487,269596,44892.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.60612e+07,26215.5,190165,-30094,0,2.60612e+07,-2687.06,-4728.65,104083,0,45401,0,0,0,0,0,0,0,0,0,2.9628e+07,29426.8,216419,-17218.7,0,5.67751e+07,-8602.79,-57950.1,0,0,0,0,0,0,2.58305e+07,26532,169001,42116.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.46766e+07,35165.2,230334,10075.7,0,3.46766e+07,-4112.77,-10932.3,137983,0,79300.6,0,0,0,0,0,0,0,0,0,3.63218e+07,36562.8,237089,-30449,0,7.24433e+07,-1203.28,-9739.38,64710,64710,0,0,0,0,4.05891e+07,41345.9,269463,77869,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.63612e+07,37110.7,216783,-3475.33,0,3.63612e+07,9822.65,33722.3,304794,0,246112,0,0,0,0,0,0,0,0,0,4.13093e+07,40764.2,232794,-201556,0,7.91855e+07,2862.39,-6799.15,47745.2,47745.2,0,0,0,0,5.17131e+07,52057.1,259604,84975,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.43714e+07,35206.3,210277,-9981.64,0,3.43714e+07,4093.3,18109.7,243426,103850,184744,103850,0,0,0,0,0,0,0,0,4.35249e+07,43262.7,271386,-101595,0,7.93284e+07,9002.93,22630.9,103850,0,0,0,0,0,3.8121e+07,38150.5,245242,14508,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.58075e+07,36378.3,233301,13042.1,0,3.58075e+07,-632.387,-25623.2,72708.4,40163,14026.2,40163,0,0,0,0,0,0,0,0,3.89773e+07,39210.9,220736,18472.7,0,7.62768e+07,-7553.94,-26196.1,58651,18488,0,0,0,0,3.05822e+07,30876.2,220685,35150,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.0892e+07,21482.4,215947,-4312.05,0,2.0892e+07,1938.7,-9849.66,129926,55039.8,71243.8,55039.8,0,0,0,0,0,0,0,0,2.37731e+07,23142.5,198850,-60631.2,0,4.55356e+07,-811.009,6270.92,61921.7,6881.85,0,0,0,0,3.6864e+07,37637.3,255694,66887.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.80088e+07,28281.9,216612,-3646.71,0,2.80088e+07,-6601.33,-7530.18,116886,0,58203.6,0,0,0,0,0,0,0,0,0,3.64673e+07,36691.7,247805,1364.4,0,6.56431e+07,-1783.5,-16069.8,65156.8,65156.8,0,0,0,0,3.57172e+07,35744.7,215909,23868.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.31324e+07,34212.3,202965,-17293.6,0,3.31324e+07,471.848,-10222.1,193885,0,135203,0,0,0,0,0,0,0,0,0,4.30573e+07,42557.4,237714,-85726.3,0,7.75703e+07,-5913.6,-44887.5,44815.4,44815.4,0,0,0,0,2.7805e+07,27884.6,187755,16056,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.32632e+07,44175,246840,26580.9,0,4.32632e+07,-3903.4,1928.97,175513,0,116831,0,0,0,0,0,0,0,0,0,4.19359e+07,41965.8,247439,-57628.7,0,8.70018e+07,-681.206,1658.56,63696.1,63696.1,0,0,0,0,3.06945e+07,31025.5,249301,58721.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.41091e+07,25053.3,222904,2645.47,0,2.41091e+07,-4578.54,-5455.45,58682.1,81730.2,0,81730.2,0,0,0,0,0,0,0,0,1.07018e+07,10676.7,183689,-4548.4,0,3.58154e+07,-509.574,-12190.6,81730.2,0,0,0,0,0,1.84705e+07,18292.1,170191,-38423.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.52754e+07,38074,253570,33311.6,0,3.52754e+07,1959.46,9561.65,210153,0,151470,0,0,0,0,0,0,0,0,0,3.34581e+07,31979.2,222998,-116710,0,7.02034e+07,-2087.03,-1735.75,50978.2,50978.2,0,0,0,0,2.78183e+07,29006.4,218344,40481.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.97734e+07,30025.5,225192,4933.43,0,2.97734e+07,-243.421,5695.68,87477.8,0,28795.7,0,0,0,0,0,0,0,0,0,2.75859e+07,28293.7,224107,7073.82,0,5.85999e+07,-1165.74,5725.23,62438.2,62438.2,0,0,0,0,2.91047e+07,29313.4,219893,30570.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.7065e+07,27777.1,231241,10982.3,0,2.7065e+07,-4527.77,-15430.6,161917,125811,103235,125811,0,0,0,0,0,0,0,0,3.07488e+07,30241.8,218030,-73442.1,0,5.89415e+07,-5463.09,20079.7,125811,0,0,0,0,0,3.08667e+07,30796.6,242423,-10272,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.51608e+07,25911,205089,-15170,0,2.51608e+07,290.861,10986.3,162480,0,103798,0,0,0,0,0,0,0,0,0,2.50881e+07,24660.6,208308,-83726.9,0,5.12972e+07,-8455.84,-31569.5,0,0,0,0,0,0,1.44734e+07,14586.8,182655,55771,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.514e+07,36049.4,228135,7876.68,0,3.514e+07,-496.022,-23041.4,157317,0,98635.1,0,0,0,0,0,0,0,0,0,3.07174e+07,30517.7,199965,-86907.6,0,6.73215e+07,-2422.12,-4446.65,70508.4,70508.4,0,0,0,0,2.928e+07,29561,244169,46776.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.52438e+07,25805.9,215993,-4265.67,0,2.52438e+07,-4288.63,-1679.45,58682.1,68135.8,0,68135.8,0,0,0,0,0,0,0,0,2.73429e+07,27566.7,220430,32192.6,0,5.36385e+07,2954.25,12490.4,70947.6,2811.82,0,0,0,0,3.50778e+07,35234,239318,41486.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.63379e+07,37517,224429,4170.05,0,3.63379e+07,369.028,-8503.49,168025,0,109343,0,0,0,0,0,0,0,0,0,3.86496e+07,38769.1,235467,-62113.3,0,7.65016e+07,1771.69,10182.8,69768.6,69768.6,0,0,0,0,3.3258e+07,34851,250930,54277.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.8979e+07,41074.9,258724,38465.2,0,3.8979e+07,5036.76,9392.99,195154,0,136472,0,0,0,0,0,0,0,0,0,4.17513e+07,41648.7,244707,-80002.5,0,8.23544e+07,-1908.11,-8053.95,71750.3,71750.3,0,0,0,0,3.61708e+07,36387.5,239605,40970.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.36281e+07,24467.6,204569,-15689.6,0,2.36281e+07,5188.2,840.718,117330,40043.4,58647.4,40043.4,0,0,0,0,0,0,0,0,3.27758e+07,32056.6,192928,-53956.5,0,5.73884e+07,-8208.12,-30620.4,40043.4,0,0,0,0,0,1.96071e+07,19744.2,177638,10711.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.93175e+07,30563.4,217061,-3198.13,0,2.93175e+07,6958.58,15452.6,196396,0,137713,0,0,0,0,0,0,0,0,0,4.3688e+07,43734.1,257462,-68488.2,0,7.42271e+07,-3928.25,-16718.3,77981.8,77981.8,0,0,0,0,2.97164e+07,29739.7,211060,6194.58,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.67311e+07,37120.3,225297,5038.73,0,3.67311e+07,-8201.57,-38346.3,71105.3,115099,12423.1,115099,0,0,0,0,0,0,0,0,2.82805e+07,28270.7,195427,-5232.82,0,6.65421e+07,-565.855,1167.91,115099,0,0,0,0,0,2.66947e+07,26671.3,230482,-11501.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.85286e+07,28967.8,217415,-2844.03,0,2.85286e+07,462.677,-2558.29,58682.1,65557.8,0,65557.8,0,0,0,0,0,0,0,0,3.24137e+07,33007.7,213445,25208.4,0,6.2131e+07,-93.9661,-14665.2,153067,87509.4,0,0,0,0,3.74127e+07,37271.7,231826,-48125.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.83979e+07,29105.2,225781,5522.41,0,2.83979e+07,-5808.28,-11063.7,194397,18197.3,135715,18197.3,0,0,0,0,0,0,0,0,2.36804e+07,22632.2,208825,-115127,0,5.32615e+07,2018.14,-1509.13,44258.1,26060.8,0,0,0,0,4.15002e+07,42000.3,239726,68584.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.3004e+07,33695.5,238989,18730.3,0,3.3004e+07,4228.16,4251.2,106945,34519.3,48262.6,34519.3,0,0,0,0,0,0,0,0,3.76942e+07,37753,229818,-6681.49,0,7.20734e+07,-3752.61,-12511.9,48229.4,13710.1,0,0,0,0,3.17349e+07,32497.3,212621,37507.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.85913e+07,29433,221585,1326.45,0,2.85913e+07,2883.04,4909.09,147126,0,88443.9,0,0,0,0,0,0,0,0,0,4.50303e+07,45775.3,248999,-27682.2,0,7.48129e+07,4364.11,6252.63,86413.4,86413.4,0,0,0,0,4.84671e+07,49473.3,262800,49502.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.46348e+07,25573.1,206400,-13858.3,0,2.46348e+07,12385.9,31766.3,58682.1,220799,0,220799,0,0,0,0,0,0,0,0,3.82669e+07,39155.8,254922,66685.4,0,6.39282e+07,-3525.76,22524.9,220799,0,0,0,0,0,2.95211e+07,27274.7,237161,-110522,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.68285e+07,28694.9,223641,3382.69,0,2.68285e+07,3117.68,33748.9,145326,33720,86644.2,33720,0,0,0,0,0,0,0,0,3.33388e+07,33074.9,253544,-21337.6,0,6.12851e+07,-2877.89,-17609.9,38657.4,4937.42,0,0,0,0,2.64236e+07,27117.4,199676,34134.1,0,0,
