z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,2.98037e+07,30377.8,219616,-75771,0,2.98037e+07,-2144.37,-9266.56,21731.2,98421.4,21731.2,98421.4,0,0,0,0,0,0,0,0,2.64527e+07,27568.6,221401,70114.8,0,5.74982e+07,11180.2,45052.8,98421.4,0,0,0,0,0,3.65322e+07,36934.9,263445,38139.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20456e+07,32401.2,211708,-83679.1,0,3.20456e+07,-785.958,-17128.3,50642.4,97627.8,50642.4,97627.8,0,0,0,0,0,0,0,0,3.54806e+07,35613.9,218136,37938.2,0,6.88614e+07,11007.1,2931.54,97627.8,0,0,0,0,0,4.39682e+07,43910.7,200064,-24448,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.25866e+07,33807.4,226276,-69111.3,0,3.25866e+07,4154.73,16346.9,172052,0,172052,0,0,0,0,0,0,0,0,0,3.41526e+07,34582.6,255547,-46059.6,0,6.8097e+07,1347.74,-2634.49,89964.1,89964.1,0,0,0,0,3.15218e+07,31419.2,206292,-10556,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.02612e+07,30607.1,227896,-67491.1,0,3.02612e+07,-5762.79,-3894.3,0,128038,0,128038,0,0,0,0,0,0,0,0,1.88795e+07,19514.4,202318,72763.2,0,5.04016e+07,-2233.56,7008.26,128038,0,0,0,0,0,1.42996e+07,13757.8,203608,-51313.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.78273e+07,28413.5,225624,-69763.5,0,2.78273e+07,-95.9209,-6030.95,39541.4,99531,39541.4,99531,0,0,0,0,0,0,0,0,3.40821e+07,34541.7,223464,54367.5,0,6.30689e+07,-7958.92,-6815.39,102390,2859.07,0,0,0,0,1.60988e+07,15885.1,183253,-46021.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.72686e+07,37235.5,232347,-63040.8,0,3.72686e+07,-1070.68,11104.4,58438.3,0,58438.3,0,0,0,0,0,0,0,0,0,4.64094e+07,47249.2,292403,104409,0,8.52308e+07,-1485,10739.6,48883.8,48883.8,0,0,0,0,2.57902e+07,26148.4,212623,36854.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.72666e+07,36996.6,228236,-67151.5,0,3.72666e+07,-3545.06,-6184.25,0,0,0,0,0,0,0,0,0,0,0,0,2.58616e+07,26741.4,203641,74085.7,0,6.4681e+07,7419.19,9212.02,88086.5,88086.5,0,0,0,0,4.85186e+07,48564.5,254771,39800,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.65492e+07,36757.2,239674,-55713.3,0,3.65492e+07,-6495.67,-11079.4,4632.32,87070.5,4632.32,87070.5,0,0,0,0,0,0,0,0,2.96249e+07,30344.3,236305,102118,0,6.7697e+07,-449.233,10365.8,116410,29339.5,0,0,0,0,2.65374e+07,26456.6,212785,-30508.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.59312e+07,25621.5,214533,-80854.6,0,2.59312e+07,8601.85,26291,0,4118.45,0,4118.45,0,0,0,0,0,0,0,0,3.12775e+07,31666.9,207450,77895.4,0,5.82892e+07,-726.931,26576.6,16812.9,12694.5,0,0,0,0,2.75661e+07,28664.5,256716,113019,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.94033e+07,30312,232067,-63320.9,0,2.94033e+07,2406.17,15209.7,91419.5,74128,91419.5,74128,0,0,0,0,0,0,0,0,3.17453e+07,32379,241097,20122.6,0,6.23738e+07,5952.22,3666.56,102785,28657.2,0,0,0,0,4.01886e+07,40150.4,226687,-2982.55,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.71122e+07,27525.4,222738,-72649.2,0,2.71122e+07,7046.96,16803.8,1309.1,147866,1309.1,147866,0,0,0,0,0,0,0,0,2.93465e+07,30223.6,231379,100514,0,5.75884e+07,-4207.31,-14496.9,147866,0,0,0,0,0,3.65342e+07,36315,233311,-41439.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03787e+07,31574.8,232674,-62713.4,0,3.03787e+07,-2231.83,-20140.9,125149,41854.3,125149,41854.3,0,0,0,0,0,0,0,0,3.34483e+07,33283.4,195312,-59392.5,0,6.50928e+07,-3953.6,-6869.22,72229.4,30375.1,0,0,0,0,3.24599e+07,32493.5,215652,16538.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03876e+07,30569.5,226170,-69217.2,0,3.03876e+07,4078.01,1618.66,100573,0,100573,0,0,0,0,0,0,0,0,0,3.55935e+07,36038,238148,8019.75,0,6.72473e+07,-1370.28,-12514.4,99112.8,99112.8,0,0,0,0,3.07877e+07,30765.5,221224,-4772.65,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.87252e+07,29113.4,224288,-71100,0,2.87252e+07,-5508.21,10766.8,154991,0,154991,0,0,0,0,0,0,0,0,0,1.88167e+07,18505.2,205079,-79467.5,0,4.87388e+07,3666.45,-1672.41,0,0,0,0,0,0,2.93847e+07,29768.6,228858,101974,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.6169e+07,26000.5,223115,-72272.3,0,2.6169e+07,-3811.95,-10362.1,0,38951.8,0,38951.8,0,0,0,0,0,0,0,0,2.10537e+07,21186.9,181163,51608.5,0,4.83131e+07,-4896.54,-4980.75,38951.8,0,0,0,0,0,1.7694e+07,17791.7,213879,48043.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.24281e+07,33371.4,230517,-64870.1,0,3.24281e+07,2881.84,-673.482,83515.1,63060.4,83515.1,63060.4,0,0,0,0,0,0,0,0,3.65405e+07,37114.4,243827,30757.4,0,7.03198e+07,-4893.88,-10289.2,81984.1,18923.7,0,0,0,0,3.56102e+07,35736.9,228659,19790.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.16985e+07,32085.9,245109,-50278.1,0,3.16985e+07,-9509.88,-28613.7,114506,0,114506,0,0,0,0,0,0,0,0,0,2.51298e+07,25806.4,206407,-37654.4,0,5.81491e+07,5440.99,21709.7,167690,167690,0,0,0,0,3.31441e+07,32875.1,240330,-54244.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.93081e+07,40260.3,248407,-46980.3,0,3.93081e+07,-6200.93,-8174.54,150620,0,150620,0,0,0,0,0,0,0,0,0,3.07532e+07,31003.8,215598,-64576.9,0,7.16991e+07,-491.022,1869.37,88539.4,88539.4,0,0,0,0,2.80699e+07,28049.8,214217,-1206.59,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.63176e+07,36196.4,259716,-35671,0,3.63176e+07,2018.59,16151.6,0,5993.78,0,5993.78,0,0,0,0,0,0,0,0,4.00071e+07,40465.4,259948,130393,0,7.78379e+07,-3275.37,-21982.8,5993.78,0,0,0,0,0,2.4295e+07,24370.4,164928,32050.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.18307e+07,42100.9,258477,-36910.3,0,4.18307e+07,258.431,1440.65,84256.1,0,84256.1,0,0,0,0,0,0,0,0,0,2.99397e+07,30952.7,232786,18974.7,0,7.35133e+07,-2533.59,-2851.03,58479.8,58479.8,0,0,0,0,2.19122e+07,22475.1,213059,27695.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.57956e+07,25392.8,225787,-69600.5,0,2.57956e+07,-8587.11,-10562.6,0,8650.57,0,8650.57,0,0,0,0,0,0,0,0,1.65482e+07,18140.7,215605,86050.3,0,4.34186e+07,3570.76,6133.1,92804.5,84153.9,0,0,0,0,3.39677e+07,34101.7,232377,12688.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.43696e+07,24955.2,210633,-84754.8,0,2.43696e+07,9463.96,15646.5,116623,34062.7,116623,34062.7,0,0,0,0,0,0,0,0,3.37563e+07,33698.7,215458,-30720.3,0,5.91413e+07,-6185.62,-32996.6,34062.7,0,0,0,0,0,3.50349e+07,35138.5,211929,50982.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.72187e+07,37774.9,223007,-72380.1,0,3.72187e+07,7185.71,1710.01,0,159669,0,159669,0,0,0,0,0,0,0,0,4.9055e+07,50408.5,245402,115847,0,8.78246e+07,-808.723,-14588.4,159669,0,0,0,0,0,4.65257e+07,45987.6,249194,-37359.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23079e+07,32212.3,224602,-70785.5,0,3.23079e+07,1085.75,-14335.3,0,59956,0,59956,0,0,0,0,0,0,0,0,3.90043e+07,39309.7,228669,99114.1,0,7.26584e+07,1014.48,-21441,59956,0,0,0,0,0,4.37192e+07,43912.5,228471,41630.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29445e+07,32737.3,243844,-51543.5,0,3.29445e+07,616.89,-7545.33,0,0,0,0,0,0,0,0,0,0,0,0,3.17203e+07,33139.6,200897,71342.2,0,6.60375e+07,7183.8,22121.8,194861,194861,0,0,0,0,4.44077e+07,44248.6,261630,-60115.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.56005e+07,35881.6,216047,-79340.8,0,3.56005e+07,827.493,-6755.25,110380,0,110380,0,0,0,0,0,0,0,0,0,4.04816e+07,42074.9,254641,14705.6,0,7.75655e+07,7959.39,11479.6,108651,108651,0,0,0,0,4.30131e+07,43271.2,257856,22321.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.04567e+07,40427.5,239308,-56079.8,0,4.04567e+07,-7554.81,-19879.6,53388.8,0,53388.8,0,0,0,0,0,0,0,0,0,2.9941e+07,31449,213924,30980.4,0,7.20834e+07,9586.26,6712.87,101285,101285,0,0,0,0,3.79845e+07,38089.4,238955,10786.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.75978e+07,27715.6,226969,-68418.1,0,2.75978e+07,381.495,-563.669,21659.3,67203.5,21659.3,67203.5,0,0,0,0,0,0,0,0,2.81135e+07,28700.9,211258,60043.7,0,5.68612e+07,-2017.22,-11029.1,80541.3,13337.8,0,0,0,0,3.91042e+07,39229.1,224556,17130.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.95997e+07,30217.1,223275,-72112.2,0,2.95997e+07,6721.52,15077.2,146228,0,146228,0,0,0,0,0,0,0,0,0,4.12856e+07,42194.4,252525,-23257.7,0,7.21187e+07,3268.59,-7486.05,95056.4,95056.4,0,0,0,0,4.2668e+07,42698.4,227691,5750.38,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.89357e+07,39695.5,257277,-38110.6,0,3.89357e+07,5054.87,24839.9,16598.6,115301,16598.6,115301,0,0,0,0,0,0,0,0,4.13594e+07,41737.6,268919,122765,0,8.19174e+07,-11511.3,-25117.9,115301,0,0,0,0,0,2.20399e+07,21893.9,200277,-41907.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.78509e+07,38616.8,243034,-52353.2,0,3.78509e+07,-3153.65,-32914.3,0,109414,0,109414,0,0,0,0,0,0,0,0,2.28941e+07,24056.4,182590,53035,0,6.23221e+07,-1326.87,-7107.71,109414,0,0,0,0,0,2.86979e+07,27918.2,209735,-26562.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.30503e+07,32828.2,240132,-55255.9,0,3.30503e+07,1786.72,27137.3,0,0,0,0,0,0,0,0,0,0,0,0,3.26477e+07,33197.5,262121,132566,0,6.70751e+07,-176.574,970.998,7962.79,7962.79,0,0,0,0,3.8056e+07,38603,252635,117789,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.77624e+07,38501.4,250497,-44890.3,0,3.77624e+07,1328.89,12623.2,164729,0,164729,0,0,0,0,0,0,0,0,0,4.16368e+07,42346.6,268721,-25563.5,0,8.09727e+07,-2180.41,5316.48,125162,125162,0,0,0,0,2.71761e+07,27000.3,220866,-31179.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.55753e+07,36642.5,256091,-39296.2,0,3.55753e+07,-814.456,10011.9,62293.1,96540.3,62293.1,96540.3,0,0,0,0,0,0,0,0,2.2299e+07,22433.4,204057,12208.6,0,5.93566e+07,-450.259,-3009.61,101201,4660.87,0,0,0,0,2.90035e+07,28521.9,182474,-45610.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.73771e+07,16997.6,198938,-96449.9,0,1.73771e+07,-6611.25,-22718.4,55095.2,0,55095.2,0,0,0,0,0,0,0,0,0,1.54666e+07,16060,172778,-11872.3,0,3.35678e+07,4505.73,13168.9,50441.3,50441.3,0,0,0,0,2.4305e+07,24987.5,224717,47392.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.55848e+07,36423.6,231175,-64212.2,0,3.55848e+07,326.402,-2975.95,146003,0,146003,0,0,0,0,0,0,0,0,0,4.1798e+07,42841.2,259369,-16188.9,0,7.88655e+07,5132.14,18636.9,96998.9,96998.9,0,0,0,0,4.20195e+07,42574.3,280975,57092.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.05786e+07,21138.8,189028,-106360,0,2.05786e+07,-2572.84,-6200.26,156988,0,156988,0,0,0,0,0,0,0,0,0,2.35579e+07,23399.6,211985,-74558.1,0,4.49939e+07,5507.98,25139.6,69759.3,69759.3,0,0,0,0,3.54492e+07,36982.2,248874,52230.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.80165e+07,39568.1,235037,-60350.3,0,3.80165e+07,4439.82,16011.9,91896.9,73636.7,91896.9,73636.7,0,0,0,0,0,0,0,0,4.39678e+07,44556.8,256592,35140,0,8.35684e+07,7282.27,13866.3,125328,51691.7,0,0,0,0,3.65696e+07,36200,214192,-38020.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.70416e+07,37601.4,244872,-50515.9,0,3.70416e+07,7629.93,30647.6,8875.59,147512,8875.59,147512,0,0,0,0,0,0,0,0,4.7559e+07,48703.3,277697,139267,0,8.61439e+07,-1679.87,19487.2,188643,41131.5,0,0,0,0,4.07609e+07,40440.3,262154,-53372.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.18305e+07,33325.7,233132,-62255.6,0,3.18305e+07,2301.5,-7939.61,70217.6,126706,70217.6,126706,0,0,0,0,0,0,0,0,3.5499e+07,35869.6,227575,27802.3,0,6.86558e+07,-3953.38,10907.6,126706,0,0,0,0,0,2.96153e+07,29445.1,228679,-24911.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.49663e+07,25609.8,223841,-71546.6,0,2.49663e+07,-1095.69,3953.39,58895.3,58504.8,58895.3,58504.8,0,0,0,0,0,0,0,0,2.44766e+07,24801.8,201548,13097.7,0,5.04832e+07,2698.89,37446.3,60293.4,1788.6,0,0,0,0,2.42627e+07,25923,243748,56571.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.28536e+07,33774.1,227100,-68287.9,0,3.28536e+07,6531.77,18465.9,188418,0,188418,0,0,0,0,0,0,0,0,0,5.06786e+07,50583.9,243202,-74771.2,0,8.49011e+07,11630.3,25175.5,45782.1,45782.1,0,0,0,0,5.00946e+07,50306.8,277052,104386,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.59322e+07,26464.5,201603,-93784.5,0,2.59322e+07,2187.4,-1161.59,0,202170,0,202170,0,0,0,0,0,0,0,0,4.2678e+07,42992.5,251433,121878,0,6.96907e+07,3108.51,4162.45,202170,0,0,0,0,0,3.54394e+07,35282.1,234617,-94436.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.91228e+07,28880.9,218709,-76678.3,0,2.91228e+07,3243.08,-10437,0,0,0,0,0,0,0,0,0,0,0,0,3.01916e+07,30444.3,201471,71916.4,0,6.05278e+07,-1941.5,-16577.3,0,0,0,0,0,0,3.559e+07,35946.5,248576,121692,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.8742e+07,28470.5,209321,-86066.9,0,2.8742e+07,1044.69,-10562.5,0,0,0,0,0,0,0,0,0,0,0,0,3.85954e+07,38858.9,215089,85534,0,6.8535e+07,-5912.06,-2903.89,0,0,0,0,0,0,3.22431e+07,32612.8,242180,115296,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.60856e+07,26200.9,192367,-103021,0,2.60856e+07,4303.58,18865.4,58953.4,62236.9,58953.4,62236.9,0,0,0,0,0,0,0,0,3.15472e+07,31979.8,208247,19738.5,0,5.87197e+07,-5653.37,-9266.71,62236.9,0,0,0,0,0,2.61045e+07,26679.9,238899,49777.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04464e+07,31152.6,220974,-74413.4,0,3.04464e+07,-1917.76,2342.36,74717.7,81260.7,74717.7,81260.7,0,0,0,0,0,0,0,0,2.62225e+07,26365.9,215029,10756.6,0,5.79374e+07,599.558,-14311.2,81260.7,0,0,0,0,0,3.23962e+07,32383.5,207386,-758.824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.79714e+07,28119.7,234118,-61269.2,0,2.79714e+07,-5743.37,-12155.7,0,103054,0,103054,0,0,0,0,0,0,0,0,2.30288e+07,23325.3,205193,75638,0,5.21657e+07,1475.59,8141.58,103054,0,0,0,0,0,3.20959e+07,32124.9,247337,17399,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.15776e+07,21034.3,214636,-80751.2,0,2.15776e+07,-2653.17,-22268.3,6330.63,42081.4,6330.63,42081.4,0,0,0,0,0,0,0,0,2.09619e+07,21907.5,185997,50111,0,4.34386e+07,1287.37,763.138,51657.1,9575.69,0,0,0,0,3.05032e+07,30934.9,212272,33731.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.64628e+07,36368.3,243817,-51570.5,0,3.64628e+07,-10000.4,-28083.8,32611.2,0,32611.2,0,0,0,0,0,0,0,0,0,2.62824e+07,26390.3,219754,57587.4,0,6.42644e+07,-11646.7,-33606.8,0,0,0,0,0,0,2.11948e+07,21332.8,185603,58718.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.16408e+07,31655.6,209181,-86206.4,0,3.16408e+07,-474.455,-15572.8,90383.3,0,90383.3,0,0,0,0,0,0,0,0,0,2.70044e+07,26928.3,188533,-31405.5,0,5.99635e+07,5510.48,-14155.9,16914.4,16914.4,0,0,0,0,3.43593e+07,34932.9,202819,59020.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.81703e+07,38129.6,235834,-59553.3,0,3.81703e+07,-6402.76,-17404.5,23904.7,33210.8,23904.7,33210.8,0,0,0,0,0,0,0,0,3.26375e+07,33055.5,221838,68378.7,0,7.23983e+07,-8223.68,-15958.7,35143.2,1932.4,0,0,0,0,2.73604e+07,27748.5,230867,68840.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.90626e+07,39400.3,226434,-68953.1,0,3.90626e+07,-642.32,-12034.1,125509,0,125509,0,0,0,0,0,0,0,0,0,3.0591e+07,30847.5,203491,-51573,0,7.12812e+07,-13876.4,-24667.9,106060,106060,0,0,0,0,1.94488e+07,19366.3,213932,-19011.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.64297e+07,36100.6,231198,-64189.1,0,3.64297e+07,1429.66,5718,0,0,0,0,0,0,0,0,0,0,0,0,3.66805e+07,37160.4,240814,111259,0,7.46281e+07,3436.77,-6429.85,0,0,0,0,0,0,4.1144e+07,41390.4,219989,93105.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.90681e+07,28839.8,223033,-72354.4,0,2.90681e+07,1137.84,-4628.57,0,0,0,0,0,0,0,0,0,0,0,0,3.98034e+07,40004.8,237055,107500,0,7.00826e+07,-5381.2,-37802.1,0,0,0,0,0,0,2.76203e+07,27733.9,182785,55901.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.81594e+07,27812.5,233703,-61684.6,0,2.81594e+07,-7382.28,1314.23,19651.1,0,19651.1,0,0,0,0,0,0,0,0,0,2.38023e+07,25073.8,223117,73910.8,0,5.3135e+07,-266.142,10170.3,99885.8,99885.8,0,0,0,0,3.14137e+07,31528.5,234738,7967.96,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0883e+07,31281.9,234065,-61322.2,0,3.0883e+07,-6283.98,-19360.8,37394.1,66089.3,37394.1,66089.3,0,0,0,0,0,0,0,0,2.86822e+07,30195.3,233032,66082.8,0,6.08519e+07,2956.27,32541.3,69137.1,3047.81,0,0,0,0,2.95903e+07,31154.8,249328,53306.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.7998e+07,39420.5,257913,-37474.2,0,3.7998e+07,-1608.4,21376.3,88949.9,90579.3,88949.9,90579.3,0,0,0,0,0,0,0,0,2.967e+07,29993.2,249352,30846.6,0,6.92513e+07,-3972.34,8410.42,90579.3,0,0,0,0,0,2.52197e+07,25386.8,234659,17196.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.69332e+07,26477.7,182072,-113316,0,2.69332e+07,-631.159,774.694,0,0,0,0,0,0,0,0,0,0,0,0,3.11577e+07,31592.8,222013,92457.8,0,5.92131e+07,-1767.06,-4620.3,0,0,0,0,0,0,2.95145e+07,29855,217338,90453.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.48302e+07,35929.8,242822,-52565.1,0,3.48302e+07,935.12,16687,207294,0,207294,0,0,0,0,0,0,0,0,0,2.93297e+07,29172.3,221977,-114872,0,6.56112e+07,10038.9,22969.9,96002.3,96002.3,0,0,0,0,4.60602e+07,46212.8,245241,22355,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.99203e+07,29699.2,225295,-70092.2,0,2.99203e+07,-2060.96,7735.38,0,0,0,0,0,0,0,0,0,0,0,0,3.80532e+07,38423,249590,120035,0,6.92202e+07,7488.16,643.727,0,0,0,0,0,0,4.71887e+07,47529.5,243224,116340,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.45602e+07,34135.2,223492,-71895.4,0,3.45602e+07,-4569.62,-17768,7209.3,0,7209.3,0,0,0,0,0,0,0,0,0,3.13265e+07,33033.6,216780,80016.1,0,6.73267e+07,-148.47,44.8666,102406,102406,0,0,0,0,3.47838e+07,34786.3,229788,498.218,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.64685e+07,36836.5,236421,-58966.7,0,3.64685e+07,-635.698,-12656.8,111239,0,111239,0,0,0,0,0,0,0,0,0,3.02307e+07,30430.3,228500,-12294.1,0,6.82188e+07,-5265.79,-28119.1,33854.3,33854.3,0,0,0,0,2.15286e+07,21997.3,188882,28143.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.81755e+07,29103.6,218029,-77358.3,0,2.81755e+07,2503.2,1515.51,103520,68707.4,103520,68707.4,0,0,0,0,0,0,0,0,3.41573e+07,34095.4,217270,-15804.8,0,6.35068e+07,9099.55,34528,68707.4,0,0,0,0,0,3.81275e+07,38318.1,267613,72022,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.85115e+07,28245.3,229166,-66221.1,0,2.85115e+07,1131.16,-15404.5,0,0,0,0,0,0,0,0,0,0,0,0,3.12261e+07,31370.9,203303,73747.9,0,6.09256e+07,2320.84,20814,3718.26,3718.26,0,0,0,0,2.79193e+07,28037.2,232743,102141,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.72922e+07,38491.2,263423,-31964.8,0,3.72922e+07,7494.83,4979.11,131002,0,131002,0,0,0,0,0,0,0,0,0,3.83697e+07,38776.5,202841,-57715.8,0,7.72157e+07,-5975.78,-6099.08,79492.1,79492.1,0,0,0,0,3.84709e+07,39384.4,237501,31124.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.6943e+07,27803.7,223985,-71402.7,0,2.6943e+07,2525.62,22982,165877,0,165877,0,0,0,0,0,0,0,0,0,3.99005e+07,40535.2,262832,-32600,0,6.79661e+07,-908.22,-4849.85,75190.8,75190.8,0,0,0,0,3.01978e+07,31146.3,234392,32316.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29568e+07,32720.9,236699,-58688.6,0,3.29568e+07,-6838.48,-28358.1,0,0,0,0,0,0,0,0,0,0,0,0,2.04808e+07,21278.7,190573,61018.4,0,5.48108e+07,-97.0666,10197.7,86324.9,86324.9,0,0,0,0,2.62318e+07,26205.3,204161,-9047.56,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11249e+07,31710.1,192256,-103132,0,3.11249e+07,223.824,22397.7,181630,0,181630,0,0,0,0,0,0,0,0,0,4.37749e+07,43699.1,279396,-31788.4,0,7.61967e+07,-2250.87,-26262.3,26632.9,26632.9,0,0,0,0,3.02485e+07,30686.7,205910,52393.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.08353e+07,21537.8,214290,-81097.9,0,2.08353e+07,-2418.63,3074.23,142381,0,142381,0,0,0,0,0,0,0,0,0,2.28467e+07,21613.8,215684,-56252.7,0,4.45502e+07,-9849.36,-42591.9,0,0,0,0,0,0,1.82184e+07,19492.9,203403,76519.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.22051e+07,32736,221045,-74342.3,0,3.22051e+07,-1054.71,-8981.37,80881.9,85154.9,80881.9,85154.9,0,0,0,0,0,0,0,0,2.97328e+07,29819.5,230546,20108.7,0,6.32798e+07,-241.681,19260.2,85154.9,0,0,0,0,0,3.38166e+07,33856.8,236163,24123.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.52584e+07,25066,197648,-97739.5,0,2.52584e+07,2561.47,26516,74098.5,0,74098.5,0,0,0,0,0,0,0,0,0,3.85028e+07,39895.6,236498,32844.4,0,6.48137e+07,2166.07,-5035.95,103513,103513,0,0,0,0,4.11581e+07,40728.2,204587,-25810.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.35585e+07,33533.7,220410,-74977.3,0,3.35585e+07,-740.938,7379.49,73118.7,0,73118.7,0,0,0,0,0,0,0,0,0,3.29277e+07,33252.8,251017,48343.4,0,6.78845e+07,453.032,6491.79,45947.4,45947.4,0,0,0,0,3.08895e+07,31090.1,248623,75791.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.80928e+07,28073.2,210308,-85079.5,0,2.80928e+07,4387.24,19938.9,0,88081.3,0,88081.3,0,0,0,0,0,0,0,0,4.56871e+07,46343.5,281724,152169,0,7.49504e+07,-5337.13,-24199.5,88081.3,0,0,0,0,0,3.5006e+07,35002.5,213973,-992.759,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.17349e+07,32891.9,218784,-76603.4,0,3.17349e+07,6953.32,25675,216183,0,216183,0,0,0,0,0,0,0,0,0,3.50866e+07,34198.6,254606,-91132.5,0,6.81438e+07,2434.12,-18718.5,36396.1,36396.1,0,0,0,0,2.38686e+07,24378.3,198675,35394.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.19904e+07,24412.4,193013,-102375,0,2.19904e+07,9066.82,35645.1,267020,0,267020,0,0,0,0,0,0,0,0,0,5.0045e+07,48857.2,284934,-111641,0,7.29517e+07,-919.969,-27333.9,38013.8,38013.8,0,0,0,0,3.37049e+07,34726.3,199698,34799.9,0,0,
