z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,306548,40120.1,247544,-34510.1,309016,306548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77391.9,39993.3,278736,-19743.3,140092,396713,0,0,0,0,0,0,0,0,74607.8,32333.8,247155,-19820.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,385960,28183.6,216850,-83640.1,290580,385960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292279,31439.4,208445,-67757.6,143933,694321,0,0,0,0,0,0,0,0,533898,20047.6,176109,-94707.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,559736,28467.2,211932,-85392.8,293745,559736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54500.6,35681.1,273905,-15506.8,133889,637559,0,0,0,0,0,0,0,0,93031.3,22828.8,215016,-45756.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,676078,31407.4,232730,-62658.6,295682,676078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26934e+06,28350.4,206387,-79760.4,139090,1.97359e+06,0,0,0,0,0,0,0,0,837608,28647,215686,-50288.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,522243,33048.2,228263,-63730.2,299077,522243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85091,49856.8,260062,-10579.1,157991,629094,0,0,0,0,0,0,0,0,656248,38161.9,222722,-62153,0,0,
,,,,,,,,,,,,,,,,,,,,,,,591715,28293.9,192820,-97385.9,300865,591715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418866,19529.1,196925,-106856,126639,1.03524e+06,0,0,0,0,0,0,0,0,145817,26272.3,211675,-41847.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,656343,15741.2,193325,-128038,269707,656343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380784,26656.5,183516,-74587.7,141158,1.06447e+06,0,0,0,0,0,0,0,0,12376.4,49239.8,264183,-3858.77,0,0,
,,,,,,,,,,,,,,,,,,,,,,,842514,29478.1,201423,-86741,302906,842514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521348,33681.4,229205,-64817.5,138439,1.39897e+06,0,0,0,0,0,0,0,0,707324,34726.8,204139,-61184.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-96296.8,50233.1,289860,14690.9,315902,-96296.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390338,33715.7,235933,-70747,138777,290029,0,0,0,0,0,0,0,0,49073.5,37925.9,236207,-29454,0,0,
,,,,,,,,,,,,,,,,,,,,,,,337926,23927.3,196139,-107126,287806,337926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166155,23239,196083,-88685.7,132592,518161,0,0,0,0,0,0,0,0,31225.2,41406.5,232414,-27062.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,271928,41133.4,242516,-35799,312756,271928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183904,46653.1,255954,-30912.1,155445,467162,0,0,0,0,0,0,0,0,999282,33904.9,187687,-94641.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,519350,24068.5,218034,-92654.8,280382,519350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213323,30184.7,234368,-41785.6,133783,754313,0,0,0,0,0,0,0,0,84091.8,35709.6,234449,-26218.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,666386,35917.3,226397,-53804.5,310869,666386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37635e+06,22941.1,209514,-103254,127656,2.0705e+06,0,0,0,0,0,0,0,0,614107,21816.8,191352,-63188.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,407540,31334,252891,-53652.3,284527,407540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06872e+06,25779.5,198480,-80176,135426,1.49324e+06,0,0,0,0,0,0,0,0,800667,29224.3,222918,-39391.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,916612,25436.2,219980,-84951.2,286139,916612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346500,36679,237672,-36399.6,141622,1.3013e+06,0,0,0,0,0,0,0,0,106593,36619.3,245553,-22953.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,912597,20059.4,188050,-120143,282878,912597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57026.1,50106.5,242763,-4278.13,165392,1.00765e+06,0,0,0,0,0,0,0,0,616808,47753.2,218529,-73747.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.69688e+06,18114.3,160415,-137008,293647,1.69688e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491455,33045.6,223155,-61101,138947,2.25904e+06,0,0,0,0,0,0,0,0,1.23643e+06,21926.4,191598,-74233,0,0,
,,,,,,,,,,,,,,,,,,,,,,,551759,33449.5,228788,-62115.2,300167,551759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07499e+06,35027.1,235113,-49047.4,145562,1.64974e+06,0,0,0,0,0,0,0,0,2.0356e+06,29339.4,203089,-69356.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,482688,23284,201928,-104602,284541,482688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117763,34776.7,239056,-33506.3,141534,620562,0,0,0,0,0,0,0,0,113721,37243.6,235782,-32636.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,271981,31830.3,243160,-58940.1,288971,271981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315860,23170.6,178560,-102534,137432,599174,0,0,0,0,0,0,0,0,66186.9,30683,206953,-57362.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,712389,19845.8,194297,-117247,279527,712389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338692,19520.8,164152,-109945,134984,1.08076e+06,0,0,0,0,0,0,0,0,46697.8,28091.4,221396,-40472,0,0,
,,,,,,,,,,,,,,,,,,,,,,,977272,23679.6,202032,-100615,288424,977272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520300,29714.1,225535,-59630.9,132812,1.53829e+06,0,0,0,0,0,0,0,0,262913,25166,228262,-31434.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,806467,30241.1,204494,-83029.7,303547,806467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436134,29842.7,232567,-68060.8,132474,1.2762e+06,0,0,0,0,0,0,0,0,57300,28763.4,224966,-34391.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,839874,18594.3,210059,-110569,270443,839874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231447,33960.4,233418,-28775,137805,1.10632e+06,0,0,0,0,0,0,0,0,190435,37318,236804,-27885.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.35445e+06,25880.9,210687,-85811.6,294572,1.35445e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4215e+06,18590,182287,-110483,131357,3.83238e+06,0,0,0,0,0,0,0,0,-529362,47109.5,284285,26044,0,0,
,,,,,,,,,,,,,,,,,,,,,,,658394,22624.6,182509,-117461,291101,658394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240864,35945.7,258182,-27605.2,134869,926692,0,0,0,0,0,0,0,0,136006,37528.4,244317,-17435.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,835535,22390.4,195438,-109997,285635,835535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423746,39844.5,223371,-40451.6,151368,1.29409e+06,0,0,0,0,0,0,0,0,980211,31718.3,210194,-68057.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,596723,19273.2,177092,-129314,284665,596723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185330,33323.5,240334,-36302.3,137583,806916,0,0,0,0,0,0,0,0,284668,21998.8,213970,-50496.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,736284,24818.8,207307,-96931.1,286832,736284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914878,19476,185755,-104853,125779,1.68184e+06,0,0,0,0,0,0,0,0,534004,19059.1,174467,-78195.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,601546,36713.2,245946,-38111.1,307013,601546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534304,42768.1,250987,-33573.6,152008,1.16092e+06,0,0,0,0,0,0,0,0,1.45916e+06,24699.2,191287,-87604.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,442350,31830.4,219386,-72803,298881,442350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898366,23497,240645,-67396,120395,1.35915e+06,0,0,0,0,0,0,0,0,23792,36285.3,245026,-2253.33,0,0,
,,,,,,,,,,,,,,,,,,,,,,,559736,28467.2,211932,-85392.8,293745,559736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352545,32193,210807,-69056.4,143437,935604,0,0,0,0,0,0,0,0,234054,41540.6,208141,-62179.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,284269,43447,234121,-34689.8,322260,284269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302192,43970.3,279286,-28847.8,143681,598306,0,0,0,0,0,0,0,0,305491,40991.1,234039,-36525.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,190862,42369.3,255277,-25126.8,310666,190862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274133,37538,253712,-46078.5,140431,472947,0,0,0,0,0,0,0,0,416905,22848.1,220976,-46339.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-295168,58577.5,300643,41830.9,332259,-295168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349721,37155.1,252333,-68503.1,140977,42253.6,0,0,0,0,0,0,0,0,404662,34324.1,200499,-67362.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,240686,42601.7,225063,-42939.6,323068,240686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409132,32908.4,212362,-94846.9,145414,659846,0,0,0,0,0,0,0,0,-26832.6,50918.7,277709,5410.99,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.54272e+06,16532.3,159552,-142979,288539,1.54272e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203279,39964.9,257406,-17399.1,143289,1.81028e+06,0,0,0,0,0,0,0,0,327851,32827.3,239123,-31050.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,748234,25352.5,189884,-106039,295147,748234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246786,36324.8,217613,-57211.1,149878,1.0262e+06,0,0,0,0,0,0,0,0,276957,32320.8,208360,-68401.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.26831e+06,18177.7,195298,-117546,278227,1.26831e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966568,18094.4,205515,-82730.6,119536,2.28772e+06,0,0,0,0,0,0,0,0,164691,27093.9,233551,-12868.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,729946,27312.5,209445,-89076.6,292549,729946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85398.2,47688.3,257045,-9787.38,155272,845759,0,0,0,0,0,0,0,0,268399,34066,231410,-50746.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,645618,25944.6,200390,-98494.9,292186,645618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37785.1,46357.9,248592,-14644.1,158505,710304,0,0,0,0,0,0,0,0,72362.6,40430.7,241957,-43432.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,798246,29236.2,199709,-89863.8,301498,798246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65713.4,48306.9,255394,-15234,160425,897220,0,0,0,0,0,0,0,0,140528,45717.4,246979,-40329.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.27429e+06,26559.5,216388,-80733.1,293949,1.27429e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298005,41004.9,251323,-25506.8,146674,1.62539e+06,0,0,0,0,0,0,0,0,939173,22620.2,217172,-56386.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,97918.9,43412.8,253923,-24357.3,312790,97918.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263051,42372.4,247884,-44215.8,150245,365050,0,0,0,0,0,0,0,0,900127,18723.4,184511,-92618.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,694014,32053.4,216403,-71452.2,303215,694014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39237e+06,22373.7,180001,-119176,133592,2.1153e+06,0,0,0,0,0,0,0,0,170004,46329.7,245771,-14705.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,593854,26254.8,241534,-72469,277067,593854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36487e+06,19762.4,192918,-85763.2,127941,1.98347e+06,0,0,0,0,0,0,0,0,511655,27184.5,210566,-44258.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,587992,32379.4,208907,-77408.6,304755,587992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507775,28094.3,214298,-85351,134661,1.12027e+06,0,0,0,0,0,0,0,0,367991,22381.3,220642,-40903,0,0,
,,,,,,,,,,,,,,,,,,,,,,,285929,34556.2,212116,-71124.6,307830,285929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19944.9,48069.5,285246,-2889.67,149249,317787,0,0,0,0,0,0,0,0,197795,40607.4,252484,-23648.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,650191,40274.2,200358,-60259.4,330453,650191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477271,55919.9,257110,-29989.9,172908,1.15455e+06,0,0,0,0,0,0,0,0,885455,44144.6,269624,-30168.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,448694,33123.9,242950,-54754.8,293366,448694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483066,27372.2,230198,-64907.1,127816,950455,0,0,0,0,0,0,0,0,1.76108e+06,20455.4,148968,-105732,0,0,
,,,,,,,,,,,,,,,,,,,,,,,269707,28202.8,214732,-85500,290838,269707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64079.9,41639.6,263783,-11614.2,144996,345025,0,0,0,0,0,0,0,0,43028.6,35336.4,258464,-13415.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,389138,34984.6,228680,-59366.4,303024,389138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32731.8,42859.1,276706,-10625.3,145248,438084,0,0,0,0,0,0,0,0,187941,33396.6,225715,-46417.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,317157,42964.1,250405,-20093.6,320572,317157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04841e+06,39009.4,234264,-65878.2,149984,1.37879e+06,0,0,0,0,0,0,0,0,491863,40433.5,252669,-24199.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,518644,28277.1,200976,-92528.9,297565,518644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155835,42214.9,258175,-22577.7,146368,696089,0,0,0,0,0,0,0,0,95010.4,35590.5,248011,-25240.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.23263e+06,27586.4,216585,-78093.8,296392,1.23263e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23256e+06,19769.3,164488,-129480,131979,2.51655e+06,0,0,0,0,0,0,0,0,509258,24506,233808,-25054.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,312298,33867.2,220204,-67677,303190,312298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152709,30701.1,209375,-81509.3,141861,478020,0,0,0,0,0,0,0,0,264007,31008,192979,-75766.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,194118,40423,247884,-34631.7,308555,194118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198312,36408.9,226207,-64375.7,147527,400518,0,0,0,0,0,0,0,0,136355,25755.1,235279,-39131.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,605148,27131.1,216470,-85761,288839,605148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758369,33017,200210,-72395.2,145789,1.38873e+06,0,0,0,0,0,0,0,0,77546.3,46647.9,262732,-9941.32,0,0,
,,,,,,,,,,,,,,,,,,,,,,,558271,38100.4,232025,-45075.2,313970,558271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1183e+06,31938.4,235775,-70269.7,137480,1.69983e+06,0,0,0,0,0,0,0,0,79755.8,41382.9,260441,-3923.89,0,0,
,,,,,,,,,,,,,,,,,,,,,,,535426,19772.4,197240,-116030,277800,535426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637348,29051.4,186280,-79239.3,141836,1.19508e+06,0,0,0,0,0,0,0,0,343859,25383.1,224638,-44082.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,236630,38911.9,275556,-14991.8,300523,236630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01981e+06,40199,226989,-46529.9,156559,1.2663e+06,0,0,0,0,0,0,0,0,681942,36618.1,249892,-33550.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,495130,35034.6,238386,-50976.1,301709,495130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12006e+06,29736.2,207385,-84027.7,139851,1.63582e+06,0,0,0,0,0,0,0,0,46064.7,35588.1,260829,-5905.43,0,0,
,,,,,,,,,,,,,,,,,,,,,,,110506,39995,271734,-21557.3,297779,110506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936774,28015.9,189402,-98407.5,139525,1.05188e+06,0,0,0,0,0,0,0,0,-254278,51538.7,275072,8663.67,0,0,
,,,,,,,,,,,,,,,,,,,,,,,508732,35246.9,229507,-57271.3,304292,508732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16095.7,48899.1,270545,-6238.1,157064,546025,0,0,0,0,0,0,0,0,166336,46318.6,239759,-44189.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,488046,40615.3,231181,-39405.2,320484,488046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44219e+06,39397.1,229791,-65801.1,154447,1.95057e+06,0,0,0,0,0,0,0,0,1.74952e+06,44031.8,221722,-59608.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,333224,32616.8,200416,-82889.3,307766,333224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167839,37163.2,245699,-47754.4,143867,514947,0,0,0,0,0,0,0,0,155227,37958.7,217760,-52990.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,969193,25568.6,211294,-89824.3,289952,969193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12137e+06,30482.1,206276,-70462.4,142769,2.13094e+06,0,0,0,0,0,0,0,0,433032,31566.9,221521,-48132.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,258508,38005.7,244607,-42545.9,303918,258508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874129,17880.8,195230,-117452,120791,1.14341e+06,0,0,0,0,0,0,0,0,167444,29230.1,226209,-21466,0,0,
,,,,,,,,,,,,,,,,,,,,,,,389664,28300.7,284158,-40117.9,266794,389664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163982,22146.7,238146,-38015,120189,569882,0,0,0,0,0,0,0,0,370204,18652.6,181403,-65669.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,955343,22567.1,210369,-98357.3,282344,955343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608456,31982.2,213233,-58084.3,140582,1.6036e+06,0,0,0,0,0,0,0,0,438553,35163.5,215031,-52434.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,605306,31269.4,218624,-73866.5,298579,605306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361831,26016.6,220359,-76885,130891,992358,0,0,0,0,0,0,0,0,88326.9,31667.6,230236,-27539.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,227554,40427,255175,-29957.3,305938,227554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168324,44361.2,258822,-26267.7,150403,405359,0,0,0,0,0,0,0,0,345354,44262,233013,-44273.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,979754,27068.6,203504,-90803.1,296763,979754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273221,36321.2,256625,-33968.6,135725,1.2938e+06,0,0,0,0,0,0,0,0,191686,46341.8,236323,-26286.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,238825,31785.8,216390,-75709.9,298971,238825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261640,23107.2,216198,-84933.1,127395,510416,0,0,0,0,0,0,0,0,104116,28006.1,214933,-39345.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,594155,19681.9,176345,-128757,285968,594155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203804,38573.6,224981,-39921,150621,822715,0,0,0,0,0,0,0,0,131559,32312.6,236487,-41018.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,638264,36381.3,190930,-77888.4,322252,638264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659162,32446.4,225495,-88568.2,137744,1.32402e+06,0,0,0,0,0,0,0,0,167298,29297.8,247414,-17214,0,0,
,,,,,,,,,,,,,,,,,,,,,,,287307,35298.1,253352,-43831.2,293888,287307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434885,34384.5,229921,-54067.8,139454,734163,0,0,0,0,0,0,0,0,142949,42644.8,239310,-27027.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,418187,31015.5,229375,-68826.1,292869,418187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9107.25,42588.1,274196,-2591.24,145637,444718,0,0,0,0,0,0,0,0,49727.4,41237.6,257016,-15504.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,163539,34961.7,261323,-40680.3,289067,163539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129224,33885.7,225222,-50082.8,143317,299578,0,0,0,0,0,0,0,0,90146.3,26888.4,216095,-54105.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,766796,25099.3,232415,-78945.5,279710,766796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194172,32405.5,249188,-28132.2,131945,992918,0,0,0,0,0,0,0,0,131969,36303.4,235419,-23409.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,242902,40583.8,264383,-19612.1,307075,242902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493600,37279.5,243724,-51852.4,141054,746623,0,0,0,0,0,0,0,0,251363,43184.7,233468,-34469.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,405912,30320.1,250565,-57525.4,282980,405912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509932,28079.4,230058,-53568.1,128908,932757,0,0,0,0,0,0,0,0,550854,31565.1,212749,-43043.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-128905,55345.2,272378,16970.2,335663,-128905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867247,29817.9,211846,-116528,136844,732972,0,0,0,0,0,0,0,0,258940,33276,223287,-40441.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,427284,40166.1,229002,-43991,318077,427284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387066,39900.6,239316,-60403.4,147913,832154,0,0,0,0,0,0,0,0,702339,23338.8,190823,-83973.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,231748,38385,230835,-50221.2,310015,231748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278085,36899.5,226616,-64467,148487,519489,0,0,0,0,0,0,0,0,532327,23668.4,207127,-68243.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,41387.7,45191.3,272943,-8073.82,310053,41387.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484040,37704.5,235857,-60179.1,143572,527153,0,0,0,0,0,0,0,0,-49988.2,51473.1,281220,10764.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,375195,29137.9,216833,-81307.2,292931,375195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238916,25885.8,211552,-77556.3,133377,629744,0,0,0,0,0,0,0,0,54035.6,27568.6,213430,-46831.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,183629,28936.6,257318,-58212.1,275541,183629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335599,18235.3,163090,-108941,133064,526879,0,0,0,0,0,0,0,0,6026.4,40965,258069,-1878.95,0,0,
,,,,,,,,,,,,,,,,,,,,,,,861656,22438.6,189494,-113436,288140,861656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753140,28826.7,209683,-71896,136116,1.6507e+06,0,0,0,0,0,0,0,0,300502,31780.7,242136,-20864.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,435758,34955.6,231824,-57367.2,301879,435758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211747,40015.6,254209,-33044.2,144181,665662,0,0,0,0,0,0,0,0,746715,22954.5,206473,-64591.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,334088,41597.1,243882,-30963.1,316225,334088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422603,19707.5,199322,-120241,126217,770611,0,0,0,0,0,0,0,0,22401.3,35058.8,244635,-8465.53,0,0,
,,,,,,,,,,,,,,,,,,,,,,,855334,36434.5,220223,-54189.8,316658,855334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24236e+06,34191.2,223598,-78065.2,144549,2.13333e+06,0,0,0,0,0,0,0,0,1.20404e+06,35737.7,212196,-59237.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,399476,26875.8,217322,-86569,287179,399476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453856,37239.3,210966,-56426.4,149341,869977,0,0,0,0,0,0,0,0,78672.9,44937.8,259284,-16941.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,95452.6,41241.4,276172,-15709.8,299189,95452.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327814,35150.4,231417,-55101.6,142225,427243,0,0,0,0,0,0,0,0,207482,31354.7,224431,-44678.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,150157,43663.1,253992,-22907.8,314171,150157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380048,29528.8,217294,-88104.4,138327,536461,0,0,0,0,0,0,0,0,-259713,43700.2,294079,28867.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,416784,26829.8,189428,-103675,297967,416784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168828,39769.5,225947,-48035.7,153540,602978,0,0,0,0,0,0,0,0,466703,25102.4,192184,-88239.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,177781,38058.4,257751,-34681.1,298638,177781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630458,24242.1,175398,-114268,138527,815646,0,0,0,0,0,0,0,0,97436.9,29064.7,242968,-22443.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,824909,31216.2,210466,-76452.2,304152,824909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80874e+06,32926,199938,-82525.7,151244,2.66802e+06,0,0,0,0,0,0,0,0,1.62353e+06,34564.1,222812,-55316.4,0,0,
