z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
-0,33735.4,246974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3325e+07,34156.7,233714,101496,0,3.3325e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65021e+07,38097.5,281854,152299,0,7.12156e+07,0,0,0,0,0,0,0,0,1.66068e+07,17154.3,201967,75082.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.56827e+07,36155.2,243819,149806,38204.8,3.56827e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01338e+07,30400.5,219999,52239,0,6.73032e+07,0,0,0,0,0,0,0,0,3.36306e+07,34369.6,242305,115421,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.22493e+07,32681.3,236385,136937,32770.6,3.22493e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49451e+07,25000.1,191712,29386.6,0,5.85381e+07,0,0,0,0,0,0,0,0,2.69018e+07,27093.3,241783,114899,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.99418e+07,40549.2,224882,92664.2,0,3.99418e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25878e+07,43802.7,268785,139230,0,8.41939e+07,0,0,0,0,0,0,0,0,3.67972e+07,37272.9,236446,109562,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06196e+07,31489,246674,114456,0,3.06196e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27489e+07,33233,189736,60180.9,0,6.46444e+07,0,0,0,0,0,0,0,0,3.76931e+07,38719.5,267642,140758,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20312e+07,32811.6,234957,102739,0,3.20312e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67692e+07,37498.4,213130,83575.5,0,7.0135e+07,0,0,0,0,0,0,0,0,3.96689e+07,39999.3,239665,112781,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.54016e+07,36587.6,233349,231351,130220,3.54016e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57455e+07,35707.6,234520,-9676.31,15578.1,7.26222e+07,0,0,0,0,0,0,0,0,3.26089e+07,33167.2,224222,81760.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.0412e+07,21496.8,219801,87582.5,0,2.0412e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08449e+06,5224.69,151435,21879.6,0,2.6347e+07,0,0,0,0,0,0,0,0,2.53007e+07,25638.7,216686,89801.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.35022e+07,34365.2,237528,105310,0,3.35022e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38295e+07,24169.5,191168,61613.1,0,5.87276e+07,0,0,0,0,0,0,0,0,2.21327e+07,22544.2,187138,60254.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.7508e+07,38402.5,258989,126771,0,3.7508e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.16384e+07,42227,244840,115285,0,8.07093e+07,0,0,0,0,0,0,0,0,2.42465e+07,24532.7,209009,82124.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.23492e+07,23233.3,189534,172457,115141,2.23492e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09529e+07,20368.4,160015,-84681,0,4.42333e+07,0,0,0,0,0,0,0,0,3.51253e+07,35678.8,263584,136700,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.45219e+07,25274.4,209684,77466.1,0,2.45219e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36832e+07,34516.2,209080,79524.8,0,5.92268e+07,0,0,0,0,0,0,0,0,5.09811e+07,51950.6,288284,161400,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.82292e+07,38686.6,226539,144985,50664.5,3.82292e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95777e+07,40233.1,259015,254024,175228,7.93998e+07,0,0,0,0,0,0,0,0,2.77562e+07,27643.7,234644,-67468,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.61081e+07,26584.3,194900,62681.8,0,2.61081e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.50812e+07,25656.5,219329,89774.4,0,5.22772e+07,0,0,0,0,0,0,0,0,1.62113e+07,16702,189802,62917.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14028e+07,32204.3,222451,90232.7,0,3.14028e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87532e+07,29391.2,229126,99570.6,0,6.14644e+07,0,0,0,0,0,0,0,0,2.33791e+07,24685.4,239884,113000,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.49357e+07,25624.3,209731,77513.3,0,2.49357e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85353e+07,40062.8,260291,130736,0,6.451e+07,0,0,0,0,0,0,0,0,3.53104e+07,36858.7,219839,92955.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.37208e+07,24119.7,203387,71168.5,0,2.37208e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91073e+07,29216.5,187854,58298.6,0,5.38165e+07,0,0,0,0,0,0,0,0,2.80098e+07,28135.4,235772,108888,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2872e+07,33452.5,208640,76421.8,0,3.2872e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10245e+07,31655.9,221039,91483.5,0,6.52662e+07,0,0,0,0,0,0,0,0,4.1926e+07,42840.8,269764,142880,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11573e+07,32521.6,218658,86439.6,0,3.11573e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58366e+07,49129.1,279776,150221,0,7.82921e+07,0,0,0,0,0,0,0,0,3.39792e+07,36116.6,199707,72823.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.95497e+07,20205.6,225169,92951.4,0,1.95497e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03469e+07,11051.2,217114,87558.9,0,3.07111e+07,0,0,0,0,0,0,0,0,3.16082e+07,32345.7,228019,101135,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05877e+07,31530.5,229287,97069,0,3.05877e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89317e+07,29390.5,177750,48195.3,0,6.07939e+07,0,0,0,0,0,0,0,0,3.4404e+07,35750.7,220386,93501.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.61971e+07,27259.1,217963,85745.2,0,2.61971e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.214e+07,22630.5,195465,65910.4,0,4.94286e+07,0,0,0,0,0,0,0,0,2.62136e+07,26556.8,177144,50259.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.57986e+07,26798.8,244817,112599,0,2.57986e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7335e+07,38078.4,221987,92432.3,0,6.42085e+07,0,0,0,0,0,0,0,0,2.9763e+07,31048.9,204084,77200,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.31783e+07,33983.3,246303,114085,0,3.31783e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17298e+07,52656.6,244778,115223,0,8.62906e+07,0,0,0,0,0,0,0,0,5.18086e+07,54074.1,303912,177028,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.91607e+07,19629,193879,61660.6,0,1.91607e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56046e+07,36111.1,245373,129224,13406.1,5.55636e+07,0,0,0,0,0,0,0,0,2.39128e+07,24107.5,182223,41932.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.57007e+07,16096.9,202919,70700.7,0,1.57007e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31243e+07,23372.3,185387,63253.6,7421.38,3.94792e+07,0,0,0,0,0,0,0,0,2.4155e+07,24352.5,186774,52469,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.28875e+07,34129.8,210920,78702.4,0,3.28875e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40584e+07,26016,218870,89314.9,0,5.83163e+07,0,0,0,0,0,0,0,0,3.33552e+07,34219.5,208747,81862.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.90216e+07,50616.1,279988,147770,0,4.90216e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22857e+07,32845.9,210726,81170.5,0,8.33499e+07,0,0,0,0,0,0,0,0,2.37828e+07,24654.2,231076,104192,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.74656e+07,17808.8,177398,45180.1,0,1.74656e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06455e+07,21776,200589,71033.9,0,3.88388e+07,0,0,0,0,0,0,0,0,3.61346e+07,38084,243921,117037,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.97586e+07,30653.8,204495,72277,0,2.97586e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27278e+07,23967.1,222533,92977.9,0,5.37263e+07,0,0,0,0,0,0,0,0,2.64301e+07,28098.8,227066,100182,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.44287e+07,45110.2,236187,103969,0,4.44287e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49692e+07,35361.1,220421,90865.9,0,8.1249e+07,0,0,0,0,0,0,0,0,4.43456e+07,44966.8,237084,110200,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.07702e+07,21744,224531,189958,97644.8,2.07702e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43163e+07,44824.3,234528,196876,189548,6.5952e+07,0,0,0,0,0,0,0,0,4.06034e+07,40457.5,254359,-62072.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.10412e+07,21710.3,174606,42387.7,0,2.10412e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75657e+07,28499.9,209518,79962.9,0,4.94836e+07,0,0,0,0,0,0,0,0,2.66982e+07,27178.7,197240,70356.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.54347e+07,26236.8,254585,122367,0,2.54347e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02581e+07,31118.5,219939,90383.5,0,5.67526e+07,0,0,0,0,0,0,0,0,3.65496e+07,37503.2,240895,114011,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.54268e+07,26339.3,186210,178009,124017,2.54268e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92591e+07,29021.3,198447,-55124.4,0,5.57454e+07,0,0,0,0,0,0,0,0,2.88835e+07,29179.2,219077,92193,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.37285e+07,24307.1,227448,95230.4,0,2.37285e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28508e+07,23268.1,177381,47825.7,0,4.7568e+07,0,0,0,0,0,0,0,0,3.94208e+07,40685.9,267508,140624,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.37665e+07,34486.7,234281,102063,0,3.37665e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84045e+07,39295.1,249224,119669,0,7.35779e+07,0,0,0,0,0,0,0,0,2.92717e+07,29845.2,210864,83980.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.3325e+07,34156.7,233714,101496,0,3.3325e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00685e+07,41247.2,242080,112525,0,7.4782e+07,0,0,0,0,0,0,0,0,3.24404e+07,33162.4,232614,105730,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.68937e+07,38324.9,238370,356015,249864,3.68937e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22652e+07,42030.3,254064,-125355,0,8.06962e+07,0,0,0,0,0,0,0,0,2.48187e+07,24905.6,202179,75294.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.43409e+07,44910.7,260562,180643,52299.2,4.43409e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42237e+07,34408,221029,39175.3,0,8.04121e+07,0,0,0,0,0,0,0,0,2.87749e+07,29442.9,231213,104329,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.42801e+07,14553.3,173896,41678.5,0,1.42801e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80035e+07,28453,243414,114671,811.95,4.28785e+07,0,0,0,0,0,0,0,0,2.70896e+07,27300.4,231347,103651,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.72312e+07,38472.5,243642,242140,130716,3.72312e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44033e+07,54552.3,287272,27000.8,0,9.31858e+07,0,0,0,0,0,0,0,0,3.20415e+07,32842.7,236749,109865,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.35483e+07,24238.1,187913,55694.8,0,2.35483e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03314e+07,31659.6,213013,83458.3,0,5.48609e+07,0,0,0,0,0,0,0,0,3.28556e+07,34190.2,231171,104287,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10775e+07,31761.4,215679,83460.6,0,3.10775e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03273e+07,31098.5,233184,103629,0,6.26997e+07,0,0,0,0,0,0,0,0,3.33797e+07,33822.6,222243,95358.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.01545e+07,31498.8,229982,334392,236628,3.01545e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00796e+07,29839.2,237867,-128316,0,6.14906e+07,0,0,0,0,0,0,0,0,3.3061e+07,33193.5,241765,114881,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.24412e+07,43967.4,289343,157125,0,4.24412e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88395e+07,29434.4,215740,86184.6,0,7.30491e+07,0,0,0,0,0,0,0,0,2.81731e+07,29324.2,226456,99572.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.78007e+07,29405,233857,101639,0,2.78007e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17201e+07,23620.7,216271,86715.6,0,5.06792e+07,0,0,0,0,0,0,0,0,2.77761e+07,30773.3,229006,102122,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.74178e+07,37833.4,208602,131736,55351.4,3.74178e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50174e+07,46020.8,260182,75275.6,0,8.39943e+07,0,0,0,0,0,0,0,0,4.11554e+07,42604,252185,125301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.54912e+07,36105.6,227598,109607,14226.8,3.54912e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50411e+07,45532.3,257654,113872,0,8.20112e+07,0,0,0,0,0,0,0,0,3.20401e+07,32692.9,216399,89514.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.89316e+07,30283.8,238108,336361,230471,2.89316e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61336e+07,25718.8,263849,-96176.8,0,5.62707e+07,0,0,0,0,0,0,0,0,2.27718e+07,23009.7,190090,63205.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.41994e+07,24800.8,205608,73389.6,0,2.41994e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0425e+07,21239.9,199304,69748.6,0,4.56327e+07,0,0,0,0,0,0,0,0,1.81448e+07,18748.5,199068,72184,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2943e+07,34319.8,232056,342482,242644,3.2943e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32185e+07,33294.2,230760,29363.7,170802,6.75341e+07,0,0,0,0,0,0,0,0,4.34341e+07,43282.5,223125,-74561.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.82123e+07,18776.3,201044,68826,0,1.82123e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35561e+07,34056.9,213746,84190.6,0,5.25272e+07,0,0,0,0,0,0,0,0,4.22493e+07,43344.4,257811,130927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.50615e+07,26273.2,220997,262568,173789,2.50615e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59233e+07,35110.1,217919,-85425,0,6.2029e+07,0,0,0,0,0,0,0,0,3.52841e+07,36428.3,244623,117739,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12408e+07,32613.6,237255,341489,236452,3.12408e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39438e+07,22737.8,227782,-138225,0,5.64863e+07,0,0,0,0,0,0,0,0,2.20574e+07,22420.6,195557,68672.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.34944e+07,34794.6,277571,253655,108302,3.34944e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05348e+07,20428.4,210713,-27143.6,0,5.54248e+07,0,0,0,0,0,0,0,0,1.96734e+07,19833.4,205574,78689.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.84309e+07,39628.3,224769,233581,141030,3.84309e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.47447e+07,44835,289775,19190.7,0,8.47769e+07,0,0,0,0,0,0,0,0,3.12877e+07,31938.9,258198,131314,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.25962e+07,33002.6,221795,128831,39254.1,3.25962e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59752e+07,36096.6,233600,64790.6,0,6.99295e+07,0,0,0,0,0,0,0,0,2.45079e+07,24736.8,198244,71359.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.54912e+07,36105.6,227598,109607,14226.8,3.54912e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24551e+07,43655.1,269846,126064,0,7.94251e+07,0,0,0,0,0,0,0,0,3.61005e+07,37078.5,260994,134110,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.75808e+07,39453.4,250856,118638,0,3.75808e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67434e+07,27415.9,206640,77084.9,0,6.589e+07,0,0,0,0,0,0,0,0,3.67577e+07,37970.5,221651,94766.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.24976e+07,33809.5,207321,326314,251211,3.24976e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85319e+07,28152.9,178449,-202317,0,6.23836e+07,0,0,0,0,0,0,0,0,4.83453e+07,48507.7,267668,140784,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.36505e+07,44788.6,260337,128119,0,4.36505e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08445e+07,52743.2,292066,162511,0,9.63138e+07,0,0,0,0,0,0,0,0,3.78243e+07,37967.4,212798,85913.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.00482e+07,40903.9,244862,112644,0,4.00482e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81091e+07,18861.7,223118,93563.2,0,5.9826e+07,0,0,0,0,0,0,0,0,2.2979e+07,23906.5,229984,103100,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.3037e+07,33794.1,231891,99673.2,0,3.3037e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32632e+07,33684.6,212094,82538.6,0,6.76767e+07,0,0,0,0,0,0,0,0,3.67734e+07,37303.9,257881,130997,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.71078e+07,48047.4,286865,154647,0,4.71078e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50136e+07,35504.3,233814,104259,0,8.40842e+07,0,0,0,0,0,0,0,0,2.33166e+07,23610.5,204966,78082,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29578e+07,33972.7,214163,81945.5,0,3.29578e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6411e+07,37337.7,235763,106208,0,7.0742e+07,0,0,0,0,0,0,0,0,2.65583e+07,27108.9,197474,70589.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.36056e+07,35073.5,250737,118519,0,3.36056e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31145e+07,43621.8,214823,85267.7,0,7.81204e+07,0,0,0,0,0,0,0,0,5.26152e+07,53253.2,273839,146955,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.96486e+07,40260.9,218998,86779.7,0,3.96486e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77747e+07,48609,263142,237382,103794,8.90753e+07,0,0,0,0,0,0,0,0,5.19396e+07,51996.9,258834,28155.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.24415e+07,23064.6,189968,57750.1,0,2.24415e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50722e+07,35747.2,234901,105346,0,5.84487e+07,0,0,0,0,0,0,0,0,3.38463e+07,34740.5,241519,114635,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.92021e+07,40595.2,228377,301894,205735,3.92021e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58594e+07,24537,209053,-126237,0,6.66949e+07,0,0,0,0,0,0,0,0,3.69729e+07,38972.6,225264,98379.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.6521e+07,37541.9,247140,114922,0,3.6521e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87435e+07,29491.8,237965,108410,0,6.67862e+07,0,0,0,0,0,0,0,0,2.8055e+07,28474.3,177017,50133.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.67276e+07,17806,175446,268249,225021,1.67276e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73487e+07,27151.5,220048,-56100.5,78427.5,4.47733e+07,0,0,0,0,0,0,0,0,4.08478e+07,40890.7,231053,25741.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.16099e+07,12312.8,174929,137121,94409.8,1.16099e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73146e+07,37436.9,237371,31192.9,17786.7,4.94083e+07,0,0,0,0,0,0,0,0,4.48369e+07,45075.9,246303,101632,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.02975e+07,11305,206978,218331,143572,1.02975e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07844e+07,10315.8,153579,-119547,0,2.15109e+07,0,0,0,0,0,0,0,0,3.21759e+07,32420.2,247069,120185,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.52141e+07,25636.1,196607,64388.7,0,2.52141e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35436e+07,34482.1,246235,116680,0,5.98082e+07,0,0,0,0,0,0,0,0,2.62388e+07,27224.3,228285,101401,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.36324e+07,34230.6,223480,91261.8,0,3.36324e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73842e+07,38426,248953,119398,0,7.24179e+07,0,0,0,0,0,0,0,0,3.70107e+07,38073.4,272609,145725,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.77521e+07,38447.1,230716,98497.6,0,3.77521e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76868e+07,38281.5,267420,137865,0,7.70119e+07,0,0,0,0,0,0,0,0,3.73961e+07,37870.7,216604,89720.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06706e+07,31781.5,228469,216718,120467,3.06706e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56854e+07,35680.7,247532,-2490.04,0,6.76339e+07,0,0,0,0,0,0,0,0,3.60572e+07,36154.2,210964,84079.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.81119e+07,39558.5,239738,359838,252318,3.81119e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96055e+07,38752.8,227335,-154537,0,7.93054e+07,0,0,0,0,0,0,0,0,3.03629e+07,31294.8,230472,103588,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20672e+07,33411.7,240051,291361,183528,3.20672e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70374e+07,26357.1,214526,-98556.9,0,6.04407e+07,0,0,0,0,0,0,0,0,1.60617e+07,17100.1,198982,72097.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.64558e+07,37915.5,251764,363108,243561,3.64558e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54079e+07,24671.1,202304,-170812,0,6.33826e+07,0,0,0,0,0,0,0,0,2.5603e+07,25987.3,190846,63961.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.88878e+07,29722.5,226192,93973.6,0,2.88878e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30257e+07,23609.7,196487,66932.2,0,5.31171e+07,0,0,0,0,0,0,0,0,3.55978e+07,36337.8,266794,139910,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.24987e+07,43274.8,259955,127737,0,4.24987e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79704e+07,38594.4,274209,144654,0,8.22399e+07,0,0,0,0,0,0,0,0,2.81263e+07,28672.8,237082,110198,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.13877e+07,42850,244115,316885,204988,4.13877e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96982e+07,39934.5,248640,91550.5,177454,8.28105e+07,0,0,0,0,0,0,0,0,2.79801e+07,27791.1,223951,-80386.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.59803e+07,36842.1,237388,105170,0,3.59803e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91112e+07,30272.9,240450,110895,0,6.65907e+07,0,0,0,0,0,0,0,0,2.38053e+07,24434,213101,86216.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.96543e+07,40572,262269,130051,0,3.96543e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44384e+07,35531.6,254855,125300,0,7.5745e+07,0,0,0,0,0,0,0,0,1.89599e+07,20280.7,218590,91705.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.80398e+07,39460.5,243021,307870,197068,3.80398e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12444e+07,31400.7,215644,60569.1,171548,7.08692e+07,0,0,0,0,0,0,0,0,4.59902e+07,45889.7,238109,-60323.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.22074e+07,33104.7,250347,118129,0,3.22074e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09293e+07,31531.7,247555,118000,0,6.44787e+07,0,0,0,0,0,0,0,0,3.77915e+07,38475.5,264814,137930,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.46965e+07,25779.8,243697,211324,99845.2,2.46965e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14764e+07,31383.7,221470,-7929.78,0,5.72019e+07,0,0,0,0,0,0,0,0,4.10004e+07,42076.7,228818,101934,0,0,
