z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,1.09823e+06,19830.6,209713,-209263,0,1.09823e+06,0,0,168516,118981,0,118981,0,0,0,0,0,0,0,0,1.00411e+06,21393,178334,-119736,0,2.1481e+06,0,0,136139,17158.3,0,0,0,0,406007,26606.7,196503,-66519.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,980965,21978.8,217556,-201420,0,980965,0,0,168516,121038,0,121038,0,0,0,0,0,0,0,0,359901,21590.4,217984,-80087.2,0,1.38174e+06,0,0,126370,5331.63,0,0,0,0,153909,32441.1,222716,-30538.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,283085,29752.4,234890,-184086,0,283085,0,0,168516,130137,0,130137,0,0,0,0,0,0,0,0,213111,18720.4,195775,-102296,0,507991,0,0,130599,462.116,0,0,0,0,86943.9,22316.8,191171,-66312.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,368554,34647.8,236489,-182488,0,368554,0,0,307591,0,139075,0,0,0,0,0,0,0,0,0,532833,28118.2,181637,-255509,0,916743,0,0,145644,145644,0,0,0,0,631984,24509.9,187295,-85233.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,816591,14319.5,196236,-222740,0,816591,0,0,272851,0,104336,0,0,0,0,0,0,0,0,0,100252,32806.7,239123,-163284,0,950868,0,0,139694,139694,0,0,0,0,212023,16477.7,192424,-74153.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,568519,28297.3,229428,-189548,0,568519,0,0,168516,130593,0,130593,0,0,0,0,0,0,0,0,192057,7498.8,201763,-96307.9,0,784264,0,0,130593,0,0,0,18643.1,0,365989,15479.4,186218,-52615.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,820399,29330.5,212762,-206214,0,820399,0,0,168516,141461,0,141461,0,0,0,0,0,0,0,0,252511,32577.5,238172,-59898.7,0,1.10709e+06,0,0,141461,0,0,0,0,0,257775,35564.3,211905,-56440.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,480746,29407,232732,-186244,0,480746,0,0,168516,130567,0,130567,0,0,0,0,0,0,0,0,435254,25947.6,224274,-73796.8,0,936030,0,0,132615,2047.83,0,0,0,0,326820,29808.9,215422,-44077,0,0,
,,,,,,,,,,,,,,,,,,,,,,,231129,31911.7,218036,-200940,0,231129,0,0,168516,142503,0,142503,0,0,0,0,0,0,0,0,201859,34511.3,226193,-71877.7,0,442618,0,0,146400,3897.1,0,0,0,0,38998.2,32127.4,253261,-20023.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,299072,41672.6,225103,-193873,0,299072,0,0,186691,145167,18175.5,145167,0,0,0,0,0,0,0,0,358030,31129.5,217283,-98963.4,0,669563,0,0,145167,0,0,0,0,0,72858,26471.2,242026,-30024.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,582662,33553.1,250005,-168971,0,582662,0,0,303213,0,134697,0,0,0,0,0,0,0,0,0,694795,35188.5,230299,-202469,0,1.30173e+06,0,0,145531,145531,0,0,0,0,674662,31802.5,215453,-56962.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,374476,30406.7,233142,-185834,0,374476,0,0,168516,132314,0,132314,0,0,0,0,0,0,0,0,542908,27005.7,186753,-111318,0,932987,0,0,143573,11259.7,0,0,0,0,74827.4,35268.7,239621,-30836.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,194281,29597.9,244484,-174492,0,194281,0,0,168516,127620,0,127620,0,0,0,0,0,0,0,0,201882,30379.7,216025,-82046.1,0,404258,0,0,142009,14388.9,0,0,0,0,71779,39555.9,214147,-54745.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,820997,26685.2,202566,-216410,0,820997,0,0,301697,0,133181,0,0,0,0,0,0,0,0,0,910433,35108.1,224634,-206618,0,1.76564e+06,0,0,145962,145962,0,0,0,0,1.04823e+06,30265.7,212560,-60285.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,282464,25046.7,220012,-198964,0,282464,0,0,168516,126773,0,126773,0,0,0,0,0,0,0,0,154309,18032.1,224325,-73745.9,0,448543,0,0,126773,0,0,0,0,0,64305.7,23629.1,204611,-49046,0,0,
,,,,,,,,,,,,,,,,,,,,,,,341468,25240.1,230328,-188648,0,341468,0,0,168516,120474,0,120474,0,0,0,0,0,0,0,0,594780,15230.5,184423,-113648,0,950475,0,0,124335,3861.22,0,0,0,0,376227,17655.3,195227,-55991.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,181354,39568.6,250224,-168752,0,181354,0,0,312932,0,144417,0,0,0,0,0,0,0,0,0,377078,24649.2,229494,-212994,0,565988,0,0,129207,129207,0,0,0,0,647927,12962.4,168707,-87383.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.19714e+06,18557.1,174141,-244835,0,1.19714e+06,0,0,168516,130465,0,130465,0,0,0,0,0,0,0,0,225211,21513.6,222089,-75981.6,0,1.47224e+06,0,0,130465,0,0,0,0,0,-7554.67,27109.3,261228,3878.91,0,0,
,,,,,,,,,,,,,,,,,,,,,,,423072,31823.9,234965,-184011,0,423072,0,0,300570,0,132054,0,0,0,0,0,0,0,0,0,340379,36130.8,237854,-192271,0,781079,0,0,146087,146087,0,0,0,0,32746.1,45626,269803,-3168.31,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.12272e+06,33854.7,190367,-228609,0,1.12272e+06,0,0,323086,0,154570,0,0,0,0,0,0,0,0,0,1.41254e+06,42924.5,231022,-221618,0,2.58204e+06,0,0,156734,156734,0,0,0,0,-146532,52888.3,292045,8427.32,0,0,
,,,,,,,,,,,,,,,,,,,,,,,613640,24762.5,219837,-199139,0,613640,0,0,288994,0,120479,0,0,0,0,0,0,0,0,0,645204,23068.7,206340,-212209,0,1.28441e+06,0,0,133267,133267,0,0,0,0,162958,19530.2,233452,-26699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,615694,18020.9,191369,-227607,0,615694,0,0,168516,118191,0,118191,0,0,0,0,0,0,0,0,416330,28583.3,225633,-72437.6,0,1.05768e+06,0,0,136188,17997.3,0,0,0,0,-42438.3,31660.4,270721,7648.75,0,0,
,,,,,,,,,,,,,,,,,,,,,,,324758,40695,254934,-164043,0,324758,0,0,172694,148605,4177.78,148605,0,0,0,0,0,0,0,0,1.38747e+06,35000.4,231547,-70701.7,0,1.72576e+06,0,0,148605,0,0,0,0,0,724871,35343.9,233800,-41688.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,738269,24032,211803,-207173,0,738269,0,0,290452,0,121937,0,0,0,0,0,0,0,0,0,789694,31075.8,209166,-210842,0,1.55872e+06,0,0,142668,142668,0,0,0,0,1.70724e+06,12220.7,171366,-98186.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,229808,32243.5,244646,-174330,0,229808,0,0,168516,132207,0,132207,0,0,0,0,0,0,0,0,596033,32075.1,191760,-106311,0,835416,0,0,150895,18688.5,0,0,0,0,325944,30936.5,250259,-27519.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,294536,35687.2,209949,-209027,0,294536,0,0,318211,0,149695,0,0,0,0,0,0,0,0,0,447686,38243.9,235494,-212272,0,754495,0,0,150201,150201,0,0,0,0,322260,32315.9,213144,-63941.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,405572,27591.8,220789,-198187,0,405572,0,0,168516,130404,0,130404,0,0,0,0,0,0,0,0,1.11444e+06,19044.6,183255,-114816,0,1.53691e+06,0,0,130821,416.375,0,0,0,0,434616,28046.3,204813,-52891.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,360012,37227,220812,-198164,0,360012,0,0,319999,0,151483,0,0,0,0,0,0,0,0,0,470526,32472.8,233651,-215903,0,845539,0,0,140460,140460,0,0,0,0,620055,36788.3,191885,-75459.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,295514,40100.1,253572,-165404,0,295514,0,0,178384,141052,9868.37,141052,0,0,0,0,0,0,0,0,971107,32632.8,220403,-87536.1,0,1.27893e+06,0,0,143074,2022.39,0,0,0,0,914763,30111.2,204410,-65548.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,134452,42788.2,242015,-176961,0,134452,0,0,323913,0,155397,0,0,0,0,0,0,0,0,0,859676,22666.7,196401,-257067,0,999730,0,0,134458,134458,0,0,0,0,225241,29141.6,224439,-36903.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,165756,37238,231093,-187883,0,165756,0,0,168516,151795,0,151795,0,0,0,0,0,0,0,0,42336.4,40703.5,278448,-19623,0,214998,0,0,151795,0,0,0,3159.01,0,74324.2,34632.7,238108,-37412,0,0,
,,,,,,,,,,,,,,,,,,,,,,,234652,40544.3,228449,-190527,0,234652,0,0,322186,0,153670,0,0,0,0,0,0,0,0,0,498902,32216,219845,-231896,0,743330,0,0,144700,144700,0,0,0,0,348235,23015.4,195338,-76246.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,151768,35912.7,240453,-178523,0,151768,0,0,168516,143191,0,143191,0,0,0,0,0,0,0,0,74367.5,49928.3,250851,-47220,0,232460,0,0,165977,22786.1,0,0,0,0,41822.3,43898.1,271388,-21473.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,74373.8,42004.9,273003,-145973,0,74373.8,0,0,314485,0,145970,0,0,0,0,0,0,0,0,0,2.19617e+06,25154.7,202232,-241809,0,2.27364e+06,0,0,133084,133084,0,0,0,0,900207,27614.8,208195,-51772.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-22791.2,47062.9,281416,-137560,0,-22791.2,0,0,316525,0,148010,0,0,0,0,0,0,0,0,0,284190,21587.4,231587,-214494,0,260450,0,0,123053,123053,0,0,0,0,272980,25807.9,200737,-49199.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,790571,21763,173883,-245093,0,790571,0,0,299351,0,130835,0,0,0,0,0,0,0,0,0,136532,30949.3,222836,-206070,0,960044,0,0,144269,144269,0,0,0,0,126328,27852.6,206291,-64862.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,388282,39354.9,212397,-206579,0,388282,0,0,327712,0,159196,0,0,0,0,0,0,0,0,0,411935,43850.8,221658,-235609,0,816395,0,0,163204,163204,0,0,0,0,84579.3,44673.6,276231,-13857.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,343411,39092.8,225481,-193495,0,343411,0,0,322757,0,154241,0,0,0,0,0,0,0,0,0,274458,47502.4,254599,-197713,0,632178,0,0,160974,160974,0,0,0,0,1.44457e+06,41744.3,231929,-55929,0,0,
,,,,,,,,,,,,,,,,,,,,,,,416537,27175,218417,-200559,0,416537,0,0,288819,5316.02,120303,5316.02,0,0,0,0,0,0,0,0,445623,27739,218098,-200276,0,879516,0,0,138101,132785,0,0,0,0,156590,30592.4,233915,-31070,0,0,
,,,,,,,,,,,,,,,,,,,,,,,301179,30530.5,225895,-193081,0,301179,0,0,299174,0,130658,0,0,0,0,0,0,0,0,0,290103,27301.2,193499,-235229,0,603831,0,0,142930,142930,0,0,0,0,13640.6,42288.8,267107,-2706.51,0,0,
,,,,,,,,,,,,,,,,,,,,,,,588193,28493.4,226081,-192895,0,588193,0,0,168516,133023,0,133023,0,0,0,0,0,0,0,0,61366.3,42054,269950,-28121.2,0,674068,0,0,146944,13921,0,0,0,0,211413,29293.2,231880,-41947.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,224219,38507.3,256836,-162140,0,224219,0,0,168516,142282,0,142282,0,0,0,0,0,0,0,0,135930,39651.5,244638,-53432.5,0,369492,0,0,150086,7804.06,0,0,0,0,57220.7,28550.5,247591,-29379.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.07329e+06,21525.5,205087,-213890,0,1.07329e+06,0,0,168516,124499,0,124499,0,0,0,0,0,0,0,0,673436,18162.1,195900,-102171,0,1.79145e+06,0,0,127373,2873.48,0,0,0,0,695550,17325.3,178389,-75868,0,0,
,,,,,,,,,,,,,,,,,,,,,,,244023,39932.1,240124,-178852,0,244023,0,0,168516,152227,0,152227,0,0,0,0,0,0,0,0,402474,36719.9,238663,-59407.9,0,656664,0,0,152227,0,0,0,0,0,486107,25144.8,226088,-53022.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,487315,27402.6,227365,-191611,0,487315,0,0,168516,126989,0,126989,0,0,0,0,0,0,0,0,484191,22247.9,204172,-93899.1,0,991810,0,0,131584,4594.74,0,0,0,0,159946,36033,202527,-55940,0,0,
,,,,,,,,,,,,,,,,,,,,,,,383131,31898.1,225569,-193407,0,383131,0,0,168516,139569,0,139569,0,0,0,0,0,0,0,0,323857,42049.5,246259,-51811.3,0,722952,0,0,153939,14370.2,0,0,0,0,194731,53309.5,266869,-13953.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,621541,29471,242938,-176038,0,621541,0,0,293052,0,124536,0,0,0,0,0,0,0,0,0,764162,28311.5,208037,-214570,0,1.4116e+06,0,0,140123,140123,0,0,0,0,99234.2,40843.9,256183,-10824.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.0861e+06,26459.2,223252,-195724,0,1.0861e+06,0,0,292538,0,124022,0,0,0,0,0,0,0,0,0,2.80205e+06,8723.84,170052,-252041,0,3.93341e+06,0,0,114266,114266,0,0,0,0,861421,24010.5,179424,-61725.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,700034,28250.7,218687,-200289,0,700034,0,0,168516,135252,0,135252,0,0,0,0,0,0,0,0,573262,31312.8,213888,-84182.8,0,1.30246e+06,0,0,144119,8866.66,0,0,0,0,608629,29546.9,219616,-51387,0,0,
,,,,,,,,,,,,,,,,,,,,,,,681168,29658.6,203003,-215973,0,681168,0,0,309380,0,140864,0,0,0,0,0,0,0,0,0,591059,35711.8,211489,-227446,0,1.30061e+06,0,0,151674,151674,0,0,0,0,269184,37811.8,238497,-40061.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,841180,30249.6,236139,-182837,0,841180,0,0,168516,134460,0,134460,0,0,0,0,0,0,0,0,1.04715e+06,22543.1,222485,-75586.2,0,1.92337e+06,0,0,134460,0,0,0,0,0,1.01736e+06,13381.3,188445,-72899.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,450683,28876.4,217588,-201388,0,450683,0,0,298561,0,130045,0,0,0,0,0,0,0,0,0,242890,21693.7,224764,-203352,0,712352,0,0,123924,123924,0,0,0,0,135204,23300.1,214205,-36602.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,485020,38014.3,237668,-181308,0,485020,0,0,168516,156118,0,156118,0,0,0,0,0,0,0,0,696896,43342.7,234139,-63932,0,1.20212e+06,0,0,158738,2620.16,0,0,0,0,573342,43852.2,230149,-55473.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,496373,28563.4,206197,-212779,0,496373,0,0,303470,0,134954,0,0,0,0,0,0,0,0,0,174420,29534.5,260785,-172240,0,691475,0,0,128956,128956,0,0,0,0,330759,23701.2,196227,-59613.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,360916,33144.5,234859,-184117,0,360916,0,0,302888,0,134372,0,0,0,0,0,0,0,0,0,797776,14547.3,198417,-234026,0,1.17373e+06,0,0,119703,119703,0,0,0,0,490270,18546,186922,-59664.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,666206,23446.6,197563,-221413,0,666206,0,0,293273,0,124757,0,0,0,0,0,0,0,0,0,770809,19406.5,196572,-226256,0,1.46477e+06,0,0,129321,129321,0,0,0,0,233531,25399.8,224709,-31495.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,252286,32014.5,236023,-182953,0,252286,0,0,168516,133998,0,133998,0,0,0,0,0,0,0,0,82700.7,37146.2,243445,-54626.1,0,345499,0,0,149569,15570.5,0,0,0,0,39187.9,45502.1,246564,-29888.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,606470,29970.8,233039,-185937,0,606470,0,0,168516,135663,0,135663,0,0,0,0,0,0,0,0,528850,37056,254118,-43952.6,0,1.16059e+06,0,0,141702,6039.68,0,0,0,0,484386,36439.5,227689,-40897.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-88616.7,51231.1,289972,-129004,0,-88616.7,0,0,174308,154472,5792.59,154472,0,0,0,0,0,0,0,0,583488,29940.4,217208,-86654.9,0,491179,0,0,154472,0,0,0,1426.6,0,306544,34976.2,236007,-43922.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,179054,36375.7,257247,-161729,0,179054,0,0,168516,137196,0,137196,0,0,0,0,0,0,0,0,543044,37190,230171,-67899.8,0,729558,0,0,149842,12646.4,0,0,0,0,65603.8,47028.6,269570,-7155.82,0,0,
,,,,,,,,,,,,,,,,,,,,,,,808330,15813.4,192862,-226114,0,808330,0,0,278171,0,109656,0,0,0,0,0,0,0,0,0,257025,36303.9,237513,-170213,0,1.09903e+06,0,0,145290,145290,0,0,0,0,39798.8,37228.4,260028,-12146.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,280273,39833,241139,-177837,0,280273,0,0,318343,0,149827,0,0,0,0,0,0,0,0,0,901154,31602.3,216504,-231394,0,1.19311e+06,0,0,143855,143855,0,0,0,0,-255652,44708.4,280637,9897.99,0,0,
,,,,,,,,,,,,,,,,,,,,,,,622895,32697.6,230489,-188487,0,622895,0,0,305951,0,137435,0,0,0,0,0,0,0,0,0,187143,39637.1,257506,-178000,0,835992,0,0,146534,146534,0,0,0,0,361339,36788.6,208293,-65124.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,216897,32752.4,222480,-196496,0,216897,0,0,168516,144478,0,144478,0,0,0,0,0,0,0,0,172578,41077.2,241351,-56719.3,0,398512,0,0,153844,9365.54,0,0,0,0,230080,20431.3,210508,-70220.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,215780,38101.1,202563,-216414,0,215780,0,0,176829,155700,8312.83,155700,0,0,0,0,0,0,0,0,89104.1,37396.7,262102,-44281.9,0,313875,0,0,155700,0,0,0,8412.9,0,174503,37982.8,245150,-29021.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,310801,42517.3,239157,-179819,0,310801,0,0,168791,161367,274.967,161367,0,0,0,0,0,0,0,0,284252,35908.4,241966,-56379.7,0,608003,0,0,161367,0,0,0,6510.09,0,723315,25944.7,218267,-63473.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,775752,29240.3,201405,-217571,0,775752,0,0,308371,0,139855,0,0,0,0,0,0,0,0,0,809199,15873.1,200558,-237368,0,1.61727e+06,0,0,121407,121407,0,0,0,0,-114426,36014.4,267039,18747.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,214722,29375.2,237646,-181330,0,214722,0,0,291410,0,122894,0,0,0,0,0,0,0,0,0,145886,36534,227477,-193488,0,369554,0,0,149726,149726,0,0,0,0,72014.3,33795.4,239635,-36975.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,769565,12884.5,191648,-227328,0,769565,0,0,270753,0,102238,0,0,0,0,0,0,0,0,0,111724,24869.8,258975,-141334,0,913353,0,0,120694,120694,0,0,0,0,386016,21502.2,195517,-52060.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,761364,22165.8,199216,-219760,0,761364,0,0,168516,127119,0,127119,0,0,0,0,0,0,0,0,308069,33925.8,222050,-76020.5,0,1.10116e+06,0,0,146860,19740.3,0,0,0,0,637279,26303.8,204232,-69512.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,527886,28051.1,214140,-204836,0,527886,0,0,168516,133003,0,133003,0,0,0,0,0,0,0,0,39346.1,46493,249051,-49019.5,0,589227,0,0,163964,30961.4,0,0,0,0,38854.3,42876.2,261214,-29634.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,414176,31519.4,230668,-188308,0,414176,0,0,168516,136988,0,136988,0,0,0,0,0,0,0,0,276084,33921.6,223229,-74842.3,0,707517,0,0,146787,9798.79,0,0,0,0,165451,20507.3,223176,-50495.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,378852,43447,234121,-184855,0,378852,0,0,180232,155224,11715.8,155224,0,0,0,0,0,0,0,0,463999,46681.8,250265,-59521.7,0,858636,0,0,160584,5359.94,0,0,0,0,216134,38394.6,235024,-52443.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,312778,37949.8,246700,-172276,0,312778,0,0,311562,0,143046,0,0,0,0,0,0,0,0,0,1.12983e+06,23137.6,194152,-246965,0,1.45564e+06,0,0,134953,134953,0,0,0,0,136721,21305.2,220110,-41726.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,685984,28684.2,220423,-198553,0,685984,0,0,300086,0,131570,0,0,0,0,0,0,0,0,0,194036,50769.7,247870,-181770,0,908603,0,0,168421,168421,0,0,0,0,296223,41970,270295,-25010.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,817473,27551.3,184773,-234203,0,817473,0,0,312972,0,144456,0,0,0,0,0,0,0,0,0,315701,46333.2,271559,-170968,0,1.16723e+06,0,0,152580,152580,0,0,0,0,445504,36370.6,225247,-54216.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,300230,36260.6,233325,-185651,0,300230,0,0,168516,147459,0,147459,0,0,0,0,0,0,0,0,43852.4,54242.2,271809,-26261.7,0,356592,0,0,167551,20091.8,0,0,0,0,176934,33652.3,255695,-38739.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,551234,29516.9,214814,-204162,0,551234,0,0,302659,0,134143,0,0,0,0,0,0,0,0,0,185103,42917.3,241280,-190934,0,759305,0,0,156736,156736,0,0,0,0,192469,44796,245431,-38189,0,0,
,,,,,,,,,,,,,,,,,,,,,,,413317,38868.5,237989,-180987,0,413317,0,0,168767,153418,251.549,153418,0,0,0,0,0,0,0,0,1.50606e+06,30055.8,221577,-76744.9,0,1.9366e+06,0,0,153418,0,0,0,0,0,451247,33748,231082,-49220.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,196625,35871.6,221686,-197290,0,196625,0,0,168516,152221,0,152221,0,0,0,0,0,0,0,0,222026,40980.6,233458,-64612.6,0,426844,0,0,155580,3358.75,0,0,0,0,239987,34307.4,243145,-39319.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,492794,32128,227661,-191315,0,492794,0,0,303829,0,135313,0,0,0,0,0,0,0,0,0,370941,33563.8,241772,-191612,0,884268,0,0,140533,140533,0,0,0,0,504996,22001.7,218556,-48860.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,179718,34534.5,233700,-185276,0,179718,0,0,240758,69187.8,72242.5,69187.8,0,0,0,0,0,0,0,0,272892,26858.7,212882,-157431,0,460099,0,0,136498,67310.7,0,0,0,0,218761,20327.5,196617,-66765.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,140059,40853.5,244923,-174053,0,140059,0,0,316689,0,148174,0,0,0,0,0,0,0,0,0,646896,40060.6,231042,-215202,0,792792,0,0,154510,154510,0,0,0,0,130467,44736.3,263799,-17595.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,500069,31098.8,271728,-147248,0,500069,0,0,168516,122257,0,122257,0,0,0,0,0,0,0,0,257570,26593.1,236644,-61426.5,0,778475,0,0,130336,8078.87,0,0,0,0,163062,27164.1,200190,-57029.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,427641,25362.3,199395,-219581,0,427641,0,0,296727,0,128211,0,0,0,0,0,0,0,0,0,406918,37402.8,214907,-211375,0,852378,0,0,153732,153732,0,0,0,0,136142,53054.5,256079,-24537.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,203587,32767.2,230274,-188702,0,203587,0,0,302569,0,134053,0,0,0,0,0,0,0,0,0,29060.1,47134.5,261362,-170762,0,241130,0,0,161942,161942,0,0,0,0,118171,33068.7,228152,-60674.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,407104,31817.5,229459,-189517,0,407104,0,0,303427,0,134911,0,0,0,0,0,0,0,0,0,401647,33141.8,251916,-181066,0,825713,0,0,136873,136873,0,0,0,0,276606,35326.5,243936,-19820.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,378789,32227.4,211503,-207473,0,378789,0,0,309142,0,140626,0,0,0,0,0,0,0,0,0,581941,24866.9,211556,-227140,0,976513,0,0,133278,133278,0,0,0,0,132263,36606.9,228069,-32092.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,291456,26404.9,210408,-208568,0,291456,0,0,168516,133630,0,133630,0,0,0,0,0,0,0,0,160376,30851.3,211708,-86362.8,0,463976,0,0,143383,9753.14,0,0,0,0,87365.3,33537,225410,-44857.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,707265,30865.4,190832,-228144,0,707265,0,0,315571,0,147055,0,0,0,0,0,0,0,0,0,382633,24295.4,230480,-214646,0,1.11937e+06,0,0,127635,127635,0,0,0,0,104834,26243.8,226138,-28380.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,404051,36462.6,223333,-195644,0,404051,0,0,168516,151637,0,151637,0,0,0,0,0,0,0,0,913124,31312.3,173756,-124314,0,1.33401e+06,0,0,155737,4100.22,0,0,0,0,278026,36426.5,232512,-50109.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,821927,31579.6,232749,-186227,0,821927,0,0,168516,139066,0,139066,0,0,0,0,0,0,0,0,1.29357e+06,33780.9,232154,-65917,0,2.14974e+06,0,0,139066,0,0,0,0,0,655134,45052.6,240585,-25364.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,446775,28064,210098,-208878,0,446775,0,0,168516,138649,0,138649,0,0,0,0,0,0,0,0,203291,30062.3,189753,-108318,0,668681,0,0,149952,11303.4,0,0,0,0,108595,29825.7,232084,-44751.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,341764,40840.4,239480,-179496,0,341764,0,0,168516,159070,0,159070,0,0,0,0,0,0,0,0,183417,36977.6,229567,-68504.2,0,539421,0,0,159070,0,0,0,3918.42,0,304818,35369.1,198573,-83462.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,40561.5,44938,260279,-158697,0,40561.5,0,0,172046,154301,3529.82,154301,0,0,0,0,0,0,0,0,361396,21946.3,185742,-115859,0,403648,0,0,154301,0,0,0,12936.4,0,331717,24759.5,188428,-79820.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,700747,30297,179169,-239807,0,700747,0,0,318851,0,150335,0,0,0,0,0,0,0,0,0,959025,38282.2,214742,-233663,0,1.68897e+06,0,0,155388,155388,0,0,0,0,416977,36442,207120,-75152.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,769183,23548,224918,-194058,0,769183,0,0,168516,121442,0,121442,0,0,0,0,0,0,0,0,307558,26080.9,210793,-87278.1,0,1.10879e+06,0,0,136399,14957.2,0,0,0,0,239632,26277.2,190148,-73135.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.19993e+06,27860.2,201630,-217346,0,1.19993e+06,0,0,308583,0,140067,0,0,0,0,0,0,0,0,0,767603,38506.2,264835,-173303,0,2.01752e+06,0,0,140091,140091,0,0,0,0,453058,40408.7,228723,-38252.1,0,0,
