z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,7.49227e+09,40701.7,247981,-6.90848e+08,0,7.49227e+09,825.658,8049.6,240537,718.459,240537,718.459,0,0,0,0,0,0,0,0,3.93497e+07,39077.5,243054,-127038,0,7.53162e+09,13029,23135.9,104456,103738,0,0,0,0,4.07222e+07,40880.4,243696,12355.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.58094e+09,27112.4,226500,-6.90644e+08,226081,8.58094e+09,2937.94,-225.356,0,0,0,0,0,0,0,0,0,0,0,0,3.92199e+07,39334,243485,29100,141251,8.62016e+09,655.889,18887.4,0,0,0,0,0,0,3.72881e+07,37178.6,242908,-25226.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.57582e+09,40332.2,246617,-6.89848e+08,1.00128e+06,3.57582e+09,1494.48,-4211.24,0,153064,0,153064,0,0,0,0,0,0,0,0,4.31048e+07,37770.1,234141,-896698,0,3.61893e+09,-1036.05,-537.793,153064,0,0,0,0,0,4.58245e+07,45385.3,245634,-34314.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.69076e+09,31399.6,251935,-6.90692e+08,152302,5.69076e+09,2463.68,2407.95,0,70843,0,70843,0,0,0,0,0,0,0,0,3.11892e+07,30901,234723,-27510.1,19623.6,5.72195e+09,5075.28,22186.2,70843,0,0,0,0,0,4.23775e+07,42734.7,260049,42698.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.09294e+10,28596.9,219625,-6.9062e+08,256047,1.09294e+10,1201.13,2055.41,0,42.3992,0,42.3992,0,0,0,0,0,0,0,0,3.53151e+07,34535.4,233146,-58491,93964.9,1.09647e+10,-1957.05,15359.8,42.3992,0,0,0,0,0,2.98485e+07,29901.5,227232,6341.19,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.91208e+09,43957.5,249966,-6.90093e+08,753179,3.91208e+09,-12857.6,-12841.1,0,0,0,0,0,0,0,0,0,0,0,0,2.88966e+07,25144.4,219764,-630692,32278.2,3.94098e+09,-8061.19,-42889.7,0,0,0,0,0,0,2.66452e+07,26837.5,187324,28162.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.7894e+09,35146.7,232466,-6.8512e+08,5.74322e+06,2.7894e+09,8116.44,25196.2,0,0,0,0,0,0,0,0,0,0,0,0,-7.98852e+12,40839.7,239132,-5.53744e+06,96195.9,-7.98573e+12,6753.89,2844.32,1e+12,1e+12,0,0,1e+12,0,8.00004e+12,43332.6,244775,21694.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.57489e+09,20621.8,212967,-6.90679e+08,204520,8.57489e+09,-1464.36,-5007.64,0,0,0,0,0,0,0,0,0,0,0,0,2.56081e+07,24491.1,199232,-83793.5,51048.6,8.6005e+09,426.842,-19349.4,0,0,0,0,0,0,2.77984e+07,27883.3,189570,11637.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.90002e+09,27175.5,224950,-6.90574e+08,296902,4.90002e+09,939.998,9836.27,0,0,0,0,0,0,0,0,0,0,0,0,2.73251e+07,27005.2,232918,-74165.2,119374,4.92735e+09,3716.66,24651.9,0,0,0,0,0,0,3.49048e+07,34886.1,242488,-3769.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-8.09681e+12,30483.9,239527,3.38541e+10,3.45449e+10,-8.09681e+12,5372.81,-3302.93,1e+12,0,1e+12,0,0,0,0,0,1e+12,0,0,0,8.16261e+12,35830.3,238890,-3.45447e+10,113443,6.57991e+10,3271.36,12751.2,0,0,0,0,0,0,4.16497e+07,41742.6,253064,12737.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.55324e+09,17818,193687,-6.89683e+08,1.21896e+06,3.55324e+09,1508.37,33426.7,0,0,0,0,0,0,0,0,0,0,0,0,3.23669e+07,28147.4,247266,-978189,123062,3.58561e+09,10958.4,30169.6,0,0,0,0,0,0,2.66235e+07,26545.8,227628,-22318.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.89816e+09,25321.5,211150,-6.90573e+08,311506,4.89816e+09,5364.45,17775,0,0,0,0,0,0,0,0,0,0,0,0,3.78007e+07,37266.3,250801,-83395.9,106864,4.93596e+09,6343.98,21933.9,0,0,0,0,0,0,4.04946e+07,40565.3,246278,12529.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.09325e+10,31328.3,209058,-6.90649e+08,238373,1.09325e+10,-8681.57,-13928.7,0,0,0,0,0,0,0,0,0,0,0,0,2.26593e+07,21734,226596,-58142.3,83190.1,1.09552e+10,5597.53,20155.9,0,0,0,0,0,0,3.6407e+07,37192.9,257255,47180.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-7.83147e+12,28403.7,222403,9.99309e+11,1e+12,-7.83147e+12,2123.78,-20473.4,0,0,0,0,0,0,0,0,9.65457e+11,0,0,0,7.85909e+12,30458.6,210919,-3.45429e+10,143312,2.76224e+10,6852.51,27551.7,0,0,0,0,0,0,4.0392e+07,40335.6,260184,-10011.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.68145e+09,21419.4,192320,-6.90703e+08,201142,5.68145e+09,947.707,-16340.3,0,0,0,0,0,0,0,0,0,0,0,0,4.04046e+07,40526.2,217820,13936.6,126813,5.72185e+09,12191.1,36491.6,0,0,0,0,0,0,4.97937e+07,49988.9,288321,34623.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.73193e+09,23843,229385,-6.90631e+08,235956,6.73193e+09,12802.5,36663.3,0,0,0,0,0,0,0,0,0,0,0,0,4.69842e+07,46562.6,267502,-26492.1,71517.1,6.77891e+09,-10756.6,-23232.7,0,0,0,0,0,0,3.6031e+07,36699.2,256200,57798.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.15814e+09,23071,212194,-6.90665e+08,219031,6.15814e+09,5965.2,18142.8,0,0,0,0,0,0,0,0,0,0,0,0,3.14881e+07,30787.4,222828,-66895.5,58862.7,6.18963e+09,1305.92,-12361.2,0,0,0,0,0,0,3.93749e+07,39807.3,233805,48057.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-7.83146e+12,35986.9,230867,9.99309e+11,1e+12,-7.83146e+12,-3162.18,-10384,0,0,0,0,0,0,0,0,9.65457e+11,0,0,0,-1.1727e+11,22377.3,200680,9.65457e+11,1e+12,-7.94873e+12,-4807.91,-25016.3,37195,37195,0,0,1e+12,0,8.00003e+12,28503.8,197782,33703.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.89843e+09,26128.2,221304,-6.90875e+08,0,4.89843e+09,10114.9,14257.6,381171,0,381171,0,0,0,0,0,0,0,0,0,3.58487e+07,35256.2,239341,-137351,134035,4.93428e+09,8240.9,26881.4,0,0,0,0,0,0,3.90466e+07,39052,263206,2287.92,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.73412e+09,25532.3,209795,-6.90683e+08,203704,6.73412e+09,4065.64,-3147.32,0,0,0,0,0,0,0,0,0,0,0,0,3.78829e+07,37274.3,218585,-52091.2,62583.2,6.772e+09,-4994.32,-21864.4,0,0,0,0,0,0,3.13563e+07,31486.6,206177,16709.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.90191e+09,34084.6,235972,-6.9086e+08,0,3.90191e+09,-7014.71,-24069.6,824704,22.1259,824704,22.1259,0,0,0,0,0,0,0,0,3.39572e+07,30280.9,219224,-666305,68730.7,3.93586e+09,-952.066,-20682,22.1259,0,0,0,0,0,4.56313e+07,45781.9,225996,30359.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.58376e+09,29612.5,216477,-6.90669e+08,210570,8.58376e+09,-6476.4,-13206.9,0,0,0,0,0,0,0,0,0,0,0,0,3.35547e+07,33349.3,229358,-23542.9,87224.2,8.61732e+09,1271.19,12233,0,0,0,0,0,0,2.99596e+07,30229.3,241863,27754.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.57636e+09,41123.2,227389,-6.89647e+08,1.22196e+06,3.57636e+09,-4598.58,-7652.64,0,0,0,0,0,0,0,0,0,0,0,0,-7.99013e+12,29691.3,225866,9.99999e+11,1e+12,-7.98655e+12,-1508.77,-24258.5,0,0,0,0,1e+12,0,8.00003e+12,30297.2,179182,37909.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.78625e+09,31649.8,212932,-6.85206e+08,5.67751e+06,2.78625e+09,-9215.77,-22996.7,0,0,0,0,0,0,0,0,0,0,0,0,-7.92821e+12,30977.6,218166,-5.43545e+06,153453,-7.92542e+12,2361,6083.34,1e+12,1e+12,0,0,1e+12,0,8.00004e+12,37440.1,249541,-30795.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.79207e+09,39790.9,231352,-6.90865e+08,0,2.79207e+09,-6281.83,-11810.5,6.11266e+06,146644,6.11266e+06,146644,0,0,0,0,0,0,0,0,5.15378e+07,23146.3,209342,-6.03287e+06,0,2.84361e+09,-3752.13,-2984.74,146644,0,0,0,0,0,3.27679e+07,32654,250546,-22982.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.56099e+09,25379.3,202927,-6.89721e+08,1.1724e+06,3.56099e+09,-8356.31,-27013.3,0,35.1547,0,35.1547,0,0,0,0,0,0,0,0,2.95773e+07,24418,192449,-1.01061e+06,98896.5,3.59057e+09,5664.37,9883.36,35.1547,0,0,0,0,0,3.52802e+07,35267.8,221553,-4262.96,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.22224e+09,28474,209872,-6.90886e+08,0,4.22224e+09,3975.13,10701.4,671836,0,671836,0,0,0,0,0,0,0,0,0,-1.38395e+13,36803.1,237282,9.99999e+11,1e+12,-1.38352e+13,-2229.88,15068.9,1e+12,1e+12,0,0,1e+12,1e+12,1.4e+13,30347.9,264905,170781,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.27877e+09,33152.5,234516,-6.90862e+08,0,5.27877e+09,5636.55,19434.6,280732,0,280732,0,0,0,0,0,0,0,0,0,3.8253e+07,37568,248411,-161876,0,5.31702e+09,-13176.2,-26432,70139.6,70139.6,0,0,0,0,1.8544e+07,18527.9,193561,-3462.24,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.78267e+09,33670.9,224762,-6.90871e+08,0,2.78267e+09,1379.68,21020.2,7.11521e+06,0,7.11521e+06,0,0,0,0,0,0,0,0,0,-7.92119e+12,34157.7,241939,-6.86086e+06,141967,-7.91841e+12,7120.94,-4576.9,1e+12,1e+12,0,0,1e+12,0,8.00004e+12,41527.9,228150,-40700.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.48826e+09,36432.1,255556,-6.90841e+08,0,7.48826e+09,-3242.51,-1043.16,209233,0,209233,0,0,0,0,0,0,0,0,0,3.29054e+07,32863.9,236774,-8115.15,93898.4,7.52116e+09,-10888.6,2083.62,0,0,0,0,0,0,1.79795e+07,17788.5,199561,-21221.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.68939e+09,29225.5,216432,-6.90719e+08,160597,5.68939e+09,-14913.6,-47413.9,0,0,0,0,0,0,0,0,0,0,0,0,1.53345e+07,14927,162989,-127163,0,5.70472e+09,-8890.92,-36274.9,47375.4,47375.4,0,0,0,0,4.21069e+06,4121.43,157382,-16877.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.56933e+09,34201.6,241274,-6.89627e+08,1.22836e+06,3.56933e+09,5616.02,7955.1,0,0,0,0,0,0,0,0,0,0,0,0,3.24706e+07,26392.7,192778,-1.10159e+06,63548,3.6018e+09,-2328.2,-26206.8,0,0,0,0,0,0,3.18093e+07,31855,199083,8650.82,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.48719e+09,34517.3,230689,-6.9071e+08,155385,7.48719e+09,-18231.6,-43127.1,0,0,0,0,0,0,0,0,0,0,0,0,1.81547e+07,17636.5,184109,-100830,0,7.50534e+09,-4268.96,-14192.8,68941.7,68941.7,0,0,0,0,2.93935e+07,29792.1,219759,23933.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-7.83439e+12,30650.4,217530,9.99309e+11,1e+12,-7.83439e+12,-154.3,-12127.8,0,3.94628e+08,0,3.94628e+08,0,0,0,0,9.65806e+11,0,0,0,-6.0479e+12,33758.7,220675,9.65806e+11,1e+12,-1.38823e+13,-7913.35,-16407.7,1e+12,9.99605e+11,0,0,1e+12,1e+12,1.4e+13,28475,211172,149355,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.90056e+09,32434.1,231822,-6.90192e+08,671842,3.90056e+09,-1686.18,-300.246,0,99364.9,0,99364.9,0,0,0,0,0,0,0,0,3.58892e+07,32519.3,234946,-566451,0,3.93645e+09,-1701.85,4645.26,99364.9,0,0,0,0,0,2.45102e+07,24457.7,213269,-12980.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.56707e+09,31568.2,206174,-6.89698e+08,1.19149e+06,3.56707e+09,-2719.31,-33103.7,0,0.449299,0,0.449299,0,0,0,0,0,0,0,0,-1.38572e+13,25578.7,194044,9.99999e+11,1e+12,-1.38536e+13,-8836.47,-10028,1e+12,1e+12,0,0,1e+12,1e+12,1.4e+13,25350.4,256050,330111,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.49201e+09,40214,235526,-6.90629e+08,231324,7.49201e+09,-1167.32,3979.28,0,0,0,0,0,0,0,0,0,0,0,0,3.90632e+07,38789.9,248534,-112345,0,7.53108e+09,-564.416,7974.22,95330.8,95330.8,0,0,0,0,3.25142e+07,32766.5,246114,23898.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.58288e+09,28831.9,212030,-6.90661e+08,222728,8.58288e+09,-5395.15,971.878,0,0,0,0,0,0,0,0,0,0,0,0,3.19041e+07,31646.5,236280,-43296.1,72706.9,8.61479e+09,859.449,-9235.37,0,0,0,0,0,0,3.30908e+07,33036.3,194879,-4711.79,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.90069e+09,27704.6,223573,-6.90594e+08,278439,4.90069e+09,-1148.76,-13036.5,0,0,0,0,0,0,0,0,0,0,0,0,1.96219e+07,18648.7,175044,-176395,56554.5,4.92031e+09,626.27,-24620.4,0,0,0,0,0,0,3.67444e+07,36777.3,194655,11216.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.57415e+09,38767.4,250863,-6.89893e+08,951828,3.57415e+09,2329.88,997.86,0,222410,0,222410,0,0,0,0,0,0,0,0,-7.93004e+12,37318.7,241012,9.99999e+11,1e+12,-7.92646e+12,6364.75,-4457.46,222410,0,0,0,1e+12,0,8.00004e+12,39889.7,238217,-36408.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.16217e+09,27266.2,226222,-6.90646e+08,223526,6.16217e+09,5879.72,18106.3,0,0,0,0,0,0,0,0,0,0,0,0,3.40706e+07,33794.9,235753,-34273.5,83055,6.19624e+09,5735.82,7816.59,0,0,0,0,0,0,3.21126e+07,32484,238953,29014.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.89468e+09,26336.9,205299,-6.90133e+08,758214,3.89468e+09,-390.942,-499.712,0,0,0,0,0,0,0,0,0,0,0,0,3.50494e+07,30810,232227,-655541,0,3.92973e+09,2582.04,-223.648,86188.7,86188.7,0,0,0,0,3.67113e+07,36824.6,237470,24397.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.7528e+09,45015.5,249893,-6.906e+08,246182,6.7528e+09,5153.31,8908.19,0,0,0,0,0,0,0,0,0,0,0,0,3.645e+07,36241.6,239422,-44282.6,92032.7,6.78925e+09,-1455.59,-9222.69,0,0,0,0,0,0,2.41313e+07,24099.9,209124,-9792.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.22963e+09,35287.3,216908,-6.90315e+08,564723,4.22963e+09,-75.0096,14684.9,0,0,0,0,0,0,0,0,0,0,0,0,4.02404e+07,37678.5,233187,-461091,0,4.26987e+09,7129.62,27018,117005,117005,0,0,0,0,3.842e+07,38720.5,261929,18039.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.77655e+09,22044.1,207643,-6.85183e+08,5.70526e+06,2.77655e+09,6249.8,8066.61,0,0,0,0,0,0,0,0,0,0,0,0,5.85826e+07,30333.6,226888,-5.5334e+06,74529.2,2.83514e+09,-821.469,-15561.6,0,0,0,0,0,0,3.12861e+07,31572.7,221312,19899,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.58691e+09,33533.8,249076,-6.90606e+08,240661,8.58691e+09,3980.51,8050.64,0,0,0,0,0,0,0,0,0,0,0,0,4.3329e+07,43128.1,236651,-23024.1,110541,8.63023e+09,4452.57,20732.5,0,0,0,0,0,0,4.11704e+07,41512.2,272600,35174.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.09248e+10,23735.4,213111,-6.90642e+08,241093,1.09248e+10,-3123.16,4382.09,0,0,0,0,0,0,0,0,0,0,0,0,3.13038e+07,30288.3,223263,-96948.1,50437.3,1.09561e+10,-2423.58,-19817.4,0,0,0,0,0,0,2.66371e+07,26794.7,219182,41860.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.73136e+09,22697.1,209945,-6.9069e+08,195920,6.73136e+09,-1056.76,7728.88,0,0,0,0,0,0,0,0,0,0,0,0,2.53424e+07,25182.5,194741,-130733,0,6.7567e+09,-2493.56,-2812.64,99739.5,99739.5,0,0,0,0,3.17692e+07,31819.6,237487,10863.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.16026e+09,25130.7,226678,-6.90672e+08,197440,6.16026e+09,3009.38,-3280.71,0,0,0,0,0,0,0,0,0,0,0,0,3.83162e+07,38076.2,213780,-18006,95209.2,6.19858e+09,-404.689,5391.31,0,0,0,0,0,0,3.73526e+07,37932,256876,34782.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-7.83146e+12,33834.8,249161,9.99309e+11,1e+12,-7.83146e+12,1377.04,-192.753,0,17363.5,0,17363.5,0,0,0,0,9.65457e+11,0,0,0,-1.17248e+11,43210.1,263323,9.65457e+11,1e+12,-7.94871e+12,2270.96,13031.4,42969.1,25605.6,0,0,1e+12,0,8.00003e+12,30002,231771,61918.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-7.83147e+12,29426.1,233923,9.99309e+11,1e+12,-7.83147e+12,2046.13,-212.608,0,0,0,0,0,0,0,0,9.65457e+11,0,0,0,7.84509e+12,26180.7,177885,-3.45429e+10,118963,1.362e+10,-4865.5,-9487.02,0,0,0,0,0,0,3.65642e+07,36511.4,236487,-9360.72,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.1694e+09,34593.3,239684,-6.90635e+08,221191,6.1694e+09,1524.95,7963.76,0,0,0,0,0,0,0,0,0,0,0,0,3.74094e+07,37497.4,274108,13735.9,90373.5,6.20681e+09,2512.73,11195.8,0,0,0,0,0,0,3.30769e+07,33281.4,245302,28044.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.90214e+09,34261.7,244704,-6.90049e+08,802423,3.90214e+09,6008.9,39734.1,0,0,0,0,0,0,0,0,0,0,0,0,4.26214e+07,33929.9,233404,-652045,46528.9,3.94476e+09,-4183.87,-31013.7,0,0,0,0,0,0,3.28413e+07,33517.6,206689,33275.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.0928e+10,27186.4,185456,-6.90624e+08,286874,1.0928e+10,7088.63,16137.8,0,0,0,0,0,0,0,0,0,0,0,0,4.60273e+07,45086.2,235268,-59134.1,122027,1.0974e+10,1912.55,21301.6,0,0,0,0,0,0,4.22644e+07,42357,253469,4557.79,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.90304e+09,30212,198217,-6.90571e+08,326457,4.90304e+09,5374.88,14411.3,0,0,0,0,0,0,0,0,0,0,0,0,5.62656e+07,55762.3,275603,-67628,112781,4.9593e+09,553.131,9365.63,0,0,0,0,0,0,5.89924e+07,59219.8,295805,56140.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.69273e+09,33402.5,236361,-6.90618e+08,242118,5.69273e+09,7779.5,7483.36,0,0,0,0,0,0,0,0,0,0,0,0,3.03945e+07,30282.3,197982,-173690,0,5.72313e+09,619.312,7413.69,151360,151360,0,0,0,0,3.20049e+07,31803.4,220409,-57834.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.89461e+09,26384.9,224985,-6.90111e+08,759747,3.89461e+09,-947.913,13400.6,0,0,0,0,0,0,0,0,0,0,0,0,-7.99014e+12,19012.2,217033,9.99999e+11,1e+12,-7.98624e+12,3718.4,18934.5,0,0,0,0,1e+12,0,8.00002e+12,24963,224744,56231,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.69765e+09,38069,236721,-6.90648e+08,211846,5.69765e+09,-9118.7,-9708.36,0,0,0,0,0,0,0,0,0,0,0,0,3.32295e+07,32588.3,230723,-54879.5,55798.5,5.73088e+09,-1967.93,-17424.8,0,0,0,0,0,0,3.55616e+07,35871.9,219786,37103.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.89923e+09,26067.6,216282,-6.90619e+08,260453,4.89923e+09,-6309.6,-23704.4,0,0,0,0,0,0,0,0,0,0,0,0,2.1624e+07,20374.1,176443,-131298,82267,4.92085e+09,14384.4,16634.2,0,0,0,0,0,0,5.02544e+07,50593.4,255631,46480.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.27727e+09,31501.7,213412,-6.90677e+08,205562,5.27727e+09,2731.05,-3804.58,0,77170.8,0,77170.8,0,0,0,0,0,0,0,0,3.46562e+07,33617,205268,-119104,10744.8,5.31192e+09,2255.08,6111.07,77170.8,0,0,0,0,0,3.22313e+07,32342.2,230002,15202,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.16211e+09,27297.4,244777,-6.90636e+08,214934,6.16211e+09,8677.72,9945.04,0,0,0,0,0,0,0,0,0,0,0,0,3.91376e+07,39022.4,259869,-11000.2,73620.2,6.20125e+09,-3162.95,-1930.63,0,0,0,0,0,0,2.63908e+07,26620.6,226045,25540.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.09237e+10,22280.7,207934,-6.90663e+08,224833,1.09237e+10,-5712.97,-9648.95,0,0,0,0,0,0,0,0,0,0,0,0,2.89487e+07,28207.5,215746,-33816,104826,1.09527e+10,-2988.45,6171.54,0,0,0,0,0,0,2.80371e+07,27625.1,217674,-14036.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.5791e+09,44225.7,249688,-6.89576e+08,1.27026e+06,3.5791e+09,7927.1,30650.6,0,0,0,0,0,0,0,0,0,0,0,0,4.59539e+07,41547.3,266809,-1.02156e+06,111450,3.62505e+09,-2319.5,771.954,0,0,0,0,0,0,2.90955e+07,29100.1,239139,805.879,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.2747e+09,28941,217568,-6.906e+08,278699,5.2747e+09,8596.16,14594,0,0,0,0,0,0,0,0,0,0,0,0,3.98222e+07,39208.1,247221,-82514.6,78518.7,5.31452e+09,657.861,-4042.54,0,0,0,0,0,0,3.30984e+07,33164.2,220562,15159.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.5729e+09,37845.3,244471,-6.89611e+08,1.24039e+06,3.5729e+09,2650.44,20783.7,0,0,0,0,0,0,0,0,0,0,0,0,4.08048e+07,29692.7,227794,-1.06077e+06,81381.6,3.6137e+09,5596.91,13341.9,0,0,0,0,0,0,3.73256e+07,37718,245431,37165.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.56555e+09,30802.6,229708,-6.90866e+08,0,3.56555e+09,-5996.62,-17099.7,1.32836e+06,0,1.32836e+06,0,0,0,0,0,0,0,0,0,-7.92869e+12,20490.4,206775,-1.13193e+06,119206,-7.92512e+12,-7623.23,-13214.5,1e+12,1e+12,0,0,1e+12,0,8.00001e+12,11108.8,191001,-55089,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.09353e+10,34221.8,214152,-6.9064e+08,242385,1.09353e+10,-1294.22,-32486.1,0,42.3992,0,42.3992,0,0,0,0,0,0,0,0,2.87086e+07,27125.4,210273,-72232.5,89434.3,1.0964e+10,-3358.13,-8769.01,42.3992,0,0,0,0,0,3.09239e+07,31184.5,234452,18091.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.90559e+09,32695.8,221840,-6.90581e+08,292965,4.90559e+09,1633.53,-17811,0,0,0,0,0,0,0,0,0,0,0,0,4.25391e+07,41753.3,235655,-186865,0,4.94813e+09,4054.22,10502.3,112684,112684,0,0,0,0,4.39612e+07,44028.6,247627,8058.97,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.90665e+09,34016.4,216856,-6.90544e+08,335017,4.90665e+09,5347.01,23679.8,0,0,0,0,0,0,0,0,0,0,0,0,4.25912e+07,41739.3,245515,-132944,86112.8,4.94924e+09,-5289.59,-7869.77,0,0,0,0,0,0,2.8136e+07,28056.1,199696,-13300.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.09288e+10,28284.1,248526,-6.90607e+08,240289,1.09288e+10,-1119.35,2764.28,0,0,0,0,0,0,0,0,0,0,0,0,1.7242e+07,15809.9,213128,-156717,0,1.09461e+10,491.778,9584.98,66809.4,66809.4,0,0,0,0,3.00081e+07,30428.7,240443,46749.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.56354e+09,27848.3,223995,-6.89995e+08,877249,3.56354e+09,-1664.56,-32170.4,0,266735,0,266735,0,0,0,0,0,0,0,0,3.52027e+07,28682.6,196182,-810622,0,3.59874e+09,-2993.2,-27929.3,266735,0,0,0,0,0,2.96957e+07,27161.3,174394,-219225,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.09283e+10,27317.5,205238,-6.90637e+08,253747,1.09283e+10,2450.86,-7704.64,0,0,0,0,0,0,0,0,0,0,0,0,3.4593e+07,33331.7,219037,-57550.7,106714,1.09629e+10,-97.4793,154.924,0,0,0,0,0,0,2.66387e+07,25989.3,211472,-22126,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.48343e+09,31183.7,220946,-6.90671e+08,204343,7.48343e+09,-3758.74,-4476.46,0,0,0,0,0,0,0,0,0,0,0,0,3.43705e+07,34383.8,226378,1795.88,109316,7.5178e+09,4411.76,29515.7,0,0,0,0,0,0,3.87919e+07,39048.2,266838,30637.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-7.83146e+12,36818.6,248418,9.99309e+11,1e+12,-7.83146e+12,-6857.25,-25305.2,0,0,0,0,0,0,0,0,9.65457e+11,0,0,0,-1.17265e+11,26987.9,216849,9.65457e+11,1e+12,-7.94873e+12,1737.72,12871.7,56768.2,56768.2,0,0,1e+12,0,8.00003e+12,25744.2,199114,15461.5,0,0,
