z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,2.70021e+07,28551,230354,98135.6,0,2.70021e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38201e+07,25594.9,210531,80975.9,0,5.19472e+07,0,0,0,0,0,0,0,0,3.43559e+07,38205.8,258058,131174,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.51545e+07,36274.3,268862,136644,0,3.51545e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22629e+07,22569.9,200722,71167,0,5.88822e+07,0,0,0,0,0,0,0,0,2.2784e+07,23357.8,205563,78678.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05877e+07,31014.3,208320,76101.8,0,3.05877e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6216e+07,36798.8,243712,114157,0,6.80782e+07,0,0,0,0,0,0,0,0,2.27208e+07,22903.3,183767,56883.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.84712e+07,38860.1,228961,96742.9,0,3.84712e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98456e+07,40200.4,244752,115197,0,7.99197e+07,0,0,0,0,0,0,0,0,3.72845e+07,37612.6,250891,124007,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.53852e+07,26438.3,198938,66719.6,0,2.53852e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68116e+07,38225.6,235633,106078,0,6.32545e+07,0,0,0,0,0,0,0,0,3.67053e+07,37957.9,245518,118634,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.91362e+07,39700.3,232858,100640,0,3.91362e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81244e+07,38851.5,227257,97701.7,0,7.88912e+07,0,0,0,0,0,0,0,0,3.41405e+07,34746.7,234421,107537,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.28839e+07,43288.7,260523,128305,0,4.28839e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14789e+07,31958.1,265899,136344,0,7.61496e+07,0,0,0,0,0,0,0,0,2.94059e+07,29789.2,246412,119528,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.81929e+07,28792.7,217212,84994,0,2.81929e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09095e+07,41391.1,266575,137020,0,7.02772e+07,0,0,0,0,0,0,0,0,3.07439e+07,31488.4,228979,102095,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.67541e+07,37392.3,237250,105032,0,3.67541e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33959e+07,33722.1,222349,92794.2,0,7.16815e+07,0,0,0,0,0,0,0,0,5.08966e+07,51174.4,293629,166745,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.06167e+07,41381.8,240645,108427,0,4.06167e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33478e+07,44236.1,258261,128706,0,8.56568e+07,0,0,0,0,0,0,0,0,4.90792e+07,50338.5,288322,161438,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.69772e+07,37924.9,238905,106687,0,3.69772e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56007e+07,26751.5,201870,72315,0,6.41186e+07,0,0,0,0,0,0,0,0,2.33734e+07,24907.4,218983,92098.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.75297e+07,27802.9,200172,67954,0,2.75297e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43613e+07,34808.8,224635,95080.2,0,6.30381e+07,0,0,0,0,0,0,0,0,3.81248e+07,38462.5,232172,105288,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.71018e+07,38248.4,238484,106266,0,3.71018e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90668e+07,29888.4,231700,102145,0,6.77146e+07,0,0,0,0,0,0,0,0,2.55943e+07,26720.1,214852,87968.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.61826e+07,36628.4,228817,96599.4,0,3.61826e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68087e+07,37322.1,238652,109097,0,7.44989e+07,0,0,0,0,0,0,0,0,2.8196e+07,28399.9,203911,77027.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.17353e+07,32150,263685,131467,0,3.17353e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95641e+07,19748.3,189340,59785.5,0,5.26217e+07,0,0,0,0,0,0,0,0,2.60088e+07,26242.5,199751,72867.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.39811e+07,24713.1,221550,89332,0,2.39811e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89176e+07,19358.5,203659,74103.6,0,4.38979e+07,0,0,0,0,0,0,0,0,2.53206e+07,26245.7,214507,87623.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.81802e+07,39062.1,266761,134543,0,3.81802e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29469e+07,43786.4,251181,121626,0,8.27179e+07,0,0,0,0,0,0,0,0,4.43126e+07,45113.8,252019,125135,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.87963e+07,29407,232732,100514,0,2.87963e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94836e+07,29887.6,197458,67903.4,0,5.94797e+07,0,0,0,0,0,0,0,0,3.2929e+07,33592.5,224035,97151.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.9113e+07,39439,213312,81093.7,0,3.9113e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11077e+07,41927.4,239695,110140,0,8.18504e+07,0,0,0,0,0,0,0,0,2.79478e+07,28257.6,203393,76509.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.358e+07,35240.8,237439,105221,0,3.358e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29101e+07,33774.4,183862,54307.1,0,6.78893e+07,0,0,0,0,0,0,0,0,4.47793e+07,47464,258964,132080,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.36056e+07,35073.5,250737,118519,0,3.36056e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33155e+07,34208.7,240604,111049,0,6.83214e+07,0,0,0,0,0,0,0,0,1.71544e+07,17836.5,191493,64608.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.50492e+07,36080.9,227833,95615,0,3.50492e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54591e+07,27364.6,249289,119734,0,6.19687e+07,0,0,0,0,0,0,0,0,2.38907e+07,24441.8,202467,75583.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.35786e+07,34791.9,244672,112454,0,3.35786e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.377e+07,25198.7,236734,107179,0,5.87477e+07,0,0,0,0,0,0,0,0,2.7488e+07,28784.9,228221,101337,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.59837e+07,36359.9,225792,93574.1,0,3.59837e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3711e+07,34298,235940,106385,0,7.11941e+07,0,0,0,0,0,0,0,0,2.30565e+07,23323.3,210045,83161.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.78268e+07,38166.8,240002,107784,0,3.78268e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30978e+07,33354.3,228972,99417.5,0,7.25006e+07,0,0,0,0,0,0,0,0,3.53865e+07,35816.6,250324,123440,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03011e+07,31237.2,228599,96380.8,0,3.03011e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56966e+07,16391.7,215979,86423.7,0,4.72602e+07,0,0,0,0,0,0,0,0,1.65781e+07,17062.4,180708,53823.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.88259e+07,39596.9,203670,71451.9,0,3.88259e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5841e+07,46979.4,260020,130465,0,8.62847e+07,0,0,0,0,0,0,0,0,3.92161e+07,40278.4,218776,91892.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.44453e+07,44939.4,228596,96378.4,0,4.44453e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19203e+07,42860,255807,126252,0,8.82175e+07,0,0,0,0,0,0,0,0,4.75544e+07,48325.7,282421,155537,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.35483e+07,24238.1,187913,55694.8,0,2.35483e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97747e+07,31744.2,219413,89858.4,0,5.43042e+07,0,0,0,0,0,0,0,0,4.17752e+07,43311.6,246937,120053,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.18636e+07,32615.8,201927,69708.6,0,3.18636e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75457e+07,18275.2,220255,90700.3,0,5.07369e+07,0,0,0,0,0,0,0,0,1.87619e+07,19180.3,176902,50017.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.30577e+07,33809.7,223982,91763.6,0,3.30577e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79229e+07,28676.7,230839,101284,0,6.2358e+07,0,0,0,0,0,0,0,0,2.62377e+07,27103.7,245632,118748,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.19729e+07,32364.8,229701,97483.4,0,3.19729e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15847e+07,31707.5,195131,65575.7,0,6.48898e+07,0,0,0,0,0,0,0,0,4.35517e+07,43732.7,283713,156829,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.5801e+07,36327.7,246349,114131,0,3.5801e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11882e+07,31966.5,203860,74304.8,0,6.84809e+07,0,0,0,0,0,0,0,0,3.97823e+07,40668.7,248434,121550,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.96486e+07,40260.9,218998,86779.7,0,3.96486e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98308e+07,40456,252009,122454,0,8.11314e+07,0,0,0,0,0,0,0,0,4.20694e+07,42488.3,257471,130587,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.15012e+07,42426.7,273406,141188,0,4.15012e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1024e+07,31455.8,239727,110172,0,7.42544e+07,0,0,0,0,0,0,0,0,2.73767e+07,27615.5,201338,74454.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.6808e+07,27405.7,210908,78690.2,0,2.6808e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90931e+07,30503.5,218182,88626.8,0,5.7018e+07,0,0,0,0,0,0,0,0,2.65993e+07,29227.2,216422,89538.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.33181e+07,23915.4,199450,67232.4,0,2.33181e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89522e+07,30054.8,212280,82724.8,0,5.32419e+07,0,0,0,0,0,0,0,0,2.96847e+07,30962.5,237416,110532,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.45912e+07,35030.1,227315,95097.2,0,3.45912e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44632e+07,35143.7,252891,123336,0,7.04958e+07,0,0,0,0,0,0,0,0,2.19295e+07,22393.9,209271,82387.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.48023e+07,35720.4,226746,94527.5,0,3.48023e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67048e+07,37458.1,247108,117553,0,7.29571e+07,0,0,0,0,0,0,0,0,3.77409e+07,38679.4,231206,104322,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.17449e+07,42501.8,267261,135043,0,4.17449e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59412e+07,36664.9,260711,131156,0,7.94255e+07,0,0,0,0,0,0,0,0,2.70893e+07,27431.1,224981,98097,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.90399e+07,29791.2,223897,91679,0,2.90399e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48229e+07,25278.9,245896,116341,0,5.50728e+07,0,0,0,0,0,0,0,0,2.8211e+07,28440.8,224648,97764.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.44033e+07,35068.7,241740,109522,0,3.44033e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84394e+07,30194.6,239848,110293,0,6.42761e+07,0,0,0,0,0,0,0,0,3.81747e+07,40041.7,238977,112093,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.94931e+07,40427,255175,122957,0,3.94931e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03056e+07,20689.4,181120,51565,0,6.14442e+07,0,0,0,0,0,0,0,0,2.53106e+07,26327,197452,70568.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.47787e+07,25446.4,194100,61881.6,0,2.47787e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04068e+07,31266.4,219851,90295.7,0,5.6218e+07,0,0,0,0,0,0,0,0,5.09511e+07,51723.1,247464,120580,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.95232e+07,40224.3,239182,106964,0,3.95232e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55091e+07,26296.9,219835,90280.5,0,6.66791e+07,0,0,0,0,0,0,0,0,3.2906e+07,34574.4,227050,100166,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.62959e+07,27104.7,215479,83261.2,0,2.62959e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24382e+07,32876.1,183997,54441.6,0,5.98298e+07,0,0,0,0,0,0,0,0,4.99558e+07,50821.8,253700,126816,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.65136e+07,37299.7,228147,95928.6,0,3.65136e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96516e+07,39910.2,229782,100227,0,7.76866e+07,0,0,0,0,0,0,0,0,4.21383e+07,42257.3,229988,103104,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.66815e+07,27067.3,207484,75266.5,0,2.66815e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48012e+07,25096.2,183030,53475,0,5.25944e+07,0,0,0,0,0,0,0,0,2.13332e+07,21726.6,192373,65489.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.42844e+07,34807.7,234317,102099,0,3.42844e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21913e+07,42645.5,234859,105304,0,7.79042e+07,0,0,0,0,0,0,0,0,3.41637e+07,34904.3,266909,140025,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.54404e+07,36065,214451,82233.1,0,3.54404e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10612e+07,32145,243404,113849,0,6.79783e+07,0,0,0,0,0,0,0,0,3.1527e+07,33077.9,219996,93112.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.70098e+07,27524.6,205170,72951.6,0,2.70098e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4681e+07,45900.9,257704,128149,0,7.28162e+07,0,0,0,0,0,0,0,0,3.02109e+07,30866.4,210929,84044.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.10568e+07,11496,185811,53592.5,0,1.10568e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4431e+07,24719.4,186039,56483.7,0,3.59486e+07,0,0,0,0,0,0,0,0,3.63042e+07,36645.3,243311,116427,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.42596e+07,24503.5,179800,47582.1,0,2.42596e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3947e+07,35141.6,231806,102251,0,5.92174e+07,0,0,0,0,0,0,0,0,3.0579e+07,33910.5,240394,113510,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.1572e+07,21919.1,189349,57130.7,0,2.1572e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33925e+07,33657.1,232111,102556,0,5.58634e+07,0,0,0,0,0,0,0,0,3.47986e+07,35074.3,244140,117256,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.40797e+07,34868.3,205310,73092.3,0,3.40797e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61102e+07,37223.9,246553,116998,0,7.16099e+07,0,0,0,0,0,0,0,0,3.85614e+07,40607.7,249739,122855,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.00823e+07,10278.9,167303,35085.3,0,1.00823e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37785e+07,24338.7,216979,87424.4,0,3.42808e+07,0,0,0,0,0,0,0,0,1.76248e+07,18215.7,202624,75740.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.20774e+07,43653.3,259457,127239,0,4.20774e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.39119e+07,45976.8,259304,129749,0,8.77425e+07,0,0,0,0,0,0,0,0,3.88235e+07,39529.1,230211,103327,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.6849e+07,27609.5,248245,116027,0,2.6849e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44385e+07,24636.1,185788,56232.6,0,5.24061e+07,0,0,0,0,0,0,0,0,2.56121e+07,26181.2,210229,83345,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.34141e+07,23892.7,195232,63014.1,0,2.34141e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24968e+07,23601.2,234976,105421,0,4.68865e+07,0,0,0,0,0,0,0,0,4.07074e+07,41991.4,291497,164613,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.98723e+07,30744.2,221981,89763.3,0,2.98723e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68405e+07,48949.7,287790,158235,0,7.79575e+07,0,0,0,0,0,0,0,0,4.14599e+07,42425,259228,132344,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.52784e+07,25638.2,196415,64196.8,0,2.52784e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58063e+07,25938.9,200306,70751.4,0,5.2138e+07,0,0,0,0,0,0,0,0,4.33103e+07,43554.7,273537,146653,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.74479e+07,27977.4,226681,94462.9,0,2.74479e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06384e+07,20973.5,174574,45019.4,0,4.923e+07,0,0,0,0,0,0,0,0,3.32893e+07,34543.9,235410,108526,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.72356e+07,37988.7,231361,99143,0,3.72356e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92855e+07,41629.2,236488,106933,0,7.80727e+07,0,0,0,0,0,0,0,0,5.22455e+07,57191.1,295387,168503,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.48949e+07,25352,196994,64776.3,0,2.48949e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6439e+07,37080.5,255214,125659,0,6.23711e+07,0,0,0,0,0,0,0,0,4.22322e+07,42565.1,240548,113664,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.49493e+07,35564.7,242008,109790,0,3.49493e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64417e+07,36747.1,228665,99110.2,0,7.28472e+07,0,0,0,0,0,0,0,0,4.12045e+07,41432,263459,136575,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.6749e+07,26954.5,183341,51122.7,0,2.6749e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06628e+07,41087.9,228107,98552.1,0,6.85263e+07,0,0,0,0,0,0,0,0,4.23462e+07,42628.7,247026,120142,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.27878e+07,22990.9,171847,39629.3,0,2.27878e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35103e+07,44078.7,274565,145010,0,6.72476e+07,0,0,0,0,0,0,0,0,4.13527e+07,41996.8,256769,129885,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03018e+07,31110,215426,83207.8,0,3.03018e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85048e+07,28934.1,201717,72161.6,0,6.00692e+07,0,0,0,0,0,0,0,0,3.16442e+07,31856.1,192956,66071.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.75919e+07,28051.1,214140,81921.6,0,2.75919e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.50476e+07,25389.6,208835,79279.6,0,5.37892e+07,0,0,0,0,0,0,0,0,3.04092e+07,30728,218383,91499.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.47011e+07,35278.7,197245,65027.3,0,3.47011e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.40587e+07,45575.4,274338,144783,0,8.02057e+07,0,0,0,0,0,0,0,0,3.34253e+07,34431,255817,128933,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.64456e+07,26723.5,220329,88111.3,0,2.64456e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82707e+07,18486.3,199529,69974,0,4.58182e+07,0,0,0,0,0,0,0,0,2.80163e+07,28366,202190,75306.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.28652e+07,23061.4,162141,29922.9,0,2.28652e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4278e+07,24527.6,174792,45237.1,0,4.80959e+07,0,0,0,0,0,0,0,0,3.94377e+07,39748.4,244291,117407,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.77651e+07,48298.4,247009,115553,762.081,4.77651e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82559e+07,38751.5,256743,126426,0,8.80113e+07,0,0,0,0,0,0,0,0,2.84979e+07,28828.1,214615,87731.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.39603e+07,34434.1,250088,117870,0,3.39603e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41438e+07,14558.2,189599,60044,0,4.95191e+07,0,0,0,0,0,0,0,0,3.07642e+07,31739.2,227211,100327,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.95003e+07,50616.5,268434,136216,0,4.95003e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25266e+07,44813.8,273279,143724,0,9.40893e+07,0,0,0,0,0,0,0,0,3.00144e+07,31217.5,220890,94006.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.90214e+07,39887.1,237860,105642,0,3.90214e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88172e+07,39322.8,258526,128971,0,7.94645e+07,0,0,0,0,0,0,0,0,3.87219e+07,38900.5,234077,107193,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.1658e+07,22085.5,171841,39623,0,2.1658e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40604e+07,35002.6,246690,117135,0,5.66208e+07,0,0,0,0,0,0,0,0,1.77569e+07,18073.6,199833,72949.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.98625e+07,40872.4,225816,93598,0,3.98625e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30146e+07,43666.5,257245,127690,0,8.4538e+07,0,0,0,0,0,0,0,0,2.87875e+07,29149.5,216288,89403.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.47708e+07,24904.1,161094,28876.3,0,2.47708e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6484e+07,36928.8,232673,103118,0,6.2287e+07,0,0,0,0,0,0,0,0,2.72602e+07,27450.1,220293,93409.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.3247e+07,23433.2,158599,26380.6,0,2.3247e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00598e+07,30330,234251,104696,0,5.42755e+07,0,0,0,0,0,0,0,0,3.27432e+07,33231,266867,139983,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.3628e+07,34336.1,232568,100350,0,3.3628e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27457e+07,13548.8,189805,60250.4,0,4.77748e+07,0,0,0,0,0,0,0,0,2.79715e+07,29018.2,234583,107699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.62724e+07,37545.5,235013,102795,0,3.62724e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54234e+07,46919.6,241801,112246,0,8.32072e+07,0,0,0,0,0,0,0,0,3.92944e+07,40946.4,255967,129083,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.55631e+07,35911.9,218989,86770.8,0,3.55631e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53588e+07,35668,229908,100353,0,7.24037e+07,0,0,0,0,0,0,0,0,1.85078e+07,18690.3,204522,77637.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.95497e+07,20205.6,225169,92951.4,0,1.95497e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62199e+07,16470.4,187633,58077.9,0,3.65841e+07,0,0,0,0,0,0,0,0,2.84139e+07,28870.9,232160,105276,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29191e+07,34271.5,241417,109199,0,3.29191e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17328e+07,22095,221950,92394.6,0,5.60235e+07,0,0,0,0,0,0,0,0,2.253e+07,22746,200648,73764.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.85321e+07,28736.8,183141,50922.7,0,2.85321e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8039e+07,38497.3,246485,116930,0,6.77599e+07,0,0,0,0,0,0,0,0,4.33227e+07,43776.2,231346,104462,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.72956e+07,27834.5,214437,82218.6,0,2.72956e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7985e+07,28349.6,214067,84512.5,0,5.64179e+07,0,0,0,0,0,0,0,0,4.14292e+07,42074.1,234240,107356,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.42588e+07,25057.7,206252,74034.3,0,2.42588e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45371e+07,45835,253449,123894,0,6.98068e+07,0,0,0,0,0,0,0,0,3.31811e+07,34153.2,234938,108054,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.37981e+07,14361,190174,57955.7,0,1.37981e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45119e+07,25177,212245,82689.5,0,3.88849e+07,0,0,0,0,0,0,0,0,2.57399e+07,26446.5,230346,103462,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.18679e+07,32601.2,252903,120685,0,3.18679e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0605e+07,30789.9,189582,60027,0,6.38008e+07,0,0,0,0,0,0,0,0,5.57776e+07,56563.2,320927,194043,0,0,
