z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,2.90454e+07,30378.2,239830,107612,0,2.90454e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56094e+07,46943.2,269665,140110,0,7.5865e+07,0,0,0,0,0,0,0,0,3.4107e+07,35097.8,245346,118462,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.56874e+07,37039.5,241390,109172,0,3.56874e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85636e+07,39965.8,249573,120018,0,7.5738e+07,0,0,0,0,0,0,0,0,3.68049e+07,37551.7,268098,141214,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.31326e+07,23542.9,199747,67529.1,0,2.31326e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42094e+07,34908.1,230790,101235,0,5.83058e+07,0,0,0,0,0,0,0,0,3.50332e+07,35492.4,240306,113422,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.33551e+07,43741.5,254720,122502,0,4.33551e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12765e+07,51723.5,256739,127184,0,9.64381e+07,0,0,0,0,0,0,0,0,4.28351e+07,43050.6,232866,105982,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.24523e+07,23278.5,208793,76575.4,0,2.24523e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73668e+07,18087.8,205305,75749.9,0,4.07546e+07,0,0,0,0,0,0,0,0,1.82253e+07,19172.5,200895,74010.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23371e+07,33030.6,216849,84631.2,0,3.23371e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66043e+07,37106.3,236225,106670,0,7.02888e+07,0,0,0,0,0,0,0,0,3.8838e+07,39015.3,233304,106420,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.72075e+07,18190.3,194480,62261.9,0,1.72075e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63029e+07,26750.7,194428,64873.1,0,4.42274e+07,0,0,0,0,0,0,0,0,3.28818e+07,33421.2,222565,95680.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.97843e+07,40533.5,255522,123304,0,3.97843e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63756e+07,36738.7,232879,103324,0,7.78175e+07,0,0,0,0,0,0,0,0,3.7831e+07,38112.4,233234,106350,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.52977e+07,26847.6,230411,98192.7,0,2.52977e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81461e+07,40822.7,251678,122123,0,6.44979e+07,0,0,0,0,0,0,0,0,3.02386e+07,31583,207603,80718.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.53648e+07,36132.1,249279,117061,0,3.53648e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03351e+07,40907.9,251280,121725,0,7.71734e+07,0,0,0,0,0,0,0,0,4.85515e+07,48982.2,273941,147057,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.26233e+07,33505.5,223045,90827.2,0,3.26233e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02118e+07,30729.1,199069,69514,0,6.41944e+07,0,0,0,0,0,0,0,0,4.0272e+07,40575.8,230615,103731,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.53162e+07,16223.7,205489,73270.9,0,1.53162e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20298e+07,32729.3,238715,109160,0,4.79841e+07,0,0,0,0,0,0,0,0,3.47578e+07,35577.6,224902,98017.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.89528e+07,29541.2,237186,104968,0,2.89528e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13897e+07,32116.1,234803,105248,0,6.15488e+07,0,0,0,0,0,0,0,0,3.65627e+07,37252.7,215338,88454.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.02123e+07,30487.6,191883,59664.7,0,3.02123e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01045e+07,30922.3,215461,85906.2,0,6.15757e+07,0,0,0,0,0,0,0,0,3.77997e+07,38500.6,236342,109458,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.57968e+07,26413.7,207503,75285.5,0,2.57968e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89019e+07,39605.8,257131,127576,0,6.57735e+07,0,0,0,0,0,0,0,0,2.5792e+07,26138.2,206636,79751.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.61709e+07,36929.5,224792,92573.7,0,3.61709e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24288e+07,33375.5,229009,99453.7,0,7.01068e+07,0,0,0,0,0,0,0,0,4.04236e+07,41113,257243,130359,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.78389e+07,28299.4,214376,82157.8,0,2.78389e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30601e+07,33683,242457,112902,0,6.2059e+07,0,0,0,0,0,0,0,0,3.23096e+07,33077.7,232208,105324,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.64329e+07,26900.8,209232,77014.3,0,2.64329e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27866e+07,23374.7,221329,91774.3,0,5.03209e+07,0,0,0,0,0,0,0,0,3.2031e+07,32625.1,246677,119793,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.3258e+07,43932.3,263748,131530,0,4.3258e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0057e+07,30772,225617,96062.4,0,7.51175e+07,0,0,0,0,0,0,0,0,2.33772e+07,23872.4,190364,63479.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.66224e+07,37122.4,221417,89199.2,0,3.66224e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31494e+07,33774.6,242859,113304,0,7.12977e+07,0,0,0,0,0,0,0,0,2.31225e+07,24009.1,210849,83964.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.54673e+07,25888.5,207351,75132.6,0,2.54673e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51009e+07,25313.4,174709,45154.5,0,5.16294e+07,0,0,0,0,0,0,0,0,4.64825e+07,47117.6,273190,146306,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.02503e+07,41074.1,232748,100530,0,4.02503e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48484e+07,35960.4,257003,127448,0,7.67758e+07,0,0,0,0,0,0,0,0,3.35277e+07,34653.3,242705,115821,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.87417e+07,39594,262249,130031,0,3.87417e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54358e+07,25963.1,200417,70861.6,0,6.57917e+07,0,0,0,0,0,0,0,0,4.64903e+07,47293.2,260549,133665,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.20379e+07,22402.3,187806,55587.8,0,2.20379e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7957e+07,59174.9,280975,151420,0,8.09132e+07,0,0,0,0,0,0,0,0,4.7844e+07,49327,279475,152591,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.55855e+07,26544.6,230962,98744.3,0,2.55855e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35464e+07,34669,258210,128655,0,6.0198e+07,0,0,0,0,0,0,0,0,4.54133e+07,46783.9,267914,141030,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2118e+07,32538,214152,81934,0,3.2118e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18287e+07,32279.6,211272,81717.3,0,6.52849e+07,0,0,0,0,0,0,0,0,3.15427e+07,32012.1,242805,115921,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.63757e+07,26635.1,214471,82253.2,0,2.63757e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60119e+07,36259.1,199911,70355.9,0,6.34865e+07,0,0,0,0,0,0,0,0,3.70489e+07,37727.8,226293,99408.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.3881e+07,24604.8,242638,110420,0,2.3881e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42027e+07,34723.6,223965,94410.4,0,5.90787e+07,0,0,0,0,0,0,0,0,3.60762e+07,36288.1,216999,90115.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.97783e+07,30241.1,214788,82569.7,0,2.97783e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94823e+07,30017,243160,113605,0,6.05014e+07,0,0,0,0,0,0,0,0,2.48522e+07,25022.3,228973,102089,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.84181e+07,50499.8,264105,131887,0,4.84181e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.90077e+07,40726.3,237545,107990,0,8.94432e+07,0,0,0,0,0,0,0,0,3.02961e+07,30929.8,232378,105494,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.6788e+07,27126,198144,65925.6,0,2.6788e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48287e+07,35298.5,229393,99837.6,0,6.27329e+07,0,0,0,0,0,0,0,0,4.30593e+07,43959.9,234553,107669,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.77036e+07,18227.8,186189,53970.9,0,1.77036e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.65008e+06,8219.65,178305,48750.5,0,2.60913e+07,0,0,0,0,0,0,0,0,2.89303e+07,29722.4,235501,108617,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.99007e+07,40686.9,228164,95946,0,3.99007e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05535e+07,31080.5,225069,95513.9,0,7.21167e+07,0,0,0,0,0,0,0,0,2.99436e+07,30285.4,243572,116688,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.3722e+07,44924.2,267549,135331,0,4.3722e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77884e+07,18099.4,195648,66092.6,0,6.33321e+07,0,0,0,0,0,0,0,0,2.67443e+07,26991.5,187927,61043.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.91413e+07,40760.6,234814,102596,0,3.91413e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21054e+07,34225.4,226279,96723.8,0,7.28776e+07,0,0,0,0,0,0,0,0,3.10201e+07,33379.2,207264,80380.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.78489e+07,28666.3,216378,84160.3,0,2.78489e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40331e+07,34884,252832,123277,0,6.30424e+07,0,0,0,0,0,0,0,0,1.58226e+07,16061.2,174987,48103.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.65457e+07,27790.7,232741,100523,0,2.65457e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01316e+07,31157.7,227504,97948.7,0,5.77834e+07,0,0,0,0,0,0,0,0,2.0217e+07,20807.5,197480,70596.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.85108e+07,28927.3,213476,81258,0,2.85108e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54342e+07,35909.8,209498,79942.7,0,6.5133e+07,0,0,0,0,0,0,0,0,3.29652e+07,33589.4,237617,110733,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.90991e+07,40073.4,280856,148638,0,3.90991e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53772e+07,35877.4,220212,90657.2,0,7.61055e+07,0,0,0,0,0,0,0,0,3.88119e+07,39228.8,237624,110740,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2939e+07,33185.6,210405,78187.4,0,3.2939e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79561e+07,38298.4,226951,97396.3,0,7.22675e+07,0,0,0,0,0,0,0,0,4.61448e+07,46606.2,233154,106270,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.39814e+07,34647.4,241836,109618,0,3.39814e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0023e+07,41237,268694,139139,0,7.54203e+07,0,0,0,0,0,0,0,0,3.29889e+07,33817.7,248244,121360,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.76983e+07,38350.7,248606,116388,0,3.76983e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53076e+07,35926.5,226135,96579.7,0,7.45767e+07,0,0,0,0,0,0,0,0,2.99723e+07,30764.2,195389,68504.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.87123e+07,39228.7,224358,92140.5,0,3.87123e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61795e+07,26735,171234,41679.3,0,6.65047e+07,0,0,0,0,0,0,0,0,2.70484e+07,29234.6,234443,107559,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.47534e+07,24995.3,192409,60191.1,0,2.47534e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80684e+07,28924.6,202834,73278.8,0,5.38532e+07,0,0,0,0,0,0,0,0,3.48643e+07,37451.5,254174,127290,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.58791e+07,26646.1,211178,78960.4,0,2.58791e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87817e+07,29078.4,205261,75705.9,0,5.57391e+07,0,0,0,0,0,0,0,0,3.29621e+07,33300.3,242369,115485,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.50675e+07,35779.8,225986,93767.7,0,3.50675e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05729e+07,31082.5,215209,85653.7,0,6.71016e+07,0,0,0,0,0,0,0,0,3.09533e+07,31294.6,224848,97964.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.68158e+07,27236.4,201449,69230.6,0,2.68158e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76497e+07,37955.2,216494,86939.3,0,6.55828e+07,0,0,0,0,0,0,0,0,3.09185e+07,31210.9,226699,99815.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.80068e+07,38904.5,224641,92423.1,0,3.80068e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88928e+07,39547.6,257803,128248,0,7.84833e+07,0,0,0,0,0,0,0,0,3.58527e+07,36483.5,225392,98508,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.4341e+07,25448.7,234884,102666,0,2.4341e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.51213e+06,6613.48,141170,11615,0,3.18673e+07,0,0,0,0,0,0,0,0,3.52561e+07,35954.5,243143,116259,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.34305e+07,24184.4,217087,84869.3,0,2.34305e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83816e+07,28651.1,198314,68759.3,0,5.27884e+07,0,0,0,0,0,0,0,0,1.99149e+07,20168.6,205981,79096.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.40317e+07,24489.7,207596,75378.5,0,2.40317e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13263e+07,31642.2,219436,89880.6,0,5.63593e+07,0,0,0,0,0,0,0,0,3.17015e+07,32145.9,236650,109766,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.34162e+07,24317.1,204956,72738.2,0,2.34162e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77673e+07,18916.2,201747,72191.6,0,4.21592e+07,0,0,0,0,0,0,0,0,2.34998e+07,24921,212206,85322.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.81805e+07,28917,236593,104375,0,2.81805e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01097e+07,20510.7,196960,67404.6,0,4.94643e+07,0,0,0,0,0,0,0,0,3.35067e+07,33904.3,212506,85621.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.27643e+07,23640.8,202983,70764.6,0,2.27643e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97494e+07,30526,226114,96559.3,0,5.34622e+07,0,0,0,0,0,0,0,0,3.65574e+07,36933,202630,75746.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.24083e+07,33469.1,261663,129445,0,3.24083e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26786e+07,33258.9,243237,113682,0,6.64372e+07,0,0,0,0,0,0,0,0,3.97091e+07,41406.1,244714,117830,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2914e+07,33544.1,215181,82962.6,0,3.2914e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21169e+07,42569.6,225746,96190.6,0,7.64023e+07,0,0,0,0,0,0,0,0,4.18401e+07,42633.6,258977,132093,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.78672e+07,28530.4,213154,80935.7,0,2.78672e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84722e+07,39693.9,246180,116625,0,6.75005e+07,0,0,0,0,0,0,0,0,2.96315e+07,30197,227204,100320,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13379e+07,32891.9,257692,125474,0,3.13379e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76329e+07,28608.1,202719,73164.3,0,6.02765e+07,0,0,0,0,0,0,0,0,2.3457e+07,24096.2,192647,65762.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.55625e+07,25941.6,206172,73954,0,2.55625e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07628e+07,21030,197717,68162.3,0,4.73904e+07,0,0,0,0,0,0,0,0,3.76714e+07,37955.4,223844,96959.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.41376e+07,34504.6,248558,116340,0,3.41376e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24912e+07,42820.8,257279,127724,0,7.80512e+07,0,0,0,0,0,0,0,0,2.95103e+07,29630.8,231361,104477,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.3736e+07,34083.8,242491,110273,0,3.3736e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62652e+07,36852.5,236011,106456,0,7.14068e+07,0,0,0,0,0,0,0,0,2.66449e+07,27030,215592,88707.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.12857e+07,52539.5,261295,129077,0,5.12857e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65694e+07,37328.7,216571,87016.4,0,8.99921e+07,0,0,0,0,0,0,0,0,2.51243e+07,25527.5,189844,62960.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.57595e+07,15951.3,166436,34217.8,0,1.57595e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4001e+07,14163.2,182200,52645.2,0,3.04172e+07,0,0,0,0,0,0,0,0,2.36243e+07,23787.8,207294,80410,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.12456e+07,41869,267319,135101,0,4.12456e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26185e+07,42904.6,282239,152684,0,8.55827e+07,0,0,0,0,0,0,0,0,3.72553e+07,37393.5,246642,119758,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.56309e+07,36457.9,249412,117194,0,3.56309e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.315e+07,33761.2,224948,95392.6,0,7.02655e+07,0,0,0,0,0,0,0,0,2.49109e+07,25541.4,207718,80833.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.21794e+07,43012,259250,127032,0,4.21794e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95386e+07,51327.7,263777,134222,0,9.34754e+07,0,0,0,0,0,0,0,0,3.99403e+07,40525.1,191886,65002.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.37231e+07,34302,245148,112930,0,3.37231e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22107e+07,42538.2,256467,126912,0,7.7339e+07,0,0,0,0,0,0,0,0,3.06159e+07,31048.2,226472,99588,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.70562e+07,27610.1,240281,108063,0,2.70562e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89059e+07,18990.3,174612,45057,0,4.70894e+07,0,0,0,0,0,0,0,0,1.97693e+07,19859.4,204994,78110.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.6811e+07,38677,250439,118221,0,3.6811e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91206e+07,30877.9,209732,80177.4,0,6.74654e+07,0,0,0,0,0,0,0,0,3.04649e+07,33317,224061,97176.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.67592e+07,27420.5,212922,80703.7,0,2.67592e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72225e+07,27858.4,236442,106887,0,5.50967e+07,0,0,0,0,0,0,0,0,1.6712e+07,16906.4,171660,44776.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.4774e+07,45528.1,266751,134533,0,4.4774e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82879e+07,39121.9,250387,120832,0,8.49275e+07,0,0,0,0,0,0,0,0,3.09602e+07,31575.9,268716,141832,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.39923e+07,34725.5,252892,120674,0,3.39923e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37219e+07,24205.7,194564,65008.7,0,5.91305e+07,0,0,0,0,0,0,0,0,3.3788e+07,34374,212684,85800.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.78571e+07,28311.6,213298,81079.5,0,2.78571e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5055e+07,15247.4,178641,49086.4,0,4.40728e+07,0,0,0,0,0,0,0,0,2.65277e+07,27249.7,232609,105725,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.08812e+07,41492,225403,93185,0,4.08812e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40337e+07,55359.9,281553,151998,0,9.66182e+07,0,0,0,0,0,0,0,0,4.27891e+07,43490.8,251368,124484,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.12835e+07,21408.4,171820,39602.2,0,2.12835e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21059e+07,32341.5,220874,91319.1,0,5.42762e+07,0,0,0,0,0,0,0,0,2.64256e+07,26603.1,233395,106511,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.2933e+07,43616.2,236450,104232,0,4.2933e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84908e+07,29202.3,204304,74749.3,0,7.32126e+07,0,0,0,0,0,0,0,0,2.08752e+07,21310.3,182664,55780.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.76888e+07,38066.5,226159,93940.8,0,3.76888e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07502e+07,41133.1,227215,97660.3,0,8.00094e+07,0,0,0,0,0,0,0,0,3.97101e+07,40299.6,272465,145581,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.83993e+07,39835.5,248184,115966,0,3.83993e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81803e+07,39348.8,241098,111543,0,7.81795e+07,0,0,0,0,0,0,0,0,4.99223e+07,51122.9,250420,123536,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.67229e+07,17062.5,184023,51804.9,0,1.67229e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23413e+07,12749,188618,59062.9,0,2.9761e+07,0,0,0,0,0,0,0,0,3.15491e+07,31850,240585,113701,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.54529e+07,36472.6,196820,64601.6,0,3.54529e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11924e+07,43033.9,245269,115714,0,7.81225e+07,0,0,0,0,0,0,0,0,3.44503e+07,36468.2,248032,121148,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.26242e+07,33273.9,224295,92076.8,0,3.26242e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77944e+07,38797.3,264306,134751,0,7.17779e+07,0,0,0,0,0,0,0,0,3.45704e+07,35018.2,223299,96415.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.42479e+07,25152.4,205252,73033.8,0,2.42479e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26223e+07,23425.3,213902,84347.1,0,4.78805e+07,0,0,0,0,0,0,0,0,2.6319e+07,27179,222478,95593.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.45847e+07,35728.8,238251,106033,0,3.45847e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63534e+07,47973.4,268218,138663,0,8.23791e+07,0,0,0,0,0,0,0,0,1.82128e+07,19330.6,181881,54997,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.9203e+07,39887.3,265719,133501,0,3.9203e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26045e+07,33381.2,260102,130547,0,7.3441e+07,0,0,0,0,0,0,0,0,2.20827e+07,22478,181099,54215.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.77788e+07,28220.7,227970,95751.8,0,2.77788e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98785e+07,30037.6,191226,61670.6,0,5.88147e+07,0,0,0,0,0,0,0,0,3.75125e+07,37755.5,246402,119518,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.41999e+07,24607,211652,79434.4,0,2.41999e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58542e+07,26298.8,198936,69381.1,0,5.10623e+07,0,0,0,0,0,0,0,0,3.8133e+07,38592.3,232665,105781,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09125e+07,31692.8,234943,102725,0,3.09125e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83444e+07,38609.1,270842,141287,0,7.05448e+07,0,0,0,0,0,0,0,0,3.57871e+07,35906.8,230619,103735,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.8634e+07,28859.7,203747,71529.1,0,2.8634e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04907e+07,40682,231642,102087,0,7.03178e+07,0,0,0,0,0,0,0,0,3.05036e+07,30683.3,234719,107835,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.28767e+07,33204.6,236143,103925,0,3.28767e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46904e+07,25039.7,242935,113380,0,5.8937e+07,0,0,0,0,0,0,0,0,3.59082e+07,36138.7,224912,98028.2,0,0,
